Date,open,high,low,close,volume
2008-09-01 00:00:00+05:30,150.0,150.0,145.6,148.34,6638980
2008-09-02 00:00:00+05:30,150.0,171.0,148.75,162.69,16437476
2008-09-04 00:00:00+05:30,162.2,165.25,156.5,159.89,14547940
2008-09-05 00:00:00+05:30,152.5,156.5,149.78,151.04,12755208
2008-09-08 00:00:00+05:30,158.74,161.49,154.38,155.38,6836416
2008-09-09 00:00:00+05:30,154.98,157.5,150.66,154.84,7919020
2008-09-10 00:00:00+05:30,151.75,155.68,151.25,153.86,7678076
2008-09-11 00:00:00+05:30,153.63,155.73,148.55,152.39,8827192
2008-09-12 00:00:00+05:30,153.75,156.96,143.13,144.55,10272640
2008-09-15 00:00:00+05:30,142.5,146.25,132.25,142.59,10014996
2008-09-16 00:00:00+05:30,138.75,144.23,135.08,141.98,11115364
2008-09-17 00:00:00+05:30,146.35,146.35,135.63,138.3,9027788
2008-09-18 00:00:00+05:30,125.01,146.43,125.01,145.09,14050564
2008-09-19 00:00:00+05:30,151.25,158.75,148.75,157.59,10001336
2008-09-22 00:00:00+05:30,161.38,161.38,152.53,154.71,7822260
2008-09-23 00:00:00+05:30,151.25,155.25,147.15,148.45,7354672
2008-09-24 00:00:00+05:30,149.0,156.25,148.04,150.46,9088860
2008-09-25 00:00:00+05:30,152.5,153.41,146.28,147.68,7265888
2008-09-26 00:00:00+05:30,147.25,149.9,141.38,142.81,6875424
2008-09-29 00:00:00+05:30,143.0,144.0,129.4,134.74,11450512
2008-09-30 00:00:00+05:30,130.75,140.95,125.39,138.54,11056120
2008-10-01 00:00:00+05:30,139.34,144.0,134.0,139.95,7845712
2008-10-03 00:00:00+05:30,138.75,141.44,132.75,135.08,6898136
2008-10-06 00:00:00+05:30,132.5,133.45,117.04,119.25,9188072
2008-10-07 00:00:00+05:30,121.25,125.7,106.55,108.71,11660544
2008-10-08 00:00:00+05:30,100.64,114.93,98.25,113.38,12665776
2008-10-10 00:00:00+05:30,109.75,115.2,99.75,111.39,10252016
2008-10-13 00:00:00+05:30,110.45,120.0,110.45,117.6,5668984
2008-10-14 00:00:00+05:30,124.98,128.16,121.58,123.61,6701384
2008-10-15 00:00:00+05:30,122.25,124.2,116.0,118.96,5085228
2008-10-16 00:00:00+05:30,115.0,123.75,110.25,116.86,8464752
2008-10-17 00:00:00+05:30,117.5,119.43,105.03,107.39,5255480
2008-10-20 00:00:00+05:30,107.75,112.09,101.0,102.71,7445840
2008-10-21 00:00:00+05:30,104.95,108.48,103.15,105.8,4644544
2008-10-22 00:00:00+05:30,106.25,108.5,98.5,100.23,5533892
2008-10-23 00:00:00+05:30,97.5,101.25,91.75,94.04,7147284
2008-10-24 00:00:00+05:30,95.0,95.75,68.18,74.25,8880732
2008-10-27 00:00:00+05:30,75.0,78.75,60.0,74.3,9132848
2008-10-28 00:00:00+05:30,76.44,82.48,76.44,78.23,802536
2008-10-29 00:00:00+05:30,80.0,84.75,78.95,81.54,7876140
2008-10-31 00:00:00+05:30,85.63,88.5,78.03,84.3,11057196
2008-11-03 00:00:00+05:30,87.0,93.98,87.0,92.66,5765876
2008-11-04 00:00:00+05:30,92.5,108.6,88.99,105.74,9636428
2008-11-05 00:00:00+05:30,110.0,117.25,104.33,107.05,12619808
2008-11-06 00:00:00+05:30,102.5,112.5,102.5,107.36,12155960
2008-11-07 00:00:00+05:30,106.29,108.68,98.85,102.78,10084264
2008-11-10 00:00:00+05:30,107.5,110.43,103.9,108.88,6885300
2008-11-11 00:00:00+05:30,107.0,108.0,99.56,100.04,5232436
2008-11-12 00:00:00+05:30,98.78,103.0,94.29,96.83,8069248
2008-11-14 00:00:00+05:30,101.13,103.66,90.03,94.68,7802944
2008-11-17 00:00:00+05:30,95.0,96.0,81.73,84.33,9876404
2008-11-18 00:00:00+05:30,82.33,83.25,75.53,77.19,13059288
2008-11-19 00:00:00+05:30,76.5,81.6,72.75,73.83,9867232
2008-11-20 00:00:00+05:30,72.23,74.0,68.5,72.51,6830196
2008-11-21 00:00:00+05:30,73.5,79.24,71.39,77.4,8448024
2008-11-24 00:00:00+05:30,76.75,79.44,73.31,78.28,9406764
2008-11-25 00:00:00+05:30,78.95,83.11,76.16,77.9,7705380
2008-11-26 00:00:00+05:30,78.75,81.86,74.75,81.15,7918432
2008-11-28 00:00:00+05:30,80.0,84.94,78.75,83.81,7567952
2008-12-01 00:00:00+05:30,85.03,87.18,79.0,79.84,6174828
2008-12-02 00:00:00+05:30,76.03,82.75,75.56,81.83,6231500
2008-12-03 00:00:00+05:30,83.7,84.24,80.11,82.28,4624548
2008-12-04 00:00:00+05:30,82.48,89.75,82.04,88.51,5140464
2008-12-05 00:00:00+05:30,88.5,96.43,88.0,89.9,11498292
2008-12-08 00:00:00+05:30,92.5,96.25,87.04,88.2,7217536
2008-12-10 00:00:00+05:30,90.0,91.84,86.83,90.41,9096116
2008-12-11 00:00:00+05:30,90.25,95.75,89.0,94.7,7936000
2008-12-12 00:00:00+05:30,94.49,94.49,88.75,93.06,5264220
2008-12-15 00:00:00+05:30,95.25,100.0,94.75,97.1,5692572
2008-12-16 00:00:00+05:30,96.75,99.25,94.0,96.65,7103032
2008-12-17 00:00:00+05:30,99.0,99.0,89.64,91.18,5394884
2008-12-18 00:00:00+05:30,90.01,96.88,88.1,95.56,7806948
2008-12-19 00:00:00+05:30,95.0,98.13,92.08,94.81,6856628
2008-12-22 00:00:00+05:30,95.0,96.71,88.56,90.04,5697724
2008-12-23 00:00:00+05:30,90.0,90.0,82.78,83.96,4716892
2008-12-24 00:00:00+05:30,83.38,91.85,81.56,88.48,6574548
2008-12-26 00:00:00+05:30,88.75,91.11,83.78,84.64,4637132
2008-12-29 00:00:00+05:30,84.64,88.75,82.75,87.99,5111524
2008-12-30 00:00:00+05:30,89.1,92.35,87.0,90.46,5472768
2008-12-31 00:00:00+05:30,91.35,92.2,88.83,89.38,4705032
2009-01-01 00:00:00+05:30,90.0,93.5,89.55,92.68,3458652
2009-01-02 00:00:00+05:30,93.5,99.25,92.28,97.9,6258884
2009-01-05 00:00:00+05:30,99.39,101.38,96.79,99.64,5956956
2009-01-06 00:00:00+05:30,99.75,102.73,94.06,96.71,9015300
2009-01-07 00:00:00+05:30,97.5,100.6,89.53,90.76,6482408
2009-01-09 00:00:00+05:30,90.0,100.0,82.25,86.13,5076276
2009-01-12 00:00:00+05:30,86.25,87.0,80.33,82.18,4032180
2009-01-13 00:00:00+05:30,82.6,85.88,78.13,80.81,6972540
2009-01-14 00:00:00+05:30,80.0,85.75,80.0,84.38,3299124
2009-01-15 00:00:00+05:30,82.56,82.56,74.75,76.33,6821208
2009-01-16 00:00:00+05:30,76.25,79.75,76.25,78.98,4461508
2009-01-19 00:00:00+05:30,79.75,80.75,76.54,77.99,3590992
2009-01-20 00:00:00+05:30,76.25,76.95,74.1,76.09,3077984
2009-01-21 00:00:00+05:30,75.0,77.13,72.5,73.38,4836608
2009-01-22 00:00:00+05:30,74.68,75.75,66.5,69.23,7493340
2009-01-23 00:00:00+05:30,67.95,68.5,62.09,64.04,13151240
2009-01-27 00:00:00+05:30,66.0,67.0,62.53,65.0,7661848
2009-01-28 00:00:00+05:30,65.5,70.5,65.5,68.81,7456352
2009-01-29 00:00:00+05:30,69.63,70.93,67.05,70.04,8654368
2009-01-30 00:00:00+05:30,71.0,72.0,68.69,70.94,3816720
2009-02-02 00:00:00+05:30,65.34,71.25,65.34,68.59,3541700
2009-02-03 00:00:00+05:30,68.75,70.8,65.38,68.16,5656924
2009-02-04 00:00:00+05:30,68.75,69.99,66.79,68.24,5751340
2009-02-05 00:00:00+05:30,68.35,68.75,64.25,65.24,3660268
2009-02-06 00:00:00+05:30,66.25,67.5,65.81,66.49,2761596
2009-02-09 00:00:00+05:30,67.25,69.23,66.91,68.35,3792732
2009-02-10 00:00:00+05:30,68.75,72.71,68.33,70.24,5730060
2009-02-11 00:00:00+05:30,69.0,69.63,67.03,68.93,4030152
2009-02-12 00:00:00+05:30,69.25,70.61,67.75,68.2,3908480
2009-02-13 00:00:00+05:30,68.75,71.19,68.75,70.08,3143860
2009-02-16 00:00:00+05:30,70.0,70.5,66.04,66.73,3247092
2009-02-17 00:00:00+05:30,65.5,66.21,63.88,65.06,3532144
2009-02-18 00:00:00+05:30,63.81,65.74,62.26,64.05,3804972
2009-02-19 00:00:00+05:30,63.5,65.46,62.78,63.1,3147288
2009-02-20 00:00:00+05:30,63.5,63.5,60.29,61.16,3614416
2009-02-24 00:00:00+05:30,60.0,62.95,59.0,62.43,3946732
2009-02-25 00:00:00+05:30,63.0,64.95,62.54,63.33,3645288
2009-02-26 00:00:00+05:30,63.48,63.95,60.63,62.78,4838964
2009-02-27 00:00:00+05:30,62.5,65.2,61.83,64.86,4475456
2009-03-02 00:00:00+05:30,64.25,64.25,61.0,61.51,2393548
2009-03-03 00:00:00+05:30,60.34,62.19,58.81,59.4,7171320
2009-03-04 00:00:00+05:30,60.0,60.58,57.7,58.49,7425584
2009-03-05 00:00:00+05:30,59.95,59.98,52.38,54.1,15977964
2009-03-06 00:00:00+05:30,52.55,58.23,52.0,56.71,20125924
2009-03-09 00:00:00+05:30,56.31,58.0,54.78,55.76,8387252
2009-03-12 00:00:00+05:30,56.75,58.5,56.14,57.81,6534876
2009-03-13 00:00:00+05:30,59.59,61.43,59.38,60.94,6894944
2009-03-16 00:00:00+05:30,61.63,63.0,59.53,62.53,7761604
2009-03-17 00:00:00+05:30,62.25,64.19,60.43,62.73,7834684
2009-03-18 00:00:00+05:30,63.13,65.75,63.13,64.21,6315448
2009-03-19 00:00:00+05:30,64.75,68.24,64.03,67.33,14542160
2009-03-20 00:00:00+05:30,66.44,67.13,63.75,64.26,5523656
2009-03-23 00:00:00+05:30,64.75,68.96,64.75,68.11,5889520
2009-03-24 00:00:00+05:30,68.85,72.5,66.5,67.14,9998488
2009-03-25 00:00:00+05:30,69.25,70.21,66.25,69.41,7082624
2009-03-26 00:00:00+05:30,72.25,74.75,70.05,73.65,8427880
2009-03-27 00:00:00+05:30,73.68,76.48,73.03,75.43,6759136
2009-03-30 00:00:00+05:30,74.73,74.75,66.39,67.39,6549540
2009-03-31 00:00:00+05:30,68.7,73.86,65.13,70.55,13235524
2009-04-01 00:00:00+05:30,71.2,75.73,67.95,74.86,9987440
2009-04-02 00:00:00+05:30,75.06,87.5,75.06,85.11,15785892
2009-04-06 00:00:00+05:30,88.75,96.25,86.66,92.53,12804340
2009-04-08 00:00:00+05:30,88.75,91.75,85.03,90.36,11722032
2009-04-09 00:00:00+05:30,93.75,94.65,89.51,92.93,8825524
2009-04-13 00:00:00+05:30,94.75,101.36,94.21,99.9,7995220
2009-04-15 00:00:00+05:30,97.5,109.75,90.66,106.53,15565580
2009-04-16 00:00:00+05:30,109.44,110.5,97.26,99.13,14418600
2009-04-17 00:00:00+05:30,101.25,105.2,98.15,99.95,10373596
2009-04-20 00:00:00+05:30,105.55,105.55,97.06,99.44,7465592
2009-04-21 00:00:00+05:30,97.5,97.5,91.34,95.99,8902556
2009-04-22 00:00:00+05:30,97.25,99.03,91.25,92.33,7916920
2009-04-23 00:00:00+05:30,92.13,98.63,87.5,97.64,10068192
2009-04-24 00:00:00+05:30,97.63,101.19,96.01,99.66,8442012
2009-04-27 00:00:00+05:30,95.0,102.68,95.0,98.48,7691640
2009-04-28 00:00:00+05:30,98.66,99.7,89.55,91.09,7586520
2009-04-29 00:00:00+05:30,93.6,97.5,91.8,96.31,6914808
2009-05-04 00:00:00+05:30,99.25,108.13,99.25,105.93,13172908
2009-05-05 00:00:00+05:30,108.5,114.75,106.5,113.59,10401636
2009-05-06 00:00:00+05:30,114.5,115.75,103.35,106.04,11299788
2009-05-07 00:00:00+05:30,108.0,111.5,105.78,110.23,8157324
2009-05-08 00:00:00+05:30,113.5,114.18,104.84,108.38,9421144
2009-05-11 00:00:00+05:30,110.5,114.1,107.15,110.41,9494436
2009-05-12 00:00:00+05:30,111.0,128.0,105.83,121.16,21737872
2009-05-13 00:00:00+05:30,121.25,127.25,119.53,121.3,17685320
2009-05-14 00:00:00+05:30,119.98,126.0,115.75,124.75,15542100
2009-05-15 00:00:00+05:30,127.25,130.5,125.25,126.51,13445900
2009-05-18 00:00:00+05:30,143.75,162.5,143.75,150.73,22272
2009-05-19 00:00:00+05:30,156.39,180.73,144.09,167.8,15713876
2009-05-20 00:00:00+05:30,163.75,169.73,160.75,165.23,9250156
2009-05-21 00:00:00+05:30,164.5,167.48,151.81,154.93,13561496
2009-05-22 00:00:00+05:30,154.3,162.0,149.05,161.03,9970508
2009-05-25 00:00:00+05:30,161.98,172.93,157.04,171.18,9470792
2009-05-26 00:00:00+05:30,173.75,173.75,156.25,157.6,7606352
2009-05-27 00:00:00+05:30,168.75,169.65,162.15,165.1,6189440
2009-05-28 00:00:00+05:30,164.95,174.46,160.28,171.25,13949184
2009-05-29 00:00:00+05:30,172.45,175.66,168.3,169.64,8141524
2009-06-01 00:00:00+05:30,172.5,182.1,167.88,169.91,6947952
2009-06-02 00:00:00+05:30,171.3,171.93,160.48,164.6,6819948
2009-06-03 00:00:00+05:30,166.0,168.98,161.3,166.48,5425856
2009-06-04 00:00:00+05:30,151.91,171.88,151.91,170.49,7657164
2009-06-05 00:00:00+05:30,175.03,175.03,167.5,169.35,6363716
2009-06-08 00:00:00+05:30,170.0,170.73,158.91,161.25,4176732
2009-06-09 00:00:00+05:30,155.08,172.5,155.08,170.71,5870272
2009-06-10 00:00:00+05:30,172.5,184.25,172.21,180.74,10757752
2009-06-11 00:00:00+05:30,182.35,183.5,171.55,175.24,5412308
2009-06-12 00:00:00+05:30,178.38,178.7,167.26,168.43,5252164
2009-06-15 00:00:00+05:30,168.13,170.03,162.66,164.5,4241020
2009-06-16 00:00:00+05:30,165.0,172.75,159.5,171.7,4233880
2009-06-17 00:00:00+05:30,171.25,175.0,159.4,162.11,4863936
2009-06-18 00:00:00+05:30,163.7,169.7,152.56,159.14,7790252
2009-06-19 00:00:00+05:30,163.25,164.64,150.59,157.39,6437492
2009-06-22 00:00:00+05:30,160.25,162.0,153.75,155.18,5030472
2009-06-23 00:00:00+05:30,150.46,153.48,146.26,150.13,7088108
2009-06-24 00:00:00+05:30,149.31,153.71,148.25,152.13,5738264
2009-06-25 00:00:00+05:30,153.0,158.7,152.56,154.41,7146500
2009-06-26 00:00:00+05:30,155.25,163.9,155.03,162.8,5791580
2009-06-29 00:00:00+05:30,164.5,174.18,160.5,167.81,6813228
2009-06-30 00:00:00+05:30,169.0,170.0,156.29,157.95,6513808
2009-07-01 00:00:00+05:30,159.13,163.48,155.0,160.73,5920252
2009-07-02 00:00:00+05:30,162.03,163.73,158.28,161.5,5429764
2009-07-03 00:00:00+05:30,160.76,163.28,158.81,161.86,3773356
2009-07-06 00:00:00+05:30,162.13,166.66,146.81,149.14,7279792
2009-07-07 00:00:00+05:30,151.25,153.0,146.5,149.84,5823768
2009-07-08 00:00:00+05:30,148.75,148.75,139.98,142.28,6036088
2009-07-09 00:00:00+05:30,142.63,143.7,136.8,141.83,4642856
2009-07-10 00:00:00+05:30,143.5,145.63,136.25,138.83,5332556
2009-07-13 00:00:00+05:30,136.25,141.24,132.33,138.76,5813800
2009-07-14 00:00:00+05:30,142.29,145.75,141.28,144.78,4858328
2009-07-15 00:00:00+05:30,146.0,154.25,143.13,151.19,9284000
2009-07-16 00:00:00+05:30,152.63,158.25,150.0,155.61,6007264
2009-07-17 00:00:00+05:30,155.75,162.16,155.75,160.43,4143956
2009-07-20 00:00:00+05:30,161.26,169.48,160.51,168.38,4839152
2009-07-21 00:00:00+05:30,168.75,171.24,159.55,160.64,5316100
2009-07-22 00:00:00+05:30,162.43,166.23,155.0,156.04,5836188
2009-07-23 00:00:00+05:30,158.63,163.18,157.5,160.26,5323788
2009-07-24 00:00:00+05:30,162.78,163.0,155.96,158.86,4549116
2009-07-27 00:00:00+05:30,159.5,168.25,158.75,167.19,6104320
2009-07-28 00:00:00+05:30,168.68,170.43,162.0,165.63,8688872
2009-07-29 00:00:00+05:30,166.08,167.48,155.0,156.0,7187020
2009-07-30 00:00:00+05:30,156.09,158.5,153.75,157.19,5921324
2009-07-31 00:00:00+05:30,160.53,165.51,158.81,163.76,6274768
2009-08-03 00:00:00+05:30,164.98,167.95,162.75,167.25,3237796
2009-08-04 00:00:00+05:30,167.1,177.23,166.99,175.85,10110284
2009-08-05 00:00:00+05:30,175.86,187.38,174.08,186.31,11540600
2009-08-06 00:00:00+05:30,185.0,192.71,180.5,182.95,13603296
2009-08-07 00:00:00+05:30,181.25,184.6,175.53,177.8,8725356
2009-08-10 00:00:00+05:30,181.25,184.49,173.81,180.88,9592652
2009-08-11 00:00:00+05:30,182.0,185.7,177.64,181.53,9023164
2009-08-12 00:00:00+05:30,179.73,180.98,171.75,178.66,5861184
2009-08-13 00:00:00+05:30,181.29,189.49,179.91,188.53,5486952
2009-08-14 00:00:00+05:30,189.66,189.66,182.78,184.18,3071880
2009-08-17 00:00:00+05:30,182.18,182.2,168.88,170.45,4608092
2009-08-18 00:00:00+05:30,171.25,176.45,170.66,173.66,4766276
2009-08-19 00:00:00+05:30,174.15,175.0,166.76,169.11,4306508
2009-08-20 00:00:00+05:30,172.98,176.95,171.58,175.4,4958348
2009-08-21 00:00:00+05:30,174.46,180.88,171.55,179.94,5235056
2009-08-24 00:00:00+05:30,181.25,185.98,181.25,183.06,3217476
2009-08-25 00:00:00+05:30,182.53,184.95,177.08,180.3,5187380
2009-08-26 00:00:00+05:30,181.13,183.63,177.16,181.8,3181168
2009-08-27 00:00:00+05:30,180.75,181.23,175.38,178.65,5542244
2009-08-28 00:00:00+05:30,178.5,184.35,177.0,181.16,4483152
2009-08-31 00:00:00+05:30,177.75,179.88,176.56,179.05,2923616
2009-09-01 00:00:00+05:30,179.43,183.25,174.68,176.31,3923584
2009-09-02 00:00:00+05:30,173.75,178.08,172.7,174.06,3671060
2009-09-03 00:00:00+05:30,175.0,178.49,173.54,174.96,4133556
2009-09-04 00:00:00+05:30,177.5,179.9,175.33,178.45,2631996
2009-09-07 00:00:00+05:30,179.95,182.23,178.14,181.38,3560480
2009-09-08 00:00:00+05:30,184.0,184.45,180.0,180.8,2658016
2009-09-09 00:00:00+05:30,182.2,183.23,179.14,179.65,2806272
2009-09-10 00:00:00+05:30,181.25,187.75,180.78,181.83,6568556
2009-09-11 00:00:00+05:30,183.75,184.75,158.2,181.11,4431920
2009-09-14 00:00:00+05:30,180.01,185.0,180.0,183.83,2906636
2009-09-15 00:00:00+05:30,182.5,189.98,182.5,187.46,6363772
2009-09-16 00:00:00+05:30,190.0,191.0,184.09,185.09,4382624
2009-09-17 00:00:00+05:30,187.95,188.38,182.53,183.95,2408496
2009-09-18 00:00:00+05:30,182.0,187.48,176.39,184.0,2498956
2009-09-22 00:00:00+05:30,184.25,186.25,183.49,184.65,2365908
2009-09-23 00:00:00+05:30,183.76,185.45,181.5,182.48,2266612
2009-09-24 00:00:00+05:30,181.25,185.5,178.83,184.49,3812140
2009-09-25 00:00:00+05:30,184.63,186.93,181.75,183.21,1438228
2009-09-29 00:00:00+05:30,188.21,190.15,183.8,189.49,3198440
2009-09-30 00:00:00+05:30,190.5,196.0,189.33,194.88,5913076
2009-10-01 00:00:00+05:30,193.5,195.73,191.29,192.21,2639572
2009-10-05 00:00:00+05:30,187.5,191.49,184.18,185.01,1922352
2009-10-06 00:00:00+05:30,186.0,189.75,182.5,189.06,2318956
2009-10-07 00:00:00+05:30,190.0,194.05,186.39,188.1,2320568
2009-10-08 00:00:00+05:30,188.69,194.38,186.75,192.33,2668608
2009-10-09 00:00:00+05:30,193.73,198.31,190.64,192.15,3148428
2009-10-12 00:00:00+05:30,192.25,202.13,190.75,199.81,6223932
2009-10-14 00:00:00+05:30,201.1,204.08,199.68,201.94,4652292
2009-10-15 00:00:00+05:30,204.74,208.0,203.53,205.49,2391744
