Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,109.27,118.34,106.92,112.02,106633,False,0,,False
2008-04-01 00:00:00+05:30,113.4,120.53,112.27,115.83,98675,False,0,,False
2008-04-02 00:00:00+05:30,120.78,120.78,115.3,116.64,64080,False,0,,False
2008-04-03 00:00:00+05:30,116.72,117.53,114.29,116.03,36787,False,0,,False
2008-04-04 00:00:00+05:30,115.1,115.91,111.86,112.39,19938,False,0,,False
2008-04-07 00:00:00+05:30,111.86,115.43,108.01,109.14,48414,False,0,,False
2008-04-08 00:00:00+05:30,110.08,112.43,104.56,107.6,50455,False,0,,False
2008-04-09 00:00:00+05:30,107.77,110.56,106.51,109.59,35240,False,0,,False
2008-04-10 00:00:00+05:30,110.0,113.89,109.43,113.16,654843,False,0,,False
2008-04-11 00:00:00+05:30,113.64,115.26,112.87,113.72,46226,False,0,,False
2008-04-15 00:00:00+05:30,108.58,114.25,108.58,112.87,16299,False,0,,False
2008-04-16 00:00:00+05:30,113.48,115.26,112.71,114.17,30295,False,0,,False
2008-04-17 00:00:00+05:30,114.94,121.38,113.28,118.67,105814,False,0,,False
2008-04-21 00:00:00+05:30,119.97,128.84,117.61,125.6,159065,False,0,,False
2008-04-22 00:00:00+05:30,127.26,130.1,124.67,128.11,145767,False,0,,False
2008-04-23 00:00:00+05:30,123.25,133.34,120.86,128.72,213563,False,0,,False
2008-04-24 00:00:00+05:30,128.72,131.48,124.83,125.96,49310,False,0,,False
2008-04-25 00:00:00+05:30,126.29,126.77,123.69,126.0,119457,False,0,,False
2008-04-28 00:00:00+05:30,123.61,128.48,119.56,127.75,30050,False,0,,False
2008-04-29 00:00:00+05:30,128.56,129.69,124.42,126.09,80989,False,0,,False
2008-04-30 00:00:00+05:30,126.29,127.26,120.05,121.14,75818,False,0,,False
2008-05-02 00:00:00+05:30,123.86,124.83,121.18,121.99,31012,False,0,,False
2008-05-05 00:00:00+05:30,125.56,126.45,122.56,124.42,82544,False,0,,False
2008-05-06 00:00:00+05:30,124.42,124.5,121.59,123.57,19996,False,0,,False
2008-05-07 00:00:00+05:30,128.68,128.68,118.75,120.98,73888,False,0,,False
2008-05-08 00:00:00+05:30,124.83,124.83,118.38,119.84,125142,False,0,,False
