Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,10.8,10.89,10.62,10.71,159354,False,0,,False
2008-04-01 00:00:00+05:30,10.95,11.09,10.79,10.82,75294,False,0,,False
2008-04-02 00:00:00+05:30,11.13,11.16,10.8,10.88,146546,False,0,,False
2008-04-03 00:00:00+05:30,10.92,11.12,10.74,10.8,60893,False,0,,False
2008-04-04 00:00:00+05:30,10.89,10.91,10.62,10.73,74272,False,0,,False
2008-04-07 00:00:00+05:30,10.48,10.86,10.48,10.82,65835,False,0,,False
2008-04-08 00:00:00+05:30,10.71,11.0,10.65,10.98,47930,False,0,,False
2008-04-09 00:00:00+05:30,10.71,11.16,10.71,11.06,57781,False,0,,False
2008-04-10 00:00:00+05:30,11.01,11.44,10.91,11.24,91798,False,0,,False
2008-04-11 00:00:00+05:30,11.43,11.55,11.06,11.12,73903,False,0,,False
2008-04-15 00:00:00+05:30,10.77,11.29,10.71,11.15,90118,False,0,,False
2008-04-16 00:00:00+05:30,11.59,11.59,11.09,11.25,118272,False,0,,False
2008-04-17 00:00:00+05:30,11.38,11.46,11.22,11.37,118036,False,0,,False
2008-04-21 00:00:00+05:30,11.76,12.84,11.47,12.69,683662,False,0,,False
2008-04-22 00:00:00+05:30,12.8,12.8,12.26,12.63,360262,False,0,,False
2008-04-23 00:00:00+05:30,12.35,12.98,12.35,12.68,205275,False,0,,False
2008-04-24 00:00:00+05:30,12.86,13.07,12.5,12.53,187504,False,0,,False
2008-04-25 00:00:00+05:30,12.54,12.8,12.46,12.56,164230,False,0,,False
2008-04-28 00:00:00+05:30,12.56,12.6,12.23,12.29,119891,False,0,,False
2008-04-29 00:00:00+05:30,12.35,14.14,12.35,13.11,1607272,False,0,,False
2008-04-30 00:00:00+05:30,13.23,13.96,13.18,13.39,928562,False,0,,False
2008-05-02 00:00:00+05:30,13.69,13.69,12.8,13.01,362964,False,0,,False
2008-05-05 00:00:00+05:30,13.1,13.3,12.81,13.12,302013,False,0,,False
2008-05-06 00:00:00+05:30,12.8,13.15,12.68,12.77,171601,False,0,,False
2008-05-07 00:00:00+05:30,12.89,13.08,12.35,12.56,161720,False,0,,False
2008-05-08 00:00:00+05:30,12.5,13.02,12.07,12.29,5725521,False,0,,False
2008-05-09 00:00:00+05:30,12.26,12.78,11.96,12.16,347145,False,0,,False
2008-05-12 00:00:00+05:30,12.01,12.16,11.61,11.82,181705,False,0,,False
2008-05-13 00:00:00+05:30,12.2,12.2,11.77,11.85,131191,False,0,,False
2008-05-14 00:00:00+05:30,12.04,12.04,11.64,11.74,173204,False,0,,False
2008-05-15 00:00:00+05:30,11.92,12.04,11.82,11.9,100262,False,0,,False
2008-05-16 00:00:00+05:30,12.02,12.02,11.77,11.87,113447,False,0,,False
2008-05-20 00:00:00+05:30,11.9,12.5,11.76,12.13,345814,False,0,,False
2008-05-21 00:00:00+05:30,11.79,12.2,11.79,12.14,124968,False,0,,False
2008-05-22 00:00:00+05:30,11.83,12.05,11.83,11.92,112173,False,0,,False
2008-05-23 00:00:00+05:30,12.05,12.05,11.53,11.56,167516,False,0,,False
2008-05-26 00:00:00+05:30,11.31,11.82,11.31,11.4,103229,False,0,,False
2008-05-27 00:00:00+05:30,11.4,11.86,11.38,11.43,91398,False,0,,False
2008-05-28 00:00:00+05:30,11.38,11.58,11.29,11.41,92705,False,0,,False
2008-05-29 00:00:00+05:30,12.2,12.2,11.26,11.32,97849,False,0,,False
2008-05-30 00:00:00+05:30,11.34,11.5,11.16,11.31,119636,False,0,,False
2008-06-02 00:00:00+05:30,11.31,11.41,10.98,11.03,99808,False,0,,False
2008-06-03 00:00:00+05:30,10.79,11.01,10.61,10.79,155174,False,0,,False
2008-06-04 00:00:00+05:30,11.01,11.61,10.65,10.8,355104,False,0,,False
2008-06-05 00:00:00+05:30,10.6,10.86,10.46,10.64,237599,False,0,,False
2008-06-06 00:00:00+05:30,10.94,11.56,10.86,11.01,432939,False,0,,False
2008-06-09 00:00:00+05:30,10.71,10.88,10.27,10.73,241822,False,0,,False
2008-06-10 00:00:00+05:30,10.49,10.82,10.45,10.73,169968,False,0,,False
2008-06-11 00:00:00+05:30,10.85,10.95,10.71,10.73,103236,False,0,,False
2008-06-12 00:00:00+05:30,10.57,10.71,10.34,10.71,181624,False,0,,False
2008-06-13 00:00:00+05:30,10.8,10.8,10.62,10.7,66860,False,0,,False
2008-06-16 00:00:00+05:30,10.86,10.92,10.61,10.71,104647,False,0,,False
2008-06-17 00:00:00+05:30,10.71,10.95,10.67,10.79,112465,False,0,,False
