Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2015-12-24 00:00:00+05:30,59.9,61.2,59.0,60.9,1203837,False,0,,False
2015-12-28 00:00:00+05:30,61.0,61.35,59.75,59.95,1371121,False,0,,False
2015-12-29 00:00:00+05:30,59.5,62.25,59.5,61.85,3266454,False,0,,False
2015-12-30 00:00:00+05:30,62.0,62.4,61.25,61.5,1081847,False,0,,False
2015-12-31 00:00:00+05:30,62.4,62.4,60.25,60.85,1207626,False,0,,False
2016-01-01 00:00:00+05:30,61.4,61.4,60.4,60.7,559738,False,0,,False
2016-01-04 00:00:00+05:30,61.2,61.2,58.75,58.95,1386464,False,0,,False
2016-01-05 00:00:00+05:30,58.9,59.9,58.6,59.0,719306,False,0,,False
2016-01-06 00:00:00+05:30,59.0,59.35,57.45,57.75,6064793,False,0,,False
2016-01-07 00:00:00+05:30,57.45,57.45,55.4,55.9,1830148,False,0,,False
2016-01-08 00:00:00+05:30,56.3,56.7,54.9,55.1,1605370,False,0,,False
2016-01-11 00:00:00+05:30,54.45,54.95,53.75,53.9,2036154,False,0,,False
2016-01-12 00:00:00+05:30,54.45,54.45,52.0,52.35,2404371,False,0,,False
2016-01-13 00:00:00+05:30,53.35,53.35,48.6,51.3,3746052,False,0,,False
2016-01-14 00:00:00+05:30,50.2,50.95,48.4,48.7,3748307,False,0,,False
2016-01-15 00:00:00+05:30,50.0,50.0,46.0,46.85,3724209,False,0,,False
2016-01-18 00:00:00+05:30,46.0,47.2,44.65,45.05,4818608,False,0,,False
2016-01-19 00:00:00+05:30,45.55,46.5,44.35,45.55,2307643,False,0,,False
2016-01-20 00:00:00+05:30,45.9,46.35,43.1,43.45,4740748,False,0,,False
2016-01-21 00:00:00+05:30,44.5,45.4,43.1,43.45,5008794,False,0,,False
2016-01-22 00:00:00+05:30,44.3,47.05,43.95,46.05,14500924,False,0,,False
2016-01-25 00:00:00+05:30,47.1,48.0,46.65,47.3,1868903,False,0,,False
2016-01-27 00:00:00+05:30,48.6,51.0,47.75,50.6,2366639,False,0,,False
2016-01-28 00:00:00+05:30,52.2,52.5,49.55,50.75,3585050,False,0,,False
2016-01-29 00:00:00+05:30,50.95,53.0,49.5,52.55,3022242,False,0,,False
2016-02-01 00:00:00+05:30,52.95,57.4,52.0,56.75,4700070,False,0,,False
2016-02-02 00:00:00+05:30,58.4,58.75,53.75,54.35,4109847,False,0,,False
2016-02-03 00:00:00+05:30,54.35,54.35,51.2,52.1,4385867,False,0,,False
2016-02-04 00:00:00+05:30,52.65,54.1,52.65,53.45,1789226,False,0,,False
2016-02-05 00:00:00+05:30,53.8,55.35,53.6,54.95,8000086,False,0,,False
2016-02-08 00:00:00+05:30,55.4,56.4,54.0,54.4,1943263,False,0,,False
2016-02-09 00:00:00+05:30,45.0,54.0,45.0,53.6,2228896,False,0,,False
2016-02-10 00:00:00+05:30,52.6,54.0,52.5,53.05,2213310,False,0,,False
2016-02-11 00:00:00+05:30,52.85,53.0,50.4,50.75,2303896,False,0,,False
2016-02-12 00:00:00+05:30,51.3,52.0,48.5,50.4,7720654,False,0,,False
2016-02-15 00:00:00+05:30,51.25,54.3,51.2,54.0,1855770,False,0,,False
2016-02-16 00:00:00+05:30,54.15,55.1,50.0,50.45,1310654,False,0,,False
2016-02-17 00:00:00+05:30,50.75,51.8,49.8,51.4,917949,False,0,,False
2016-02-18 00:00:00+05:30,52.9,53.2,50.1,50.7,1242293,False,0,,False
2016-02-19 00:00:00+05:30,50.6,52.2,50.25,50.8,1429833,False,0,,False
2016-02-22 00:00:00+05:30,51.0,51.7,49.2,49.55,2208257,False,0,,False
2016-02-23 00:00:00+05:30,49.85,50.0,48.0,48.05,1628615,False,0,,False
2016-02-24 00:00:00+05:30,48.05,48.2,46.55,46.75,1957560,False,0,,False
2016-02-25 00:00:00+05:30,47.45,47.65,46.25,46.75,946637,False,0,,False
2016-02-26 00:00:00+05:30,47.4,47.95,46.75,47.1,1085664,False,0,,False
2016-02-29 00:00:00+05:30,47.65,47.65,45.35,45.55,2690030,False,0,,False
2016-03-01 00:00:00+05:30,46.0,47.2,45.4,46.85,2197627,False,0,,False
2016-03-02 00:00:00+05:30,47.95,49.55,47.8,48.95,2760150,False,0,,False
2016-03-03 00:00:00+05:30,49.7,51.05,48.0,49.0,3992229,False,0,,False
2016-03-04 00:00:00+05:30,49.4,50.5,49.0,49.65,1761996,False,0,,False
2016-03-08 00:00:00+05:30,49.55,50.1,48.9,49.1,2853649,False,0,,False
2016-03-09 00:00:00+05:30,48.4,48.8,47.1,47.6,2098974,False,0,,False
2016-03-10 00:00:00+05:30,48.0,48.2,47.0,47.3,1729250,False,0,,False
2016-03-11 00:00:00+05:30,47.35,47.85,47.0,47.55,1789271,False,0,,False
2016-03-14 00:00:00+05:30,48.0,48.3,46.65,46.9,2246768,False,0,,False
2016-03-15 00:00:00+05:30,47.35,47.35,46.15,46.3,1939675,False,0,,False
2016-03-16 00:00:00+05:30,46.75,46.75,45.35,45.55,2364765,False,0,,False
2016-03-17 00:00:00+05:30,46.2,46.35,43.9,44.7,7085515,False,0,,False
2016-03-18 00:00:00+05:30,44.6,45.9,44.6,45.2,5586374,False,0,,False
2016-03-21 00:00:00+05:30,45.85,47.25,45.55,47.0,2675952,False,0,,False
2016-03-22 00:00:00+05:30,47.3,47.35,46.5,46.75,2021628,False,0,,False
2016-03-23 00:00:00+05:30,47.65,48.3,46.9,47.35,5048173,False,0,,False
2016-03-28 00:00:00+05:30,47.6,48.8,46.1,46.35,3095700,False,0,,False
2016-03-29 00:00:00+05:30,46.65,47.3,45.0,46.35,25751362,False,0,,False
2016-03-30 00:00:00+05:30,47.5,47.8,46.45,47.3,1771858,False,0,,False
2016-03-31 00:00:00+05:30,47.1,48.45,46.75,48.2,2753598,False,0,,False
2016-04-01 00:00:00+05:30,48.2,49.7,47.5,48.85,2443886,False,0,,False
2016-04-04 00:00:00+05:30,49.4,50.7,48.95,50.45,5132050,False,0,53.998999999999995,False
2016-04-05 00:00:00+05:30,50.45,50.7,49.55,50.3,4306521,False,0,53.798,False
2016-04-06 00:00:00+05:30,50.9,51.2,49.5,50.8,1398833,False,0,53.6365,False
2016-04-07 00:00:00+05:30,51.0,51.5,50.0,50.35,1481360,False,0,53.49450000000001,False
2016-04-08 00:00:00+05:30,50.05,52.4,49.6,52.15,1794719,False,0,53.353,False
2016-04-11 00:00:00+05:30,52.3,53.25,51.55,53.0,2619681,False,0,53.248000000000005,False
2016-04-12 00:00:00+05:30,53.0,54.0,52.85,53.6,2198514,False,0,53.13400000000001,True
2016-04-13 00:00:00+05:30,53.85,54.9,53.5,54.0,3069069,False,0,53.02700000000001,True
2016-04-18 00:00:00+05:30,54.4,54.95,53.6,53.95,7697489,False,0,52.9145,True
2016-04-20 00:00:00+05:30,54.1,55.0,53.25,53.8,3003428,False,0,52.81400000000001,True
2016-04-21 00:00:00+05:30,54.2,55.1,53.9,54.4,3798098,False,0,52.706,True
2016-04-22 00:00:00+05:30,54.4,54.65,53.4,53.8,1561023,False,0,52.606,True
2016-04-25 00:00:00+05:30,54.0,54.4,51.7,51.9,2043616,False,0,52.4955,False
2016-04-26 00:00:00+05:30,52.0,53.5,52.0,52.95,2000013,False,0,52.4085,True
2016-04-27 00:00:00+05:30,49.7,50.8,49.5,49.85,7457317,False,0,52.297,False
2016-04-28 00:00:00+05:30,50.1,50.1,46.8,47.4,10868257,False,0,52.18,False
2016-04-29 00:00:00+05:30,47.2,48.55,47.2,47.85,5555879,False,0,52.0585,False
2016-05-02 00:00:00+05:30,47.9,48.45,47.3,47.8,1121251,False,0,51.9335,False
2016-05-03 00:00:00+05:30,47.8,48.45,46.5,47.15,4490233,False,0,51.799499999999995,False
2016-05-04 00:00:00+05:30,47.4,47.4,46.5,46.9,3609548,False,0,51.663500000000006,False
2016-05-05 00:00:00+05:30,47.7,47.7,46.5,46.6,742270,False,0,51.535,False
2016-05-06 00:00:00+05:30,46.6,50.4,46.3,47.6,5940658,False,0,51.434000000000005,False
2016-05-09 00:00:00+05:30,47.8,48.15,47.0,47.85,1763698,False,0,51.343999999999994,False
2016-05-10 00:00:00+05:30,47.95,48.2,47.0,47.3,1062571,False,0,51.24849999999999,False
2016-05-11 00:00:00+05:30,46.65,47.2,46.0,46.4,1646715,False,0,51.15950000000001,False
2016-05-12 00:00:00+05:30,46.9,47.15,46.15,46.35,1430819,False,0,51.0655,False
2016-05-13 00:00:00+05:30,46.5,48.55,46.2,46.55,16976541,False,0,50.976000000000006,False
2016-05-16 00:00:00+05:30,46.9,47.2,46.4,46.8,1992820,False,0,50.883500000000005,False
2016-05-17 00:00:00+05:30,47.0,47.3,46.8,47.0,2305825,False,0,50.773,False
2016-05-18 00:00:00+05:30,46.9,47.25,46.8,47.05,1522495,False,0,50.65950000000001,False
2016-05-19 00:00:00+05:30,47.15,47.9,46.95,47.2,2617215,False,0,50.556999999999995,False
2016-05-20 00:00:00+05:30,47.2,47.8,47.1,47.2,1233665,False,0,50.43600000000001,False
2016-05-23 00:00:00+05:30,47.2,47.5,47.0,47.1,811842,False,0,50.31400000000001,False
2016-05-24 00:00:00+05:30,47.15,47.9,46.65,46.95,25970321,False,0,50.174499999999995,False
2016-05-25 00:00:00+05:30,47.25,47.4,46.9,47.0,13469321,False,0,50.045,False
2016-05-26 00:00:00+05:30,47.1,47.7,46.95,47.05,4593774,False,0,49.897000000000006,False
2016-05-27 00:00:00+05:30,47.3,48.7,47.05,47.7,2475540,False,0,49.75900000000001,False
2016-05-30 00:00:00+05:30,47.7,48.7,47.7,48.05,2507109,False,0,49.631,False
2016-05-31 00:00:00+05:30,48.1,48.6,48.0,48.15,1762849,False,0,49.505500000000005,False
2016-06-01 00:00:00+05:30,48.1,48.45,47.9,48.05,1539180,False,0,49.3965,False
2016-06-02 00:00:00+05:30,48.05,48.2,47.4,47.55,2473523,False,0,49.28200000000001,False
2016-06-03 00:00:00+05:30,47.75,47.95,47.25,47.35,1221712,False,0,49.178000000000004,False
2016-06-06 00:00:00+05:30,47.5,47.75,45.95,46.1,2850931,False,0,49.08,False
2016-06-07 00:00:00+05:30,46.2,46.7,45.85,46.05,3127691,False,0,48.98950000000001,False
2016-06-08 00:00:00+05:30,46.15,47.75,46.15,47.25,2948067,False,0,48.923,False
2016-06-09 00:00:00+05:30,47.5,48.15,47.1,47.35,1708042,False,0,48.873000000000005,False
2016-06-10 00:00:00+05:30,47.45,47.95,47.25,47.35,1703548,False,0,48.8335,False
2016-06-13 00:00:00+05:30,47.2,47.3,46.8,47.0,735450,False,0,48.816500000000005,False
2016-06-14 00:00:00+05:30,47.25,47.65,47.0,47.2,1127009,False,0,48.82,False
2016-06-15 00:00:00+05:30,47.35,47.7,46.8,47.2,1469844,False,0,48.841499999999996,False
2016-06-16 00:00:00+05:30,47.05,47.5,46.65,47.0,1713525,False,0,48.855999999999995,False
2016-06-17 00:00:00+05:30,47.4,47.4,46.8,46.9,876836,False,0,48.8905,False
2016-06-20 00:00:00+05:30,46.9,47.4,46.4,46.8,1408354,False,0,48.924,False
2016-06-21 00:00:00+05:30,46.85,47.2,46.1,46.2,2720207,False,0,48.9255,False
2016-06-22 00:00:00+05:30,46.5,46.5,45.9,45.95,1486321,False,0,48.912,False
2016-06-23 00:00:00+05:30,46.0,46.25,45.0,45.4,1583373,False,0,48.86,False
2016-06-24 00:00:00+05:30,45.0,45.1,44.0,44.9,3627025,False,0,48.801500000000004,False
2016-06-27 00:00:00+05:30,45.35,45.7,44.95,45.05,1146262,False,0,48.726499999999994,False
2016-06-28 00:00:00+05:30,45.25,45.45,44.45,44.6,1943910,False,0,48.605,False
2016-06-29 00:00:00+05:30,45.0,45.25,44.8,44.85,2242120,False,0,48.51,False
2016-06-30 00:00:00+05:30,45.15,45.6,45.05,45.2,2176169,False,0,48.441,False
2016-07-01 00:00:00+05:30,45.55,46.15,45.15,45.35,2780961,False,0,48.36,False
2016-07-04 00:00:00+05:30,45.55,46.9,45.55,46.35,4868836,False,0,48.273999999999994,False
2016-07-05 00:00:00+05:30,46.45,47.2,45.8,45.95,4477666,False,0,48.189499999999995,False
2016-07-07 00:00:00+05:30,46.35,48.0,46.25,47.4,4826161,False,0,48.1275,False
2016-07-08 00:00:00+05:30,47.75,47.9,46.65,47.5,2333520,False,0,48.07200000000001,False
2016-07-11 00:00:00+05:30,48.2,48.6,47.6,48.05,4678187,False,0,48.045,True
2016-07-12 00:00:00+05:30,48.15,53.9,48.15,52.0,28787476,False,0,48.06099999999999,True
2016-07-13 00:00:00+05:30,52.3,52.3,50.4,50.8,4861559,False,0,48.028999999999996,True
2016-07-14 00:00:00+05:30,50.85,52.45,50.55,51.8,3794603,False,0,48.0425,True
2016-07-15 00:00:00+05:30,52.2,52.2,51.05,51.6,2640503,False,0,48.044500000000006,True
2016-07-18 00:00:00+05:30,51.95,53.05,51.6,52.05,4806631,False,0,48.05799999999999,True
2016-07-19 00:00:00+05:30,52.05,52.3,50.55,50.65,2990368,False,0,48.05650000000001,True
2016-07-20 00:00:00+05:30,50.9,52.2,50.7,51.25,6019026,False,0,48.0735,True
2016-07-21 00:00:00+05:30,51.6,51.6,50.2,50.35,2046420,False,0,48.0965,True
2016-07-22 00:00:00+05:30,50.8,50.8,49.75,50.3,1760883,False,0,48.132,True
2016-07-25 00:00:00+05:30,50.3,51.5,50.3,50.85,4455366,False,0,48.173,True
2016-07-26 00:00:00+05:30,51.4,55.4,51.0,52.45,30818415,False,0,48.226499999999994,True
2016-07-27 00:00:00+05:30,53.0,53.6,50.8,51.05,9547847,False,0,48.28150000000001,True
2016-07-28 00:00:00+05:30,51.45,51.75,50.3,50.4,10587659,False,0,48.317,True
2016-07-29 00:00:00+05:30,50.5,52.5,50.5,51.6,8386027,False,0,48.343500000000006,True
2016-08-01 00:00:00+05:30,52.4,52.4,50.25,50.6,5113856,False,0,48.3595,True
2016-08-02 00:00:00+05:30,50.15,51.45,49.55,50.45,13194001,False,0,48.3675,True
2016-08-03 00:00:00+05:30,50.7,50.75,48.05,48.25,12088879,False,0,48.35900000000001,False
2016-08-04 00:00:00+05:30,48.65,49.25,48.4,49.0,5402381,False,0,48.373000000000005,True
2016-08-05 00:00:00+05:30,49.4,50.6,49.0,50.25,7437479,False,0,48.4025,True
2016-08-08 00:00:00+05:30,50.4,51.3,50.4,51.0,3675725,False,0,48.437000000000005,True
2016-08-09 00:00:00+05:30,51.0,52.7,50.85,52.3,4752773,False,0,48.49099999999999,True
2016-08-10 00:00:00+05:30,52.5,52.6,51.4,52.0,4335872,False,0,48.547999999999995,True
2016-08-11 00:00:00+05:30,51.85,52.5,51.4,52.3,3054439,False,0,48.615500000000004,True
2016-08-12 00:00:00+05:30,52.7,53.85,52.0,52.8,5832113,False,0,48.69649999999999,True
2016-08-16 00:00:00+05:30,53.0,53.25,52.25,52.55,3681308,False,0,48.77,True
2016-08-17 00:00:00+05:30,52.9,52.9,52.2,52.7,1438217,False,0,48.827,True
2016-08-18 00:00:00+05:30,53.0,53.45,52.65,53.0,4449609,False,0,48.8895,True
2016-08-19 00:00:00+05:30,53.3,53.7,52.95,53.4,3172146,False,0,48.95,True
2016-08-22 00:00:00+05:30,53.85,53.9,52.9,53.3,2028246,False,0,49.0195,True
2016-08-23 00:00:00+05:30,53.45,54.15,53.15,53.6,3514989,False,0,49.092,True
2016-08-24 00:00:00+05:30,53.7,54.4,53.35,53.65,3356889,False,0,49.1555,True
2016-08-25 00:00:00+05:30,53.65,55.3,53.65,54.7,4765133,False,0,49.220499999999994,True
2016-08-26 00:00:00+05:30,54.55,54.95,53.65,54.3,4737715,False,0,49.275,True
2016-08-29 00:00:00+05:30,54.0,54.75,53.7,54.55,2204991,False,0,49.316,True
2016-08-30 00:00:00+05:30,54.5,55.7,54.5,55.4,5098244,False,0,49.367,True
2016-08-31 00:00:00+05:30,55.5,56.8,55.0,56.05,7107485,False,0,49.4195,True
2016-09-01 00:00:00+05:30,56.4,60.25,56.15,59.1,12988493,False,0,49.507,True
2016-09-02 00:00:00+05:30,60.4,61.45,59.55,59.7,7120622,False,0,49.5825,True
2016-09-06 00:00:00+05:30,60.25,61.25,59.75,60.05,4987165,False,0,49.653,True
2016-09-07 00:00:00+05:30,60.4,62.0,59.25,60.95,9563368,False,0,49.726499999999994,True
2016-09-08 00:00:00+05:30,61.45,64.4,60.75,62.85,9133772,False,0,49.815,True
2016-09-09 00:00:00+05:30,63.0,64.4,62.05,63.8,7936521,False,0,49.91349999999999,True
2016-09-12 00:00:00+05:30,62.5,64.35,61.6,63.15,6990505,False,0,50.007,True
2016-09-14 00:00:00+05:30,62.8,64.7,62.8,64.2,6665190,False,0,50.105,True
2016-09-15 00:00:00+05:30,64.8,65.95,64.5,65.2,5161463,False,0,50.218999999999994,True
2016-09-16 00:00:00+05:30,65.8,67.3,65.3,66.4,21107122,False,0,50.364000000000004,True
2016-09-19 00:00:00+05:30,66.5,68.4,66.3,68.05,9864388,False,0,50.515,True
2016-09-20 00:00:00+05:30,68.7,68.7,66.5,67.8,14778060,False,0,50.6945,True
2016-09-21 00:00:00+05:30,68.25,68.45,66.9,68.0,10281241,False,0,50.9005,True
2016-09-22 00:00:00+05:30,70.05,70.9,68.65,69.3,12364877,False,0,51.115,True
2016-09-23 00:00:00+05:30,69.6,74.5,69.2,71.8,13566433,False,0,51.355,True
2016-09-26 00:00:00+05:30,72.05,74.25,70.65,73.15,12648813,False,0,51.615,True
2016-09-27 00:00:00+05:30,74.6,77.65,74.45,76.8,18754965,False,0,51.913999999999994,True
2016-09-28 00:00:00+05:30,77.45,83.4,77.4,81.1,31113468,False,0,52.25900000000001,True
2016-09-29 00:00:00+05:30,82.0,83.4,73.5,78.0,32011551,False,0,52.563,True
2016-09-30 00:00:00+05:30,78.1,80.4,78.1,79.85,19314405,False,0,52.883,True
2016-10-03 00:00:00+05:30,81.3,81.35,78.75,78.85,12016574,False,0,53.1985,True
2016-10-04 00:00:00+05:30,79.4,79.65,78.0,78.65,9391689,False,0,53.520999999999994,True
2016-10-05 00:00:00+05:30,79.0,79.1,76.0,76.3,15939390,False,0,53.8205,True
2016-10-06 00:00:00+05:30,76.7,76.7,73.0,73.5,13014031,False,0,54.09,True
2016-10-07 00:00:00+05:30,73.5,74.9,72.8,73.55,8804659,False,0,54.3575,True
2016-10-10 00:00:00+05:30,73.7,74.4,73.6,73.8,4861598,False,0,54.6255,True
2016-10-13 00:00:00+05:30,73.8,74.95,72.8,74.2,24791754,False,0,54.897,True
2016-10-14 00:00:00+05:30,74.95,75.85,74.05,75.65,8703580,False,0,55.1815,True
2016-10-17 00:00:00+05:30,75.95,76.6,74.55,75.4,9306255,False,0,55.4635,True
2016-10-18 00:00:00+05:30,75.85,76.9,75.75,76.75,9800363,False,0,55.76,True
2016-10-19 00:00:00+05:30,77.55,78.25,76.85,77.3,20708929,False,0,56.0635,True
2016-10-20 00:00:00+05:30,77.8,77.9,76.95,77.35,10856619,False,0,56.367,True
2016-10-21 00:00:00+05:30,77.55,77.55,76.1,76.4,7824092,False,0,56.66049999999999,True
2016-10-24 00:00:00+05:30,76.8,78.5,76.5,78.25,6763232,False,0,56.965999999999994,True
2016-10-25 00:00:00+05:30,78.45,79.8,77.55,78.25,11466852,False,0,57.267999999999994,True
2016-10-26 00:00:00+05:30,81.45,81.45,77.25,78.05,18599605,False,0,57.567,True
2016-10-27 00:00:00+05:30,78.1,78.5,76.6,77.1,10872870,False,0,57.8575,True
2016-10-28 00:00:00+05:30,77.5,79.0,76.8,78.75,8162748,False,0,58.1695,True
2016-10-30 00:00:00+05:30,79.7,79.9,79.1,79.55,3166050,False,0,58.4915,True
2016-11-01 00:00:00+05:30,80.05,80.15,78.25,78.55,10755492,False,0,58.815999999999995,True
2016-11-02 00:00:00+05:30,78.0,78.0,76.0,76.8,7282043,False,0,59.12349999999999,True
2016-11-03 00:00:00+05:30,76.75,77.8,75.0,75.3,8141335,False,0,59.403999999999996,True
2016-11-04 00:00:00+05:30,76.0,76.0,72.1,72.8,9637146,False,0,59.658500000000004,True
2016-11-07 00:00:00+05:30,74.6,74.8,72.4,73.05,13249013,False,0,59.9155,True
2016-11-08 00:00:00+05:30,73.75,73.75,71.95,72.3,9809771,False,0,60.168499999999995,True
2016-11-09 00:00:00+05:30,66.1,72.65,65.15,71.9,22839211,False,0,60.4155,True
2016-11-10 00:00:00+05:30,73.8,75.35,73.4,74.5,25934799,False,0,60.688500000000005,True
2016-11-11 00:00:00+05:30,74.1,75.4,73.35,74.2,16005268,False,0,60.9605,True
2016-11-15 00:00:00+05:30,75.0,75.1,72.1,72.75,16346248,False,0,61.218999999999994,True
2016-11-16 00:00:00+05:30,73.85,73.85,72.0,72.4,11247007,False,0,61.475,True
2016-11-17 00:00:00+05:30,72.8,73.55,71.55,71.75,9920808,False,0,61.73049999999999,True
2016-11-18 00:00:00+05:30,72.0,73.0,71.35,71.85,13167254,False,0,61.9895,True
2016-11-21 00:00:00+05:30,73.0,73.5,68.05,68.35,10978916,False,0,62.21900000000001,True
2016-11-22 00:00:00+05:30,69.1,70.0,68.5,69.25,7645460,False,0,62.4625,True
2016-11-23 00:00:00+05:30,69.6,70.4,68.9,69.4,6543820,False,0,62.706,True
2016-11-24 00:00:00+05:30,68.75,69.6,67.95,68.15,11491162,False,0,62.9415,True
2016-11-25 00:00:00+05:30,68.85,70.15,68.7,69.85,8477155,False,0,63.1915,True
2016-11-28 00:00:00+05:30,69.85,71.85,69.45,70.05,15330105,False,0,63.44,True
2016-11-29 00:00:00+05:30,70.1,71.8,70.1,71.1,16074990,False,0,63.6975,True
2016-11-30 00:00:00+05:30,69.85,70.0,67.85,68.45,231489466,False,0,63.9185,True
2016-12-01 00:00:00+05:30,69.1,69.85,67.85,68.0,8330275,False,0,64.13900000000001,True
2016-12-02 00:00:00+05:30,67.5,67.85,66.5,66.85,13816478,False,0,64.3335,True
2016-12-05 00:00:00+05:30,67.2,67.2,65.85,66.15,8338898,False,0,64.52,True
2016-12-06 00:00:00+05:30,66.5,66.7,66.05,66.3,7966223,False,0,64.7025,True
2016-12-07 00:00:00+05:30,66.7,66.7,64.75,65.05,7543081,False,0,64.833,True
2016-12-08 00:00:00+05:30,65.6,66.75,65.3,66.5,5354410,False,0,64.99,True
2016-12-09 00:00:00+05:30,67.0,68.15,66.3,67.95,5358479,False,0,65.1515,True
2016-12-12 00:00:00+05:30,67.95,68.0,66.0,66.5,2633805,False,0,65.3005,True
2016-12-13 00:00:00+05:30,66.5,66.9,65.8,66.25,4823277,False,0,65.4425,True
2016-12-14 00:00:00+05:30,66.05,66.35,64.55,64.75,6717022,False,0,65.5835,False
2016-12-15 00:00:00+05:30,64.2,65.5,63.7,64.05,10925920,False,0,65.7115,False
2016-12-16 00:00:00+05:30,64.45,64.45,63.5,63.7,5049329,False,0,65.845,False
2016-12-19 00:00:00+05:30,64.0,64.0,62.25,62.45,4549239,False,0,65.96650000000001,False
2016-12-20 00:00:00+05:30,62.5,62.85,61.05,61.25,6304345,False,0,66.0705,False
2016-12-21 00:00:00+05:30,61.7,61.85,60.35,60.65,5410446,False,0,66.1525,False
2016-12-22 00:00:00+05:30,60.35,60.55,59.3,59.5,5038019,False,0,66.237,False
2016-12-23 00:00:00+05:30,59.5,60.1,58.5,58.75,7222094,False,0,66.3205,False
2016-12-26 00:00:00+05:30,58.75,58.75,55.35,56.2,7083364,False,0,66.3665,False
2016-12-27 00:00:00+05:30,56.35,61.5,55.7,61.1,13937341,False,0,66.4715,False
2016-12-28 00:00:00+05:30,61.25,61.35,59.3,59.6,6740319,False,0,66.56299999999999,False
2016-12-29 00:00:00+05:30,59.65,60.4,58.75,59.3,28208312,False,0,66.67349999999999,False
2016-12-30 00:00:00+05:30,59.45,60.35,59.4,60.05,8144910,False,0,66.78399999999999,False
2017-01-02 00:00:00+05:30,60.75,61.0,59.5,60.8,3087997,False,0,66.8895,False
2017-01-03 00:00:00+05:30,61.25,61.7,60.6,60.75,6176696,False,0,66.987,False
2017-01-04 00:00:00+05:30,61.15,61.35,59.65,59.9,6437961,False,0,67.063,False
2017-01-05 00:00:00+05:30,60.1,60.9,60.1,60.65,6873224,False,0,67.1495,False
2017-01-06 00:00:00+05:30,60.75,61.35,60.2,60.65,5350107,False,0,67.233,False
2017-01-09 00:00:00+05:30,60.75,62.35,60.5,61.9,6677934,False,0,67.324,False
2017-01-10 00:00:00+05:30,62.1,62.5,61.5,61.85,4548384,False,0,67.417,False
2017-01-11 00:00:00+05:30,62.4,63.35,62.1,62.95,7971437,False,0,67.5195,False
2017-01-12 00:00:00+05:30,63.25,63.5,62.4,63.05,4580209,False,0,67.62,False
2017-01-13 00:00:00+05:30,63.35,63.75,62.5,63.25,4983692,False,0,67.7185,False
