Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2020-11-02 00:00:00+05:30,31.1,33.15,30.05,32.8,23099679,False,0,,False
2020-11-03 00:00:00+05:30,33.15,33.75,32.7,32.95,4556016,False,0,,False
2020-11-04 00:00:00+05:30,32.95,33.1,32.0,32.7,1667520,False,0,,False
2020-11-05 00:00:00+05:30,32.7,33.3,32.4,33.0,3951058,False,0,,False
2020-11-06 00:00:00+05:30,32.7,33.05,32.5,32.85,1351591,False,0,,False
2020-11-09 00:00:00+05:30,33.0,33.5,30.5,32.65,4323953,False,0,,False
2020-11-10 00:00:00+05:30,33.5,34.5,33.15,33.35,5976055,False,0,,False
2020-11-11 00:00:00+05:30,33.45,33.7,32.8,32.95,1459446,False,0,,False
2020-11-12 00:00:00+05:30,33.0,33.75,33.0,33.55,1868282,False,0,,False
2020-11-13 00:00:00+05:30,33.55,34.75,33.5,34.5,5544814,False,0,,False
2020-11-17 00:00:00+05:30,34.15,34.7,33.8,34.3,2071178,False,0,,False
2020-11-18 00:00:00+05:30,34.0,34.55,33.85,33.95,2069678,False,0,,False
2020-11-19 00:00:00+05:30,33.9,33.9,33.05,33.2,1392356,False,0,,False
2020-11-20 00:00:00+05:30,33.2,33.7,32.75,33.05,1280775,False,0,,False
2020-11-23 00:00:00+05:30,34.7,38.0,34.35,37.3,11604586,False,0,,False
2020-11-24 00:00:00+05:30,37.75,39.0,36.0,36.2,4370022,False,0,,False
2020-11-25 00:00:00+05:30,36.35,36.7,34.75,34.95,1673052,False,0,,False
2020-11-26 00:00:00+05:30,34.6,36.05,34.35,34.45,2461538,False,0,,False
2020-11-27 00:00:00+05:30,34.6,34.85,34.1,34.35,1054709,False,0,,False
2020-12-01 00:00:00+05:30,34.5,35.65,34.05,34.8,1553456,False,0,,False
2020-12-02 00:00:00+05:30,34.9,35.4,34.15,34.4,1058999,False,0,,False
2020-12-03 00:00:00+05:30,34.95,35.35,34.4,34.8,1739440,False,0,,False
2020-12-04 00:00:00+05:30,35.0,35.35,34.7,34.9,1283490,False,0,,False
2020-12-07 00:00:00+05:30,35.05,35.85,34.7,35.2,2264012,False,0,,False
2020-12-08 00:00:00+05:30,35.9,35.95,34.4,34.7,2767501,False,0,,False
2020-12-09 00:00:00+05:30,34.9,39.55,34.9,37.6,9679293,False,0,,False
2020-12-10 00:00:00+05:30,37.25,37.9,36.95,37.05,1902573,False,0,,False
2020-12-11 00:00:00+05:30,37.45,37.7,37.0,37.5,1682915,False,0,,False
2020-12-14 00:00:00+05:30,37.7,37.85,36.1,37.6,1669172,False,0,,False
2020-12-15 00:00:00+05:30,37.1,38.25,37.1,38.1,2757434,False,0,,False
2020-12-16 00:00:00+05:30,38.5,39.4,38.3,38.95,2540422,False,0,,False
2020-12-17 00:00:00+05:30,39.1,39.6,39.0,39.05,1812679,False,0,,False
2020-12-18 00:00:00+05:30,39.3,39.8,39.05,39.55,2071976,False,0,,False
2020-12-21 00:00:00+05:30,39.85,40.0,35.3,36.2,2029451,False,0,,False
2020-12-22 00:00:00+05:30,34.65,37.3,34.5,36.8,1854982,False,0,,False
2020-12-23 00:00:00+05:30,37.4,38.0,35.9,36.2,2032261,False,0,,False
2020-12-24 00:00:00+05:30,36.65,36.85,36.0,36.5,1575057,False,0,,False
2020-12-28 00:00:00+05:30,36.5,37.2,36.5,37.1,1859569,False,0,,False
2020-12-29 00:00:00+05:30,37.9,37.9,37.2,37.55,1881482,False,0,,False
2020-12-30 00:00:00+05:30,37.55,37.65,36.3,37.5,1483158,False,0,,False
2020-12-31 00:00:00+05:30,37.15,37.85,37.15,37.7,1034541,False,0,,False
2021-01-01 00:00:00+05:30,37.75,37.8,37.35,37.75,832886,False,0,,False
2021-01-04 00:00:00+05:30,38.3,38.3,37.4,37.95,1153992,False,0,,False
2021-01-05 00:00:00+05:30,37.65,37.65,37.05,37.45,614490,False,0,,False
2021-01-06 00:00:00+05:30,37.75,37.95,37.45,37.65,935224,False,0,,False
2021-01-07 00:00:00+05:30,37.9,42.35,37.35,39.9,10224558,False,0,,False
2021-01-08 00:00:00+05:30,40.3,40.5,39.1,39.45,2127779,False,0,,False
2021-01-11 00:00:00+05:30,41.4,41.9,40.25,40.95,2803558,False,0,,False
2021-01-12 00:00:00+05:30,40.9,41.85,40.05,41.2,3410352,False,0,,False
2021-01-13 00:00:00+05:30,41.6,41.6,40.9,41.45,2249222,False,0,,False
2021-01-14 00:00:00+05:30,41.7,42.15,40.5,41.8,1761618,False,0,,False
2021-01-15 00:00:00+05:30,41.8,41.8,41.0,41.25,2132876,False,0,,False
2021-01-18 00:00:00+05:30,41.25,41.25,39.7,40.95,978163,False,0,,False
2021-01-19 00:00:00+05:30,41.0,42.05,40.65,41.55,1639660,False,0,,False
2021-01-20 00:00:00+05:30,41.35,42.15,40.8,41.45,1571858,False,0,,False
2021-01-21 00:00:00+05:30,42.3,42.5,40.5,40.95,2176357,False,0,,False
2021-01-22 00:00:00+05:30,41.0,42.25,40.5,41.45,1605493,False,0,,False
2021-01-25 00:00:00+05:30,41.35,41.95,38.65,39.35,735701,False,0,,False
2021-01-27 00:00:00+05:30,38.9,39.5,38.65,39.25,888753,False,0,,False
2021-01-28 00:00:00+05:30,38.2,40.2,38.1,39.9,1048182,False,0,,False
2021-01-29 00:00:00+05:30,41.0,41.3,39.0,39.45,558204,False,0,,False
2021-02-01 00:00:00+05:30,39.45,41.7,39.45,40.9,709064,False,0,,False
2021-02-02 00:00:00+05:30,42.0,43.35,41.05,43.0,2432076,False,0,,False
2021-02-03 00:00:00+05:30,43.1,43.5,41.6,42.95,1195566,False,0,,False
2021-02-04 00:00:00+05:30,42.95,43.75,42.4,43.65,963504,False,0,,False
