Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2022-08-26 00:00:00+05:30,260.0,312.0,256.4,310.5,59961035,False,0,,False
2022-08-29 00:00:00+05:30,309.0,342.8,302.1,326.25,26910673,False,0,,False
2022-08-30 00:00:00+05:30,328.75,334.9,297.45,309.75,14737478,False,0,,False
2022-09-01 00:00:00+05:30,307.0,322.75,302.55,310.55,6674508,False,0,,False
2022-09-02 00:00:00+05:30,314.85,317.75,307.15,308.6,3197537,False,0,,False
2022-09-05 00:00:00+05:30,309.7,311.15,296.2,297.95,2383831,False,0,,False
2022-09-06 00:00:00+05:30,297.95,301.7,285.65,292.45,3059398,False,0,,False
2022-09-07 00:00:00+05:30,290.05,304.0,290.05,298.6,2129016,False,0,,False
2022-09-08 00:00:00+05:30,304.0,317.6,301.0,305.25,3700304,False,0,,False
2022-09-09 00:00:00+05:30,308.0,312.0,302.75,303.7,1348278,False,0,,False
2022-09-12 00:00:00+05:30,304.5,307.95,300.0,300.75,1008170,False,0,,False
2022-09-13 00:00:00+05:30,302.6,309.0,300.5,302.8,1412319,False,0,,False
2022-09-14 00:00:00+05:30,297.0,304.0,295.0,296.65,827790,False,0,,False
2022-09-15 00:00:00+05:30,299.75,302.0,295.0,295.65,696248,False,0,,False
2022-09-16 00:00:00+05:30,296.0,299.7,285.0,287.25,891831,False,0,,False
2022-09-19 00:00:00+05:30,289.0,295.5,288.1,291.45,503876,False,0,,False
2022-09-20 00:00:00+05:30,291.45,306.8,291.0,304.25,1547898,False,0,,False
2022-09-21 00:00:00+05:30,306.0,311.9,300.0,301.0,1465716,False,0,,False
2022-09-22 00:00:00+05:30,300.0,304.7,293.35,297.0,589054,False,0,,False
2022-09-23 00:00:00+05:30,298.0,299.9,286.5,288.7,527261,False,0,,False
2022-09-26 00:00:00+05:30,287.5,287.5,270.9,272.7,778653,False,0,,False
2022-09-27 00:00:00+05:30,279.0,282.0,272.2,274.25,876055,False,0,,False
2022-09-28 00:00:00+05:30,270.0,276.0,269.7,274.8,330330,False,0,,False
2022-09-29 00:00:00+05:30,278.0,286.0,275.85,278.55,627839,False,0,,False
2022-09-30 00:00:00+05:30,280.0,285.95,276.05,282.2,377671,False,0,,False
2022-10-03 00:00:00+05:30,282.0,300.9,280.2,289.6,1094331,False,0,,False
2022-10-04 00:00:00+05:30,295.8,299.3,290.55,294.2,471363,False,0,,False
2022-10-06 00:00:00+05:30,295.5,305.85,295.15,303.2,1724168,False,0,,False
2022-10-07 00:00:00+05:30,304.65,310.25,300.35,301.5,703794,False,0,,False
2022-10-10 00:00:00+05:30,297.0,302.6,295.5,297.3,292704,False,0,,False
2022-10-11 00:00:00+05:30,300.0,302.0,290.1,291.55,471030,False,0,,False
2022-10-12 00:00:00+05:30,293.0,295.55,288.05,293.0,224775,False,0,,False
2022-10-13 00:00:00+05:30,292.55,292.55,283.05,285.15,215210,False,0,,False
2022-10-14 00:00:00+05:30,291.15,296.95,285.5,287.6,293417,False,0,,False
2022-10-17 00:00:00+05:30,289.9,289.9,281.8,283.0,317826,False,0,,False
2022-10-18 00:00:00+05:30,285.1,291.85,279.0,279.85,557388,False,0,,False
2022-10-19 00:00:00+05:30,282.0,284.4,279.9,281.45,262675,False,0,,False
2022-10-20 00:00:00+05:30,280.0,281.0,276.8,278.2,191623,False,0,,False
2022-10-21 00:00:00+05:30,280.9,281.65,268.5,273.25,359129,False,0,,False
2022-10-24 00:00:00+05:30,275.0,275.9,272.5,273.25,117408,False,0,,False
2022-10-25 00:00:00+05:30,274.1,280.0,271.4,278.85,279243,False,0,,False
2022-10-27 00:00:00+05:30,280.0,280.7,274.25,275.75,167308,False,0,,False
2022-10-28 00:00:00+05:30,277.45,280.0,272.9,277.75,281465,False,0,,False
2022-10-31 00:00:00+05:30,276.55,279.35,271.1,274.75,304639,False,0,,False
2022-11-01 00:00:00+05:30,278.45,295.0,278.45,285.2,903825,False,0,,False
2022-11-02 00:00:00+05:30,282.35,289.6,282.2,285.4,266283,False,0,,False
2022-11-03 00:00:00+05:30,284.5,288.7,282.5,284.2,217089,False,0,,False
2022-11-04 00:00:00+05:30,285.7,289.6,283.05,285.4,263977,False,0,,False
2022-11-07 00:00:00+05:30,289.0,296.5,286.4,288.35,507111,False,0,,False
2022-11-09 00:00:00+05:30,289.95,294.0,284.45,288.85,273019,False,0,,False
2022-11-10 00:00:00+05:30,289.65,289.65,283.65,285.85,194792,False,0,,False
2022-11-11 00:00:00+05:30,289.95,298.15,285.75,286.55,756414,False,0,,False
2022-11-14 00:00:00+05:30,289.8,289.8,277.0,278.2,400870,False,0,,False
2022-11-15 00:00:00+05:30,300.0,309.0,288.6,305.8,3613171,False,0,,False
2022-11-16 00:00:00+05:30,309.0,317.55,302.15,310.35,2452148,False,0,,False
2022-11-17 00:00:00+05:30,310.0,310.0,297.4,300.15,771815,False,0,,False
2022-11-18 00:00:00+05:30,302.4,306.0,282.1,292.7,723172,False,0,,False
2022-11-21 00:00:00+05:30,292.85,302.5,291.15,301.25,554309,False,0,,False
2022-11-22 00:00:00+05:30,307.8,307.8,285.15,287.5,1724578,False,0,,False
2022-11-23 00:00:00+05:30,288.45,289.85,282.5,284.7,369393,False,0,,False
2022-11-24 00:00:00+05:30,285.0,286.3,282.1,282.7,369604,False,0,,False
2022-11-25 00:00:00+05:30,284.15,285.4,278.0,282.55,561854,False,0,,False
2022-11-28 00:00:00+05:30,284.0,289.4,281.55,284.75,488700,False,0,,False
2022-11-29 00:00:00+05:30,284.0,289.0,282.3,286.25,289046,False,0,,False
2022-11-30 00:00:00+05:30,285.1,286.1,280.5,281.4,385831,False,0,,False
