Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-10-01 00:00:00+05:30,190.0,370.0,102.0,327.7,917551,False,0,,False
2008-10-03 00:00:00+05:30,340.0,370.0,287.0,299.35,522194,False,0,,False
2008-10-06 00:00:00+05:30,281.05,299.9,262.05,271.45,92610,False,0,,False
2008-10-07 00:00:00+05:30,273.45,280.0,232.0,241.95,93608,False,0,,False
2008-10-08 00:00:00+05:30,221.1,290.35,195.8,240.45,65402,True,1,,False
2008-10-10 00:00:00+05:30,218.0,270.0,212.2,251.8,37590,True,1,,False
2008-10-13 00:00:00+05:30,252.0,264.25,231.6,255.85,15152,True,1,,False
2008-10-14 00:00:00+05:30,255.0,279.0,245.25,273.85,18169,True,1,,False
2008-10-15 00:00:00+05:30,267.8,267.8,248.0,255.35,4895,True,1,,False
2008-10-16 00:00:00+05:30,245.0,255.0,222.0,250.15,3927,True,1,,False
2008-10-17 00:00:00+05:30,246.0,255.0,230.0,230.25,3105,True,1,,False
2008-10-20 00:00:00+05:30,235.0,235.0,220.0,221.7,1704,True,1,,False
2008-10-21 00:00:00+05:30,228.0,230.0,208.05,214.8,12236,True,1,,False
2008-10-22 00:00:00+05:30,209.0,216.0,192.15,200.1,3044,True,1,,False
2008-10-23 00:00:00+05:30,197.0,197.0,180.0,180.2,544,True,1,,False
2008-10-24 00:00:00+05:30,160.0,187.0,160.0,167.75,333,True,1,,False
2008-10-27 00:00:00+05:30,167.0,167.0,135.0,156.35,1201,True,1,,False
2008-10-28 00:00:00+05:30,164.0,164.0,150.0,162.05,129,True,1,,False
2008-10-29 00:00:00+05:30,166.0,192.0,141.0,142.95,1483,True,1,,False
2008-10-31 00:00:00+05:30,151.0,158.9,143.0,145.25,2700,True,1,,False
2008-11-03 00:00:00+05:30,147.0,173.65,147.0,170.0,2338,True,1,,False
2008-11-04 00:00:00+05:30,172.0,198.95,169.0,188.3,827,True,1,,False
2008-11-05 00:00:00+05:30,192.0,204.8,167.0,200.0,991,True,1,,False
2008-11-06 00:00:00+05:30,175.0,239.9,173.0,198.95,2241,True,1,,False
2008-11-07 00:00:00+05:30,197.0,198.45,185.1,188.5,408,True,1,,False
2008-11-10 00:00:00+05:30,197.9,197.9,182.65,185.25,225,True,1,,False
2008-11-11 00:00:00+05:30,178.2,185.0,178.2,178.3,106,True,1,,False
2008-11-12 00:00:00+05:30,178.0,189.0,173.0,176.4,231,True,1,,False
