Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,20.56,21.09,20.01,20.14,1208649,False,0,,False
2008-04-01 00:00:00+05:30,20.5,21.2,19.84,20.33,1370049,False,0,,False
2008-04-02 00:00:00+05:30,20.78,21.09,20.11,20.24,605054,False,0,,False
2008-04-03 00:00:00+05:30,20.1,20.64,20.1,20.37,415724,False,0,,False
2008-04-04 00:00:00+05:30,20.44,20.74,19.85,19.99,632464,False,0,,False
2008-04-07 00:00:00+05:30,20.4,20.58,19.82,20.25,766259,False,0,,False
2008-04-08 00:00:00+05:30,20.2,21.16,20.2,20.56,1064969,False,0,,False
2008-04-09 00:00:00+05:30,20.6,21.5,20.44,21.19,1125829,False,0,,False
2008-04-10 00:00:00+05:30,21.6,22.6,21.4,21.7,3290689,False,0,,False
2008-04-11 00:00:00+05:30,21.81,22.5,21.31,21.61,1206404,False,0,,False
2008-04-15 00:00:00+05:30,21.78,22.78,21.4,22.34,2182514,False,0,,False
2008-04-16 00:00:00+05:30,22.98,23.5,22.5,22.99,2678474,False,0,,False
2008-04-17 00:00:00+05:30,24.0,26.48,23.7,25.8,12075309,False,0,,False
2008-04-21 00:00:00+05:30,27.0,27.6,25.82,27.38,7737779,False,0,,False
2008-04-22 00:00:00+05:30,26.8,27.94,26.8,27.34,4313549,False,0,,False
2008-04-23 00:00:00+05:30,27.58,27.7,26.6,27.13,3543544,False,0,,False
2008-04-24 00:00:00+05:30,27.54,28.69,26.6,28.14,8721339,False,0,,False
2008-04-25 00:00:00+05:30,28.58,29.18,27.31,27.8,8363119,False,0,,False
2008-04-28 00:00:00+05:30,26.82,27.98,24.96,25.33,5639289,False,0,,False
2008-04-29 00:00:00+05:30,25.56,25.76,24.62,25.46,2379774,False,0,,False
2008-04-30 00:00:00+05:30,25.78,26.3,25.05,25.32,2266339,False,0,,False
2008-05-02 00:00:00+05:30,25.62,25.68,24.9,25.21,1292249,False,0,,False
2008-05-05 00:00:00+05:30,25.24,26.25,25.06,25.63,3611354,False,0,,False
2008-05-06 00:00:00+05:30,25.63,25.85,24.81,24.98,1013774,False,0,,False
2008-05-07 00:00:00+05:30,25.16,25.7,24.82,25.1,918994,False,0,,False
2008-05-08 00:00:00+05:30,24.99,25.19,24.15,24.78,735794,False,0,,False
2008-05-09 00:00:00+05:30,24.57,25.0,23.6,23.86,832584,False,0,,False
2008-05-12 00:00:00+05:30,23.4,23.8,22.68,23.55,1028419,False,0,,False
2008-05-13 00:00:00+05:30,24.1,24.57,23.2,23.42,1201769,False,0,,False
2008-05-14 00:00:00+05:30,23.4,23.95,23.31,23.75,623334,False,0,,False
2008-05-15 00:00:00+05:30,24.16,24.2,23.65,23.83,526259,False,0,,False
2008-05-16 00:00:00+05:30,24.4,24.6,23.74,24.41,1061604,False,0,,False
2008-05-20 00:00:00+05:30,24.0,25.57,23.01,25.14,1831664,False,0,,False
2008-05-21 00:00:00+05:30,24.9,26.54,24.62,26.16,3687954,False,0,,False
2008-05-22 00:00:00+05:30,25.01,26.81,25.01,25.81,3132474,False,0,,False
2008-05-23 00:00:00+05:30,25.63,26.32,24.55,24.85,1628584,False,0,,False
2008-05-26 00:00:00+05:30,24.6,24.99,23.61,23.98,992989,False,0,,False
2008-05-27 00:00:00+05:30,23.21,24.6,23.21,23.77,1181034,False,0,,False
2008-05-28 00:00:00+05:30,23.33,24.39,23.33,23.85,1364649,False,0,,False
2008-05-29 00:00:00+05:30,23.7,24.71,23.27,23.57,2869114,False,0,,False
2008-05-30 00:00:00+05:30,23.6,24.07,23.44,23.56,689194,False,0,,False
2008-06-02 00:00:00+05:30,23.8,23.93,21.83,22.16,994704,False,0,,False
2008-06-03 00:00:00+05:30,22.0,23.8,21.34,23.06,1717179,False,0,,False
2008-06-04 00:00:00+05:30,23.55,24.26,22.27,22.68,3321334,False,0,,False
2008-06-05 00:00:00+05:30,22.85,23.2,21.7,22.96,1465929,False,0,,False
2008-06-06 00:00:00+05:30,23.2,23.4,22.4,22.58,864904,False,0,,False
2008-06-09 00:00:00+05:30,22.0,22.0,20.65,21.5,654889,False,0,,False
2008-06-10 00:00:00+05:30,21.23,22.29,21.23,21.82,892884,False,0,,False
2008-06-11 00:00:00+05:30,22.2,22.6,21.7,22.38,795334,False,0,,False
2008-06-12 00:00:00+05:30,21.6,23.75,21.52,23.34,2199329,False,0,,False
2008-06-13 00:00:00+05:30,22.88,23.52,22.75,22.91,1093589,False,0,,False
2008-06-16 00:00:00+05:30,23.37,24.1,22.53,23.37,1989024,False,0,,False
2008-06-17 00:00:00+05:30,23.4,24.0,23.25,23.54,1342359,False,0,,False
2008-06-18 00:00:00+05:30,23.79,26.4,23.7,25.96,8794524,False,0,,False
2008-06-19 00:00:00+05:30,25.0,26.2,24.85,25.1,6356899,False,0,,False
2008-06-20 00:00:00+05:30,25.2,26.0,24.12,24.6,5825004,False,0,,False
2008-06-23 00:00:00+05:30,24.4,25.4,24.01,24.64,3692284,False,0,,False
2008-06-24 00:00:00+05:30,25.12,25.4,24.31,24.42,2133704,False,0,,False
2008-06-25 00:00:00+05:30,23.66,25.16,23.66,24.97,1705324,False,0,,False
2008-06-26 00:00:00+05:30,25.58,25.9,24.25,25.01,6849959,False,0,,False
2008-06-27 00:00:00+05:30,24.0,25.0,23.33,24.07,2383079,False,0,,False
2008-06-30 00:00:00+05:30,24.28,24.7,23.8,24.0,1801259,False,0,,False
2008-07-01 00:00:00+05:30,24.36,24.36,22.4,22.85,2223249,False,0,,False
2008-07-02 00:00:00+05:30,22.8,23.94,22.05,23.71,2214639,False,0,,False
2008-07-03 00:00:00+05:30,23.2,23.6,22.45,22.81,815624,False,0,,False
2008-07-04 00:00:00+05:30,22.97,23.6,22.41,23.24,736059,False,0,,False
2008-07-07 00:00:00+05:30,23.41,24.48,23.2,24.04,1569244,False,0,,False
2008-07-08 00:00:00+05:30,23.8,25.1,23.43,24.38,3660429,False,0,,False
2008-07-09 00:00:00+05:30,24.79,25.8,24.5,25.02,1864309,False,0,,False
2008-07-10 00:00:00+05:30,24.4,25.2,24.4,24.93,598114,False,0,,False
2008-07-11 00:00:00+05:30,24.82,25.2,24.0,24.63,851704,False,0,,False
2008-07-14 00:00:00+05:30,24.6,24.86,24.22,24.35,670029,False,0,,False
2008-07-15 00:00:00+05:30,24.35,24.94,23.81,24.07,1436594,False,0,,False
2008-07-16 00:00:00+05:30,24.59,24.64,23.44,24.22,961369,False,0,,False
2008-07-17 00:00:00+05:30,24.67,24.95,24.21,24.75,986189,False,0,,False
2008-07-18 00:00:00+05:30,24.75,25.68,24.6,25.18,1432159,False,0,,False
2008-07-21 00:00:00+05:30,25.0,25.49,24.72,25.32,731834,False,0,,False
2008-07-22 00:00:00+05:30,25.69,25.69,24.92,25.05,517119,False,0,,False
2008-07-23 00:00:00+05:30,25.6,26.84,25.22,26.21,2231449,False,0,,False
2008-07-24 00:00:00+05:30,26.47,26.7,25.6,25.82,812219,False,0,,False
2008-07-25 00:00:00+05:30,25.4,27.12,24.5,25.29,4091914,False,0,,False
2008-07-28 00:00:00+05:30,25.4,26.24,24.63,25.9,1639864,False,0,,False
2008-07-29 00:00:00+05:30,25.8,25.84,25.13,25.49,732474,False,0,,False
2008-07-30 00:00:00+05:30,25.63,26.58,25.6,26.39,1885714,False,0,,False
2008-07-31 00:00:00+05:30,26.41,26.96,26.15,26.43,3533204,False,0,,False
2008-08-01 00:00:00+05:30,26.78,27.4,26.2,26.83,2483854,False,0,,False
2008-08-04 00:00:00+05:30,26.9,28.66,26.52,28.12,3358444,False,0,,False
2008-08-05 00:00:00+05:30,29.96,30.56,28.85,29.4,9566404,False,0,,False
2008-08-06 00:00:00+05:30,29.7,30.18,28.2,28.36,6782554,False,0,,False
2008-08-07 00:00:00+05:30,28.6,28.7,27.8,28.03,1360054,False,0,,False
2008-08-08 00:00:00+05:30,27.26,28.84,27.26,28.47,1892099,False,0,,False
2008-08-11 00:00:00+05:30,29.26,29.46,28.3,28.49,1177074,False,0,,False
2008-08-12 00:00:00+05:30,28.6,28.75,27.95,28.6,1189924,False,0,,False
2008-08-13 00:00:00+05:30,28.4,28.89,27.6,28.21,538474,False,0,,False
2008-08-14 00:00:00+05:30,27.69,28.28,27.68,28.12,1207754,False,0,,False
2008-08-18 00:00:00+05:30,27.7,28.4,27.6,27.97,529719,False,0,,False
2008-08-19 00:00:00+05:30,27.8,27.92,27.6,27.69,617529,False,0,,False
2008-08-20 00:00:00+05:30,27.9,28.4,27.52,28.14,673359,False,0,,False
2008-08-21 00:00:00+05:30,28.0,28.1,27.34,27.51,818179,False,0,,False
2008-08-22 00:00:00+05:30,27.46,27.78,27.05,27.69,443629,False,0,24.674,True
2008-08-25 00:00:00+05:30,27.7,28.09,26.62,27.09,356349,False,0,24.743499999999997,True
2008-08-26 00:00:00+05:30,26.81,27.38,26.81,27.26,409644,False,0,24.812800000000003,True
2008-08-27 00:00:00+05:30,27.2,27.5,26.4,26.78,1592394,False,0,24.878200000000003,True
2008-08-28 00:00:00+05:30,26.92,27.16,26.0,26.24,1806734,False,0,24.9369,True
2008-08-29 00:00:00+05:30,26.46,27.0,26.4,26.62,452379,False,0,25.003199999999996,True
2008-09-01 00:00:00+05:30,26.22,26.68,26.22,26.46,204939,False,0,25.065299999999997,True
2008-09-02 00:00:00+05:30,26.52,27.22,26.3,26.9,289414,False,0,25.1287,True
2008-09-04 00:00:00+05:30,26.28,26.84,26.1,26.64,250179,False,0,25.183199999999996,True
2008-09-05 00:00:00+05:30,26.4,26.8,26.21,26.61,244674,False,0,25.2323,True
2008-09-08 00:00:00+05:30,27.2,27.98,26.6,27.66,2730999,False,0,25.292799999999996,True
2008-09-09 00:00:00+05:30,28.0,28.22,26.7,26.92,2088014,False,0,25.3386,True
2008-09-10 00:00:00+05:30,26.9,27.16,26.32,26.51,466204,False,0,25.373800000000003,True
