Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,346.12,348.36,314.14,319.09,817145,False,0,,False
2008-04-01 00:00:00+05:30,319.12,343.38,311.03,332.71,532371,False,0,,False
2008-04-02 00:00:00+05:30,340.24,345.87,326.58,331.28,499128,False,0,,False
2008-04-03 00:00:00+05:30,329.07,341.58,326.62,333.61,267179,False,0,,False
2008-04-04 00:00:00+05:30,335.29,339.03,317.41,323.47,247653,False,0,,False
2008-04-07 00:00:00+05:30,328.82,341.51,328.45,337.0,301633,False,0,,False
2008-04-08 00:00:00+05:30,332.81,332.81,295.48,298.25,1754849,False,0,,False
2008-04-09 00:00:00+05:30,301.76,307.92,289.26,292.56,1882649,False,0,,False
2008-04-10 00:00:00+05:30,298.4,304.03,289.29,291.69,1367615,False,0,,False
2008-04-11 00:00:00+05:30,300.74,300.74,287.39,293.12,527913,False,0,,False
2008-04-15 00:00:00+05:30,288.89,299.84,287.39,297.13,382912,False,0,,False
2008-04-16 00:00:00+05:30,301.7,303.51,295.48,297.5,236859,False,0,,False
2008-04-17 00:00:00+05:30,301.08,303.19,297.85,299.74,330841,False,0,,False
2008-04-21 00:00:00+05:30,301.7,309.17,297.41,301.55,627684,False,0,,False
2008-04-22 00:00:00+05:30,299.84,303.97,297.97,298.87,205196,False,0,,False
2008-04-23 00:00:00+05:30,297.97,305.68,296.17,299.18,628378,False,0,,False
2008-04-24 00:00:00+05:30,301.7,303.57,275.11,300.21,1135246,False,0,,False
2008-04-25 00:00:00+05:30,300.49,309.17,300.46,304.5,430042,False,0,,False
2008-04-28 00:00:00+05:30,309.17,318.5,305.53,315.88,630827,False,0,,False
2008-04-29 00:00:00+05:30,314.14,326.21,311.03,314.45,930041,False,0,,False
2008-04-30 00:00:00+05:30,315.39,317.81,306.12,310.13,473720,False,0,,False
2008-05-02 00:00:00+05:30,316.41,316.41,306.09,307.33,175791,False,0,,False
2008-05-05 00:00:00+05:30,314.14,314.14,300.58,303.41,1016235,False,0,,False
2008-05-06 00:00:00+05:30,304.94,310.41,297.35,304.56,379945,False,0,,False
2008-05-07 00:00:00+05:30,304.87,307.77,301.24,303.94,212365,False,0,,False
2008-05-08 00:00:00+05:30,302.32,317.0,302.32,313.24,1164434,False,0,,False
2008-05-09 00:00:00+05:30,307.92,312.74,302.45,305.0,200760,False,0,,False
2008-05-12 00:00:00+05:30,314.14,314.14,298.59,302.26,196651,False,0,,False
2008-05-13 00:00:00+05:30,303.57,308.79,301.76,305.96,511577,False,0,,False
2008-05-14 00:00:00+05:30,303.63,312.21,300.46,307.77,181738,False,0,,False
2008-05-15 00:00:00+05:30,308.05,316.01,307.92,311.75,306589,False,0,,False
2008-05-16 00:00:00+05:30,311.65,319.59,310.47,317.75,426612,False,0,,False
2008-05-20 00:00:00+05:30,311.25,322.23,311.25,315.51,390653,False,0,,False
2008-05-21 00:00:00+05:30,298.59,323.66,298.59,321.64,299293,False,0,,False
2008-05-22 00:00:00+05:30,314.77,320.12,306.4,311.22,652636,False,0,,False
2008-05-23 00:00:00+05:30,313.49,315.95,309.79,313.61,267056,False,0,,False
2008-05-26 00:00:00+05:30,311.03,313.52,302.95,311.25,166702,False,0,,False
2008-05-27 00:00:00+05:30,311.25,314.14,308.58,312.18,255820,False,0,,False
2008-05-28 00:00:00+05:30,320.36,322.23,311.1,321.02,212239,False,0,,False
2008-05-29 00:00:00+05:30,323.47,324.97,301.7,309.1,903304,False,0,,False
2008-05-30 00:00:00+05:30,314.14,326.58,311.13,316.76,237984,False,0,,False
2008-06-02 00:00:00+05:30,317.25,321.58,306.12,311.1,285074,False,0,,False
2008-06-03 00:00:00+05:30,306.55,313.52,302.01,305.62,149911,False,0,,False
