Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2011-09-20 00:00:00+05:30,52.8,52.8,43.5,45.6,292260,False,0,,False
2011-09-21 00:00:00+05:30,43.5,47.9,43.5,47.75,103144,False,0,,False
2011-09-22 00:00:00+05:30,46.5,48.0,45.4,46.95,69493,False,0,,False
2011-09-23 00:00:00+05:30,44.75,47.0,44.6,46.5,44870,False,0,,False
2011-09-26 00:00:00+05:30,44.2,46.0,44.2,44.2,14695,False,0,,False
2011-09-27 00:00:00+05:30,42.7,45.7,42.35,43.05,47601,False,0,,False
2011-09-28 00:00:00+05:30,41.25,43.95,41.25,41.8,27611,False,0,,False
2011-09-29 00:00:00+05:30,40.3,43.0,40.2,42.5,31645,False,0,,False
2011-09-30 00:00:00+05:30,40.7,43.25,40.7,42.25,29079,False,0,,False
2011-10-03 00:00:00+05:30,40.25,42.1,40.25,41.25,24433,False,0,,False
2011-10-04 00:00:00+05:30,40.5,44.0,40.5,41.7,68054,False,0,,False
2011-10-05 00:00:00+05:30,42.0,42.0,40.5,41.05,34987,False,0,,False
2011-10-07 00:00:00+05:30,38.0,43.25,38.0,42.1,53721,False,0,,False
2011-10-10 00:00:00+05:30,40.1,42.5,40.1,41.15,46006,False,0,,False
2011-10-11 00:00:00+05:30,40.6,42.95,40.35,40.7,35220,False,0,,False
2011-10-12 00:00:00+05:30,38.7,42.85,38.7,40.95,22380,False,0,,False
2011-10-13 00:00:00+05:30,40.2,41.2,40.2,40.7,13526,False,0,,False
2011-10-14 00:00:00+05:30,40.5,41.5,40.1,40.45,47030,False,0,,False
2011-10-17 00:00:00+05:30,39.25,41.0,39.25,40.8,34243,False,0,,False
2011-10-18 00:00:00+05:30,39.25,41.45,39.25,40.85,21585,False,0,,False
2011-10-19 00:00:00+05:30,39.25,46.95,39.25,45.4,91085,False,0,,False
2011-10-20 00:00:00+05:30,45.6,46.5,43.95,45.85,96984,False,0,,False
2011-10-21 00:00:00+05:30,44.6,46.65,44.6,45.7,42867,False,0,,False
2011-10-24 00:00:00+05:30,46.1,46.5,44.05,45.05,30920,False,0,,False
2011-10-25 00:00:00+05:30,46.0,46.4,44.3,44.85,26058,False,0,,False
2011-10-26 00:00:00+05:30,44.0,46.0,44.0,45.75,9521,False,0,,False
2011-10-28 00:00:00+05:30,45.75,47.25,44.8,45.35,102095,False,0,,False
2011-10-31 00:00:00+05:30,44.65,45.9,44.55,44.9,25391,False,0,,False
2011-11-01 00:00:00+05:30,44.3,45.2,43.9,44.05,39206,False,0,,False
2011-11-02 00:00:00+05:30,43.1,44.25,43.05,43.35,38265,False,0,,False
2011-11-03 00:00:00+05:30,41.25,44.65,41.25,44.15,82847,False,0,,False
2011-11-04 00:00:00+05:30,43.2,46.0,43.2,45.8,80023,False,0,,False
2011-11-08 00:00:00+05:30,44.75,48.8,44.75,48.4,108426,False,0,,False
2011-11-09 00:00:00+05:30,47.25,49.0,46.25,47.4,240767,False,0,,False
2011-11-11 00:00:00+05:30,46.1,46.5,45.0,45.8,58823,False,0,,False
2011-11-14 00:00:00+05:30,45.6,46.5,43.3,44.9,41570,False,0,,False
2011-11-15 00:00:00+05:30,43.6,45.25,43.3,43.75,25678,False,0,,False
2011-11-16 00:00:00+05:30,43.3,44.0,42.2,42.6,27283,False,0,,False
2011-11-17 00:00:00+05:30,40.55,43.25,40.55,42.15,33582,False,0,,False
2011-11-18 00:00:00+05:30,40.5,41.7,40.0,40.65,33662,False,0,,False
2011-11-21 00:00:00+05:30,40.25,41.9,38.35,40.8,36488,False,0,,False
2011-11-22 00:00:00+05:30,39.25,41.0,38.85,39.9,27672,False,0,,False
2011-11-23 00:00:00+05:30,39.3,40.0,38.2,39.2,27269,False,0,,False
2011-11-24 00:00:00+05:30,38.5,40.75,38.5,40.1,14340,False,0,,False
2011-11-25 00:00:00+05:30,38.3,41.3,38.3,40.6,15105,False,0,,False
2011-11-28 00:00:00+05:30,38.5,41.5,38.5,41.15,7284,False,0,,False
2011-11-29 00:00:00+05:30,40.7,42.05,40.7,41.4,3454,False,0,,False
2011-11-30 00:00:00+05:30,39.5,41.45,39.5,41.3,9538,False,0,,False
2011-12-01 00:00:00+05:30,40.25,42.0,40.25,40.65,14943,False,0,,False
2011-12-02 00:00:00+05:30,40.25,42.9,40.25,42.25,48912,False,0,,False
2011-12-05 00:00:00+05:30,39.5,44.0,39.5,42.45,11096,False,0,,False
2011-12-07 00:00:00+05:30,41.0,42.75,40.2,40.9,54207,False,0,,False
2011-12-08 00:00:00+05:30,39.1,41.5,39.0,39.45,47414,False,0,,False
2011-12-09 00:00:00+05:30,38.1,40.55,38.1,39.4,8750,False,0,,False
2011-12-12 00:00:00+05:30,39.0,39.85,38.6,38.8,5831,False,0,,False
2011-12-13 00:00:00+05:30,38.65,40.45,38.55,39.95,11362,False,0,,False
2011-12-14 00:00:00+05:30,38.0,40.0,38.0,38.5,28726,False,0,,False
2011-12-15 00:00:00+05:30,37.75,40.25,37.3,39.9,25114,False,0,,False
2011-12-16 00:00:00+05:30,37.6,40.5,37.6,39.3,22554,False,0,,False
2011-12-19 00:00:00+05:30,39.6,40.0,37.8,38.7,24515,False,0,,False
2011-12-20 00:00:00+05:30,38.0,39.2,37.15,38.9,32828,False,0,,False
2011-12-21 00:00:00+05:30,37.2,39.0,37.2,37.5,28564,False,0,,False
2011-12-22 00:00:00+05:30,38.0,38.0,36.5,37.05,41017,False,0,,False
2011-12-23 00:00:00+05:30,36.5,38.35,36.5,36.8,33885,False,0,,False
2011-12-26 00:00:00+05:30,38.9,39.0,36.25,36.5,22565,False,0,,False
2011-12-27 00:00:00+05:30,36.1,37.4,36.1,36.45,6045,False,0,,False
2011-12-28 00:00:00+05:30,36.05,36.95,36.05,36.6,5639,False,0,,False
2011-12-29 00:00:00+05:30,36.25,36.45,35.8,36.15,9013,False,0,,False
2011-12-30 00:00:00+05:30,31.0,36.0,31.0,35.45,10342,False,0,,False
2012-01-02 00:00:00+05:30,35.1,35.7,34.05,35.05,30038,False,0,,False
2012-01-03 00:00:00+05:30,35.25,37.25,35.25,36.05,10589,False,0,,False
2012-01-04 00:00:00+05:30,36.15,37.35,35.55,35.85,1353,False,0,,False
2012-01-05 00:00:00+05:30,36.0,37.2,33.75,36.05,7571,False,0,,False
2012-01-06 00:00:00+05:30,33.75,36.9,33.75,36.1,8784,False,0,,False
2012-01-07 00:00:00+05:30,35.75,37.45,35.75,36.85,2205,False,0,,False
2012-01-09 00:00:00+05:30,36.1,37.35,36.0,36.85,10153,False,0,,False
2012-01-10 00:00:00+05:30,36.05,38.2,36.05,37.85,22285,False,0,,False
2012-01-11 00:00:00+05:30,34.5,40.4,34.5,38.0,87248,False,0,,False
2012-01-12 00:00:00+05:30,36.7,39.0,36.7,37.65,22962,False,0,,False
2012-01-13 00:00:00+05:30,36.25,42.8,36.25,38.05,180425,False,0,,False
2012-01-16 00:00:00+05:30,38.05,39.1,37.9,38.0,74447,False,0,,False
2012-01-17 00:00:00+05:30,36.5,39.3,36.5,37.95,77320,False,0,,False
2012-01-18 00:00:00+05:30,37.2,38.5,37.2,37.7,20069,False,0,,False
2012-01-19 00:00:00+05:30,37.05,38.7,37.05,38.0,25251,False,0,,False
2012-01-20 00:00:00+05:30,37.5,38.5,37.5,37.6,28972,False,0,,False
2012-01-23 00:00:00+05:30,37.65,38.15,37.15,37.6,10472,False,0,,False
2012-01-24 00:00:00+05:30,35.25,38.3,35.25,37.5,26848,False,0,,False
2012-01-25 00:00:00+05:30,36.0,38.35,36.0,38.05,18378,False,0,,False
2012-01-27 00:00:00+05:30,36.6,39.6,36.6,38.75,134878,False,0,,False
2012-01-30 00:00:00+05:30,38.75,38.9,37.6,38.0,13924,False,0,,False
2012-01-31 00:00:00+05:30,36.25,38.35,36.25,38.15,6257,False,0,,False
2012-02-01 00:00:00+05:30,37.6,39.9,37.6,39.15,22809,False,0,,False
2012-02-02 00:00:00+05:30,39.4,40.65,39.35,40.25,53666,False,0,,False
2012-02-03 00:00:00+05:30,40.5,42.15,40.1,41.55,37296,False,0,,False
2012-02-06 00:00:00+05:30,41.55,42.8,41.55,42.25,47202,False,0,,False
2012-02-07 00:00:00+05:30,42.05,43.0,41.55,41.85,29793,False,0,,False
2012-02-08 00:00:00+05:30,41.05,42.65,41.05,41.7,99882,False,0,,False
2012-02-09 00:00:00+05:30,42.95,45.35,42.75,43.65,230635,False,0,,False
2012-02-10 00:00:00+05:30,44.0,44.75,42.15,42.9,88512,False,0,,False
2012-02-13 00:00:00+05:30,43.45,44.1,41.9,43.8,70311,False,0,40.83,True
2012-02-14 00:00:00+05:30,44.45,46.5,44.45,45.75,412931,False,0,40.8315,True
2012-02-15 00:00:00+05:30,46.0,47.15,45.5,45.65,100467,False,0,40.810500000000005,True
2012-02-16 00:00:00+05:30,46.5,46.5,44.5,45.85,111705,False,0,40.799499999999995,True
2012-02-17 00:00:00+05:30,46.0,49.25,46.0,46.95,330509,False,0,40.803999999999995,True
2012-02-21 00:00:00+05:30,47.3,47.95,46.5,47.2,67793,False,0,40.834,True
2012-02-22 00:00:00+05:30,47.5,48.7,46.2,46.75,118186,False,0,40.871,True
2012-02-23 00:00:00+05:30,46.5,47.15,45.35,45.95,116668,False,0,40.9125,True
2012-02-24 00:00:00+05:30,46.05,48.0,45.25,46.4,85003,False,0,40.9515,True
2012-02-27 00:00:00+05:30,46.7,46.7,44.05,44.45,52710,False,0,40.9735,True
2012-02-28 00:00:00+05:30,44.5,45.95,44.3,45.3,40745,False,0,41.013999999999996,True
2012-02-29 00:00:00+05:30,45.45,46.7,45.05,45.15,31607,False,0,41.0485,True
2012-03-01 00:00:00+05:30,45.65,47.5,45.0,46.8,52739,False,0,41.106,True
2012-03-02 00:00:00+05:30,48.0,49.1,46.5,46.95,119622,False,0,41.1545,True
2012-03-03 00:00:00+05:30,45.3,47.45,45.3,46.5,2485,False,0,41.208,True
2012-03-05 00:00:00+05:30,46.25,47.25,43.4,45.8,24693,False,0,41.25899999999999,True
2012-03-06 00:00:00+05:30,45.0,46.7,44.9,45.15,26047,False,0,41.301,True
2012-03-07 00:00:00+05:30,42.6,45.8,42.5,43.95,144658,False,0,41.3335,True
2012-03-09 00:00:00+05:30,44.2,45.7,44.2,44.5,40523,False,0,41.373999999999995,True
2012-03-12 00:00:00+05:30,44.5,45.45,43.65,43.95,16994,False,0,41.40549999999999,True
2012-03-13 00:00:00+05:30,44.9,46.75,43.95,45.1,90667,False,0,41.448,True
2012-03-14 00:00:00+05:30,45.25,45.9,42.9,43.25,156010,False,0,41.4265,True
2012-03-15 00:00:00+05:30,43.45,45.0,43.0,44.45,71368,False,0,41.4125,True
2012-03-16 00:00:00+05:30,43.4,44.8,43.2,43.5,9493,False,0,41.3905,True
2012-03-19 00:00:00+05:30,43.55,43.75,42.5,42.75,33293,False,0,41.3675,True
2012-03-20 00:00:00+05:30,42.25,43.7,41.7,42.85,36177,False,0,41.3475,True
2012-03-21 00:00:00+05:30,42.0,43.75,42.0,42.95,28137,False,0,41.3195,True
2012-03-22 00:00:00+05:30,44.0,45.7,43.2,43.5,82730,False,0,41.301,True
2012-03-23 00:00:00+05:30,44.1,45.9,43.7,45.45,61416,False,0,41.3065,True
2012-03-26 00:00:00+05:30,45.15,48.2,44.9,46.5,209891,False,0,41.331,True
2012-03-27 00:00:00+05:30,46.7,47.9,45.25,47.3,81054,False,0,41.3705,True
2012-03-28 00:00:00+05:30,47.0,48.5,45.3,47.35,85343,False,0,41.4025,True
2012-03-29 00:00:00+05:30,47.9,48.2,45.7,47.05,160548,False,0,41.415,True
2012-03-30 00:00:00+05:30,47.5,50.15,46.8,48.25,275251,False,0,41.413500000000006,True
2012-04-02 00:00:00+05:30,48.5,50.4,47.8,49.0,70770,False,0,41.4295,True
2012-04-03 00:00:00+05:30,49.1,54.4,49.0,52.8,288908,False,0,41.4995,True
2012-04-04 00:00:00+05:30,54.25,54.8,52.8,53.35,107451,False,0,41.583999999999996,True
2012-04-09 00:00:00+05:30,54.0,54.95,52.6,54.05,159700,False,0,41.687,True
2012-04-10 00:00:00+05:30,55.45,55.45,52.75,53.1,179465,False,0,41.792,True
2012-04-11 00:00:00+05:30,52.0,54.9,52.0,53.7,233271,False,0,41.9075,True
2012-04-12 00:00:00+05:30,54.7,55.4,53.5,54.4,249552,False,0,42.045,True
2012-04-13 00:00:00+05:30,55.0,57.4,54.2,56.85,354384,False,0,42.2055,True
2012-04-16 00:00:00+05:30,57.05,58.55,56.0,58.1,244153,False,0,42.3875,True
2012-04-17 00:00:00+05:30,58.55,59.85,58.1,58.65,181784,False,0,42.582,True
2012-04-18 00:00:00+05:30,59.35,59.9,57.55,58.0,82338,False,0,42.761,True
2012-04-19 00:00:00+05:30,58.9,58.9,57.1,57.75,67928,False,0,42.9325,True
2012-04-20 00:00:00+05:30,57.3,59.5,55.55,56.65,141345,False,0,43.0875,True
2012-04-23 00:00:00+05:30,57.0,57.75,55.25,55.8,55816,False,0,43.2315,True
2012-04-24 00:00:00+05:30,55.5,57.0,54.4,56.65,58368,False,0,43.385,True
2012-04-25 00:00:00+05:30,53.35,58.0,53.35,55.1,321859,False,0,43.5295,True
2012-04-26 00:00:00+05:30,55.55,56.25,53.0,53.3,146786,False,0,43.64,True
2012-04-27 00:00:00+05:30,55.3,55.5,53.15,53.95,118133,False,0,43.755,True
2012-04-28 00:00:00+05:30,54.0,55.45,54.0,54.85,11786,False,0,43.8945,True
2012-04-30 00:00:00+05:30,55.0,55.3,54.0,54.5,138009,False,0,44.045,True
2012-05-02 00:00:00+05:30,53.6,55.0,53.5,53.6,29910,False,0,44.187,True
2012-05-03 00:00:00+05:30,54.0,54.4,52.75,54.05,56302,False,0,44.3395,True
2012-05-04 00:00:00+05:30,53.3,54.0,52.2,52.4,94503,False,0,44.464000000000006,True
2012-05-07 00:00:00+05:30,51.85,53.85,50.55,53.3,34298,False,0,44.611999999999995,True
2012-05-08 00:00:00+05:30,54.3,55.4,52.7,53.3,54354,False,0,44.745999999999995,True
2012-05-09 00:00:00+05:30,53.0,55.1,52.4,54.1,110396,False,0,44.894000000000005,True
2012-05-10 00:00:00+05:30,55.0,56.4,51.45,51.8,160636,False,0,45.025,True
2012-05-11 00:00:00+05:30,51.8,52.4,51.05,51.95,46953,False,0,45.1555,True
2012-05-14 00:00:00+05:30,52.6,52.6,50.2,50.85,45686,False,0,45.288999999999994,True
