Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2017-10-03 00:00:00+05:30,735.0,740.0,701.7,707.55,35367877,False,0,,False
2017-10-04 00:00:00+05:30,710.15,710.75,699.0,703.65,3613280,False,0,,False
2017-10-05 00:00:00+05:30,704.55,704.55,686.1,694.55,2680742,False,0,,False
2017-10-06 00:00:00+05:30,693.9,702.0,689.0,696.75,1416485,False,0,,False
2017-10-09 00:00:00+05:30,694.1,702.5,694.1,698.65,951473,False,0,,False
2017-10-10 00:00:00+05:30,698.35,701.2,695.55,700.0,555002,False,0,,False
2017-10-11 00:00:00+05:30,700.0,703.0,686.0,689.9,1077409,False,0,,False
2017-10-12 00:00:00+05:30,691.1,694.0,685.0,687.7,439314,False,0,,False
2017-10-13 00:00:00+05:30,688.95,695.05,680.0,689.7,1344510,False,0,,False
2017-10-16 00:00:00+05:30,686.0,689.45,669.0,670.1,971834,False,0,,False
2017-10-17 00:00:00+05:30,670.5,674.0,669.0,673.05,664244,False,0,,False
2017-10-18 00:00:00+05:30,671.0,672.85,664.15,668.4,415712,False,0,,False
2017-10-19 00:00:00+05:30,666.1,678.25,666.1,675.1,93358,False,0,,False
2017-10-23 00:00:00+05:30,670.0,673.8,665.0,665.8,292330,False,0,,False
2017-10-24 00:00:00+05:30,663.8,671.45,663.0,665.85,350373,False,0,,False
2017-10-25 00:00:00+05:30,667.0,673.45,658.1,669.9,583868,False,0,,False
2017-10-26 00:00:00+05:30,669.9,669.9,660.5,666.85,242175,False,0,,False
2017-10-27 00:00:00+05:30,663.2,666.05,659.0,662.2,396395,False,0,,False
2017-10-30 00:00:00+05:30,665.0,665.0,649.9,655.0,1164020,False,0,,False
2017-10-31 00:00:00+05:30,655.8,669.0,655.8,662.1,1402840,False,0,,False
2017-11-01 00:00:00+05:30,664.0,664.85,642.25,647.05,859011,False,0,,False
2017-11-02 00:00:00+05:30,647.05,653.6,641.2,642.75,574130,False,0,,False
2017-11-03 00:00:00+05:30,643.05,653.5,641.1,642.25,672547,False,0,,False
2017-11-06 00:00:00+05:30,642.65,659.9,642.65,656.75,483071,False,0,,False
2017-11-07 00:00:00+05:30,659.0,659.0,639.55,642.35,763293,False,0,,False
2017-11-08 00:00:00+05:30,649.0,649.0,629.0,631.6,843603,False,0,,False
2017-11-09 00:00:00+05:30,633.0,670.4,633.0,657.95,356798,False,0,,False
2017-11-10 00:00:00+05:30,655.1,679.2,655.1,676.55,784443,False,0,,False
2017-11-13 00:00:00+05:30,665.0,680.8,663.0,665.0,192279,False,0,,False
2017-11-14 00:00:00+05:30,655.2,667.75,654.0,660.0,350594,False,0,,False
2017-11-15 00:00:00+05:30,650.1,660.05,644.4,649.35,269314,False,0,,False
2017-11-16 00:00:00+05:30,648.6,659.2,642.8,649.9,261879,False,0,,False
2017-11-17 00:00:00+05:30,653.0,663.7,645.1,659.55,3200674,False,0,,False
2017-11-20 00:00:00+05:30,657.3,665.0,656.5,661.45,712433,False,0,,False
2017-11-21 00:00:00+05:30,660.0,696.4,660.0,687.45,2077453,False,0,,False
2017-11-22 00:00:00+05:30,689.0,698.95,681.15,693.15,669175,False,0,,False
2017-11-23 00:00:00+05:30,689.0,689.0,664.0,666.3,827451,False,0,,False
