Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2022-11-16 00:00:00+05:30,322.8,334.7,314.2,317.45,27418056,False,0,,False
2022-11-17 00:00:00+05:30,320.0,334.7,320.0,321.25,4546387,False,0,,False
2022-11-18 00:00:00+05:30,322.8,324.45,303.0,317.5,2754249,False,0,,False
2022-11-21 00:00:00+05:30,315.1,315.75,306.1,310.9,1119797,False,0,,False
2022-11-22 00:00:00+05:30,312.0,316.0,309.05,313.45,1193694,False,0,,False
2022-11-23 00:00:00+05:30,314.0,344.75,310.55,344.75,4006662,False,0,,False
2022-11-24 00:00:00+05:30,351.6,379.2,351.6,379.2,9697965,False,0,,False
2022-11-25 00:00:00+05:30,387.1,410.0,368.1,391.85,9386265,False,0,,False
2022-11-28 00:00:00+05:30,387.0,431.0,387.0,427.35,6560933,False,0,,False
2022-11-29 00:00:00+05:30,426.0,446.8,418.9,434.65,6167911,False,0,,False
2022-11-30 00:00:00+05:30,431.7,441.95,412.95,416.45,3126303,False,0,,False
2022-12-01 00:00:00+05:30,420.0,430.65,403.4,408.05,1317562,False,0,,False
2022-12-02 00:00:00+05:30,410.0,417.95,407.5,411.9,828920,False,0,,False
2022-12-05 00:00:00+05:30,414.0,415.45,396.0,398.3,551727,False,0,,False
2022-12-06 00:00:00+05:30,400.3,406.25,391.25,395.6,560446,False,0,,False
2022-12-07 00:00:00+05:30,410.0,415.35,405.0,412.65,2545957,False,0,,False
2022-12-08 00:00:00+05:30,412.45,415.5,403.0,407.1,957662,False,0,,False
2022-12-09 00:00:00+05:30,409.1,409.1,391.0,393.3,570892,False,0,,False
2022-12-12 00:00:00+05:30,394.6,398.95,391.0,394.6,414299,False,0,,False
2022-12-13 00:00:00+05:30,396.0,396.4,381.6,384.0,362081,False,0,,False
2022-12-14 00:00:00+05:30,385.0,403.2,380.3,390.25,1222965,False,0,,False
2022-12-15 00:00:00+05:30,388.7,397.95,385.05,387.45,429113,False,0,,False
2022-12-16 00:00:00+05:30,385.0,392.8,376.0,385.05,1352958,False,0,,False
2022-12-19 00:00:00+05:30,386.65,388.0,379.7,385.3,252789,False,0,,False
2022-12-20 00:00:00+05:30,380.05,384.9,378.85,380.2,161466,False,0,,False
2022-12-21 00:00:00+05:30,382.15,384.0,361.2,369.05,389494,False,0,,False
2022-12-22 00:00:00+05:30,369.05,373.85,351.25,363.3,435842,False,0,,False
2022-12-23 00:00:00+05:30,356.0,356.4,345.15,350.15,856981,False,0,,False
2022-12-26 00:00:00+05:30,347.0,367.65,347.0,367.65,210914,False,0,,False
2022-12-27 00:00:00+05:30,375.25,386.0,375.25,386.0,290080,False,0,,False
2022-12-28 00:00:00+05:30,405.0,405.3,400.0,405.3,499502,False,0,,False
2022-12-29 00:00:00+05:30,425.55,425.55,420.6,425.55,578705,False,0,,False
2022-12-30 00:00:00+05:30,446.8,446.8,405.4,436.2,1871999,False,0,,False
2023-01-02 00:00:00+05:30,436.2,444.25,417.15,421.3,476079,False,0,,False
2023-01-03 00:00:00+05:30,423.45,442.35,414.9,425.75,842251,False,0,,False
2023-01-04 00:00:00+05:30,427.85,429.0,412.3,414.85,343325,False,0,,False
2023-01-05 00:00:00+05:30,417.2,420.65,407.0,412.1,229665,False,0,,False
2023-01-06 00:00:00+05:30,412.65,421.9,405.25,409.2,257367,False,0,,False
2023-01-09 00:00:00+05:30,415.1,417.65,400.8,405.95,296782,False,0,,False
2023-01-10 00:00:00+05:30,405.0,405.0,391.1,393.25,252122,False,0,,False
2023-01-11 00:00:00+05:30,395.4,412.9,394.75,403.15,327706,False,0,,False
2023-01-12 00:00:00+05:30,404.0,423.3,398.6,423.3,716466,False,0,,False
2023-01-13 00:00:00+05:30,431.0,437.0,418.5,433.45,745337,False,0,,False
2023-01-16 00:00:00+05:30,431.45,431.85,418.5,421.6,214000,False,0,,False
2023-01-17 00:00:00+05:30,421.85,434.7,416.1,419.8,286514,False,0,,False
2023-01-18 00:00:00+05:30,421.95,424.45,417.5,418.7,124538,False,0,,False
2023-01-19 00:00:00+05:30,416.45,426.55,414.15,416.45,171384,False,0,,False
2023-01-20 00:00:00+05:30,418.9,426.95,417.2,419.1,182600,False,0,,False
2023-01-23 00:00:00+05:30,420.5,440.05,420.0,426.7,1409332,False,0,,False
2023-01-24 00:00:00+05:30,427.05,436.8,421.0,426.1,385256,False,0,,False
2023-01-25 00:00:00+05:30,426.75,447.4,415.0,443.05,713196,False,0,,False
2023-01-27 00:00:00+05:30,440.0,441.5,420.9,420.9,539492,False,0,,False
2023-01-30 00:00:00+05:30,407.25,416.95,399.85,399.85,387973,False,0,,False
2023-01-31 00:00:00+05:30,400.0,404.9,379.85,392.9,1336592,False,0,,False
2023-02-01 00:00:00+05:30,399.7,401.0,381.0,387.1,244369,False,0,,False
2023-02-02 00:00:00+05:30,393.95,393.95,383.0,384.6,136935,False,0,,False
2023-02-03 00:00:00+05:30,388.9,388.9,368.0,373.65,281638,False,0,,False
2023-02-06 00:00:00+05:30,375.9,384.8,374.55,381.6,154250,False,0,,False
2023-02-07 00:00:00+05:30,382.3,384.95,375.0,377.65,180992,False,0,,False
2023-02-08 00:00:00+05:30,379.45,384.85,376.2,378.3,154376,False,0,,False
2023-02-09 00:00:00+05:30,378.3,380.9,369.95,380.0,495790,False,0,,False
2023-02-10 00:00:00+05:30,379.4,385.0,376.2,380.55,327853,False,0,,False
2023-02-13 00:00:00+05:30,382.5,384.25,379.05,381.3,159821,False,0,,False
2023-02-14 00:00:00+05:30,383.15,387.4,375.0,384.75,288922,False,0,,False
2023-02-15 00:00:00+05:30,386.7,386.7,377.0,377.9,81328,False,0,,False
2023-02-16 00:00:00+05:30,379.75,383.35,378.0,380.2,213439,False,0,,False
2023-02-17 00:00:00+05:30,379.8,382.4,376.0,377.35,143630,False,0,,False
2023-02-20 00:00:00+05:30,378.95,380.0,372.25,373.35,57232,False,0,,False
2023-02-21 00:00:00+05:30,374.5,379.0,369.85,374.25,113593,False,0,,False
2023-02-22 00:00:00+05:30,373.7,383.85,372.05,375.4,375570,False,0,,False
2023-02-23 00:00:00+05:30,376.7,380.0,370.0,371.35,149509,False,0,,False
2023-02-24 00:00:00+05:30,369.2,374.35,361.2,363.4,1149939,False,0,,False
2023-02-27 00:00:00+05:30,363.25,363.9,347.85,353.05,264596,False,0,,False
2023-02-28 00:00:00+05:30,354.8,360.85,353.3,357.3,113951,False,0,,False
2023-03-01 00:00:00+05:30,358.9,362.9,358.55,359.8,190854,False,0,,False
2023-03-02 00:00:00+05:30,361.3,366.1,357.1,362.0,53619,False,0,,False
2023-03-03 00:00:00+05:30,363.4,366.3,361.95,363.15,63775,False,0,,False
2023-03-06 00:00:00+05:30,364.55,368.05,363.9,365.05,181333,False,0,,False
2023-03-08 00:00:00+05:30,364.75,372.3,361.85,365.65,157636,False,0,,False
2023-03-09 00:00:00+05:30,367.25,374.55,361.05,369.0,251768,False,0,,False
2023-03-10 00:00:00+05:30,363.05,370.05,360.95,367.3,101550,False,0,,False
2023-03-13 00:00:00+05:30,365.0,367.25,361.0,361.5,85276,False,0,,False
2023-03-14 00:00:00+05:30,363.3,363.3,357.05,359.7,81472,False,0,,False
2023-03-15 00:00:00+05:30,366.0,366.0,355.75,359.05,160279,False,0,,False
2023-03-16 00:00:00+05:30,358.2,358.6,348.5,353.75,426126,False,0,,False
2023-03-17 00:00:00+05:30,356.1,356.25,348.1,353.0,90962,False,0,,False
2023-03-20 00:00:00+05:30,348.1,355.95,341.3,346.3,97016,False,0,,False
2023-03-21 00:00:00+05:30,346.3,350.0,343.0,347.35,82919,False,0,,False
2023-03-22 00:00:00+05:30,348.0,350.0,343.05,344.6,130343,False,0,,False
2023-03-23 00:00:00+05:30,343.45,362.75,343.05,360.4,186101,False,0,,False
2023-03-24 00:00:00+05:30,362.25,365.2,351.65,354.5,129122,False,0,,False
2023-03-27 00:00:00+05:30,354.95,356.8,345.9,348.1,271665,False,0,,False
2023-03-28 00:00:00+05:30,349.85,352.95,346.9,348.9,69688,False,0,,False
2023-03-29 00:00:00+05:30,348.0,370.0,348.0,361.9,167350,False,0,,False
2023-03-31 00:00:00+05:30,362.25,370.0,359.3,360.0,148692,False,0,,False
2023-04-03 00:00:00+05:30,362.6,362.6,356.6,358.7,52187,False,0,,False
2023-04-05 00:00:00+05:30,360.45,360.5,355.2,357.6,58854,False,0,,False
2023-04-06 00:00:00+05:30,357.1,364.1,355.1,358.55,71652,False,0,,False
2023-04-10 00:00:00+05:30,358.55,360.8,348.35,352.7,83153,False,0,,False
2023-04-11 00:00:00+05:30,354.95,356.05,349.85,350.7,76342,False,0,381.615,False
2023-04-12 00:00:00+05:30,353.2,360.0,349.5,352.15,222818,False,0,381.96200000000005,False
2023-04-13 00:00:00+05:30,351.1,361.2,351.1,357.25,132940,False,0,382.32200000000006,False
2023-04-17 00:00:00+05:30,357.95,369.0,355.35,359.5,120891,False,0,382.742,False
2023-04-18 00:00:00+05:30,358.25,362.2,358.0,359.75,56911,False,0,383.2305,False
2023-04-19 00:00:00+05:30,361.65,395.7,360.8,374.5,2120556,False,0,383.841,False
2023-04-20 00:00:00+05:30,375.55,378.5,369.05,374.9,393454,False,0,384.1425,False
2023-04-21 00:00:00+05:30,376.0,376.8,362.1,366.3,192768,False,0,384.01349999999996,False
2023-04-24 00:00:00+05:30,366.3,368.95,360.5,365.75,96298,False,0,383.7525,False
2023-04-25 00:00:00+05:30,366.25,366.6,358.8,360.55,140482,False,0,383.08450000000005,False
2023-04-26 00:00:00+05:30,360.85,382.0,358.05,370.55,480569,False,0,382.4435,False
2023-04-27 00:00:00+05:30,374.5,380.7,360.1,374.8,334144,False,0,382.027,False
2023-04-28 00:00:00+05:30,377.8,378.1,371.7,375.2,109468,False,0,381.69849999999997,False
2023-05-02 00:00:00+05:30,376.05,378.4,373.55,374.05,66934,False,0,381.32,False
2023-05-03 00:00:00+05:30,373.0,375.9,368.85,373.9,220167,False,0,381.07599999999996,False
2023-05-04 00:00:00+05:30,375.95,380.55,370.05,371.15,121223,False,0,380.8315,False
2023-05-05 00:00:00+05:30,371.7,375.7,370.0,372.3,74196,False,0,380.42799999999994,False
2023-05-08 00:00:00+05:30,373.95,378.9,370.25,372.65,83643,False,0,380.08349999999996,False
2023-05-09 00:00:00+05:30,377.05,377.05,368.0,369.35,70372,False,0,379.844,False
2023-05-10 00:00:00+05:30,367.0,372.3,367.0,370.3,109281,False,0,379.601,False
2023-05-11 00:00:00+05:30,374.0,390.0,363.05,385.7,929186,False,0,379.61799999999994,True
2023-05-12 00:00:00+05:30,388.0,390.0,369.0,372.7,2191914,False,0,379.4425,False
2023-05-15 00:00:00+05:30,369.0,374.7,364.05,370.35,352536,False,0,379.2715,False
2023-05-16 00:00:00+05:30,374.0,374.0,368.2,369.85,189776,False,0,379.11949999999996,False
2023-05-17 00:00:00+05:30,369.95,389.9,368.3,387.25,890774,False,0,379.139,True
2023-05-18 00:00:00+05:30,393.0,393.95,379.6,381.1,284087,False,0,379.14799999999997,True
2023-05-19 00:00:00+05:30,382.0,384.65,376.8,384.2,151370,False,0,379.2995,True
2023-05-22 00:00:00+05:30,394.7,394.7,380.0,383.7,212010,False,0,379.5035,True
2023-05-23 00:00:00+05:30,385.9,391.0,382.2,384.6,232856,False,0,379.84799999999996,True
2023-05-24 00:00:00+05:30,393.0,403.0,379.05,381.8,833955,False,0,379.9895,True
2023-05-25 00:00:00+05:30,382.2,392.4,379.8,381.2,483611,False,0,379.9415,True
2023-05-26 00:00:00+05:30,383.8,394.35,372.25,375.75,664101,False,0,379.64599999999996,False
2023-05-29 00:00:00+05:30,379.95,389.5,372.3,380.0,535303,False,0,379.19049999999993,True
2023-05-30 00:00:00+05:30,382.0,382.65,377.0,378.15,164169,False,0,378.61,False
2023-05-31 00:00:00+05:30,379.4,385.1,374.0,381.95,1123857,False,0,378.21649999999994,True
2023-06-01 00:00:00+05:30,382.0,386.0,381.0,381.95,177958,False,0,377.7785,True
2023-06-02 00:00:00+05:30,382.9,385.0,380.1,382.25,107698,False,0,377.4525,True
2023-06-05 00:00:00+05:30,382.3,385.0,378.0,381.9,247742,False,0,377.1505,True
2023-06-06 00:00:00+05:30,381.7,383.0,375.6,380.15,167562,False,0,376.86,True
2023-06-07 00:00:00+05:30,381.05,383.65,378.5,380.05,377157,False,0,376.601,True
2023-06-08 00:00:00+05:30,382.25,393.6,378.85,389.25,1216057,False,0,376.561,True
2023-06-09 00:00:00+05:30,390.7,401.5,388.75,396.5,671826,False,0,376.49449999999996,True
2023-06-12 00:00:00+05:30,396.35,417.5,389.8,414.15,1299769,False,0,376.403,True
2023-06-13 00:00:00+05:30,418.4,419.0,408.1,416.05,867606,False,0,376.2289999999999,True
2023-06-14 00:00:00+05:30,417.0,421.05,409.0,415.4,304059,False,0,376.167,True
2023-06-15 00:00:00+05:30,415.7,416.9,409.1,413.25,232652,False,0,376.1015,True
2023-06-16 00:00:00+05:30,413.25,416.5,406.0,407.0,135458,False,0,375.98449999999997,True
2023-06-19 00:00:00+05:30,410.0,416.45,405.2,415.4,196199,False,0,375.974,True
2023-06-20 00:00:00+05:30,416.4,417.0,409.9,416.25,175765,False,0,375.94550000000004,True
2023-06-21 00:00:00+05:30,418.0,419.95,407.6,409.1,102546,False,0,375.7695,True
2023-06-22 00:00:00+05:30,410.95,425.0,406.4,423.6,523698,False,0,375.74449999999996,True
2023-06-23 00:00:00+05:30,428.4,432.4,416.05,427.0,453131,False,0,375.58399999999995,True
2023-06-26 00:00:00+05:30,429.9,430.9,416.65,418.0,157622,False,0,375.555,True
2023-06-27 00:00:00+05:30,420.9,439.85,414.0,428.0,505639,False,0,375.83649999999994,True
2023-06-28 00:00:00+05:30,432.0,447.2,421.55,425.0,2269142,False,0,376.1575,True
2023-06-30 00:00:00+05:30,422.9,425.95,416.5,417.3,307200,False,0,376.4595,True
2023-07-03 00:00:00+05:30,419.8,420.9,408.1,408.4,265496,False,0,376.6975,True
2023-07-04 00:00:00+05:30,411.6,414.15,403.65,409.0,296063,False,0,377.051,True
2023-07-05 00:00:00+05:30,409.0,411.85,405.05,408.0,141677,False,0,377.315,True
2023-07-06 00:00:00+05:30,412.0,418.0,410.25,412.95,208689,False,0,377.66799999999995,True
2023-07-07 00:00:00+05:30,417.45,417.45,410.1,415.0,909683,False,0,378.035,True
2023-07-10 00:00:00+05:30,417.0,417.0,406.0,406.0,170280,False,0,378.295,True
2023-07-11 00:00:00+05:30,409.0,410.9,404.05,407.5,261410,False,0,378.56449999999995,True
2023-07-12 00:00:00+05:30,408.4,418.7,408.4,416.0,356534,False,0,378.9115,True
