Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,501.55,510.0,495.0,495.5,1476,False,0,,False
2008-04-01 00:00:00+05:30,494.0,509.9,485.2,489.3,484,False,0,,False
2008-04-02 00:00:00+05:30,499.0,500.0,482.1,483.1,1670,False,0,,False
2008-04-03 00:00:00+05:30,495.0,495.0,474.1,476.45,829,False,0,,False
2008-04-04 00:00:00+05:30,483.0,489.8,480.0,482.95,5012,False,0,,False
2008-04-07 00:00:00+05:30,472.5,500.0,472.5,490.0,886,False,0,,False
2008-04-08 00:00:00+05:30,490.0,500.0,485.0,494.3,517,False,0,,False
2008-04-09 00:00:00+05:30,495.15,500.0,490.25,495.0,378,False,0,,False
2008-04-10 00:00:00+05:30,492.0,509.8,492.0,502.5,602,False,0,,False
2008-04-11 00:00:00+05:30,511.0,511.0,489.05,493.25,630,False,0,,False
2008-04-15 00:00:00+05:30,500.0,509.7,500.0,505.0,6476,False,0,,False
2008-04-16 00:00:00+05:30,501.0,527.4,501.0,515.95,2334,False,0,,False
2008-04-17 00:00:00+05:30,513.0,545.0,513.0,528.15,1503,False,0,,False
2008-04-21 00:00:00+05:30,577.0,577.0,521.05,548.5,1268,False,0,,False
2008-04-22 00:00:00+05:30,560.0,560.0,530.0,544.25,518,False,0,,False
2008-04-23 00:00:00+05:30,600.0,653.1,570.0,653.1,23667,True,1,,False
2008-04-24 00:00:00+05:30,670.0,745.0,670.0,688.65,86102,True,1,,False
2008-04-25 00:00:00+05:30,707.0,707.0,651.55,655.3,14505,True,1,,False
2008-04-28 00:00:00+05:30,681.0,709.8,657.0,677.6,13454,True,1,,False
2008-04-29 00:00:00+05:30,688.0,696.0,671.2,681.4,4744,True,1,,False
2008-04-30 00:00:00+05:30,694.85,695.0,651.25,666.4,3799,True,1,,False
2008-05-02 00:00:00+05:30,680.0,700.0,663.35,691.75,6612,True,1,,False
2008-05-05 00:00:00+05:30,695.0,699.0,682.0,690.05,6405,True,1,,False
2008-05-06 00:00:00+05:30,675.0,692.0,675.0,690.9,2608,True,1,,False
2008-05-07 00:00:00+05:30,668.0,690.0,668.0,676.0,103296,True,1,,False
2008-05-08 00:00:00+05:30,669.0,696.0,669.0,678.65,1063,True,1,,False
2008-05-09 00:00:00+05:30,675.0,690.0,653.0,669.95,101114,True,1,,False
2008-05-12 00:00:00+05:30,660.0,690.0,640.0,654.5,1156,True,1,,False
2008-05-13 00:00:00+05:30,689.45,689.45,641.0,660.75,628,True,1,,False
2008-05-14 00:00:00+05:30,651.05,661.0,641.0,647.25,459,True,1,,False
2008-05-15 00:00:00+05:30,642.0,659.0,635.0,653.4,2769,True,1,,False
2008-05-16 00:00:00+05:30,647.0,660.0,645.0,651.15,998,True,1,,False
2008-05-20 00:00:00+05:30,660.0,678.0,656.0,674.0,593,True,1,,False
2008-05-21 00:00:00+05:30,645.0,688.6,645.0,682.2,777,True,1,,False
2008-05-22 00:00:00+05:30,679.8,682.95,663.3,671.4,655,True,1,,False
2008-05-23 00:00:00+05:30,670.0,682.5,665.0,666.45,438,True,1,,False
2008-05-26 00:00:00+05:30,641.55,670.0,635.3,641.85,991,True,1,,False
2008-05-27 00:00:00+05:30,630.5,659.8,623.1,636.4,671,True,1,,False
2008-05-28 00:00:00+05:30,626.0,649.75,610.0,617.85,12952,True,1,,False
2008-05-29 00:00:00+05:30,626.0,629.7,620.0,622.2,309,True,1,,False
2008-05-30 00:00:00+05:30,590.1,634.0,590.1,620.75,25303,True,1,,False
2008-06-02 00:00:00+05:30,662.0,683.9,655.0,658.95,10732,True,1,,False
2008-06-03 00:00:00+05:30,631.0,658.95,631.0,658.1,1532,True,1,,False
2008-06-04 00:00:00+05:30,655.5,675.0,655.0,663.45,624,True,1,,False
