Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,54.75,56.25,51.75,52.85,782299,False,0,,False
2008-04-01 00:00:00+05:30,54.05,55.0,51.7,54.02,574859,False,0,,False
2008-04-02 00:00:00+05:30,55.0,57.45,53.13,54.47,1279319,False,0,,False
2008-04-03 00:00:00+05:30,52.05,54.94,50.8,51.55,1413739,False,0,,False
2008-04-04 00:00:00+05:30,52.45,52.95,49.0,49.12,3018559,False,0,,False
2008-04-07 00:00:00+05:30,49.5,52.17,48.3,51.31,1337299,False,0,,False
2008-04-08 00:00:00+05:30,50.63,52.9,50.3,51.61,1055599,False,0,,False
2008-04-09 00:00:00+05:30,50.6,52.8,50.6,52.34,2298039,False,0,,False
2008-04-10 00:00:00+05:30,51.95,53.48,51.95,53.25,804719,False,0,,False
2008-04-11 00:00:00+05:30,53.9,55.45,51.3,53.0,2289479,False,0,,False
2008-04-15 00:00:00+05:30,49.95,57.1,49.95,56.1,1727279,False,0,,False
2008-04-16 00:00:00+05:30,55.09,58.4,54.5,55.09,1813099,False,0,,False
2008-04-17 00:00:00+05:30,55.74,57.44,55.05,56.32,1502879,False,0,,False
2008-04-21 00:00:00+05:30,56.55,58.85,56.25,57.03,1360019,False,0,,False
2008-04-22 00:00:00+05:30,56.76,58.85,55.45,57.11,1672979,False,0,,False
2008-04-23 00:00:00+05:30,56.65,57.5,54.75,55.29,3939359,False,0,,False
2008-04-24 00:00:00+05:30,57.5,57.5,54.25,54.7,1394639,False,0,,False
2008-04-25 00:00:00+05:30,54.51,57.0,52.0,55.94,3155799,False,0,,False
2008-04-28 00:00:00+05:30,57.0,60.0,56.53,59.48,4116339,False,0,,False
2008-04-29 00:00:00+05:30,60.0,67.25,59.95,64.79,6729379,False,0,,False
2008-04-30 00:00:00+05:30,66.0,66.4,61.25,62.12,2917879,False,0,,False
2008-05-02 00:00:00+05:30,62.1,63.25,60.78,61.45,4209079,False,0,,False
2008-05-05 00:00:00+05:30,63.0,63.0,58.0,58.51,5929639,False,0,,False
2008-05-06 00:00:00+05:30,59.7,60.5,58.1,58.66,6300139,False,0,,False
2008-05-07 00:00:00+05:30,59.7,60.35,57.25,58.26,4365759,False,0,,False
2008-05-08 00:00:00+05:30,57.52,58.5,55.25,57.16,5407819,False,0,,False
2008-05-09 00:00:00+05:30,56.45,57.14,53.3,54.12,2599039,False,0,,False
2008-05-12 00:00:00+05:30,53.25,56.72,52.5,55.86,5028519,False,0,,False
2008-05-13 00:00:00+05:30,56.7,61.0,56.7,59.73,10020839,False,0,,False
2008-05-14 00:00:00+05:30,59.85,66.14,58.32,64.61,10397459,False,0,,False
2008-05-15 00:00:00+05:30,65.0,65.95,62.63,63.89,3755559,False,0,,False
2008-05-16 00:00:00+05:30,63.75,64.85,63.3,63.9,2164839,False,0,,False
2008-05-20 00:00:00+05:30,63.35,64.2,60.3,60.61,3845639,False,0,,False
