Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2023-05-09 00:00:00+05:30,1200.0,1430.0,0.0,1430.0,33191800,False,0,,False
2023-05-10 00:00:00+05:30,1417.0,1424.35,1340.0,1382.85,5651542,False,0,,False
2023-05-11 00:00:00+05:30,1370.0,1386.0,1306.65,1380.4,5111576,False,0,,False
2023-05-12 00:00:00+05:30,1364.0,1438.8,1357.05,1394.45,1946969,False,0,,False
2023-05-15 00:00:00+05:30,1397.9,1409.8,1378.0,1384.9,565868,False,0,,False
2023-05-16 00:00:00+05:30,1389.0,1393.45,1351.95,1359.0,728775,False,0,,False
2023-05-17 00:00:00+05:30,1359.0,1369.7,1343.4,1354.4,525476,False,0,,False
2023-05-18 00:00:00+05:30,1360.55,1369.95,1354.0,1355.8,255442,False,0,,False
2023-05-19 00:00:00+05:30,1360.0,1361.0,1325.75,1330.8,373144,False,0,,False
2023-05-22 00:00:00+05:30,1330.0,1349.0,1242.0,1330.45,914898,False,0,,False
2023-05-23 00:00:00+05:30,1339.95,1348.95,1322.65,1331.25,221060,False,0,,False
2023-05-24 00:00:00+05:30,1325.0,1339.35,1314.0,1322.65,177959,False,0,,False
2023-05-25 00:00:00+05:30,1329.0,1343.85,1319.8,1327.7,132683,False,0,,False
2023-05-26 00:00:00+05:30,1327.65,1334.95,1320.5,1323.6,83415,False,0,,False
2023-05-29 00:00:00+05:30,1328.0,1375.0,1320.0,1367.6,495981,False,0,,False
2023-05-30 00:00:00+05:30,1381.3,1385.0,1345.0,1355.95,258524,False,0,,False
2023-05-31 00:00:00+05:30,1379.95,1398.6,1326.0,1360.0,879563,False,0,,False
2023-06-01 00:00:00+05:30,1368.0,1401.0,1365.3,1395.4,574856,False,0,,False
2023-06-02 00:00:00+05:30,1406.0,1509.05,1399.05,1466.25,1540408,False,0,,False
2023-06-05 00:00:00+05:30,1443.95,1469.9,1413.05,1423.9,612827,False,0,,False
2023-06-06 00:00:00+05:30,1430.8,1496.0,1430.0,1488.5,687238,False,0,,False
2023-06-07 00:00:00+05:30,1489.95,1518.9,1473.0,1486.15,542372,False,0,,False
2023-06-08 00:00:00+05:30,1490.95,1491.35,1450.7,1457.05,174292,False,0,,False
2023-06-09 00:00:00+05:30,1471.95,1496.0,1456.05,1485.3,182349,False,0,,False
2023-06-12 00:00:00+05:30,1478.25,1488.7,1469.0,1474.7,99106,False,0,,False
2023-06-13 00:00:00+05:30,1535.0,1544.5,1502.15,1521.2,580211,False,0,,False
2023-06-14 00:00:00+05:30,1527.05,1662.0,1524.1,1620.75,1505759,False,0,,False
2023-06-15 00:00:00+05:30,1594.15,1652.9,1585.0,1622.65,1105604,False,0,,False
2023-06-16 00:00:00+05:30,1630.0,1676.7,1610.0,1622.0,836004,False,0,,False
2023-06-19 00:00:00+05:30,1631.8,1723.15,1629.6,1713.0,655607,False,0,,False
2023-06-20 00:00:00+05:30,1719.0,1751.3,1714.05,1748.2,567237,False,0,,False
2023-06-21 00:00:00+05:30,1768.0,1768.0,1680.05,1691.0,903458,False,0,,False
2023-06-22 00:00:00+05:30,1724.0,1742.95,1646.85,1678.3,1215074,False,0,,False
2023-06-23 00:00:00+05:30,1684.7,1758.0,1680.75,1702.5,843630,False,0,,False
2023-06-26 00:00:00+05:30,1701.0,1720.0,1693.15,1707.0,235319,False,0,,False
2023-06-27 00:00:00+05:30,1705.5,1708.9,1675.0,1685.0,247056,False,0,,False
2023-06-28 00:00:00+05:30,1681.0,1719.9,1680.05,1704.0,210155,False,0,,False
2023-06-30 00:00:00+05:30,1719.45,1719.45,1701.0,1706.25,160225,False,0,,False
2023-07-03 00:00:00+05:30,1707.95,1716.6,1694.85,1695.0,170504,False,0,,False
2023-07-04 00:00:00+05:30,1709.4,1709.4,1662.0,1677.9,462481,False,0,,False
2023-07-05 00:00:00+05:30,1685.0,1726.95,1678.25,1698.0,228525,False,0,,False
2023-07-06 00:00:00+05:30,1699.0,1717.0,1699.0,1710.0,206032,False,0,,False
2023-07-07 00:00:00+05:30,1708.5,1749.45,1708.05,1726.15,358651,False,0,,False
2023-07-10 00:00:00+05:30,1744.0,1745.95,1719.05,1724.0,191485,False,0,,False
2023-07-11 00:00:00+05:30,1728.2,1741.0,1724.0,1733.0,127770,False,0,,False
