Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,118.0,119.73,108.28,113.12,6642899,False,0,,False
2008-04-01 00:00:00+05:30,114.91,117.71,108.73,113.51,2617915,False,0,,False
2008-04-02 00:00:00+05:30,115.87,119.54,113.17,114.83,6021004,False,0,,False
2008-04-03 00:00:00+05:30,115.87,116.84,110.1,112.31,6118560,False,0,,False
2008-04-04 00:00:00+05:30,110.37,113.93,105.28,108.27,6996898,False,0,,False
2008-04-07 00:00:00+05:30,101.52,114.91,101.52,113.82,5749762,False,0,,False
2008-04-08 00:00:00+05:30,113.82,114.88,108.53,109.45,6012294,False,0,,False
2008-04-09 00:00:00+05:30,108.92,115.49,107.72,114.39,5604525,False,0,,False
2008-04-10 00:00:00+05:30,113.94,117.18,111.24,115.79,6060658,False,0,,False
2008-04-11 00:00:00+05:30,116.35,121.65,114.92,120.48,7420574,False,0,,False
2008-04-15 00:00:00+05:30,119.54,125.04,117.9,123.0,7534120,False,0,,False
2008-04-16 00:00:00+05:30,128.4,128.4,121.1,122.23,4544217,False,0,,False
2008-04-17 00:00:00+05:30,124.95,126.97,123.23,125.45,6180014,False,0,,False
2008-04-21 00:00:00+05:30,126.49,128.71,125.76,127.1,3569048,False,0,,False
2008-04-22 00:00:00+05:30,120.83,128.42,120.83,126.86,2393111,False,0,,False
2008-04-23 00:00:00+05:30,127.46,130.65,126.98,127.9,4091139,False,0,,False
2008-04-24 00:00:00+05:30,128.42,133.16,128.42,131.41,10248650,False,0,,False
2008-04-25 00:00:00+05:30,130.36,132.77,125.53,129.13,4518554,False,0,,False
2008-04-28 00:00:00+05:30,129.13,131.22,128.45,130.57,4486926,False,0,,False
2008-04-29 00:00:00+05:30,130.84,139.53,130.55,134.21,8147596,False,0,,False
2008-04-30 00:00:00+05:30,134.6,137.11,132.96,134.79,4869436,False,0,,False
2008-05-02 00:00:00+05:30,135.96,139.53,134.22,137.31,5325920,False,0,,False
2008-05-05 00:00:00+05:30,137.02,138.76,132.77,134.4,3943780,False,0,,False
2008-05-06 00:00:00+05:30,134.22,134.7,127.58,128.66,4963999,False,0,,False
2008-05-07 00:00:00+05:30,128.71,132.85,126.49,131.73,3625987,False,0,,False
2008-05-08 00:00:00+05:30,132.29,132.29,128.92,129.58,2040707,False,0,,False
2008-05-09 00:00:00+05:30,130.36,132.67,127.46,130.55,3466955,False,0,,False
2008-05-12 00:00:00+05:30,128.91,131.8,128.91,130.19,3087283,False,0,,False
2008-05-13 00:00:00+05:30,130.87,132.77,128.42,129.8,5409185,False,0,,False
2008-05-14 00:00:00+05:30,129.87,131.8,128.64,131.07,2566921,False,0,,False
2008-05-15 00:00:00+05:30,130.36,135.67,129.87,135.27,3124607,False,0,,False
2008-05-16 00:00:00+05:30,136.25,140.67,136.25,140.19,5528220,False,0,,False
2008-05-20 00:00:00+05:30,135.38,145.13,135.38,144.21,6728132,False,0,,False
2008-05-21 00:00:00+05:30,142.43,145.9,141.46,144.5,7585436,False,0,,False
2008-05-22 00:00:00+05:30,142.05,144.5,140.49,142.77,2652153,False,0,,False
2008-05-23 00:00:00+05:30,142.04,143.58,138.27,139.09,2121031,False,0,,False
2008-05-26 00:00:00+05:30,138.08,138.08,131.34,133.24,2328519,False,0,,False
2008-05-27 00:00:00+05:30,134.23,136.83,130.33,130.93,2998778,False,0,,False
2008-05-28 00:00:00+05:30,132.29,136.15,129.0,134.4,4236335,False,0,,False
2008-05-29 00:00:00+05:30,135.18,136.25,130.36,131.63,9194069,False,0,,False
2008-05-30 00:00:00+05:30,132.92,134.6,130.36,130.83,2834776,False,0,,False
2008-06-02 00:00:00+05:30,131.51,133.93,123.73,125.13,6275903,False,0,,False
2008-06-03 00:00:00+05:30,124.08,124.08,115.98,120.45,15250046,False,0,,False
2008-06-04 00:00:00+05:30,120.7,121.62,111.16,112.45,4753839,False,0,,False
2008-06-05 00:00:00+05:30,108.38,123.11,108.38,121.52,8413297,False,0,,False
2008-06-06 00:00:00+05:30,122.82,127.07,121.67,123.23,4291586,False,0,,False
2008-06-09 00:00:00+05:30,119.73,125.18,115.82,124.21,6739834,False,0,,False
2008-06-10 00:00:00+05:30,124.21,127.6,121.76,124.82,7931678,False,0,,False
2008-06-11 00:00:00+05:30,126.0,127.84,121.89,125.59,8850830,False,0,,False
2008-06-12 00:00:00+05:30,122.15,127.56,118.99,126.71,6653732,False,0,,False
2008-06-13 00:00:00+05:30,127.65,127.65,119.86,120.96,6158629,False,0,,False
2008-06-16 00:00:00+05:30,122.53,126.97,122.24,125.78,9071502,False,0,,False
2008-06-17 00:00:00+05:30,125.78,126.49,123.23,125.31,5184940,False,0,,False
2008-06-18 00:00:00+05:30,126.49,127.65,123.02,123.57,6348656,False,0,,False
2008-06-19 00:00:00+05:30,122.15,124.06,121.09,123.26,2851750,False,0,,False
2008-06-20 00:00:00+05:30,123.6,126.1,119.46,120.91,10129988,False,0,,False
2008-06-23 00:00:00+05:30,119.25,120.22,113.22,115.05,7625670,False,0,,False
2008-06-24 00:00:00+05:30,114.4,114.62,105.73,107.86,15537806,False,0,,False
2008-06-25 00:00:00+05:30,105.73,109.11,103.91,106.79,11013007,False,0,,False
2008-06-26 00:00:00+05:30,108.15,110.66,105.06,108.89,15846765,False,0,,False
2008-06-27 00:00:00+05:30,105.25,105.44,101.22,102.36,7850267,False,0,,False
2008-06-30 00:00:00+05:30,102.25,103.13,98.21,102.06,8150631,False,0,,False
2008-07-01 00:00:00+05:30,101.97,103.99,94.29,97.41,6209778,False,0,,False
2008-07-02 00:00:00+05:30,97.41,110.85,91.92,106.29,10874201,False,0,,False
2008-07-03 00:00:00+05:30,106.31,106.31,93.32,97.18,19653646,False,0,,False
2008-07-04 00:00:00+05:30,95.11,108.62,93.18,106.68,7535115,False,0,,False
2008-07-07 00:00:00+05:30,106.89,109.1,101.08,104.78,13359339,False,0,,False
2008-07-08 00:00:00+05:30,99.02,102.74,96.56,99.5,11561393,False,0,,False
2008-07-09 00:00:00+05:30,102.48,106.09,100.43,102.32,13389652,False,0,,False
2008-07-10 00:00:00+05:30,98.49,103.32,98.49,100.62,6162274,False,0,,False
2008-07-11 00:00:00+05:30,102.84,102.84,92.08,94.21,11188857,False,0,,False
2008-07-14 00:00:00+05:30,93.66,98.29,91.45,96.43,11776452,False,0,,False
2008-07-15 00:00:00+05:30,94.63,94.63,92.7,93.69,5581048,False,0,,False
2008-07-16 00:00:00+05:30,93.95,96.08,87.97,92.06,10615387,False,0,,False
2008-07-17 00:00:00+05:30,95.47,97.64,91.16,96.7,10829182,False,0,,False
2008-07-18 00:00:00+05:30,97.53,99.26,95.8,97.94,7059771,False,0,,False
2008-07-21 00:00:00+05:30,98.49,101.44,97.72,100.75,7636855,False,0,,False
2008-07-22 00:00:00+05:30,101.38,109.57,100.75,107.61,6642019,False,0,,False
