Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,78.4,85.6,78.0,84.2,5614,False,0,,False
2008-04-01 00:00:00+05:30,85.4,87.8,85.0,87.8,1459,False,0,,False
2008-04-02 00:00:00+05:30,85.6,92.0,85.6,88.7,3874,False,0,,False
2008-04-03 00:00:00+05:30,76.0,91.0,76.0,89.04,2699,False,0,,False
2008-04-04 00:00:00+05:30,89.0,91.78,87.0,88.42,7254,False,0,,False
2008-04-07 00:00:00+05:30,87.0,90.59,86.0,88.43,4949,False,0,,False
2008-04-08 00:00:00+05:30,88.0,92.6,81.01,89.41,5474,False,0,,False
2008-04-09 00:00:00+05:30,91.78,92.4,87.99,88.05,3434,False,0,,False
2008-04-10 00:00:00+05:30,89.0,90.97,86.0,87.0,3039,False,0,,False
2008-04-11 00:00:00+05:30,90.2,90.4,86.0,88.25,5884,False,0,,False
2008-04-15 00:00:00+05:30,87.8,90.0,86.4,87.24,1984,False,0,,False
2008-04-16 00:00:00+05:30,89.59,89.59,87.6,88.9,1214,False,0,,False
2008-04-17 00:00:00+05:30,90.2,90.2,85.1,86.23,4399,False,0,,False
2008-04-21 00:00:00+05:30,89.8,90.0,82.0,84.37,6954,False,0,,False
2008-04-22 00:00:00+05:30,84.8,86.96,82.0,83.9,7184,False,0,,False
2008-04-23 00:00:00+05:30,80.21,85.0,80.21,82.42,1964,False,0,,False
2008-04-24 00:00:00+05:30,83.4,84.2,83.4,83.51,924,False,0,,False
2008-04-25 00:00:00+05:30,84.0,84.6,82.0,83.32,5569,False,0,,False
2008-04-28 00:00:00+05:30,83.4,85.6,83.0,83.19,6544,False,0,,False
2008-04-29 00:00:00+05:30,82.8,83.57,80.6,82.32,6539,False,0,,False
2008-04-30 00:00:00+05:30,84.0,84.0,80.28,81.91,2874,False,0,,False
2008-05-02 00:00:00+05:30,80.0,83.8,78.11,80.18,2949,False,0,,False
2008-05-05 00:00:00+05:30,81.0,85.6,80.0,83.55,4294,False,0,,False
2008-05-06 00:00:00+05:30,85.79,95.0,82.23,82.23,14534,False,0,,False
2008-05-07 00:00:00+05:30,80.0,85.0,80.0,83.66,3294,False,0,,False
2008-05-08 00:00:00+05:30,81.0,84.0,81.0,83.9,1609,False,0,,False
2008-05-09 00:00:00+05:30,83.0,83.8,81.0,81.5,8829,False,0,,False
2008-05-12 00:00:00+05:30,85.0,85.5,80.8,82.4,46334,False,0,,False
2008-05-13 00:00:00+05:30,84.4,84.6,81.8,81.97,2269,False,0,,False
2008-05-14 00:00:00+05:30,84.6,84.6,80.0,81.88,10499,False,0,,False
2008-05-15 00:00:00+05:30,84.8,84.8,81.8,82.66,2799,False,0,,False
2008-05-16 00:00:00+05:30,84.8,84.8,81.4,82.29,2829,False,0,,False
2008-05-20 00:00:00+05:30,82.0,83.0,81.8,82.21,2964,False,0,,False
2008-05-21 00:00:00+05:30,87.6,87.6,81.0,81.76,2824,False,0,,False
2008-05-22 00:00:00+05:30,83.8,84.2,81.4,81.76,106024,False,0,,False
2008-05-23 00:00:00+05:30,83.6,83.6,81.2,82.01,3189,False,0,,False
2008-05-26 00:00:00+05:30,84.0,89.6,81.0,81.99,4239,False,0,,False
2008-05-27 00:00:00+05:30,83.6,83.8,80.6,81.24,9924,False,0,,False
2008-05-28 00:00:00+05:30,84.0,89.0,80.21,81.05,6339,False,0,,False
2008-05-29 00:00:00+05:30,85.99,85.99,80.8,80.97,1269,False,0,,False
2008-05-30 00:00:00+05:30,82.0,83.0,81.0,82.46,2949,False,0,,False
2008-06-02 00:00:00+05:30,83.98,83.98,81.8,82.1,724,False,0,,False
2008-06-03 00:00:00+05:30,81.0,82.6,80.8,81.0,1609,False,0,,False
2008-06-04 00:00:00+05:30,83.79,83.79,80.6,81.11,2654,False,0,,False
2008-06-05 00:00:00+05:30,81.0,82.0,80.6,80.96,4349,False,0,,False
2008-06-06 00:00:00+05:30,81.0,81.6,80.8,80.8,1034,False,0,,False
2008-06-09 00:00:00+05:30,81.0,81.0,70.41,80.6,7594,False,0,,False
2008-06-10 00:00:00+05:30,81.0,81.2,76.0,80.12,7894,False,0,,False
2008-06-11 00:00:00+05:30,81.0,81.6,80.2,80.35,3114,False,0,,False
2008-06-12 00:00:00+05:30,81.0,81.0,80.2,80.8,3224,False,0,,False
2008-06-13 00:00:00+05:30,81.0,81.0,74.44,75.98,6124,False,0,,False
2008-06-16 00:00:00+05:30,80.7,80.8,79.6,80.32,5454,False,0,,False
2008-06-17 00:00:00+05:30,80.6,82.0,80.4,81.22,2219,False,0,,False
2008-06-18 00:00:00+05:30,81.6,88.6,80.6,80.99,5289,False,0,,False
2008-06-19 00:00:00+05:30,81.04,82.0,80.8,82.0,2004,False,0,,False
2008-06-20 00:00:00+05:30,81.9,87.2,79.0,80.3,7539,False,0,,False
2008-06-23 00:00:00+05:30,81.0,81.0,73.11,80.19,4649,False,0,,False
2008-06-24 00:00:00+05:30,81.0,81.0,75.13,80.0,4799,False,0,,False
2008-06-25 00:00:00+05:30,64.52,81.0,64.52,80.0,2384,False,0,,False
2008-06-26 00:00:00+05:30,83.8,83.8,76.36,79.54,89,False,0,,False
2008-06-27 00:00:00+05:30,74.0,78.9,72.0,75.94,1189,False,0,,False
2008-06-30 00:00:00+05:30,78.74,79.8,69.62,76.08,1994,False,0,,False
2008-07-01 00:00:00+05:30,76.0,76.0,74.0,74.21,1779,False,0,,False
2008-07-02 00:00:00+05:30,78.3,78.3,74.0,76.06,2969,False,0,,False
2008-07-03 00:00:00+05:30,75.8,80.0,74.01,76.0,819,False,0,,False
2008-07-04 00:00:00+05:30,75.8,75.8,73.0,74.65,6839,False,0,,False
2008-07-07 00:00:00+05:30,75.0,76.0,72.02,74.38,5719,False,0,,False
2008-07-08 00:00:00+05:30,77.8,78.0,74.0,76.0,1654,False,0,,False
2008-07-09 00:00:00+05:30,79.0,79.0,73.1,77.12,3714,False,0,,False
2008-07-10 00:00:00+05:30,79.8,79.8,76.0,76.94,2819,False,0,,False
2008-07-11 00:00:00+05:30,79.8,79.8,77.0,77.99,1514,False,0,,False
2008-07-14 00:00:00+05:30,78.99,78.99,78.99,78.99,499,False,0,,False
2008-07-15 00:00:00+05:30,78.3,78.3,74.0,75.57,984,False,0,,False
2008-07-16 00:00:00+05:30,79.0,79.0,75.0,75.78,1754,False,0,,False
2008-07-17 00:00:00+05:30,64.11,78.6,64.11,75.7,2414,False,0,,False
2008-07-18 00:00:00+05:30,76.0,76.5,74.2,75.54,1599,False,0,,False
2008-07-21 00:00:00+05:30,78.58,78.58,75.6,75.6,729,False,0,,False
2008-07-22 00:00:00+05:30,77.85,77.85,74.0,77.71,764,False,0,,False
2008-07-23 00:00:00+05:30,76.0,78.6,75.01,77.29,4114,False,0,,False
2008-07-24 00:00:00+05:30,76.2,76.99,75.0,76.75,2634,False,0,,False
2008-07-25 00:00:00+05:30,77.0,77.0,76.0,76.43,814,False,0,,False
2008-07-28 00:00:00+05:30,79.0,79.0,77.0,77.76,749,False,0,,False
2008-07-29 00:00:00+05:30,76.0,77.7,76.0,77.28,889,False,0,,False
2008-07-30 00:00:00+05:30,76.0,76.0,76.0,76.0,254,False,0,,False
2008-07-31 00:00:00+05:30,76.6,78.0,76.0,77.26,3374,False,0,,False
2008-08-01 00:00:00+05:30,78.0,78.6,77.41,77.45,2454,False,0,,False
2008-08-04 00:00:00+05:30,78.0,78.4,78.0,78.0,299,False,0,,False
2008-08-05 00:00:00+05:30,78.8,78.96,78.0,78.0,784,False,0,,False
2008-08-06 00:00:00+05:30,78.8,78.8,70.27,77.76,5639,False,0,,False
2008-08-07 00:00:00+05:30,76.41,79.0,76.41,79.0,1364,False,0,,False
2008-08-08 00:00:00+05:30,88.8,88.8,78.0,78.93,3949,False,0,,False
2008-08-11 00:00:00+05:30,78.98,78.98,78.4,78.69,399,False,0,,False
2008-08-12 00:00:00+05:30,79.0,79.0,73.02,78.77,1214,False,0,,False
2008-08-13 00:00:00+05:30,78.6,78.99,78.4,78.4,344,False,0,,False
2008-08-14 00:00:00+05:30,78.8,79.0,77.4,78.99,4034,False,0,,False
2008-08-18 00:00:00+05:30,79.0,79.0,78.0,78.0,2549,False,0,,False
2008-08-19 00:00:00+05:30,78.99,79.0,78.98,79.0,9999,False,0,,False
2008-08-20 00:00:00+05:30,78.6,79.0,77.43,77.87,5439,False,0,,False
2008-08-21 00:00:00+05:30,78.95,79.0,77.99,78.0,57289,False,0,,False
2008-08-22 00:00:00+05:30,78.0,78.0,78.0,78.0,254,False,0,80.6055,False
2008-08-25 00:00:00+05:30,85.0,85.0,72.38,74.82,120799,False,0,80.5117,False
2008-08-26 00:00:00+05:30,75.0,78.8,75.0,78.15,2429,False,0,80.4152,False
2008-08-27 00:00:00+05:30,79.0,81.8,78.5,80.98,114764,False,0,80.33800000000001,True
2008-08-28 00:00:00+05:30,82.64,83.0,81.6,82.2,4309,False,0,80.2696,True
2008-08-29 00:00:00+05:30,82.4,83.0,76.61,81.88,76244,False,0,80.2042,True
2008-09-01 00:00:00+05:30,83.8,83.8,78.33,81.95,295184,False,0,80.1394,True
2008-09-02 00:00:00+05:30,88.74,88.74,80.6,81.24,5864,False,0,80.05770000000001,True
2008-09-04 00:00:00+05:30,81.4,82.9,81.4,81.68,14434,False,0,79.994,True
2008-09-05 00:00:00+05:30,81.42,82.8,81.0,82.2,207249,False,0,79.946,True
2008-09-08 00:00:00+05:30,83.4,83.4,81.2,82.74,108194,False,0,79.8909,True
2008-09-09 00:00:00+05:30,83.7,83.7,81.01,83.09,79279,False,0,79.8494,True
2008-09-10 00:00:00+05:30,83.6,83.6,81.6,82.92,81164,False,0,79.78960000000001,True
2008-09-11 00:00:00+05:30,81.4,83.6,81.4,81.97,4039,False,0,79.747,True
2008-09-12 00:00:00+05:30,83.96,83.96,81.2,81.83,1834,False,0,79.7216,True
2008-09-15 00:00:00+05:30,81.4,83.7,80.01,81.78,4534,False,0,79.7004,True
2008-09-16 00:00:00+05:30,81.6,81.96,80.6,81.46,7349,False,0,79.6908,True
2008-09-17 00:00:00+05:30,83.8,83.8,80.6,81.4,894,False,0,79.6697,True
2008-09-18 00:00:00+05:30,80.6,82.89,77.2,81.29,9174,False,0,79.6494,True
2008-09-19 00:00:00+05:30,81.2,82.85,81.2,81.4,1169,False,0,79.6315,True
2008-09-22 00:00:00+05:30,81.6,83.3,81.0,82.37,68434,False,0,79.632,True
2008-09-23 00:00:00+05:30,82.95,82.95,81.2,81.67,55044,False,0,79.6296,True
2008-09-24 00:00:00+05:30,82.6,84.4,81.6,81.68,1049,False,0,79.6446,True
2008-09-25 00:00:00+05:30,81.8,84.0,81.7,82.0,57274,False,0,79.6291,True
2008-09-26 00:00:00+05:30,81.2,82.4,80.8,81.05,110674,False,0,79.6173,True
2008-09-29 00:00:00+05:30,82.8,82.8,77.0,80.0,23194,False,0,79.5807,True
2008-09-30 00:00:00+05:30,68.51,80.0,68.51,79.82,14159,False,0,79.5399,True
2008-10-01 00:00:00+05:30,80.0,81.0,76.0,79.48,7554,False,0,79.5197,False
2008-10-03 00:00:00+05:30,82.8,82.8,76.76,79.6,252684,False,0,79.4917,True
2008-10-06 00:00:00+05:30,79.2,79.6,74.12,76.65,6814,False,0,79.4385,False
2008-10-07 00:00:00+05:30,75.04,80.0,75.01,78.73,12434,False,0,79.407,False
2008-10-08 00:00:00+05:30,76.0,78.6,75.4,77.72,5869,False,0,79.3576,False
2008-10-10 00:00:00+05:30,75.0,78.0,63.11,75.16,7069,False,0,79.2863,False
2008-10-13 00:00:00+05:30,68.01,76.88,67.4,76.66,7254,False,0,79.2308,False
2008-10-14 00:00:00+05:30,73.2,79.0,73.2,78.33,5484,False,0,79.1965,False
2008-10-15 00:00:00+05:30,74.8,74.8,71.01,72.57,15699,False,0,79.1046,False
