Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,115.0,116.0,111.51,112.95,833184,False,0,,False
2008-04-01 00:00:00+05:30,113.76,117.25,110.25,114.13,1343604,False,0,,False
2008-04-02 00:00:00+05:30,116.48,117.5,110.51,112.29,784156,False,0,,False
2008-04-03 00:00:00+05:30,112.5,114.75,110.5,112.13,1109468,False,0,,False
2008-04-04 00:00:00+05:30,112.49,114.11,105.5,107.49,1243872,False,0,,False
2008-04-07 00:00:00+05:30,113.75,115.0,106.5,112.7,1586432,False,0,,False
2008-04-08 00:00:00+05:30,112.76,112.76,107.38,108.34,2849784,False,0,,False
2008-04-09 00:00:00+05:30,108.18,109.5,106.33,108.21,889872,False,0,,False
2008-04-10 00:00:00+05:30,108.0,109.6,105.76,106.5,878452,False,0,,False
2008-04-11 00:00:00+05:30,108.75,108.75,104.3,105.4,1066680,False,0,,False
2008-04-15 00:00:00+05:30,105.4,107.73,101.0,104.96,1544016,False,0,,False
2008-04-16 00:00:00+05:30,106.75,106.75,102.0,102.4,1012368,False,0,,False
2008-04-17 00:00:00+05:30,103.75,107.25,103.26,106.21,1386452,False,0,,False
2008-04-21 00:00:00+05:30,107.48,109.75,107.48,108.89,2544412,False,0,,False
2008-04-22 00:00:00+05:30,109.0,115.0,109.0,113.59,1489736,False,0,,False
2008-04-23 00:00:00+05:30,114.5,115.75,112.0,114.11,737368,False,0,,False
2008-04-24 00:00:00+05:30,117.0,117.0,108.06,109.73,3694776,False,0,,False
2008-04-25 00:00:00+05:30,110.5,112.98,110.25,111.81,685900,False,0,,False
2008-04-28 00:00:00+05:30,108.5,112.5,108.5,109.95,324404,False,0,,False
2008-04-29 00:00:00+05:30,109.88,115.6,109.88,114.7,1645832,False,0,,False
2008-04-30 00:00:00+05:30,112.56,114.14,110.14,112.28,968512,False,0,,False
2008-05-02 00:00:00+05:30,113.75,116.23,108.76,109.69,591808,False,0,,False
2008-05-05 00:00:00+05:30,110.5,110.5,107.78,108.83,633608,False,0,,False
2008-05-06 00:00:00+05:30,108.78,112.0,108.75,111.44,800380,False,0,,False
2008-05-07 00:00:00+05:30,111.38,111.5,108.93,111.03,344708,False,0,,False
2008-05-08 00:00:00+05:30,112.13,112.13,108.0,110.71,380600,False,0,,False
2008-05-09 00:00:00+05:30,109.65,111.2,108.81,110.43,368744,False,0,,False
2008-05-12 00:00:00+05:30,108.78,113.61,108.75,112.84,649300,False,0,,False
2008-05-13 00:00:00+05:30,113.25,122.0,113.25,120.25,2407272,False,0,,False
2008-05-14 00:00:00+05:30,120.25,126.25,118.5,124.65,2680332,False,0,,False
2008-05-15 00:00:00+05:30,124.78,131.25,124.78,129.76,4087244,False,0,,False
2008-05-16 00:00:00+05:30,129.63,132.5,125.28,131.36,2393564,False,0,,False
