Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2018-06-18 00:00:00+05:30,30.0,31.5,28.5,31.5,7006229,False,0,,False
2018-06-19 00:00:00+05:30,32.7,33.05,31.0,32.6,2895692,False,0,,False
2018-06-20 00:00:00+05:30,31.5,32.2,31.0,31.0,1115553,False,0,,False
2018-06-21 00:00:00+05:30,29.45,30.0,29.45,29.65,2854524,False,0,,False
2018-06-22 00:00:00+05:30,28.2,29.8,28.2,29.45,1612972,False,0,,False
2018-06-25 00:00:00+05:30,30.0,30.0,28.5,28.95,365859,False,0,,False
2018-06-26 00:00:00+05:30,28.8,29.4,27.55,28.8,493868,False,0,,False
2018-06-27 00:00:00+05:30,28.3,28.3,27.4,27.4,133412,False,0,,False
2018-06-28 00:00:00+05:30,26.05,26.05,26.05,26.05,61587,False,0,,False
2018-06-29 00:00:00+05:30,24.75,27.35,24.75,26.8,1158865,False,0,,False
2018-07-02 00:00:00+05:30,27.2,27.25,22.8,25.2,1369795,False,0,,False
2018-07-03 00:00:00+05:30,26.95,26.95,24.5,26.35,519628,False,0,,False
2018-07-04 00:00:00+05:30,26.0,29.95,25.8,29.6,1033451,False,0,,False
2018-07-05 00:00:00+05:30,29.8,31.95,28.6,29.8,1546192,False,0,,False
2018-07-06 00:00:00+05:30,29.0,30.9,28.85,30.35,523472,False,0,,False
2018-07-09 00:00:00+05:30,30.45,31.4,29.55,30.95,616718,False,0,,False
2018-07-10 00:00:00+05:30,30.55,31.85,30.25,31.1,492511,False,0,,False
2018-07-11 00:00:00+05:30,31.05,33.4,30.6,31.95,1610144,False,0,,False
2018-07-12 00:00:00+05:30,31.8,32.9,30.95,31.1,524503,False,0,,False
2018-07-13 00:00:00+05:30,32.5,32.7,31.2,31.45,770830,False,0,,False
2018-07-16 00:00:00+05:30,32.4,32.4,30.85,31.1,696778,False,0,,False
2018-07-17 00:00:00+05:30,31.65,31.85,30.95,31.45,557931,False,0,,False
2018-07-18 00:00:00+05:30,31.5,31.75,29.55,29.75,497514,False,0,,False
2018-07-19 00:00:00+05:30,29.8,30.4,28.1,29.7,469529,False,0,,False
2018-07-20 00:00:00+05:30,29.95,35.6,29.5,35.4,5891772,False,0,,False
2018-07-23 00:00:00+05:30,37.9,42.45,37.1,42.45,2766587,False,0,,False
2018-07-24 00:00:00+05:30,45.85,46.65,45.0,46.65,1510186,False,0,,False
2018-07-25 00:00:00+05:30,50.7,51.3,47.1,51.3,868232,False,0,,False
2018-07-26 00:00:00+05:30,55.8,56.4,48.0,52.9,6847468,False,0,,False
2018-07-27 00:00:00+05:30,54.5,54.8,51.15,52.35,1425686,False,0,,False
2018-07-30 00:00:00+05:30,52.8,57.55,52.8,57.55,2011508,False,0,,False
2018-07-31 00:00:00+05:30,60.4,60.4,58.6,60.4,3461295,False,0,,False
2018-08-01 00:00:00+05:30,62.7,63.4,62.3,63.4,1023345,False,0,,False
2018-08-02 00:00:00+05:30,66.55,66.55,66.55,66.55,162902,False,0,,False
2018-08-03 00:00:00+05:30,69.85,69.85,69.85,69.85,116347,False,0,,False
2018-08-06 00:00:00+05:30,73.3,73.3,73.3,73.3,66210,False,0,,False
2018-08-07 00:00:00+05:30,71.3,73.0,69.65,69.65,1031500,False,0,,False
2018-08-08 00:00:00+05:30,66.2,66.2,66.2,66.2,71603,False,0,,False
2018-08-09 00:00:00+05:30,62.9,62.9,62.9,62.9,130477,False,0,,False
2018-08-10 00:00:00+05:30,61.55,66.0,60.1,66.0,3789655,False,0,,False
2018-08-13 00:00:00+05:30,62.7,62.7,62.7,62.7,262033,False,0,,False
2018-08-14 00:00:00+05:30,59.6,59.6,59.6,59.6,117253,False,0,,False
2018-08-16 00:00:00+05:30,56.65,56.65,56.65,56.65,82087,False,0,,False
2018-08-17 00:00:00+05:30,53.85,59.45,53.85,54.7,4325129,False,0,,False
2018-08-20 00:00:00+05:30,54.7,57.4,54.7,57.4,585571,False,0,,False
2018-08-21 00:00:00+05:30,59.0,60.25,56.0,57.1,2223954,False,0,,False
2018-08-23 00:00:00+05:30,58.7,59.95,56.55,57.2,946929,False,0,,False
2018-08-24 00:00:00+05:30,58.5,58.5,54.9,55.55,544872,False,0,,False
2018-08-27 00:00:00+05:30,55.2,57.4,53.25,55.5,1065753,False,0,,False
2018-08-28 00:00:00+05:30,56.1,58.25,55.35,58.25,895093,False,0,,False
2018-08-29 00:00:00+05:30,60.0,61.15,58.0,60.9,3048560,False,0,,False
2018-08-30 00:00:00+05:30,62.6,62.8,58.7,59.05,927625,False,0,,False
2018-08-31 00:00:00+05:30,59.0,59.4,56.9,57.4,611779,False,0,,False
2018-09-03 00:00:00+05:30,57.8,58.6,55.7,55.9,444735,False,0,,False
2018-09-04 00:00:00+05:30,56.8,56.8,53.25,53.5,528265,False,0,,False
2018-09-05 00:00:00+05:30,53.5,54.5,51.0,52.25,476641,False,0,,False
2018-09-06 00:00:00+05:30,53.25,54.85,52.45,54.85,773528,False,0,,False
2018-09-07 00:00:00+05:30,56.0,57.45,55.0,55.7,470728,False,0,,False
2018-09-10 00:00:00+05:30,56.0,56.0,53.75,54.05,277861,False,0,,False
2018-09-11 00:00:00+05:30,54.35,55.4,52.0,52.5,281671,False,0,,False
2018-09-12 00:00:00+05:30,54.0,54.0,51.2,52.65,248721,False,0,,False
2018-09-14 00:00:00+05:30,54.4,55.25,53.35,55.25,335372,False,0,,False
2018-09-17 00:00:00+05:30,55.5,56.2,52.9,53.75,383467,False,0,,False
2018-09-18 00:00:00+05:30,53.4,54.75,53.15,53.3,190458,False,0,,False
2018-09-19 00:00:00+05:30,54.0,54.2,51.4,51.8,242903,False,0,,False
2018-09-21 00:00:00+05:30,52.5,52.8,49.25,49.25,871518,False,0,,False
2018-09-24 00:00:00+05:30,48.8,48.8,46.8,46.8,298844,False,0,,False
2018-09-25 00:00:00+05:30,44.55,46.65,44.5,44.55,554878,False,0,,False
2018-09-26 00:00:00+05:30,46.45,46.75,44.6,45.2,757920,False,0,,False
2018-09-27 00:00:00+05:30,45.95,45.95,42.95,42.95,370953,False,0,,False
2018-09-28 00:00:00+05:30,42.95,43.3,40.85,40.85,241990,False,0,,False
2018-10-01 00:00:00+05:30,38.85,40.75,38.85,39.2,715774,False,0,,False
2018-10-03 00:00:00+05:30,40.0,40.0,37.25,37.25,610429,False,0,,False
2018-10-04 00:00:00+05:30,35.4,35.4,35.4,35.4,103762,False,0,,False
2018-10-05 00:00:00+05:30,33.65,33.65,33.65,33.65,80519,False,0,,False
2018-10-08 00:00:00+05:30,32.75,33.1,32.0,32.0,1125121,False,0,,False
2018-10-09 00:00:00+05:30,30.4,32.1,30.4,30.4,1129990,False,0,,False
2018-10-10 00:00:00+05:30,29.1,31.9,29.1,31.9,310963,False,0,,False
2018-10-11 00:00:00+05:30,32.9,33.45,32.05,33.45,351022,False,0,,False
2018-10-12 00:00:00+05:30,35.1,35.1,35.1,35.1,170930,False,0,,False
2018-10-15 00:00:00+05:30,35.9,36.85,35.25,36.85,2501987,False,0,,False
2018-10-16 00:00:00+05:30,37.6,38.65,37.3,38.65,1241610,False,0,,False
2018-10-17 00:00:00+05:30,40.55,40.55,39.1,39.35,2436836,False,0,,False
2018-10-19 00:00:00+05:30,39.5,39.5,37.4,37.4,633110,False,0,,False
2018-10-22 00:00:00+05:30,37.45,38.85,35.55,35.75,421538,False,0,,False
2018-10-23 00:00:00+05:30,35.75,35.75,34.0,35.25,498569,False,0,,False
2018-10-24 00:00:00+05:30,35.55,37.0,35.55,37.0,856135,False,0,,False
2018-10-25 00:00:00+05:30,36.9,37.95,35.5,36.2,539990,False,0,,False
2018-10-26 00:00:00+05:30,36.7,37.3,35.5,36.2,276450,False,0,,False
2018-10-29 00:00:00+05:30,38.0,38.0,37.9,38.0,1008595,False,0,,False
2018-10-30 00:00:00+05:30,39.9,39.9,38.45,39.3,3882939,False,0,,False
2018-10-31 00:00:00+05:30,39.3,40.5,37.35,39.65,2857119,False,0,,False
2018-11-01 00:00:00+05:30,38.3,41.4,38.0,41.05,1500492,False,0,,False
2018-11-02 00:00:00+05:30,41.95,42.8,41.1,41.3,948252,False,0,,False
2018-11-05 00:00:00+05:30,41.85,43.35,41.85,43.35,664924,False,0,,False
2018-11-06 00:00:00+05:30,45.0,45.5,42.5,43.1,1558886,False,0,,False
2018-11-07 00:00:00+05:30,44.15,45.25,44.0,45.05,1009337,False,0,,False
2018-11-09 00:00:00+05:30,45.9,46.35,43.6,45.25,728245,False,0,,False
2018-11-12 00:00:00+05:30,45.25,45.9,43.0,43.1,488369,False,0,,False
2018-11-13 00:00:00+05:30,42.5,42.7,41.45,42.1,435533,False,0,44.1825,False
2018-11-14 00:00:00+05:30,42.35,43.8,42.3,42.7,412768,False,0,44.2945,False
2018-11-15 00:00:00+05:30,42.9,44.2,41.25,43.35,367324,False,0,44.402,False
2018-11-16 00:00:00+05:30,44.4,44.4,41.7,42.35,499103,False,0,44.515499999999996,False
2018-11-19 00:00:00+05:30,42.4,42.75,40.7,41.25,294550,False,0,44.631499999999996,False
2018-11-20 00:00:00+05:30,41.25,42.85,41.0,41.45,364290,False,0,44.75150000000001,False
2018-11-21 00:00:00+05:30,43.0,43.5,41.2,43.5,595503,False,0,44.897000000000006,False
