Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,70.9,73.83,70.1,71.08,518824,False,0,,False
2008-04-01 00:00:00+05:30,71.9,73.5,69.25,70.98,154128,False,0,,False
2008-04-02 00:00:00+05:30,72.0,75.75,71.25,74.68,274048,False,0,,False
2008-04-03 00:00:00+05:30,76.5,77.0,72.8,73.48,694590,False,0,,False
2008-04-04 00:00:00+05:30,73.5,74.38,70.3,72.05,321452,False,0,,False
2008-04-07 00:00:00+05:30,73.93,74.5,71.03,71.7,390954,False,0,,False
2008-04-08 00:00:00+05:30,71.0,73.0,70.53,71.5,461612,False,0,,False
2008-04-09 00:00:00+05:30,71.03,74.25,71.03,71.83,562134,False,0,,False
2008-04-10 00:00:00+05:30,72.0,75.5,71.63,73.0,673326,False,0,,False
2008-04-11 00:00:00+05:30,74.95,77.45,73.05,75.9,1351020,False,0,,False
2008-04-15 00:00:00+05:30,75.9,76.95,74.68,76.0,360770,False,0,,False
2008-04-16 00:00:00+05:30,76.75,78.48,75.93,76.3,267048,False,0,,False
2008-04-17 00:00:00+05:30,78.45,80.9,77.0,79.55,522238,False,0,,False
2008-04-21 00:00:00+05:30,81.0,83.95,80.75,82.93,571138,False,0,,False
2008-04-22 00:00:00+05:30,83.5,85.75,81.75,82.63,348656,False,0,,False
2008-04-23 00:00:00+05:30,82.55,86.3,80.5,84.9,441822,False,0,,False
2008-04-24 00:00:00+05:30,85.5,87.13,80.58,81.83,1143678,False,0,,False
2008-04-25 00:00:00+05:30,83.23,84.0,81.78,83.13,291236,False,0,,False
2008-04-28 00:00:00+05:30,83.5,94.8,82.58,92.65,4450766,False,0,,False
2008-04-29 00:00:00+05:30,95.0,96.7,91.63,94.45,3753096,False,0,,False
2008-04-30 00:00:00+05:30,95.5,96.0,90.85,91.48,699034,False,0,,False
2008-05-02 00:00:00+05:30,91.25,93.23,91.25,91.6,239810,False,0,,False
2008-05-05 00:00:00+05:30,92.43,94.85,91.5,92.1,476952,False,0,,False
2008-05-06 00:00:00+05:30,92.5,92.6,88.65,89.78,267728,False,0,,False
2008-05-07 00:00:00+05:30,87.5,90.5,87.0,89.7,195484,False,0,,False
2008-05-08 00:00:00+05:30,88.0,89.0,86.75,87.98,165894,False,0,,False
2008-05-09 00:00:00+05:30,87.45,91.28,84.43,85.43,314256,False,0,,False
2008-05-12 00:00:00+05:30,85.0,86.03,81.68,84.5,179278,False,0,,False
2008-05-13 00:00:00+05:30,85.0,88.5,84.6,85.38,197748,False,0,,False
2008-05-14 00:00:00+05:30,85.45,86.5,83.55,85.5,152282,False,0,,False
2008-05-15 00:00:00+05:30,86.0,88.0,86.0,87.03,148516,False,0,,False
2008-05-16 00:00:00+05:30,87.5,88.13,86.13,87.2,192846,False,0,,False
2008-05-20 00:00:00+05:30,86.15,89.98,86.15,88.05,315890,False,0,,False
2008-05-21 00:00:00+05:30,86.25,90.4,86.25,89.33,266162,False,0,,False
2008-05-22 00:00:00+05:30,88.98,93.1,87.6,89.53,905008,False,0,,False
2008-05-23 00:00:00+05:30,89.05,91.0,86.5,86.9,225842,False,0,,False
2008-05-26 00:00:00+05:30,84.1,86.48,82.78,84.1,122240,False,0,,False
2008-05-27 00:00:00+05:30,84.15,87.2,81.1,81.8,317706,False,0,,False
2008-05-28 00:00:00+05:30,81.5,82.85,79.0,80.0,457862,False,0,,False
2008-05-29 00:00:00+05:30,81.05,83.35,79.48,80.38,1072970,False,0,,False
2008-05-30 00:00:00+05:30,80.5,82.85,80.25,82.18,403374,False,0,,False
2008-06-02 00:00:00+05:30,83.0,83.95,78.05,79.03,279666,False,0,,False
2008-06-03 00:00:00+05:30,78.5,78.5,75.65,77.53,417252,False,0,,False
2008-06-04 00:00:00+05:30,77.68,78.33,73.5,75.13,206928,False,0,,False
2008-06-05 00:00:00+05:30,75.5,76.48,73.3,75.58,185706,False,0,,False
2008-06-06 00:00:00+05:30,77.75,77.75,73.58,74.68,141028,False,0,,False
2008-06-09 00:00:00+05:30,73.95,73.95,67.5,68.38,261438,False,0,,False
2008-06-10 00:00:00+05:30,68.5,72.5,67.0,70.85,223354,False,0,,False
2008-06-11 00:00:00+05:30,71.35,73.95,71.35,73.35,161812,False,0,,False
2008-06-12 00:00:00+05:30,70.53,74.2,70.03,73.43,232828,False,0,,False
2008-06-13 00:00:00+05:30,73.95,87.2,72.28,73.48,183778,False,0,,False
2008-06-16 00:00:00+05:30,74.03,75.93,73.58,74.18,167298,False,0,,False
2008-06-17 00:00:00+05:30,74.03,75.9,73.98,75.55,161502,False,0,,False
2008-06-18 00:00:00+05:30,75.45,77.5,74.3,75.2,204284,False,0,,False
2008-06-19 00:00:00+05:30,72.25,78.0,72.25,76.18,623386,False,0,,False
2008-06-20 00:00:00+05:30,78.38,80.85,74.03,75.0,1975026,False,0,,False
2008-06-23 00:00:00+05:30,75.0,75.0,71.18,71.98,299570,False,0,,False
2008-06-24 00:00:00+05:30,71.53,72.53,69.3,71.23,309474,False,0,,False
2008-06-25 00:00:00+05:30,70.53,73.9,69.5,72.68,233578,False,0,,False
