Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,57.6,61.02,57.6,59.48,54088,False,0,,False
2008-04-01 00:00:00+05:30,59.85,60.73,57.83,58.95,12444,False,0,,False
2008-04-02 00:00:00+05:30,56.25,61.2,56.25,57.5,35266,False,0,,False
2008-04-03 00:00:00+05:30,58.05,59.04,55.35,56.85,9244,False,0,,False
2008-04-04 00:00:00+05:30,58.25,58.25,54.45,54.93,20577,False,0,,False
2008-04-07 00:00:00+05:30,52.56,57.06,52.52,55.51,18666,False,0,,False
2008-04-08 00:00:00+05:30,54.0,56.24,54.0,56.02,4599,False,0,,False
2008-04-09 00:00:00+05:30,55.46,57.51,54.72,55.84,34977,False,0,,False
2008-04-10 00:00:00+05:30,56.7,57.15,55.8,55.9,7088,False,0,,False
2008-04-11 00:00:00+05:30,57.6,58.7,55.13,58.7,73888,False,0,,False
2008-04-15 00:00:00+05:30,56.34,61.64,56.34,61.64,13688,False,0,,False
2008-04-16 00:00:00+05:30,64.72,64.72,64.72,64.72,3377,False,0,,False
2008-04-17 00:00:00+05:30,67.96,67.96,67.96,67.96,7977,False,0,,False
2008-04-21 00:00:00+05:30,71.36,71.36,68.4,69.53,172711,False,0,,False
2008-04-22 00:00:00+05:30,70.61,73.01,66.65,72.23,322066,False,0,,False
2008-04-23 00:00:00+05:30,74.25,74.25,68.62,72.67,299955,False,0,,False
2008-04-24 00:00:00+05:30,74.29,74.7,70.2,71.09,47511,False,0,,False
2008-04-25 00:00:00+05:30,72.4,72.4,70.2,70.76,53844,False,0,,False
2008-04-28 00:00:00+05:30,72.0,73.91,70.61,70.78,27511,False,0,,False
2008-04-29 00:00:00+05:30,70.29,71.31,70.2,71.12,69422,False,0,,False
2008-04-30 00:00:00+05:30,73.8,73.8,70.3,70.87,137733,False,0,,False
2008-05-02 00:00:00+05:30,73.8,73.8,70.2,71.55,97488,False,0,,False
2008-05-05 00:00:00+05:30,73.76,73.76,71.33,72.86,72977,False,0,,False
