Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2018-03-27 00:00:00+05:30,499.0,499.0,455.0,476.85,91036634,False,0,,False
2018-03-28 00:00:00+05:30,463.85,478.9,463.0,469.05,12056881,False,0,,False
2018-04-02 00:00:00+05:30,474.9,485.0,472.0,475.7,5239378,False,0,,False
2018-04-03 00:00:00+05:30,474.0,485.9,469.15,483.45,2796977,False,0,,False
2018-04-04 00:00:00+05:30,484.6,488.8,478.0,486.05,2459030,False,0,,False
2018-04-05 00:00:00+05:30,490.0,514.9,487.3,509.2,8163440,False,0,,False
2018-04-06 00:00:00+05:30,512.5,517.7,505.2,508.25,1844654,False,0,,False
2018-04-09 00:00:00+05:30,508.8,519.9,496.05,514.45,2656272,False,0,,False
2018-04-10 00:00:00+05:30,515.0,520.8,510.2,518.65,1731872,False,0,,False
2018-04-11 00:00:00+05:30,519.9,535.0,513.0,533.5,3555719,False,0,,False
2018-04-12 00:00:00+05:30,530.0,540.8,526.1,534.75,1884412,False,0,,False
2018-04-13 00:00:00+05:30,533.0,536.95,526.4,528.65,1057977,False,0,,False
2018-04-16 00:00:00+05:30,523.9,532.35,516.1,518.8,760439,False,0,,False
2018-04-17 00:00:00+05:30,520.0,521.4,500.0,505.1,1156139,False,0,,False
2018-04-18 00:00:00+05:30,508.0,513.5,501.0,504.15,815508,False,0,,False
2018-04-19 00:00:00+05:30,505.2,508.9,502.0,505.1,589106,False,0,,False
2018-04-20 00:00:00+05:30,505.1,510.5,493.1,495.05,949874,False,0,,False
2018-04-23 00:00:00+05:30,496.0,504.3,481.75,498.35,2474228,False,0,,False
2018-04-24 00:00:00+05:30,500.0,502.3,486.0,489.85,1200876,False,0,,False
2018-04-25 00:00:00+05:30,490.05,497.1,485.25,494.3,1313604,False,0,,False
2018-04-26 00:00:00+05:30,497.1,501.4,491.1,495.0,1878261,False,0,,False
2018-04-27 00:00:00+05:30,498.8,522.95,498.5,506.45,5635987,False,0,,False
2018-04-30 00:00:00+05:30,509.5,515.9,502.7,513.45,1461600,False,0,,False
2018-05-02 00:00:00+05:30,513.0,520.9,511.0,515.85,1319363,False,0,,False
2018-05-03 00:00:00+05:30,511.95,515.0,496.4,502.05,861937,False,0,,False
2018-05-04 00:00:00+05:30,503.0,506.0,500.5,504.6,1078225,False,0,,False
2018-05-07 00:00:00+05:30,507.0,508.0,492.65,494.5,764766,False,0,,False
2018-05-08 00:00:00+05:30,496.95,497.0,490.0,494.35,568372,False,0,,False
2018-05-09 00:00:00+05:30,492.0,495.25,485.3,488.6,505802,False,0,,False
2018-05-10 00:00:00+05:30,490.0,493.9,484.05,486.45,251959,False,0,,False
2018-05-11 00:00:00+05:30,486.55,492.2,480.25,484.35,1030945,False,0,,False
2018-05-14 00:00:00+05:30,484.0,489.4,478.4,479.95,377154,False,0,,False
2018-05-15 00:00:00+05:30,483.9,489.8,473.5,483.85,1463884,False,0,,False
2018-05-16 00:00:00+05:30,479.9,484.9,475.0,482.5,432584,False,0,,False
2018-05-17 00:00:00+05:30,483.0,487.0,477.65,483.85,477080,False,0,,False
