Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2018-08-06 00:00:00+05:30,1726.25,1844.0,1726.25,1815.95,19305566,False,0,,False
2018-08-07 00:00:00+05:30,1819.8,1834.0,1755.0,1769.95,3508379,False,0,,False
2018-08-08 00:00:00+05:30,1762.0,1798.9,1742.35,1779.65,1678483,False,0,,False
2018-08-09 00:00:00+05:30,1779.6,1787.0,1740.0,1749.05,674845,False,0,,False
2018-08-10 00:00:00+05:30,1740.0,1768.0,1740.0,1748.9,587382,False,0,,False
2018-08-13 00:00:00+05:30,1739.0,1741.2,1704.5,1705.55,726503,False,0,,False
2018-08-14 00:00:00+05:30,1707.5,1746.95,1707.5,1727.95,570586,False,0,,False
2018-08-16 00:00:00+05:30,1726.9,1741.0,1707.0,1710.3,377188,False,0,,False
2018-08-17 00:00:00+05:30,1719.7,1731.8,1714.05,1715.65,320048,False,0,,False
2018-08-20 00:00:00+05:30,1724.75,1755.8,1722.2,1747.15,793064,False,0,,False
2018-08-21 00:00:00+05:30,1757.5,1773.3,1747.0,1763.6,606276,False,0,,False
2018-08-23 00:00:00+05:30,1780.0,1848.8,1771.2,1834.7,2303105,False,0,,False
2018-08-24 00:00:00+05:30,1834.5,1924.4,1822.45,1895.05,2700488,False,0,,False
2018-08-27 00:00:00+05:30,1910.0,1970.0,1910.0,1942.0,1702446,False,0,,False
2018-08-28 00:00:00+05:30,1952.0,1955.45,1852.05,1863.8,1131489,False,0,,False
2018-08-29 00:00:00+05:30,1865.0,1865.0,1807.55,1820.05,1022262,False,0,,False
2018-08-30 00:00:00+05:30,1820.05,1854.65,1820.0,1837.6,427818,False,0,,False
2018-08-31 00:00:00+05:30,1840.0,1844.95,1810.0,1814.05,283317,False,0,,False
2018-09-03 00:00:00+05:30,1810.0,1810.0,1738.0,1741.9,1029800,False,0,,False
2018-09-04 00:00:00+05:30,1749.0,1772.0,1731.75,1738.45,558416,False,0,,False
2018-09-05 00:00:00+05:30,1742.0,1748.8,1662.0,1682.4,1043911,False,0,,False
2018-09-06 00:00:00+05:30,1690.0,1715.0,1681.25,1685.75,645979,False,0,,False
