Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,34.0,35.8,32.2,34.15,458919,False,0,,False
2008-04-01 00:00:00+05:30,35.0,35.0,32.8,33.66,56229,False,0,,False
2008-04-02 00:00:00+05:30,34.8,34.8,32.83,33.21,68449,False,0,,False
2008-04-03 00:00:00+05:30,33.1,33.4,32.0,32.11,75419,False,0,,False
2008-04-04 00:00:00+05:30,33.0,33.38,31.9,32.33,80704,False,0,,False
2008-04-07 00:00:00+05:30,33.19,35.41,32.01,35.01,233554,False,0,,False
2008-04-08 00:00:00+05:30,33.4,36.0,33.3,34.99,194254,False,0,,False
2008-04-09 00:00:00+05:30,34.47,36.59,34.43,35.36,120624,False,0,,False
2008-04-10 00:00:00+05:30,35.97,36.2,34.91,36.05,113454,False,0,,False
2008-04-11 00:00:00+05:30,36.3,37.2,35.83,36.56,147764,False,0,,False
2008-04-15 00:00:00+05:30,36.01,38.6,36.01,38.16,99844,False,0,,False
2008-04-16 00:00:00+05:30,38.2,38.79,37.24,37.91,77824,False,0,,False
2008-04-17 00:00:00+05:30,38.29,41.4,38.0,39.68,524264,False,0,,False
2008-04-21 00:00:00+05:30,40.59,43.18,39.64,41.95,667594,False,0,,False
2008-04-22 00:00:00+05:30,41.03,42.9,41.03,41.62,425124,False,0,,False
2008-04-23 00:00:00+05:30,41.98,41.98,40.02,41.6,271704,False,0,,False
2008-04-24 00:00:00+05:30,41.98,42.8,39.44,39.84,423649,False,0,,False
2008-04-25 00:00:00+05:30,40.9,41.69,40.0,40.87,516179,False,0,,False
2008-04-28 00:00:00+05:30,41.0,41.0,37.4,37.99,787689,False,0,,False
2008-04-29 00:00:00+05:30,38.4,38.75,38.28,38.37,91764,False,0,,False
2008-04-30 00:00:00+05:30,38.24,39.2,38.22,38.81,171344,False,0,,False
2008-05-02 00:00:00+05:30,39.02,39.74,38.23,38.5,114899,False,0,,False
2008-05-05 00:00:00+05:30,39.16,40.1,38.61,39.3,268594,False,0,,False
2008-05-06 00:00:00+05:30,39.5,39.96,38.3,38.78,92854,False,0,,False
2008-05-07 00:00:00+05:30,38.4,38.8,37.4,37.85,98844,False,0,,False
2008-05-08 00:00:00+05:30,37.4,37.6,36.6,36.8,84379,False,0,,False
2008-05-09 00:00:00+05:30,37.0,37.19,36.06,36.46,43349,False,0,,False
2008-05-12 00:00:00+05:30,36.02,36.23,33.91,34.32,1133999,False,0,,False
2008-05-13 00:00:00+05:30,34.62,34.87,33.36,33.71,1031279,False,0,,False
2008-05-14 00:00:00+05:30,33.5,33.68,31.93,32.98,1299149,False,0,,False
2008-05-15 00:00:00+05:30,33.63,34.49,33.41,34.05,358994,False,0,,False
2008-05-16 00:00:00+05:30,34.8,35.4,34.2,35.18,429244,False,0,,False
2008-05-20 00:00:00+05:30,35.79,37.0,34.62,35.27,363064,False,0,,False
2008-05-21 00:00:00+05:30,34.8,35.6,34.79,35.39,204779,False,0,,False
2008-05-22 00:00:00+05:30,35.0,35.8,34.7,34.77,154084,False,0,,False
2008-05-23 00:00:00+05:30,34.83,35.4,34.07,34.25,108509,False,0,,False
2008-05-26 00:00:00+05:30,33.98,34.0,33.15,33.26,116594,False,0,,False
2008-05-27 00:00:00+05:30,33.0,34.59,33.0,33.32,157559,False,0,,False
2008-05-28 00:00:00+05:30,33.98,36.8,33.4,36.1,1106654,False,0,,False
2008-05-29 00:00:00+05:30,36.23,36.8,34.83,35.03,293054,False,0,,False
2008-05-30 00:00:00+05:30,35.43,35.96,34.05,35.12,314254,False,0,,False
2008-06-02 00:00:00+05:30,34.63,34.97,33.0,33.29,167879,False,0,,False
2008-06-03 00:00:00+05:30,32.9,33.2,32.28,33.02,123469,False,0,,False
2008-06-04 00:00:00+05:30,33.0,33.0,31.65,31.85,103814,False,0,,False
2008-06-05 00:00:00+05:30,31.6,32.98,31.6,32.84,62759,False,0,,False
2008-06-06 00:00:00+05:30,33.2,33.46,31.85,32.12,57639,False,0,,False
2008-06-09 00:00:00+05:30,31.07,31.79,30.59,31.13,54934,False,0,,False
2008-06-10 00:00:00+05:30,31.44,32.18,30.61,31.23,61664,False,0,,False
2008-06-11 00:00:00+05:30,31.8,32.6,31.8,32.27,49079,False,0,,False
2008-06-12 00:00:00+05:30,31.6,33.09,31.11,32.78,124389,False,0,,False
2008-06-13 00:00:00+05:30,33.0,34.82,32.8,34.39,449054,False,0,,False
2008-06-16 00:00:00+05:30,35.96,35.96,34.6,35.67,773474,False,0,,False
2008-06-17 00:00:00+05:30,36.23,36.9,36.07,36.38,633864,False,0,,False
2008-06-18 00:00:00+05:30,36.59,37.6,36.4,36.68,309209,False,0,,False
2008-06-19 00:00:00+05:30,37.13,37.13,35.0,35.14,92974,False,0,,False
2008-06-20 00:00:00+05:30,34.61,35.4,33.43,33.85,126039,False,0,,False
2008-06-23 00:00:00+05:30,31.6,34.4,31.24,32.15,79029,False,0,,False
2008-06-24 00:00:00+05:30,32.03,33.4,29.1,29.76,244544,False,0,,False
2008-06-25 00:00:00+05:30,29.0,31.2,29.0,30.77,132789,False,0,,False
2008-06-26 00:00:00+05:30,31.4,35.6,31.4,32.2,1137019,False,0,,False
2008-06-27 00:00:00+05:30,30.3,32.8,29.6,30.0,592249,False,0,,False
2008-06-30 00:00:00+05:30,30.21,32.6,29.6,29.85,166779,False,0,,False
2008-07-01 00:00:00+05:30,29.99,31.78,28.8,29.15,84764,False,0,,False
2008-07-02 00:00:00+05:30,29.58,30.4,28.41,29.62,202634,False,0,,False
2008-07-03 00:00:00+05:30,28.63,29.4,28.4,28.79,97309,False,0,,False
2008-07-04 00:00:00+05:30,28.5,29.57,28.05,29.16,155989,False,0,,False
2008-07-07 00:00:00+05:30,28.85,30.21,28.84,29.53,92609,False,0,,False
2008-07-08 00:00:00+05:30,29.0,29.59,28.19,29.36,91254,False,0,,False
2008-07-09 00:00:00+05:30,30.4,30.4,29.38,29.94,119514,False,0,,False
2008-07-10 00:00:00+05:30,29.8,30.3,29.23,29.62,90689,False,0,,False
2008-07-11 00:00:00+05:30,29.6,30.76,29.4,30.31,150014,False,0,,False
2008-07-14 00:00:00+05:30,30.4,30.78,29.63,30.17,45509,False,0,,False
2008-07-15 00:00:00+05:30,30.19,30.2,28.45,28.62,56759,False,0,,False
2008-07-16 00:00:00+05:30,27.81,29.28,27.81,28.23,84014,False,0,,False
2008-07-17 00:00:00+05:30,29.39,29.96,28.2,28.67,95194,False,0,,False
2008-07-18 00:00:00+05:30,29.35,29.4,28.6,28.91,73169,False,0,,False
2008-07-21 00:00:00+05:30,28.92,29.07,28.3,28.57,23364,False,0,,False
2008-07-22 00:00:00+05:30,28.65,29.59,28.65,29.04,43324,False,0,,False
2008-07-23 00:00:00+05:30,29.8,30.8,28.24,28.88,529989,False,0,,False
2008-07-24 00:00:00+05:30,29.41,32.56,29.41,30.63,1588864,False,0,,False
2008-07-25 00:00:00+05:30,30.4,32.4,30.4,31.71,952799,False,0,,False
2008-07-28 00:00:00+05:30,32.4,33.8,32.0,32.87,760549,False,0,,False
2008-07-29 00:00:00+05:30,32.87,33.36,31.4,31.9,247749,False,0,,False
2008-07-30 00:00:00+05:30,32.4,32.8,32.0,32.54,129494,False,0,,False
2008-07-31 00:00:00+05:30,32.89,33.39,32.2,32.35,107444,False,0,,False
2008-08-01 00:00:00+05:30,32.6,33.0,31.8,32.69,263129,False,0,,False
2008-08-04 00:00:00+05:30,32.8,33.28,32.52,32.72,363029,False,0,,False
2008-08-05 00:00:00+05:30,32.99,33.38,32.56,32.93,247659,False,0,,False
2008-08-06 00:00:00+05:30,33.74,33.74,32.23,32.3,262494,False,0,,False
2008-08-07 00:00:00+05:30,32.0,32.87,32.0,32.34,148374,False,0,,False
2008-08-08 00:00:00+05:30,32.77,33.78,32.46,33.02,993729,False,0,,False
2008-08-11 00:00:00+05:30,33.8,36.19,33.4,34.69,1012089,False,0,,False
2008-08-12 00:00:00+05:30,35.13,35.7,34.03,34.3,995864,False,0,,False
2008-08-13 00:00:00+05:30,34.0,34.6,32.8,33.17,466934,False,0,,False
2008-08-14 00:00:00+05:30,32.4,33.61,32.4,33.0,459939,False,0,,False
2008-08-18 00:00:00+05:30,32.4,32.99,31.7,31.82,202449,False,0,,False
2008-08-19 00:00:00+05:30,31.8,32.15,31.4,31.91,131049,False,0,,False
2008-08-20 00:00:00+05:30,32.4,33.58,31.62,33.36,2078079,False,0,,False
2008-08-21 00:00:00+05:30,34.22,34.31,32.4,32.58,405694,False,0,,False
2008-08-22 00:00:00+05:30,32.78,33.3,32.2,33.03,184784,False,0,33.6047,False
2008-08-25 00:00:00+05:30,33.15,33.97,32.9,33.13,168764,False,0,33.5945,False
