Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2020-10-20 00:00:00+05:30,232.9,239.0,229.5,230.35,383582,False,0,197.88,True
2020-10-21 00:00:00+05:30,235.0,235.05,225.6,228.75,148211,False,0,198.8545,True
2020-10-22 00:00:00+05:30,228.9,232.6,224.55,229.6,87772,False,0,199.791,True
2020-10-23 00:00:00+05:30,229.5,234.5,229.05,232.55,111103,False,0,200.765,True
2020-10-26 00:00:00+05:30,232.4,232.55,229.4,230.05,56085,False,0,201.7225,True
2020-10-27 00:00:00+05:30,229.0,229.2,224.5,225.5,91784,False,0,202.5975,True
2020-10-28 00:00:00+05:30,228.95,231.0,226.5,228.1,56544,False,0,203.562,True
2020-10-29 00:00:00+05:30,225.0,227.4,221.65,225.1,44508,False,0,204.493,True
2020-10-30 00:00:00+05:30,222.65,233.0,222.65,231.3,82010,False,0,205.45800000000003,True
2020-11-02 00:00:00+05:30,233.0,238.2,227.55,236.05,138081,False,0,206.4695,True
2020-11-03 00:00:00+05:30,240.0,240.0,232.05,235.0,44390,False,0,207.40600000000003,True
2020-11-04 00:00:00+05:30,233.1,237.75,232.05,236.75,67176,False,0,208.252,True
2020-11-05 00:00:00+05:30,236.4,241.4,232.0,236.85,261589,False,0,209.1405,True
2020-11-06 00:00:00+05:30,236.8,258.5,235.5,255.7,865857,False,0,210.192,True
2020-11-09 00:00:00+05:30,262.0,267.9,251.6,263.75,979274,False,0,211.1875,True
2020-11-10 00:00:00+05:30,265.0,268.4,251.45,256.1,319649,False,0,212.07299999999998,True
2020-11-11 00:00:00+05:30,259.0,261.35,252.55,258.8,170439,False,0,212.85850000000002,True
2020-11-12 00:00:00+05:30,259.9,259.95,254.0,255.05,83660,False,0,213.545,True
2020-11-13 00:00:00+05:30,255.5,255.9,251.1,252.8,75409,False,0,214.236,True
2020-11-17 00:00:00+05:30,258.95,261.0,250.4,251.95,165797,False,0,214.888,True
2020-11-18 00:00:00+05:30,253.25,257.8,252.5,254.6,100859,False,0,215.56099999999998,True
2020-11-19 00:00:00+05:30,254.6,257.0,245.8,248.8,80971,False,0,216.1775,True
2020-11-20 00:00:00+05:30,250.15,265.9,250.15,261.6,200950,False,0,216.924,True
2020-11-23 00:00:00+05:30,260.0,265.0,247.65,253.95,135152,False,0,217.61550000000003,True
2020-11-24 00:00:00+05:30,254.9,262.0,252.0,253.75,142891,False,0,218.31350000000003,True
2020-11-25 00:00:00+05:30,254.8,258.4,252.05,256.45,146547,False,0,219.028,True
2020-11-26 00:00:00+05:30,257.0,257.95,251.0,251.9,127419,False,0,219.618,True
2020-11-27 00:00:00+05:30,251.0,253.8,247.45,250.5,104270,False,0,220.24900000000002,True
2020-12-01 00:00:00+05:30,242.45,249.9,238.05,247.5,189184,False,0,220.81150000000002,True
2020-12-02 00:00:00+05:30,245.0,245.0,232.0,232.75,990111,False,0,221.27450000000002,True
2020-12-03 00:00:00+05:30,230.0,231.0,223.1,224.8,1130910,False,0,221.733,True
2020-12-04 00:00:00+05:30,226.0,228.5,219.5,224.35,625462,False,0,222.169,True
2020-12-07 00:00:00+05:30,225.0,227.5,223.05,224.85,382345,False,0,222.636,True
