Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2022-03-28 00:00:00+05:30,46.57,48.89,44.25,44.25,42214054,False,0,,False
2022-03-29 00:00:00+05:30,42.07,42.86,42.07,42.07,107432719,False,0,,False
2022-03-30 00:00:00+05:30,40.0,44.14,40.0,44.04,114514969,False,0,,False
2022-03-31 00:00:00+05:30,43.21,46.21,42.36,46.04,20994002,False,0,,False
2022-04-01 00:00:00+05:30,45.61,48.32,43.75,46.25,86487992,False,0,,False
2022-04-04 00:00:00+05:30,47.43,47.82,46.11,47.18,9315387,False,0,,False
2022-04-05 00:00:00+05:30,47.14,49.14,45.86,47.89,29860848,False,0,,False
2022-04-06 00:00:00+05:30,47.89,49.11,47.5,48.75,10740221,False,0,,False
2022-04-07 00:00:00+05:30,49.25,49.25,47.29,48.21,7857919,False,0,,False
2022-04-08 00:00:00+05:30,48.57,50.61,48.21,50.61,28488201,False,0,,False
2022-04-11 00:00:00+05:30,51.79,53.43,49.71,52.11,30039579,False,0,,False
2022-04-12 00:00:00+05:30,52.11,52.39,48.57,49.5,9765749,False,0,,False
2022-04-13 00:00:00+05:30,49.64,52.71,49.29,52.18,12054588,False,0,,False
2022-04-18 00:00:00+05:30,51.43,51.79,48.96,49.21,12005557,False,0,,False
2022-04-19 00:00:00+05:30,49.46,50.0,45.71,46.82,8412845,False,0,,False
2022-04-20 00:00:00+05:30,46.96,47.79,46.14,47.46,7268514,False,0,,False
2022-04-21 00:00:00+05:30,47.64,49.79,47.64,49.25,6712436,False,0,,False
2022-04-22 00:00:00+05:30,48.86,51.14,47.86,50.75,15376766,False,0,,False
2022-04-25 00:00:00+05:30,49.68,51.5,49.54,50.04,8601344,False,0,,False
2022-04-26 00:00:00+05:30,51.0,54.29,49.25,53.07,22289686,False,0,,False
2022-04-27 00:00:00+05:30,52.5,52.82,50.79,51.11,10325935,False,0,,False
2022-04-28 00:00:00+05:30,51.64,51.89,49.29,50.46,6260336,False,0,,False
2022-04-29 00:00:00+05:30,50.54,50.71,48.82,49.64,6765769,False,0,,False
2022-05-02 00:00:00+05:30,48.71,49.93,47.79,49.71,3898186,False,0,,False
2022-05-04 00:00:00+05:30,50.21,50.29,47.86,48.14,3899081,False,0,,False
2022-05-05 00:00:00+05:30,48.14,49.96,47.68,49.68,9270278,False,0,,False
2022-05-06 00:00:00+05:30,47.86,48.5,46.64,48.21,5260314,False,0,,False
2022-05-09 00:00:00+05:30,47.14,48.04,46.43,47.21,5668225,False,0,,False
2022-05-10 00:00:00+05:30,47.14,48.0,45.86,46.32,6053449,False,0,,False
2022-05-11 00:00:00+05:30,47.07,47.11,44.32,45.07,8707128,False,0,,False
2022-05-12 00:00:00+05:30,43.75,44.36,41.89,43.14,10027506,False,0,,False
2022-05-13 00:00:00+05:30,43.71,46.14,43.71,44.61,4696510,False,0,,False
2022-05-16 00:00:00+05:30,45.43,45.43,42.57,43.86,4819836,False,0,,False
2022-05-17 00:00:00+05:30,43.86,45.64,43.07,45.25,4163506,False,0,,False
2022-05-18 00:00:00+05:30,46.21,46.21,44.57,45.21,3123138,False,0,,False
2022-05-19 00:00:00+05:30,44.21,44.93,43.04,44.39,3438327,False,0,,False
2022-05-20 00:00:00+05:30,45.0,45.18,44.04,44.32,6234931,False,0,,False
2022-05-23 00:00:00+05:30,44.79,45.21,43.79,44.64,6159699,False,0,,False
2022-05-24 00:00:00+05:30,45.36,45.36,43.75,44.82,7279278,False,0,,False
2022-05-25 00:00:00+05:30,45.14,45.32,42.96,43.21,6055386,False,0,,False
2022-05-26 00:00:00+05:30,43.93,44.64,42.29,44.21,5920264,False,0,,False
2022-05-27 00:00:00+05:30,43.57,45.89,43.21,45.57,9177270,False,0,,False
2022-05-30 00:00:00+05:30,46.07,46.71,44.82,46.11,4358263,False,0,,False
2022-05-31 00:00:00+05:30,45.71,47.39,45.64,46.86,10341894,False,0,,False
2022-06-01 00:00:00+05:30,47.29,47.61,45.39,46.07,6690219,False,0,,False
