Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-03-19 00:00:00+05:30,13.27,14.63,11.7,13.03,682528032,False,0,,False
2021-03-22 00:00:00+05:30,12.88,12.96,12.13,12.35,106171984,False,0,,False
2021-03-23 00:00:00+05:30,12.24,12.43,11.34,11.56,96560000,False,0,,False
2021-03-24 00:00:00+05:30,11.29,11.49,11.16,11.27,41347712,False,0,,False
2021-03-25 00:00:00+05:30,11.29,11.49,10.43,11.23,48356592,False,0,,False
2021-03-26 00:00:00+05:30,11.44,13.47,11.28,13.06,102032896,False,0,,False
2021-03-30 00:00:00+05:30,13.56,13.93,12.19,13.17,157958592,False,0,,False
2021-03-31 00:00:00+05:30,12.9,13.36,12.62,12.94,50144048,False,0,,False
2021-04-01 00:00:00+05:30,13.13,13.54,12.9,13.38,37346624,False,0,,False
2021-04-05 00:00:00+05:30,13.0,13.24,12.38,12.41,42088000,False,0,,False
2021-04-06 00:00:00+05:30,12.59,12.64,11.88,12.05,15364848,False,0,,False
2021-04-07 00:00:00+05:30,12.03,12.87,12.01,12.59,30452464,False,0,,False
2021-04-08 00:00:00+05:30,12.62,12.76,12.41,12.58,22967632,False,0,,False
2021-04-09 00:00:00+05:30,12.52,12.77,12.38,12.58,10931984,False,0,,False
2021-04-12 00:00:00+05:30,12.0,12.43,11.61,11.75,23416752,False,0,,False
2021-04-13 00:00:00+05:30,11.94,12.3,11.63,12.0,11552112,False,0,,False
2021-04-15 00:00:00+05:30,11.94,11.94,10.69,10.83,48953664,False,0,,False
2021-04-16 00:00:00+05:30,10.93,11.12,10.75,10.84,23426464,False,0,,False
2021-04-19 00:00:00+05:30,10.55,10.9,10.1,10.76,29622752,False,0,,False
2021-04-20 00:00:00+05:30,10.75,11.09,10.63,10.7,14862768,False,0,,False
2021-04-22 00:00:00+05:30,10.87,11.02,10.06,10.78,20266032,False,0,,False
2021-04-23 00:00:00+05:30,10.81,11.54,10.74,11.09,45077056,False,0,,False
2021-04-26 00:00:00+05:30,11.24,11.83,11.19,11.59,27869952,False,0,,False
2021-04-27 00:00:00+05:30,11.53,11.68,11.32,11.41,12455088,False,0,,False
2021-04-28 00:00:00+05:30,11.53,12.15,11.44,12.0,25904544,False,0,,False
2021-04-29 00:00:00+05:30,12.08,12.17,11.69,11.73,9821232,False,0,,False
2021-04-30 00:00:00+05:30,11.56,12.05,11.5,11.71,12575680,False,0,,False
2021-05-03 00:00:00+05:30,11.56,11.9,11.44,11.52,10165600,False,0,,False
2021-05-04 00:00:00+05:30,11.63,11.99,11.41,11.79,11588736,False,0,,False
2021-05-05 00:00:00+05:30,11.89,12.48,11.81,12.31,23602496,False,0,,False
2021-05-06 00:00:00+05:30,12.42,12.76,11.83,11.93,16486288,False,0,,False
2021-05-07 00:00:00+05:30,12.13,12.13,11.69,11.73,13788432,False,0,,False
2021-05-10 00:00:00+05:30,11.87,11.88,11.69,11.76,13419616,False,0,,False
2021-05-11 00:00:00+05:30,11.69,11.92,11.62,11.84,14624560,False,0,,False
2021-05-12 00:00:00+05:30,11.88,12.75,11.75,12.21,33487344,False,0,,False
2021-05-14 00:00:00+05:30,12.45,12.61,11.79,11.84,16479360,False,0,,False
2021-05-17 00:00:00+05:30,11.88,12.18,11.88,11.98,11667248,False,0,,False
2021-05-18 00:00:00+05:30,12.01,14.37,12.01,14.37,101746368,False,0,,False
2021-05-19 00:00:00+05:30,14.81,15.79,14.32,14.54,154816880,False,0,,False
2021-05-20 00:00:00+05:30,14.71,14.89,13.94,14.11,31612880,False,0,,False
2021-05-21 00:00:00+05:30,14.22,15.42,14.19,15.04,52198672,False,0,,False
2021-05-24 00:00:00+05:30,15.23,16.87,14.6,16.53,103423840,False,0,,False
2021-05-25 00:00:00+05:30,16.75,18.41,16.75,17.1,118511168,False,0,,False
2021-05-26 00:00:00+05:30,17.4,18.63,17.13,18.3,59510368,False,0,,False
2021-05-27 00:00:00+05:30,18.19,18.53,17.5,18.23,31483984,False,0,,False
2021-05-28 00:00:00+05:30,18.25,18.58,17.21,17.41,20799520,False,0,,False
2021-05-31 00:00:00+05:30,17.56,20.89,17.03,20.5,133779040,False,0,,False
2021-06-01 00:00:00+05:30,20.75,21.5,19.58,20.78,86729760,False,0,,False
2021-06-02 00:00:00+05:30,20.72,22.85,20.53,22.67,76830640,False,0,,False
2021-06-03 00:00:00+05:30,23.0,24.86,22.81,23.4,113574624,False,0,,False
2021-06-04 00:00:00+05:30,23.37,24.38,22.83,23.32,51816768,False,0,,False
2021-06-07 00:00:00+05:30,23.54,23.83,22.94,23.33,25836304,False,0,,False
2021-06-08 00:00:00+05:30,23.48,24.0,22.59,23.61,29095472,False,0,,False
2021-06-09 00:00:00+05:30,23.88,25.94,23.63,24.49,75833536,False,0,,False
2021-06-10 00:00:00+05:30,24.94,26.94,24.94,26.94,72486576,False,0,,False
2021-06-11 00:00:00+05:30,28.0,28.4,26.75,27.71,58293808,False,0,,False
2021-06-14 00:00:00+05:30,27.5,27.5,24.94,26.23,56856416,False,0,,False
2021-06-15 00:00:00+05:30,26.56,28.25,26.02,26.33,81397952,False,0,,False
2021-06-16 00:00:00+05:30,26.7,27.6,25.88,26.26,36025008,False,0,,False
2021-06-17 00:00:00+05:30,26.0,26.74,23.9,24.35,36567168,False,0,,False
2021-06-18 00:00:00+05:30,24.72,25.33,22.23,23.97,45896768,False,0,,False
