Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2013-06-05 00:00:00+05:30,590.0,631.9,581.15,612.35,12483316,False,0,,False
2013-06-06 00:00:00+05:30,597.0,614.9,589.85,605.15,1982995,False,0,,False
2013-06-07 00:00:00+05:30,603.3,676.8,603.0,646.35,4217874,False,0,,False
2013-06-10 00:00:00+05:30,652.1,684.4,626.5,674.9,1972922,False,0,,False
2013-06-11 00:00:00+05:30,674.5,683.3,644.0,655.05,1365020,False,0,,False
2013-06-12 00:00:00+05:30,648.0,665.0,628.1,636.0,570462,False,0,,False
2013-06-13 00:00:00+05:30,635.85,644.6,605.15,628.6,500264,False,0,,False
2013-06-14 00:00:00+05:30,634.0,648.25,623.0,628.8,333721,False,0,,False
2013-06-17 00:00:00+05:30,630.0,639.95,625.0,638.4,240055,False,0,,False
2013-06-18 00:00:00+05:30,640.0,644.45,626.0,630.4,203424,False,0,,False
2013-06-19 00:00:00+05:30,631.0,657.0,630.0,649.25,451906,False,0,,False
2013-06-20 00:00:00+05:30,639.75,651.0,614.5,622.1,262921,False,0,,False
2013-06-21 00:00:00+05:30,618.0,635.0,617.0,624.0,202871,False,0,,False
2013-06-24 00:00:00+05:30,625.0,629.0,590.1,607.95,297338,False,0,,False
2013-06-25 00:00:00+05:30,612.9,627.95,600.55,622.2,141748,False,0,,False
2013-06-26 00:00:00+05:30,625.5,634.8,609.1,612.55,100568,False,0,,False
2013-06-27 00:00:00+05:30,618.0,636.8,618.0,629.25,444777,False,0,,False
2013-06-28 00:00:00+05:30,632.05,652.3,624.05,650.15,258472,False,0,,False
2013-07-01 00:00:00+05:30,636.65,648.0,632.0,637.25,156411,False,0,,False
2013-07-02 00:00:00+05:30,640.0,640.5,630.05,636.55,160712,False,0,,False
2013-07-03 00:00:00+05:30,634.5,639.4,626.0,635.6,82629,False,0,,False
2013-07-04 00:00:00+05:30,636.5,645.0,636.5,642.15,71739,False,0,,False
2013-07-05 00:00:00+05:30,646.85,671.7,641.0,653.95,180177,False,0,,False
2013-07-08 00:00:00+05:30,636.5,692.0,636.5,681.0,426983,False,0,,False
2013-07-09 00:00:00+05:30,686.35,763.35,685.0,718.1,2114847,False,0,,False
2013-07-10 00:00:00+05:30,717.9,727.3,695.0,705.6,548167,False,0,,False
2013-07-11 00:00:00+05:30,709.9,715.0,671.0,685.75,464258,False,0,,False
