Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,134.9,134.9,130.2,132.35,7379,False,0,,False
2008-04-01 00:00:00+05:30,128.0,135.5,128.0,133.25,7259,False,0,,False
2008-04-02 00:00:00+05:30,135.1,135.7,130.0,131.81,27019,False,0,,False
2008-04-03 00:00:00+05:30,131.5,131.5,128.3,128.99,8319,False,0,,False
2008-04-04 00:00:00+05:30,132.9,132.9,128.2,129.22,2179,False,0,,False
2008-04-07 00:00:00+05:30,126.5,133.39,126.5,129.54,10779,False,0,,False
2008-04-08 00:00:00+05:30,129.53,130.99,128.61,130.34,4009,False,0,,False
2008-04-09 00:00:00+05:30,128.1,132.5,128.1,129.56,14089,False,0,,False
2008-04-10 00:00:00+05:30,131.99,133.5,128.5,129.44,33419,False,0,,False
2008-04-11 00:00:00+05:30,130.5,131.75,126.5,129.06,54789,False,0,,False
2008-04-15 00:00:00+05:30,131.3,131.5,128.51,129.12,3709,False,0,,False
2008-04-16 00:00:00+05:30,128.21,132.99,128.21,130.56,13039,False,0,,False
2008-04-17 00:00:00+05:30,130.6,131.8,129.0,130.0,29679,False,0,,False
2008-04-21 00:00:00+05:30,129.0,131.5,129.0,130.09,5559,False,0,,False
2008-04-22 00:00:00+05:30,130.0,132.3,130.0,132.02,10609,False,0,,False
2008-04-23 00:00:00+05:30,132.99,132.99,130.6,132.08,11589,False,0,,False
2008-04-24 00:00:00+05:30,132.5,133.4,132.01,132.26,5459,False,0,,False
2008-04-25 00:00:00+05:30,132.99,143.5,132.5,137.77,74749,False,0,,False
2008-04-28 00:00:00+05:30,137.5,137.99,133.2,134.21,11789,False,0,,False
2008-04-29 00:00:00+05:30,138.0,139.9,133.7,134.36,6389,False,0,,False
2008-04-30 00:00:00+05:30,135.0,138.0,134.5,135.41,14629,False,0,,False
2008-05-02 00:00:00+05:30,136.76,139.9,135.0,135.94,18979,False,0,,False
