Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,58.0,62.0,57.23,61.71,111489,False,0,,False
2008-04-01 00:00:00+05:30,62.4,64.9,56.76,60.91,67749,False,0,,False
2008-04-02 00:00:00+05:30,59.1,61.45,57.2,60.99,96999,False,0,,False
2008-04-03 00:00:00+05:30,60.84,61.11,59.2,60.61,78689,False,0,,False
2008-04-04 00:00:00+05:30,59.6,61.0,59.4,60.75,29899,False,0,,False
2008-04-07 00:00:00+05:30,61.4,62.0,59.05,61.55,773279,False,0,,False
2008-04-08 00:00:00+05:30,62.88,62.88,59.25,60.08,33729,False,0,,False
2008-04-09 00:00:00+05:30,60.0,60.19,55.27,60.01,46109,False,0,,False
2008-04-10 00:00:00+05:30,60.2,60.5,56.07,60.5,89819,False,0,,False
2008-04-11 00:00:00+05:30,61.0,61.8,60.61,61.58,7819,False,0,,False
2008-04-15 00:00:00+05:30,61.5,62.5,60.5,62.21,25139,False,0,,False
2008-04-16 00:00:00+05:30,62.2,63.2,61.21,61.77,6689,False,0,,False
2008-04-17 00:00:00+05:30,61.6,61.6,60.0,61.36,10539,False,0,,False
2008-04-21 00:00:00+05:30,61.97,62.04,60.6,61.09,4259,False,0,,False
2008-04-22 00:00:00+05:30,61.4,61.8,60.7,61.52,28939,False,0,,False
2008-04-23 00:00:00+05:30,61.4,62.51,61.0,62.46,32719,False,0,,False
2008-04-24 00:00:00+05:30,62.4,63.2,61.61,62.57,794409,False,0,,False
2008-04-25 00:00:00+05:30,62.6,64.9,62.1,64.06,31169,False,0,,False
2008-04-28 00:00:00+05:30,63.8,64.9,63.21,63.92,3429,False,0,,False
2008-04-29 00:00:00+05:30,61.26,63.28,61.26,62.55,8529,False,0,,False
2008-04-30 00:00:00+05:30,61.92,63.9,61.8,63.57,68959,False,0,,False
2008-05-02 00:00:00+05:30,62.8,62.98,60.5,61.41,13009,False,0,,False
2008-05-05 00:00:00+05:30,61.9,63.0,61.6,62.87,17769,False,0,,False
2008-05-06 00:00:00+05:30,62.03,62.5,61.13,61.82,8169,False,0,,False
2008-05-07 00:00:00+05:30,62.4,68.8,60.5,61.07,12969,False,0,,False
2008-05-08 00:00:00+05:30,61.99,61.99,59.13,59.49,20379,False,0,,False
2008-05-09 00:00:00+05:30,58.9,61.4,58.1,58.97,20179,False,0,,False
2008-05-12 00:00:00+05:30,58.4,61.0,56.2,58.78,42499,False,0,,False
2008-05-13 00:00:00+05:30,58.6,59.0,56.03,57.62,10029,False,0,,False
2008-05-14 00:00:00+05:30,57.6,59.0,57.5,57.75,26389,False,0,,False
2008-05-15 00:00:00+05:30,59.8,59.8,57.2,58.29,9499,False,0,,False
2008-05-16 00:00:00+05:30,58.2,60.0,57.5,59.08,96429,False,0,,False
2008-05-20 00:00:00+05:30,58.8,59.9,58.8,59.9,3079,False,0,,False
2008-05-21 00:00:00+05:30,59.9,60.2,58.22,59.14,40049,False,0,,False
2008-05-22 00:00:00+05:30,59.1,59.53,58.02,58.51,12589,False,0,,False
2008-05-23 00:00:00+05:30,58.3,59.0,56.7,58.53,51049,False,0,,False
2008-05-26 00:00:00+05:30,57.9,57.9,56.0,56.68,4539,False,0,,False
2008-05-27 00:00:00+05:30,56.8,58.89,55.04,57.88,58839,False,0,,False
2008-05-28 00:00:00+05:30,58.2,58.2,57.2,57.88,819,False,0,,False
2008-05-29 00:00:00+05:30,57.8,59.75,57.8,58.74,34979,False,0,,False
2008-05-30 00:00:00+05:30,58.4,59.89,57.4,59.54,10589,False,0,,False
2008-06-02 00:00:00+05:30,60.5,61.8,58.41,58.57,5579,False,0,,False
2008-06-03 00:00:00+05:30,58.5,59.8,57.5,59.54,39569,False,0,,False
2008-06-04 00:00:00+05:30,59.5,61.0,59.0,60.07,31499,False,0,,False
2008-06-05 00:00:00+05:30,60.0,60.5,56.51,57.65,11729,False,0,,False
2008-06-06 00:00:00+05:30,56.5,59.0,56.5,56.86,9149,False,0,,False
2008-06-09 00:00:00+05:30,55.11,56.94,49.51,56.18,20929,False,0,,False
2008-06-10 00:00:00+05:30,53.11,61.5,50.0,53.98,185569,False,0,,False
2008-06-11 00:00:00+05:30,57.9,57.9,52.4,53.27,1198069,False,0,,False
2008-06-12 00:00:00+05:30,52.6,55.86,52.5,55.0,417649,False,0,,False
2008-06-13 00:00:00+05:30,55.1,55.1,54.3,54.83,8349,False,0,,False
2008-06-16 00:00:00+05:30,55.5,60.5,55.04,56.41,124629,False,0,,False
2008-06-17 00:00:00+05:30,61.85,61.85,55.2,57.8,796639,False,0,,False
2008-06-18 00:00:00+05:30,58.01,59.75,56.02,57.05,56949,False,0,,False
2008-06-19 00:00:00+05:30,57.0,57.7,56.5,57.19,11819,False,0,,False
2008-06-20 00:00:00+05:30,56.41,58.0,55.4,57.39,27849,False,0,,False
2008-06-23 00:00:00+05:30,52.53,60.0,52.53,55.66,15399,False,0,,False
