Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,80.0,85.5,80.0,81.93,5753169,False,0,,False
2008-04-01 00:00:00+05:30,83.5,85.0,81.11,82.85,6040919,False,0,,False
2008-04-02 00:00:00+05:30,84.79,85.5,77.11,78.68,7179419,False,0,,False
2008-04-03 00:00:00+05:30,78.5,78.8,70.11,77.13,33247649,False,0,,False
2008-04-04 00:00:00+05:30,77.01,79.56,74.16,75.52,10787859,False,0,,False
2008-04-07 00:00:00+05:30,77.89,77.89,74.11,75.99,7546849,False,0,,False
2008-04-08 00:00:00+05:30,76.0,77.2,72.5,73.8,4300619,False,0,,False
2008-04-09 00:00:00+05:30,74.3,75.5,71.3,72.59,8746379,False,0,,False
2008-04-10 00:00:00+05:30,73.8,73.86,71.3,72.49,11439059,False,0,,False
2008-04-11 00:00:00+05:30,72.49,74.01,69.5,71.56,13521919,False,0,,False
2008-04-15 00:00:00+05:30,71.49,75.3,70.15,74.61,8115719,False,0,,False
2008-04-16 00:00:00+05:30,78.29,78.29,74.8,77.43,4520109,False,0,,False
2008-04-17 00:00:00+05:30,79.0,81.97,77.73,81.23,6887639,False,0,,False
2008-04-21 00:00:00+05:30,82.12,84.2,81.81,83.25,2659149,False,0,,False
2008-04-22 00:00:00+05:30,83.25,88.5,82.3,87.8,5958139,False,0,,False
2008-04-23 00:00:00+05:30,90.0,90.0,83.54,85.29,3494319,False,0,,False
2008-04-24 00:00:00+05:30,85.6,93.7,85.6,89.11,11475729,False,0,,False
2008-04-25 00:00:00+05:30,88.8,89.8,86.0,88.34,3956299,False,0,,False
2008-04-28 00:00:00+05:30,90.0,90.0,86.1,87.02,1794279,False,0,,False
2008-04-29 00:00:00+05:30,86.6,88.86,84.4,86.78,4606479,False,0,,False
2008-04-30 00:00:00+05:30,87.88,88.3,86.0,87.53,4629119,False,0,,False
2008-05-02 00:00:00+05:30,88.2,92.43,88.1,91.62,6413129,False,0,,False
2008-05-05 00:00:00+05:30,92.5,93.0,88.5,89.91,5575149,False,0,,False
2008-05-06 00:00:00+05:30,89.91,90.0,86.6,87.92,9630699,False,0,,False
2008-05-07 00:00:00+05:30,87.51,90.7,87.22,87.61,7401819,False,0,,False
2008-05-08 00:00:00+05:30,87.5,88.9,85.5,88.42,7338709,False,0,,False
2008-05-09 00:00:00+05:30,88.4,90.4,87.5,89.93,11641299,False,0,,False
2008-05-12 00:00:00+05:30,92.89,94.49,87.04,92.79,5803499,False,0,,False
2008-05-13 00:00:00+05:30,94.8,97.4,93.5,95.97,9507569,False,0,,False
2008-05-14 00:00:00+05:30,93.56,104.5,93.56,99.76,20138239,False,0,,False
2008-05-15 00:00:00+05:30,104.9,104.9,99.1,103.38,8723519,False,0,,False
2008-05-16 00:00:00+05:30,104.0,112.4,102.51,110.93,13314349,False,0,,False
2008-05-20 00:00:00+05:30,111.0,115.86,109.0,114.5,13692659,False,0,,False
2008-05-21 00:00:00+05:30,113.3,113.89,110.51,113.07,9164929,False,0,,False
2008-05-22 00:00:00+05:30,113.0,113.0,105.67,107.85,8967469,False,0,,False
2008-05-23 00:00:00+05:30,107.5,110.0,104.5,107.58,8040129,False,0,,False
2008-05-26 00:00:00+05:30,107.5,109.0,104.61,107.91,6474509,False,0,,False
2008-05-27 00:00:00+05:30,108.5,112.44,108.0,110.23,7327039,False,0,,False
2008-05-28 00:00:00+05:30,110.96,112.6,106.81,111.23,11428409,False,0,,False
2008-05-29 00:00:00+05:30,112.2,117.9,112.0,115.28,14358669,False,0,,False
2008-05-30 00:00:00+05:30,118.0,120.5,113.16,117.64,32362349,False,0,,False
2008-06-02 00:00:00+05:30,116.4,118.79,113.52,114.64,12009259,False,0,,False
2008-06-03 00:00:00+05:30,113.5,116.8,110.37,115.66,8476899,False,0,,False
2008-06-04 00:00:00+05:30,115.6,117.85,107.13,110.22,13758939,False,0,,False
2008-06-05 00:00:00+05:30,109.9,113.19,107.86,111.94,9290369,False,0,,False
2008-06-06 00:00:00+05:30,113.03,113.7,107.61,108.37,3955349,False,0,,False
2008-06-09 00:00:00+05:30,104.54,109.7,104.54,108.94,6253869,False,0,,False
2008-06-10 00:00:00+05:30,108.0,112.49,107.0,110.73,6415369,False,0,,False
2008-06-11 00:00:00+05:30,111.9,112.6,106.05,107.63,12638799,False,0,,False
2008-06-12 00:00:00+05:30,109.77,109.77,98.14,99.69,20983699,False,0,,False
2008-06-13 00:00:00+05:30,100.3,101.0,94.3,94.76,11578409,False,0,,False
2008-06-16 00:00:00+05:30,109.47,109.47,94.6,99.36,7433809,False,0,,False
2008-06-17 00:00:00+05:30,99.0,101.47,98.1,99.29,3923809,False,0,,False
2008-06-18 00:00:00+05:30,100.0,102.38,98.34,98.73,5475179,False,0,,False
2008-06-19 00:00:00+05:30,98.5,100.7,97.54,99.56,5414079,False,0,,False
2008-06-20 00:00:00+05:30,100.0,101.39,98.2,99.4,8082959,False,0,,False
2008-06-23 00:00:00+05:30,99.0,99.4,94.5,95.56,8018179,False,0,,False
2008-06-24 00:00:00+05:30,95.56,97.82,94.14,96.24,7077379,False,0,,False
2008-06-25 00:00:00+05:30,94.4,101.2,93.05,100.55,7256969,False,0,,False
2008-06-26 00:00:00+05:30,101.01,104.69,101.0,103.25,9529059,False,0,,False
2008-06-27 00:00:00+05:30,100.0,100.8,96.56,98.15,9147189,False,0,,False
2008-06-30 00:00:00+05:30,98.5,99.79,89.2,90.06,7847839,False,0,,False
2008-07-01 00:00:00+05:30,90.0,91.7,76.5,77.59,13279079,False,0,,False
2008-07-02 00:00:00+05:30,76.51,81.4,75.2,80.01,17913669,False,0,,False
2008-07-03 00:00:00+05:30,79.61,79.61,70.01,73.37,12777439,False,0,,False
2008-07-04 00:00:00+05:30,72.63,75.89,71.24,75.29,7661209,False,0,,False
2008-07-07 00:00:00+05:30,73.1,82.2,73.1,80.08,14109769,False,0,,False
2008-07-08 00:00:00+05:30,80.0,83.75,76.01,83.06,8411799,False,0,,False
2008-07-09 00:00:00+05:30,86.0,87.83,84.05,85.97,4677179,False,0,,False
2008-07-10 00:00:00+05:30,81.53,86.7,81.53,82.97,5303779,False,0,,False
2008-07-11 00:00:00+05:30,83.51,83.7,79.11,80.1,8848819,False,0,,False
2008-07-14 00:00:00+05:30,80.0,82.79,76.53,79.88,4657739,False,0,,False
2008-07-15 00:00:00+05:30,79.95,80.29,70.19,73.04,9641319,False,0,,False
2008-07-16 00:00:00+05:30,73.23,75.5,70.31,71.52,7271439,False,0,,False
2008-07-17 00:00:00+05:30,75.0,75.95,69.4,74.16,10529929,False,0,,False
2008-07-18 00:00:00+05:30,75.9,75.9,72.13,72.95,9205379,False,0,,False
2008-07-21 00:00:00+05:30,74.5,75.94,70.37,72.14,8062819,False,0,,False
2008-07-22 00:00:00+05:30,72.1,74.48,72.1,72.89,5310629,False,0,,False
2008-07-23 00:00:00+05:30,75.1,78.75,74.39,77.29,7836409,False,0,,False
2008-07-24 00:00:00+05:30,78.0,80.1,78.0,79.76,7473049,False,0,,False
2008-07-25 00:00:00+05:30,77.52,80.8,77.36,78.11,3116119,False,0,,False
2008-07-28 00:00:00+05:30,78.01,79.2,77.11,77.66,1468879,False,0,,False
2008-07-29 00:00:00+05:30,76.5,77.5,74.81,75.25,1911029,False,0,,False
2008-07-30 00:00:00+05:30,77.5,77.5,74.51,74.95,5852649,False,0,,False
2008-07-31 00:00:00+05:30,75.5,76.97,72.7,73.67,20812549,False,0,,False
2008-08-01 00:00:00+05:30,73.5,80.48,71.2,79.79,13875519,False,0,,False
2008-08-04 00:00:00+05:30,79.82,88.18,78.9,87.21,11074409,False,0,,False
2008-08-05 00:00:00+05:30,87.21,87.5,82.5,83.56,6789789,False,0,,False
2008-08-06 00:00:00+05:30,84.5,85.99,78.02,78.56,11043139,False,0,,False
2008-08-07 00:00:00+05:30,78.56,81.9,77.6,78.67,5683199,False,0,,False
2008-08-08 00:00:00+05:30,78.71,80.77,78.1,79.46,3262229,False,0,,False
2008-08-11 00:00:00+05:30,81.4,81.4,80.0,80.62,3402389,False,0,,False
2008-08-12 00:00:00+05:30,80.98,82.0,77.0,77.5,4635429,False,0,,False
2008-08-13 00:00:00+05:30,77.0,78.5,76.13,76.63,7226969,False,0,,False
2008-08-14 00:00:00+05:30,76.5,77.95,76.01,77.11,4217289,False,0,,False
2008-08-18 00:00:00+05:30,77.6,78.9,76.0,77.17,5314999,False,0,,False
2008-08-19 00:00:00+05:30,77.5,78.45,75.65,77.02,4555659,False,0,,False
2008-08-20 00:00:00+05:30,77.02,78.3,76.23,76.78,2643159,False,0,,False
2008-08-21 00:00:00+05:30,76.85,77.17,75.36,75.68,2993049,False,0,,False
2008-08-22 00:00:00+05:30,75.0,76.86,71.15,76.32,3481749,False,0,88.5098,False
2008-08-25 00:00:00+05:30,77.5,78.77,75.52,75.95,1955239,False,0,88.45,False
2008-08-26 00:00:00+05:30,75.6,76.68,75.0,75.03,9949109,False,0,88.37180000000001,False
2008-08-27 00:00:00+05:30,75.97,75.97,73.97,74.12,3422049,False,0,88.32620000000001,False
2008-08-28 00:00:00+05:30,77.87,77.87,73.82,74.91,9819819,False,0,88.304,False
2008-08-29 00:00:00+05:30,75.7,77.9,74.55,76.4,4871589,False,0,88.31279999999998,False
2008-09-01 00:00:00+05:30,75.9,76.8,74.4,75.13,2134259,False,0,88.3042,False
2008-09-02 00:00:00+05:30,75.2,77.5,74.55,75.97,2899249,False,0,88.3259,False
2008-09-04 00:00:00+05:30,75.54,75.6,73.0,73.14,5926339,False,0,88.33139999999999,False
2008-09-05 00:00:00+05:30,73.1,73.1,70.01,71.06,8671059,False,0,88.31710000000001,False
2008-09-08 00:00:00+05:30,73.47,74.0,70.6,71.65,4104369,False,0,88.318,False
2008-09-09 00:00:00+05:30,71.5,71.7,70.52,71.51,1623199,False,0,88.287,False
2008-09-10 00:00:00+05:30,71.0,71.4,65.53,66.13,8411419,False,0,88.17399999999999,False
2008-09-11 00:00:00+05:30,65.94,67.87,63.55,66.67,7739739,False,0,88.0284,False
2008-09-12 00:00:00+05:30,67.5,67.88,65.13,65.85,3285449,False,0,87.8544,False
2008-09-15 00:00:00+05:30,64.8,65.5,62.0,65.05,3193999,False,0,87.62689999999999,False
2008-09-16 00:00:00+05:30,63.0,66.25,61.8,64.63,6071159,False,0,87.42030000000001,False
2008-09-17 00:00:00+05:30,64.0,66.55,63.0,64.2,7896339,False,0,87.17119999999998,False
2008-09-18 00:00:00+05:30,63.0,63.0,59.26,59.84,6372279,False,0,86.88619999999999,False
2008-09-19 00:00:00+05:30,62.0,62.0,57.71,59.4,12953029,False,0,86.61,False
2008-09-22 00:00:00+05:30,60.0,61.19,58.68,59.57,15705539,False,0,86.3379,False
2008-09-23 00:00:00+05:30,58.8,59.8,56.72,57.33,9253109,False,0,86.0359,False
2008-09-24 00:00:00+05:30,57.9,59.44,55.91,58.05,8122749,False,0,85.70020000000001,False
2008-09-25 00:00:00+05:30,58.05,59.0,57.04,58.07,12857579,False,0,85.3818,False
2008-09-26 00:00:00+05:30,58.5,58.5,56.6,57.42,5039249,False,0,85.0768,False
