Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2010-06-30 00:00:00+05:30,37.13,37.45,35.93,36.58,2798,False,0,,False
2010-07-01 00:00:00+05:30,36.0,36.45,35.9,36.4,9502,False,0,,False
2010-07-02 00:00:00+05:30,36.4,36.95,35.55,35.98,35214,False,0,,False
2010-07-05 00:00:00+05:30,35.75,35.93,35.45,35.63,23714,False,0,,False
2010-07-06 00:00:00+05:30,36.1,36.23,34.63,34.95,70882,False,0,,False
2010-07-07 00:00:00+05:30,35.63,35.63,34.5,35.18,70114,False,0,,False
2010-07-08 00:00:00+05:30,35.5,35.63,35.0,35.23,64596,False,0,,False
2010-07-09 00:00:00+05:30,35.38,35.9,34.75,35.53,58450,False,0,,False
2010-07-12 00:00:00+05:30,35.53,36.85,35.35,36.0,152404,False,0,,False
2010-07-13 00:00:00+05:30,35.7,36.45,35.58,36.0,43374,False,0,,False
2010-07-14 00:00:00+05:30,36.13,37.1,35.9,36.28,228612,False,0,,False
2010-07-15 00:00:00+05:30,36.5,36.5,35.85,36.25,207408,False,0,,False
2010-07-16 00:00:00+05:30,36.2,38.0,36.03,37.48,462706,False,0,,False
2010-07-19 00:00:00+05:30,37.5,39.45,37.28,37.48,492700,False,0,,False
2010-07-20 00:00:00+05:30,38.38,39.23,37.9,38.38,648820,False,0,,False
2010-07-21 00:00:00+05:30,39.9,40.45,38.63,39.63,1155132,False,0,,False
2010-07-22 00:00:00+05:30,40.25,41.0,39.38,39.83,819532,False,0,,False
2010-07-23 00:00:00+05:30,40.2,41.4,40.0,40.7,759392,False,0,,False
2010-07-26 00:00:00+05:30,41.0,41.75,40.75,41.38,396674,False,0,,False
2010-07-27 00:00:00+05:30,41.75,44.28,41.38,43.78,1616044,False,0,,False
2010-07-28 00:00:00+05:30,44.23,46.2,43.68,45.18,1482150,False,0,,False
2010-07-29 00:00:00+05:30,45.75,47.48,45.38,46.53,1357488,False,0,,False
2010-07-30 00:00:00+05:30,47.0,48.48,46.5,47.83,2975312,False,0,,False
2010-08-02 00:00:00+05:30,48.65,57.4,48.5,57.4,7169846,True,1,,False
2010-08-03 00:00:00+05:30,59.83,63.15,56.55,57.9,5282252,True,1,,False
2010-08-04 00:00:00+05:30,58.23,61.4,57.55,59.5,2137060,True,1,,False
2010-08-05 00:00:00+05:30,59.7,60.0,56.13,56.78,1355062,True,1,,False
2010-08-06 00:00:00+05:30,57.43,58.7,55.03,56.98,1774928,True,1,,False
2010-08-09 00:00:00+05:30,57.63,59.2,57.5,58.93,1216010,True,1,,False
2010-08-10 00:00:00+05:30,59.7,61.7,57.83,60.55,3838152,True,1,,False
2010-08-11 00:00:00+05:30,61.0,63.23,58.0,59.2,3039656,True,1,,False
2010-08-12 00:00:00+05:30,58.5,59.5,58.0,58.7,835488,True,1,,False
2010-08-13 00:00:00+05:30,59.18,59.8,58.25,58.58,443216,True,1,,False
2010-08-16 00:00:00+05:30,58.95,59.9,57.05,58.08,541852,True,1,,False
2010-08-17 00:00:00+05:30,58.5,59.0,57.55,57.75,517222,True,1,,False
2010-08-18 00:00:00+05:30,58.48,58.48,57.5,57.75,244062,True,1,,False
2010-08-19 00:00:00+05:30,58.25,59.45,57.58,58.75,762728,True,1,,False
2010-08-20 00:00:00+05:30,58.75,59.35,57.95,58.65,390384,True,1,,False
2010-08-23 00:00:00+05:30,58.95,60.65,58.25,59.95,1180490,True,1,,False
2010-08-24 00:00:00+05:30,59.98,61.5,58.73,58.95,1102228,True,1,,False
2010-08-25 00:00:00+05:30,59.5,59.5,58.25,58.73,569156,True,1,,False
2010-08-26 00:00:00+05:30,59.0,59.6,58.5,59.13,279122,True,1,,False
2010-08-27 00:00:00+05:30,59.25,59.75,58.05,58.15,208196,True,1,,False
2010-08-30 00:00:00+05:30,58.65,59.6,57.5,57.8,307532,True,1,,False
2010-08-31 00:00:00+05:30,57.75,59.0,57.75,58.3,440976,True,1,,False
2010-09-01 00:00:00+05:30,58.58,60.85,58.38,60.33,1009004,True,1,,False
2010-09-02 00:00:00+05:30,62.95,63.0,60.65,61.33,623984,True,1,,False
2010-09-03 00:00:00+05:30,61.45,66.7,61.0,65.13,3290006,True,1,,False
2010-09-06 00:00:00+05:30,66.1,67.98,65.63,67.03,1719598,True,1,,False
2010-09-07 00:00:00+05:30,67.45,67.58,66.65,67.0,633018,True,1,,False
2010-09-08 00:00:00+05:30,68.0,68.0,65.3,66.35,486854,True,1,,False
2010-09-09 00:00:00+05:30,66.75,67.2,65.0,65.45,424876,True,1,,False
2010-09-13 00:00:00+05:30,67.5,72.25,67.0,67.93,3436286,True,1,,False
2010-09-14 00:00:00+05:30,68.08,69.85,68.0,68.35,1515034,True,1,,False
2010-09-15 00:00:00+05:30,68.75,69.48,67.05,67.38,915900,True,1,,False
2010-09-16 00:00:00+05:30,67.0,67.88,65.33,65.5,935342,True,1,,False
2010-09-17 00:00:00+05:30,66.0,67.35,65.35,65.45,1001714,True,1,,False
2010-09-20 00:00:00+05:30,65.1,67.45,65.1,65.78,891156,True,1,,False
2010-09-21 00:00:00+05:30,66.0,66.75,65.5,65.98,832828,True,1,,False
2010-09-22 00:00:00+05:30,66.0,67.08,65.4,65.8,817314,True,1,,False
2010-09-23 00:00:00+05:30,65.15,66.4,65.15,65.53,571308,True,1,,False
2010-09-24 00:00:00+05:30,65.83,70.13,65.78,68.65,3152966,True,1,,False
2010-09-27 00:00:00+05:30,69.75,71.0,68.75,70.1,1499768,True,1,,False
2010-09-28 00:00:00+05:30,71.0,71.9,70.08,70.9,1368380,True,1,,False
2010-09-29 00:00:00+05:30,71.0,74.28,71.0,73.48,3053692,True,1,,False
2010-09-30 00:00:00+05:30,73.9,74.95,72.05,72.95,1830626,True,1,,False
2010-10-01 00:00:00+05:30,73.5,76.2,73.13,75.15,2567090,True,1,,False
2010-10-04 00:00:00+05:30,75.9,82.8,75.78,81.28,5589852,True,1,,False
2010-10-05 00:00:00+05:30,81.75,82.45,79.75,80.38,2873592,True,1,,False
2010-10-06 00:00:00+05:30,81.0,81.23,78.63,79.18,967692,True,1,,False
2010-10-07 00:00:00+05:30,78.65,79.5,72.5,74.18,2688166,True,1,,False
2010-10-08 00:00:00+05:30,74.5,75.25,72.25,72.8,1493776,True,1,,False
2010-10-11 00:00:00+05:30,73.25,74.45,69.5,72.63,3209946,True,1,,False
2010-10-12 00:00:00+05:30,73.0,75.7,73.0,74.3,2117056,True,1,,False
2010-10-13 00:00:00+05:30,75.35,75.7,73.7,73.88,1223454,True,1,,False
2010-10-14 00:00:00+05:30,74.25,76.6,72.23,75.78,2011646,True,1,,False
2010-10-15 00:00:00+05:30,76.75,78.43,74.5,75.2,4347206,True,1,,False
2010-10-18 00:00:00+05:30,78.45,78.45,66.5,72.18,1954486,True,1,,False
2010-10-19 00:00:00+05:30,72.7,73.55,68.8,69.43,1752700,True,1,,False
2010-10-20 00:00:00+05:30,69.25,70.5,67.6,68.25,1165224,True,1,,False
2010-10-21 00:00:00+05:30,69.0,71.7,68.33,71.4,1267254,True,1,,False
2010-10-22 00:00:00+05:30,72.0,74.75,72.0,74.3,1635772,True,1,,False
2010-10-25 00:00:00+05:30,74.5,77.5,74.08,77.2,1727988,True,1,,False
2010-10-26 00:00:00+05:30,77.25,77.6,74.25,75.4,611382,True,1,,False
2010-10-27 00:00:00+05:30,74.5,75.0,72.18,73.5,628742,True,1,,False
2010-10-28 00:00:00+05:30,73.9,74.45,72.25,72.53,343976,True,1,,False
2010-10-29 00:00:00+05:30,72.5,74.4,71.5,73.85,1495148,True,1,,False
2010-11-01 00:00:00+05:30,74.75,79.2,74.75,78.7,2051464,True,1,,False
2010-11-02 00:00:00+05:30,79.5,80.5,76.7,80.03,2220366,True,1,,False
2010-11-03 00:00:00+05:30,80.1,83.5,80.1,82.78,2465280,True,1,,False
2010-11-04 00:00:00+05:30,83.78,84.28,81.5,83.8,1114726,True,1,,False
2010-11-05 00:00:00+05:30,85.0,85.0,82.25,83.05,285742,True,1,,False
2010-11-08 00:00:00+05:30,83.9,87.25,83.0,86.7,2375006,True,1,,False
2010-11-09 00:00:00+05:30,86.8,87.45,83.05,84.1,1231330,True,1,,False
2010-11-10 00:00:00+05:30,84.75,87.7,84.5,85.78,1308126,True,1,,False
2010-11-11 00:00:00+05:30,86.6,89.3,86.15,87.8,1617342,True,1,,False
2010-11-12 00:00:00+05:30,88.7,91.88,88.35,90.03,2336444,True,1,,False
2010-11-15 00:00:00+05:30,91.0,91.95,88.5,89.43,743504,True,1,,False
2010-11-16 00:00:00+05:30,89.95,90.23,85.6,86.4,1805148,True,1,,False
2010-11-18 00:00:00+05:30,88.5,88.5,80.5,85.58,1720562,True,1,62.481,True
2010-11-19 00:00:00+05:30,85.58,85.85,82.83,83.35,698676,True,1,62.9487,True
2010-11-22 00:00:00+05:30,84.05,94.95,83.8,90.83,5269216,True,1,63.493,True
2010-11-23 00:00:00+05:30,90.45,92.43,87.03,89.0,2552268,True,1,64.0232,True
2010-11-24 00:00:00+05:30,89.25,90.58,84.08,85.8,2449542,True,1,64.5249,True
2010-11-25 00:00:00+05:30,86.25,86.25,79.28,79.85,2753246,True,1,64.9739,True
2010-11-26 00:00:00+05:30,80.05,80.75,72.5,74.28,4876846,True,1,65.36489999999999,True
2010-11-29 00:00:00+05:30,76.5,76.9,69.4,70.15,2783072,True,1,65.7141,True
2010-11-30 00:00:00+05:30,71.0,71.0,67.5,69.68,6166704,True,1,66.0556,True
2010-12-01 00:00:00+05:30,69.5,75.98,69.0,75.38,4864098,True,1,66.44940000000001,True
