Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,60.4,60.96,56.4,56.67,2616774,False,0,,False
2008-04-01 00:00:00+05:30,57.4,59.2,55.01,57.93,2892984,False,0,,False
2008-04-02 00:00:00+05:30,59.2,61.0,57.27,59.21,5620684,False,0,,False
2008-04-03 00:00:00+05:30,59.0,60.2,56.12,56.6,2996249,False,0,,False
2008-04-04 00:00:00+05:30,56.58,57.15,53.4,53.81,2619039,False,0,,False
2008-04-07 00:00:00+05:30,55.98,57.0,53.48,56.48,2196979,False,0,,False
2008-04-08 00:00:00+05:30,56.6,57.65,55.62,56.04,2594174,False,0,,False
2008-04-09 00:00:00+05:30,56.0,59.0,55.1,58.73,1998744,False,0,,False
2008-04-10 00:00:00+05:30,58.2,59.74,57.63,58.4,2323024,False,0,,False
2008-04-11 00:00:00+05:30,58.8,59.38,57.62,58.99,1597614,False,0,,False
2008-04-15 00:00:00+05:30,57.82,59.28,57.82,58.64,1025689,False,0,,False
2008-04-16 00:00:00+05:30,59.58,59.58,57.2,58.0,516129,False,0,,False
2008-04-17 00:00:00+05:30,58.77,60.4,58.48,59.83,1967354,False,0,,False
2008-04-21 00:00:00+05:30,61.0,62.39,59.0,61.99,1820644,False,0,,False
2008-04-22 00:00:00+05:30,61.8,64.8,61.8,62.76,2300464,False,0,,False
2008-04-23 00:00:00+05:30,62.8,63.2,61.0,61.39,681079,False,0,,False
2008-04-24 00:00:00+05:30,61.4,65.8,58.25,60.43,3848364,False,0,,False
2008-04-25 00:00:00+05:30,61.8,62.98,61.0,61.96,1218259,False,0,,False
2008-04-28 00:00:00+05:30,62.4,63.0,61.28,61.64,1127489,False,0,,False
2008-04-29 00:00:00+05:30,61.79,64.25,61.03,63.15,3174909,False,0,,False
2008-04-30 00:00:00+05:30,63.4,64.16,62.4,63.07,2246304,False,0,,False
2008-05-02 00:00:00+05:30,63.58,65.8,63.0,63.8,3703544,False,0,,False
2008-05-05 00:00:00+05:30,63.8,65.94,63.67,64.04,2032934,False,0,,False
2008-05-06 00:00:00+05:30,64.4,65.52,64.02,65.09,2952769,False,0,,False
2008-05-07 00:00:00+05:30,65.09,65.3,63.2,63.49,806474,False,0,,False
2008-05-08 00:00:00+05:30,63.4,63.4,59.8,60.05,3356659,False,0,,False
2008-05-09 00:00:00+05:30,59.6,60.59,58.2,58.59,1789329,False,0,,False
2008-05-12 00:00:00+05:30,59.1,59.1,56.81,58.11,1435139,False,0,,False
2008-05-13 00:00:00+05:30,58.8,60.2,58.8,59.05,1384464,False,0,,False
2008-05-14 00:00:00+05:30,57.82,59.49,57.02,57.47,1398304,False,0,,False
2008-05-15 00:00:00+05:30,56.0,58.88,56.0,58.45,1117929,False,0,,False
2008-05-16 00:00:00+05:30,59.0,59.65,58.47,59.12,2563394,False,0,,False
2008-05-20 00:00:00+05:30,59.5,61.08,57.68,58.36,5816664,False,0,,False
2008-05-21 00:00:00+05:30,58.0,58.6,56.45,58.3,1785004,False,0,,False
2008-05-22 00:00:00+05:30,58.0,58.84,56.01,57.98,2821759,False,0,,False
2008-05-23 00:00:00+05:30,58.6,59.0,56.5,57.05,1745884,False,0,,False
2008-05-26 00:00:00+05:30,56.0,57.0,54.98,55.05,1033354,False,0,,False
2008-05-27 00:00:00+05:30,55.6,55.8,52.0,52.37,2121984,False,0,,False
2008-05-28 00:00:00+05:30,51.93,58.0,50.6,54.07,2723249,False,0,,False
2008-05-29 00:00:00+05:30,54.2,55.8,53.04,55.03,2853959,False,0,,False
2008-05-30 00:00:00+05:30,54.7,55.38,53.6,54.47,819444,False,0,,False
2008-06-02 00:00:00+05:30,54.42,54.8,51.0,51.61,2130704,False,0,,False
2008-06-03 00:00:00+05:30,51.4,51.6,49.41,49.67,2295514,False,0,,False
2008-06-04 00:00:00+05:30,50.0,50.78,48.02,48.28,1279359,False,0,,False
2008-06-05 00:00:00+05:30,48.0,48.6,46.81,47.24,1638734,False,0,,False
2008-06-06 00:00:00+05:30,47.98,48.19,45.42,45.68,2519419,False,0,,False
2008-06-09 00:00:00+05:30,44.98,44.98,42.4,44.52,1815694,False,0,,False
2008-06-10 00:00:00+05:30,43.6,45.76,42.81,43.31,2729809,False,0,,False
2008-06-11 00:00:00+05:30,43.6,45.99,43.6,45.71,1677619,False,0,,False
2008-06-12 00:00:00+05:30,44.8,47.66,42.81,47.28,2196724,False,0,,False
2008-06-13 00:00:00+05:30,47.4,47.9,46.01,46.38,1652489,False,0,,False
2008-06-16 00:00:00+05:30,47.58,49.1,46.9,48.16,1626064,False,0,,False
2008-06-17 00:00:00+05:30,48.0,51.49,47.91,50.96,3753004,False,0,,False
2008-06-18 00:00:00+05:30,51.2,53.08,48.68,49.1,2420299,False,0,,False
2008-06-19 00:00:00+05:30,47.4,48.8,46.53,48.01,1254134,False,0,,False
2008-06-20 00:00:00+05:30,47.8,48.56,44.8,45.06,1564534,False,0,,False
2008-06-23 00:00:00+05:30,45.2,45.2,42.07,42.41,2489079,False,0,,False
2008-06-24 00:00:00+05:30,42.04,43.7,41.7,42.04,1964589,False,0,,False
2008-06-25 00:00:00+05:30,41.0,42.79,40.02,42.24,4374734,False,0,,False
2008-06-26 00:00:00+05:30,43.0,43.8,41.82,42.42,4301769,False,0,,False
2008-06-27 00:00:00+05:30,41.4,41.78,40.4,40.94,1816494,False,0,,False
2008-06-30 00:00:00+05:30,40.04,41.57,39.71,40.68,1808509,False,0,,False
