Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,589.94,609.7,559.67,587.6,93288,False,0,,False
2008-04-01 00:00:00+05:30,603.27,603.27,580.11,589.26,23880,False,0,,False
2008-04-02 00:00:00+05:30,608.33,617.09,585.17,595.73,23452,False,0,,False
2008-04-03 00:00:00+05:30,595.73,598.6,581.13,583.95,24393,False,0,,False
2008-04-04 00:00:00+05:30,584.0,588.87,579.13,581.23,13290,False,0,,False
2008-04-07 00:00:00+05:30,584.0,593.73,577.67,588.09,8847,False,0,,False
2008-04-08 00:00:00+05:30,584.97,593.73,584.0,590.77,5224,False,0,,False
2008-04-09 00:00:00+05:30,592.76,596.65,580.35,583.71,20564,False,0,,False
2008-04-10 00:00:00+05:30,584.0,588.87,580.2,583.32,13244,False,0,,False
2008-04-11 00:00:00+05:30,592.66,592.76,570.37,574.12,35765,False,0,,False
2008-04-15 00:00:00+05:30,574.32,584.0,569.4,574.66,32677,False,0,,False
2008-04-16 00:00:00+05:30,581.91,585.95,566.48,568.43,89910,False,0,,False
2008-04-17 00:00:00+05:30,582.83,585.95,571.35,573.15,105440,False,0,,False
2008-04-21 00:00:00+05:30,574.36,590.81,574.32,588.04,64805,False,0,,False
2008-04-22 00:00:00+05:30,594.71,616.12,564.53,593.44,195613,False,0,,False
2008-04-23 00:00:00+05:30,602.49,603.47,593.73,594.61,123822,False,0,,False
2008-04-24 00:00:00+05:30,603.37,603.37,579.13,582.01,89680,False,0,,False
2008-04-25 00:00:00+05:30,588.77,594.71,576.21,588.43,51720,False,0,,False
2008-04-28 00:00:00+05:30,596.85,603.37,583.51,586.24,29338,False,0,,False
2008-04-29 00:00:00+05:30,591.79,613.2,586.0,605.8,267533,False,0,,False
2008-04-30 00:00:00+05:30,613.2,631.21,593.73,598.65,477662,False,0,,False
2008-05-02 00:00:00+05:30,603.47,612.23,600.64,604.88,87763,False,0,,False
2008-05-05 00:00:00+05:30,608.33,624.78,599.09,602.2,292840,False,0,,False
2008-05-06 00:00:00+05:30,602.49,606.39,579.13,584.29,132297,False,0,,False
2008-05-07 00:00:00+05:30,592.76,592.76,571.83,574.17,189211,False,0,,False
2008-05-08 00:00:00+05:30,579.13,579.13,564.53,571.06,64997,False,0,,False
2008-05-09 00:00:00+05:30,571.83,576.21,549.93,556.6,72174,False,0,,False
2008-05-12 00:00:00+05:30,552.85,555.77,535.33,543.07,75479,False,0,,False
2008-05-13 00:00:00+05:30,547.01,558.69,541.22,543.9,82299,False,0,,False
2008-05-14 00:00:00+05:30,537.28,550.76,537.28,545.7,44711,False,0,,False
2008-05-15 00:00:00+05:30,549.89,554.9,544.19,551.15,79017,False,0,,False
2008-05-16 00:00:00+05:30,558.69,560.59,542.24,543.85,133623,False,0,,False
2008-05-20 00:00:00+05:30,540.3,548.43,536.31,541.51,56904,False,0,,False
2008-05-21 00:00:00+05:30,540.25,544.09,533.39,540.01,104011,False,0,,False
2008-05-22 00:00:00+05:30,535.38,538.25,529.98,531.05,80786,False,0,,False
2008-05-23 00:00:00+05:30,535.33,535.33,517.81,522.68,96789,False,0,,False
2008-05-26 00:00:00+05:30,511.0,518.79,499.32,501.51,72472,False,0,,False
2008-05-27 00:00:00+05:30,504.38,510.81,484.72,487.93,112352,False,0,,False
2008-05-28 00:00:00+05:30,482.77,493.43,474.06,483.55,93085,False,0,,False
2008-05-29 00:00:00+05:30,511.0,511.0,467.44,474.16,152298,False,0,,False
2008-05-30 00:00:00+05:30,479.03,499.22,472.07,485.55,293439,False,0,,False
2008-06-02 00:00:00+05:30,489.64,496.35,452.75,459.02,120392,False,0,,False
2008-06-03 00:00:00+05:30,450.65,460.68,441.02,457.91,60296,False,0,,False
2008-06-04 00:00:00+05:30,455.52,465.25,433.13,434.5,47661,False,0,,False
2008-06-05 00:00:00+05:30,433.13,443.84,420.87,434.4,44029,False,0,,False
2008-06-06 00:00:00+05:30,445.3,445.3,423.4,425.35,26283,False,0,,False
2008-06-09 00:00:00+05:30,408.8,428.27,395.17,398.97,70569,False,0,,False
2008-06-10 00:00:00+05:30,397.12,399.07,380.67,387.1,68941,False,0,,False
2008-06-11 00:00:00+05:30,390.55,403.93,386.95,397.9,49715,False,0,,False
2008-06-12 00:00:00+05:30,379.6,396.59,373.91,393.96,48724,False,0,,False
2008-06-13 00:00:00+05:30,397.12,397.12,383.49,387.14,39446,False,0,,False
2008-06-16 00:00:00+05:30,390.55,401.01,389.53,393.28,96485,False,0,,False
2008-06-17 00:00:00+05:30,392.25,406.08,390.55,398.63,417792,False,0,,False
2008-06-18 00:00:00+05:30,395.17,403.93,382.72,385.54,153579,False,0,,False
2008-06-19 00:00:00+05:30,384.47,391.38,374.73,376.92,62834,False,0,,False
2008-06-20 00:00:00+05:30,374.73,380.96,348.45,351.28,98828,False,0,,False
2008-06-23 00:00:00+05:30,344.56,348.26,318.28,320.91,157472,False,0,,False
2008-06-24 00:00:00+05:30,313.41,327.82,311.71,315.7,96986,False,0,,False
2008-06-25 00:00:00+05:30,309.33,319.06,300.76,315.41,150193,False,0,,False
2008-06-26 00:00:00+05:30,318.28,328.01,295.89,301.0,213926,False,0,,False
2008-06-27 00:00:00+05:30,296.82,299.79,264.02,288.69,117140,False,0,,False
2008-06-30 00:00:00+05:30,289.08,294.63,267.76,272.19,105262,False,0,,False
