Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2009-09-01 00:00:00+05:30,42.0,42.0,36.65,36.75,508832326,False,0,,False
2009-09-02 00:00:00+05:30,36.45,37.6,35.75,36.35,93326373,False,0,,False
2009-09-03 00:00:00+05:30,36.5,37.2,36.0,36.1,56420302,False,0,,False
2009-09-04 00:00:00+05:30,36.75,36.75,34.3,35.25,85231353,False,0,,False
2009-09-07 00:00:00+05:30,35.45,35.75,34.5,34.6,57610114,False,0,,False
2009-09-08 00:00:00+05:30,34.7,35.95,34.5,35.2,56325197,False,0,,False
2009-09-09 00:00:00+05:30,35.3,35.5,34.5,34.55,33977137,False,0,,False
2009-09-10 00:00:00+05:30,34.95,35.05,33.9,33.95,44808247,False,0,,False
2009-09-11 00:00:00+05:30,34.0,34.35,33.2,33.4,31195662,False,0,,False
2009-09-14 00:00:00+05:30,33.5,34.4,33.05,33.8,32593128,False,0,,False
2009-09-15 00:00:00+05:30,34.1,34.25,33.85,33.95,11042637,False,0,,False
2009-09-16 00:00:00+05:30,34.1,36.45,34.0,36.15,79382879,False,0,,False
2009-09-17 00:00:00+05:30,36.5,36.7,35.5,35.7,32776776,False,0,,False
2009-09-18 00:00:00+05:30,35.65,36.0,34.9,35.7,25061773,False,0,,False
2009-09-22 00:00:00+05:30,35.7,35.8,35.0,35.05,15424285,False,0,,False
2009-09-23 00:00:00+05:30,35.2,35.3,34.6,34.7,16347922,False,0,,False
2009-09-24 00:00:00+05:30,34.3,35.0,33.7,34.6,16389003,False,0,,False
2009-09-25 00:00:00+05:30,34.6,35.1,34.3,34.7,11338529,False,0,,False
2009-09-29 00:00:00+05:30,34.95,35.15,34.4,34.6,14113806,False,0,,False
2009-09-30 00:00:00+05:30,34.45,34.95,34.4,34.5,9094662,False,0,,False
2009-10-01 00:00:00+05:30,34.6,34.85,34.3,34.45,16395692,False,0,,False
2009-10-05 00:00:00+05:30,34.4,34.5,33.9,33.95,10544867,False,0,,False
2009-10-06 00:00:00+05:30,34.0,34.4,33.15,33.4,13396479,False,0,,False
2009-10-07 00:00:00+05:30,33.5,34.0,33.35,33.45,9309948,False,0,,False
2009-10-08 00:00:00+05:30,34.5,34.5,33.25,33.35,14917606,False,0,,False
2009-10-09 00:00:00+05:30,33.5,33.6,33.0,33.05,10908306,False,0,,False
2009-10-12 00:00:00+05:30,33.0,33.4,32.9,33.0,11466808,False,0,,False
2009-10-14 00:00:00+05:30,33.25,33.4,32.75,32.8,11077149,False,0,,False
2009-10-15 00:00:00+05:30,33.05,34.0,32.45,33.5,23397758,False,0,,False
2009-10-16 00:00:00+05:30,33.5,33.85,33.3,33.4,6664251,False,0,,False
2009-10-17 00:00:00+05:30,35.0,35.0,33.6,33.9,5894751,False,0,,False
2009-10-20 00:00:00+05:30,34.0,34.35,32.75,32.85,14404129,False,0,,False
2009-10-21 00:00:00+05:30,33.0,33.15,32.6,32.6,8934595,False,0,,False
2009-10-22 00:00:00+05:30,32.6,33.05,32.5,32.75,9238237,False,0,,False
2009-10-23 00:00:00+05:30,33.0,33.15,32.4,32.45,12777644,False,0,,False
2009-10-26 00:00:00+05:30,32.5,32.7,32.0,32.05,11613260,False,0,,False
2009-10-27 00:00:00+05:30,32.0,32.1,31.55,31.7,17299675,False,0,,False
2009-10-28 00:00:00+05:30,31.9,31.9,30.6,30.9,15714207,False,0,,False
