Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2023-11-30 00:00:00+05:30,1200.0,1400.0,1200.0,1313.0,46579444,False,0,,False
2023-12-01 00:00:00+05:30,1339.3,1348.0,1211.6,1220.6,18681419,False,0,,False
2023-12-04 00:00:00+05:30,1220.6,1234.0,1151.15,1192.65,14740755,False,0,,False
2023-12-05 00:00:00+05:30,1192.65,1221.95,1175.0,1191.85,4422358,False,0,,False
2023-12-06 00:00:00+05:30,1202.0,1207.45,1181.0,1188.5,2735968,False,0,,False
2023-12-07 00:00:00+05:30,1192.95,1199.0,1180.0,1185.7,1624651,False,0,,False
2023-12-08 00:00:00+05:30,1189.0,1219.7,1188.25,1192.55,2528210,False,0,,False
2023-12-11 00:00:00+05:30,1199.0,1269.7,1193.0,1237.35,8017469,False,0,,False
2023-12-12 00:00:00+05:30,1254.0,1263.05,1230.0,1233.25,2426780,False,0,,False
2023-12-13 00:00:00+05:30,1244.0,1284.8,1236.15,1250.35,4281933,False,0,,False
2023-12-14 00:00:00+05:30,1270.0,1275.0,1240.15,1243.3,1992554,False,0,,False
2023-12-15 00:00:00+05:30,1255.95,1256.7,1240.0,1242.2,1239743,False,0,,False
2023-12-18 00:00:00+05:30,1245.65,1249.15,1225.6,1229.25,1000620,False,0,,False
2023-12-19 00:00:00+05:30,1233.0,1259.8,1224.6,1241.55,2086748,False,0,,False
2023-12-20 00:00:00+05:30,1247.9,1248.75,1198.0,1201.15,1604663,False,0,,False
2023-12-21 00:00:00+05:30,1165.25,1218.6,1165.25,1208.9,1504596,False,0,,False
2023-12-22 00:00:00+05:30,1214.7,1222.5,1205.0,1208.75,701235,False,0,,False
2023-12-26 00:00:00+05:30,1210.0,1217.95,1200.5,1202.75,575200,False,0,,False
2023-12-27 00:00:00+05:30,1208.0,1212.9,1196.2,1199.6,656321,False,0,,False
2023-12-28 00:00:00+05:30,1200.0,1201.85,1169.0,1175.95,1913710,False,0,,False
2023-12-29 00:00:00+05:30,1180.0,1188.0,1170.45,1180.15,974333,False,0,,False
2024-01-01 00:00:00+05:30,1184.0,1197.9,1180.0,1180.45,794228,False,0,,False
2024-01-02 00:00:00+05:30,1184.0,1188.9,1177.0,1181.95,720393,False,0,,False
