Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2018-04-09 00:00:00+05:30,61.6,73.9,57.25,71.65,67619635,False,0,,False
2018-04-10 00:00:00+05:30,69.85,71.5,65.4,66.85,15217104,False,0,,False
2018-04-11 00:00:00+05:30,67.25,69.7,66.05,66.95,9094509,False,0,,False
2018-04-12 00:00:00+05:30,67.1,67.7,65.1,66.4,2408408,False,0,,False
2018-04-13 00:00:00+05:30,66.7,68.2,66.5,67.7,2406014,False,0,,False
2018-04-16 00:00:00+05:30,66.9,68.1,66.0,67.25,2128485,False,0,,False
2018-04-17 00:00:00+05:30,67.6,70.2,66.85,68.5,4825528,False,0,,False
2018-04-18 00:00:00+05:30,69.0,71.7,65.9,68.05,6054807,False,0,,False
2018-04-19 00:00:00+05:30,69.2,72.7,68.5,71.85,3326199,False,0,,False
2018-04-20 00:00:00+05:30,72.5,85.5,72.1,83.7,18742753,False,0,,False
2018-04-23 00:00:00+05:30,83.0,90.9,80.4,83.95,17221425,False,0,,False
2018-04-24 00:00:00+05:30,84.5,86.7,80.55,81.65,4452462,False,0,,False
2018-04-25 00:00:00+05:30,81.7,82.0,74.4,75.65,4514470,False,0,,False
2018-04-26 00:00:00+05:30,75.5,75.65,70.25,73.1,5474867,False,0,,False
2018-04-27 00:00:00+05:30,73.0,76.9,72.2,75.35,3916156,False,0,,False
2018-04-30 00:00:00+05:30,75.5,76.9,73.8,75.55,1401796,False,0,,False
2018-05-02 00:00:00+05:30,75.8,80.8,75.2,78.4,3896698,False,0,,False
2018-05-03 00:00:00+05:30,80.0,80.4,76.5,79.0,2774372,False,0,,False
2018-05-04 00:00:00+05:30,78.65,79.55,76.6,77.2,1027937,False,0,,False
2018-05-07 00:00:00+05:30,77.2,77.45,70.3,73.2,2951116,False,0,,False
2018-05-08 00:00:00+05:30,73.6,74.95,72.35,72.9,2464144,False,0,,False
2018-05-09 00:00:00+05:30,73.05,74.6,72.0,72.4,2289495,False,0,,False
2018-05-10 00:00:00+05:30,72.85,73.4,71.1,71.55,1916462,False,0,,False
2018-05-11 00:00:00+05:30,71.95,71.95,68.2,69.3,1544306,False,0,,False
2018-05-14 00:00:00+05:30,69.45,71.7,66.2,68.1,2301609,False,0,,False
2018-05-15 00:00:00+05:30,68.45,68.8,66.0,66.75,1411571,False,0,,False
2018-05-16 00:00:00+05:30,66.5,66.8,63.0,65.0,4602647,False,0,,False
2018-05-17 00:00:00+05:30,65.15,68.65,64.5,65.1,4371369,False,0,,False
2018-05-18 00:00:00+05:30,65.5,65.75,63.0,63.95,1314524,False,0,,False
2018-05-21 00:00:00+05:30,63.85,63.85,61.8,63.05,775558,False,0,,False
2018-05-22 00:00:00+05:30,62.95,68.0,62.55,66.35,1436399,False,0,,False
2018-05-23 00:00:00+05:30,66.4,68.5,64.1,65.15,782434,False,0,,False
2018-05-24 00:00:00+05:30,65.2,67.45,64.1,65.4,899280,False,0,,False
2018-05-25 00:00:00+05:30,66.0,67.4,64.25,65.7,1135981,False,0,,False
2018-05-28 00:00:00+05:30,68.45,70.0,67.1,69.05,1783592,False,0,,False
2018-05-29 00:00:00+05:30,69.9,70.9,69.65,70.1,1536212,False,0,,False
2018-05-30 00:00:00+05:30,70.8,75.75,70.0,72.45,3715096,False,0,,False
2018-05-31 00:00:00+05:30,73.45,74.7,71.0,72.6,1438929,False,0,,False
2018-06-01 00:00:00+05:30,72.5,75.0,71.6,72.7,1163627,False,0,,False
2018-06-04 00:00:00+05:30,75.25,77.4,73.45,75.95,3209752,False,0,,False
2018-06-05 00:00:00+05:30,75.35,75.35,69.35,70.2,2973410,False,0,,False
2018-06-06 00:00:00+05:30,70.0,71.5,69.5,70.2,2222313,False,0,,False
2018-06-07 00:00:00+05:30,70.8,73.5,70.55,71.35,1917055,False,0,,False
2018-06-08 00:00:00+05:30,71.0,71.35,69.9,70.1,1723456,False,0,,False
2018-06-11 00:00:00+05:30,70.7,72.0,70.5,71.2,749228,False,0,,False
2018-06-12 00:00:00+05:30,71.45,78.25,70.8,76.5,4730394,False,0,,False
2018-06-13 00:00:00+05:30,76.0,76.5,74.5,75.15,1108764,False,0,,False
2018-06-14 00:00:00+05:30,74.8,75.8,73.5,75.3,784144,False,0,,False
2018-06-15 00:00:00+05:30,74.25,75.9,73.85,75.5,722753,False,0,,False
2018-06-18 00:00:00+05:30,75.0,77.0,74.7,76.3,1033699,False,0,,False
2018-06-19 00:00:00+05:30,75.35,77.4,74.95,76.45,712324,False,0,,False
2018-06-20 00:00:00+05:30,76.8,77.8,73.7,74.15,1624077,False,0,,False
2018-06-21 00:00:00+05:30,74.35,75.5,73.1,74.95,501222,False,0,,False
2018-06-22 00:00:00+05:30,74.6,76.0,73.8,75.25,402803,False,0,,False
