Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2016-07-21 00:00:00+05:30,667.0,710.0,666.0,697.6,11824029,False,0,,False
2016-07-22 00:00:00+05:30,700.0,708.7,696.2,700.0,820402,False,0,,False
2016-07-25 00:00:00+05:30,701.0,701.0,692.0,693.05,260240,False,0,,False
2016-07-26 00:00:00+05:30,694.9,701.5,690.0,692.15,312995,False,0,,False
2016-07-27 00:00:00+05:30,692.1,697.65,687.05,689.9,168708,False,0,,False
2016-07-28 00:00:00+05:30,691.6,697.0,677.85,679.9,375033,False,0,,False
2016-07-29 00:00:00+05:30,690.0,700.0,685.0,691.8,726870,False,0,,False
2016-08-01 00:00:00+05:30,694.85,696.35,682.6,686.9,347573,False,0,,False
2016-08-02 00:00:00+05:30,685.05,690.0,682.5,683.65,268056,False,0,,False
2016-08-03 00:00:00+05:30,685.0,688.0,677.7,680.0,116318,False,0,,False
2016-08-04 00:00:00+05:30,682.05,684.0,679.1,681.05,134769,False,0,,False
2016-08-05 00:00:00+05:30,681.95,715.0,681.5,697.65,593783,False,0,,False
2016-08-08 00:00:00+05:30,700.0,708.0,696.3,700.9,347844,False,0,,False
2016-08-09 00:00:00+05:30,703.2,711.0,696.3,698.3,341932,False,0,,False
2016-08-10 00:00:00+05:30,699.9,700.95,690.0,690.25,84904,False,0,,False
2016-08-11 00:00:00+05:30,691.0,697.0,682.5,684.05,96842,False,0,,False
2016-08-12 00:00:00+05:30,686.65,691.1,683.0,685.2,74615,False,0,,False
2016-08-16 00:00:00+05:30,685.2,688.0,681.3,681.95,64845,False,0,,False
2016-08-17 00:00:00+05:30,682.1,691.5,677.2,678.95,90769,False,0,,False
2016-08-18 00:00:00+05:30,679.8,681.85,674.0,674.95,152898,False,0,,False
2016-08-19 00:00:00+05:30,675.0,679.9,662.65,664.6,222490,False,0,,False
2016-08-22 00:00:00+05:30,665.95,667.0,655.0,656.05,132422,False,0,,False
2016-08-23 00:00:00+05:30,655.1,661.9,644.0,645.95,221090,False,0,,False
2016-08-24 00:00:00+05:30,646.0,649.45,638.35,639.85,188676,False,0,,False
2016-08-25 00:00:00+05:30,640.05,664.8,640.05,653.9,283053,False,0,,False
2016-08-26 00:00:00+05:30,655.05,659.9,646.6,647.8,86564,False,0,,False
2016-08-29 00:00:00+05:30,644.5,647.45,639.8,640.9,66739,False,0,,False
2016-08-30 00:00:00+05:30,644.0,659.85,641.5,651.75,141778,False,0,,False
2016-08-31 00:00:00+05:30,648.55,660.0,648.55,652.9,182760,False,0,,False
2016-09-01 00:00:00+05:30,654.0,655.0,644.05,645.6,75558,False,0,,False
2016-09-02 00:00:00+05:30,647.0,652.1,640.05,643.95,90488,False,0,,False
2016-09-06 00:00:00+05:30,645.95,663.0,645.0,651.55,186480,False,0,,False
2016-09-07 00:00:00+05:30,653.9,664.0,652.1,655.2,142947,False,0,,False
2016-09-08 00:00:00+05:30,657.0,657.0,645.0,650.3,112310,False,0,,False
2016-09-09 00:00:00+05:30,650.3,651.95,640.8,643.05,148925,False,0,,False
2016-09-12 00:00:00+05:30,638.6,651.0,638.6,639.75,122512,False,0,,False
2016-09-14 00:00:00+05:30,641.0,648.7,635.0,636.95,135473,False,0,,False
2016-09-15 00:00:00+05:30,637.0,641.95,635.0,635.65,69618,False,0,,False
2016-09-16 00:00:00+05:30,637.95,639.95,634.0,635.0,76717,False,0,,False
2016-09-19 00:00:00+05:30,637.85,648.0,635.0,640.3,96094,False,0,,False
2016-09-20 00:00:00+05:30,641.9,646.3,637.4,639.0,69882,False,0,,False
