Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,4.4,4.65,4.4,4.48,174059,False,0,,False
2008-04-01 00:00:00+05:30,4.52,4.64,4.43,4.47,192459,False,0,,False
2008-04-02 00:00:00+05:30,4.54,4.68,4.37,4.43,127249,False,0,,False
2008-04-03 00:00:00+05:30,4.47,4.53,4.4,4.49,81259,False,0,,False
2008-04-04 00:00:00+05:30,4.59,4.8,4.42,4.72,565419,False,0,,False
2008-04-07 00:00:00+05:30,4.72,5.45,4.62,5.19,749419,False,0,,False
2008-04-08 00:00:00+05:30,5.21,5.3,4.81,5.1,378669,False,0,,False
2008-04-09 00:00:00+05:30,5.0,5.15,4.85,5.02,332879,False,0,,False
2008-04-10 00:00:00+05:30,5.05,5.25,5.0,5.08,207269,False,0,,False
2008-04-11 00:00:00+05:30,5.39,5.55,5.08,5.36,3544469,False,0,,False
2008-04-15 00:00:00+05:30,5.22,5.38,5.11,5.16,243689,False,0,,False
2008-04-16 00:00:00+05:30,5.4,5.67,5.2,5.45,546909,False,0,,False
2008-04-17 00:00:00+05:30,5.6,5.6,5.29,5.35,145009,False,0,,False
2008-04-21 00:00:00+05:30,5.53,5.59,5.4,5.47,2457509,False,0,,False
2008-04-22 00:00:00+05:30,5.43,5.76,5.43,5.5,1483429,False,0,,False
2008-04-23 00:00:00+05:30,5.58,5.8,5.45,5.6,2583109,False,0,,False
2008-04-24 00:00:00+05:30,5.7,5.79,5.5,5.51,251499,False,0,,False
2008-04-25 00:00:00+05:30,5.6,5.62,5.38,5.42,119589,False,0,,False
2008-04-28 00:00:00+05:30,5.47,5.47,5.31,5.35,148689,False,0,,False
2008-04-29 00:00:00+05:30,5.32,5.49,5.32,5.41,114049,False,0,,False
2008-04-30 00:00:00+05:30,5.58,5.6,5.27,5.3,181969,False,0,,False
2008-05-02 00:00:00+05:30,5.4,5.44,5.0,5.2,246909,False,0,,False
2008-05-05 00:00:00+05:30,5.39,5.39,5.07,5.33,209749,False,0,,False
2008-05-06 00:00:00+05:30,5.35,5.7,5.26,5.31,785899,False,0,,False
2008-05-07 00:00:00+05:30,5.4,5.48,5.3,5.33,155489,False,0,,False
2008-05-08 00:00:00+05:30,5.25,5.35,5.16,5.31,256439,False,0,,False
2008-05-09 00:00:00+05:30,5.3,5.39,5.0,5.15,235599,False,0,,False
2008-05-12 00:00:00+05:30,5.18,5.2,4.9,5.0,194279,False,0,,False
2008-05-13 00:00:00+05:30,5.19,5.28,4.95,5.0,237829,False,0,,False
2008-05-14 00:00:00+05:30,5.02,6.0,4.97,5.8,4195699,True,1,,False
2008-05-15 00:00:00+05:30,5.95,6.47,5.92,6.06,9296439,True,1,,False
2008-05-16 00:00:00+05:30,6.02,6.1,5.71,5.74,1759929,True,1,,False
2008-05-20 00:00:00+05:30,5.7,5.74,5.51,5.55,510709,True,1,,False
2008-05-21 00:00:00+05:30,5.4,5.59,5.3,5.5,922509,True,1,,False
2008-05-22 00:00:00+05:30,5.76,5.76,5.36,5.51,608459,True,1,,False
2008-05-23 00:00:00+05:30,5.55,5.61,5.25,5.31,252759,True,1,,False
2008-05-26 00:00:00+05:30,5.4,5.41,5.1,5.17,296459,True,1,,False
2008-05-27 00:00:00+05:30,5.13,5.29,5.01,5.05,345019,True,1,,False
2008-05-28 00:00:00+05:30,5.02,5.16,4.91,4.97,277839,True,1,,False
2008-05-29 00:00:00+05:30,5.2,5.22,4.95,5.01,182029,True,1,,False
2008-05-30 00:00:00+05:30,5.05,5.22,4.86,5.01,536029,True,1,,False
2008-06-02 00:00:00+05:30,5.1,5.1,4.77,4.81,197199,True,1,,False
2008-06-03 00:00:00+05:30,4.75,4.79,4.56,4.77,161899,True,1,,False
2008-06-04 00:00:00+05:30,4.7,4.89,4.58,4.62,167019,True,1,,False
2008-06-05 00:00:00+05:30,4.52,4.75,4.52,4.7,106309,True,1,,False
2008-06-06 00:00:00+05:30,4.7,4.7,4.51,4.55,120009,True,1,,False
2008-06-09 00:00:00+05:30,4.4,4.55,4.2,4.35,141829,True,1,,False
2008-06-10 00:00:00+05:30,4.3,4.36,4.16,4.23,117239,True,1,,False
2008-06-11 00:00:00+05:30,4.3,4.6,4.21,4.56,237219,True,1,,False
2008-06-12 00:00:00+05:30,4.4,4.65,4.36,4.58,93949,True,1,,False
2008-06-13 00:00:00+05:30,4.6,4.74,4.48,4.63,62329,True,1,,False
2008-06-16 00:00:00+05:30,4.69,4.76,4.62,4.64,108299,True,1,,False
2008-06-17 00:00:00+05:30,4.75,4.8,4.56,4.62,119209,True,1,,False
2008-06-18 00:00:00+05:30,4.63,4.77,4.55,4.6,116349,True,1,,False
2008-06-19 00:00:00+05:30,4.5,4.69,4.4,4.44,74059,True,1,,False
2008-06-20 00:00:00+05:30,4.58,4.6,4.36,4.39,82139,True,1,,False
2008-06-23 00:00:00+05:30,4.24,4.52,3.98,4.0,326939,True,1,,False
2008-06-24 00:00:00+05:30,4.05,4.05,3.85,3.87,304829,True,1,,False
2008-06-25 00:00:00+05:30,3.9,3.99,3.72,3.91,284589,True,1,,False
2008-06-26 00:00:00+05:30,3.97,4.1,3.97,4.0,74309,True,1,,False
2008-06-27 00:00:00+05:30,3.7,4.0,3.7,3.9,239989,True,1,,False
2008-06-30 00:00:00+05:30,3.9,4.08,3.5,3.55,187969,True,1,,False
2008-07-01 00:00:00+05:30,3.7,3.74,3.51,3.68,179819,True,1,,False
2008-07-02 00:00:00+05:30,3.68,3.7,3.3,3.67,343519,True,1,,False
2008-07-03 00:00:00+05:30,3.55,3.99,3.51,3.72,127569,True,1,,False
2008-07-04 00:00:00+05:30,3.61,3.8,3.55,3.62,49319,True,1,,False
2008-07-07 00:00:00+05:30,3.72,4.0,3.7,3.88,104039,True,1,,False
2008-07-08 00:00:00+05:30,3.89,3.89,3.6,3.71,62749,True,1,,False
2008-07-09 00:00:00+05:30,3.75,3.99,3.75,3.87,135339,True,1,,False
2008-07-10 00:00:00+05:30,3.9,3.97,3.4,3.71,525749,True,1,,False
2008-07-11 00:00:00+05:30,3.8,3.83,3.57,3.63,118049,True,1,,False
2008-07-14 00:00:00+05:30,3.63,3.75,3.63,3.68,36609,True,1,,False
2008-07-15 00:00:00+05:30,3.68,3.7,3.54,3.59,45449,True,1,,False
2008-07-16 00:00:00+05:30,3.7,3.7,3.46,3.55,39869,True,1,,False
2008-07-17 00:00:00+05:30,3.48,3.68,3.48,3.51,48929,True,1,,False
2008-07-18 00:00:00+05:30,3.68,3.69,3.54,3.58,51739,True,1,,False
2008-07-21 00:00:00+05:30,3.6,3.6,3.48,3.51,59769,True,1,,False
2008-07-22 00:00:00+05:30,3.64,3.68,3.53,3.64,47619,True,1,,False
2008-07-23 00:00:00+05:30,3.7,4.15,3.7,3.82,117129,True,1,,False
2008-07-24 00:00:00+05:30,3.93,3.93,3.71,3.79,44969,True,1,,False
2008-07-25 00:00:00+05:30,3.72,3.9,3.7,3.78,47129,True,1,,False
2008-07-28 00:00:00+05:30,3.87,4.0,3.81,3.9,44149,True,1,,False
2008-07-29 00:00:00+05:30,3.81,3.85,3.4,3.79,103599,True,1,,False
2008-07-30 00:00:00+05:30,3.97,4.0,3.71,3.92,110359,True,1,,False
2008-07-31 00:00:00+05:30,3.73,4.0,3.73,3.92,83399,True,1,,False
2008-08-01 00:00:00+05:30,3.88,3.99,3.8,3.9,31219,True,1,,False
2008-08-04 00:00:00+05:30,3.81,4.18,3.8,4.04,165249,True,1,,False
2008-08-05 00:00:00+05:30,4.0,4.18,3.85,3.87,143789,True,1,,False
2008-08-06 00:00:00+05:30,3.92,4.0,3.68,3.7,434309,True,1,,False
2008-08-07 00:00:00+05:30,3.85,3.85,3.7,3.75,134269,True,1,,False
2008-08-08 00:00:00+05:30,3.71,3.9,3.7,3.8,64449,True,1,,False
2008-08-11 00:00:00+05:30,3.84,3.95,3.76,3.8,97379,True,1,,False
2008-08-12 00:00:00+05:30,3.75,3.93,3.75,3.88,90659,True,1,,False
2008-08-13 00:00:00+05:30,3.8,4.11,3.76,3.99,341989,True,1,,False
2008-08-14 00:00:00+05:30,3.9,4.0,3.83,3.86,74159,True,1,,False
