Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2020-03-16 00:00:00+05:30,661.0,755.0,656.0,681.4,60893377,False,0,,False
2020-03-17 00:00:00+05:30,691.0,747.95,689.0,730.9,15147702,False,0,,False
2020-03-18 00:00:00+05:30,752.1,769.0,680.0,689.2,8950986,False,0,,False
2020-03-19 00:00:00+05:30,660.0,717.0,650.0,692.05,6432291,False,0,,False
2020-03-20 00:00:00+05:30,706.25,730.0,690.25,724.5,6492749,False,0,,False
2020-03-23 00:00:00+05:30,659.0,698.0,580.0,582.4,6260568,False,0,,False
2020-03-24 00:00:00+05:30,620.0,623.95,575.05,613.7,4019346,False,0,,False
2020-03-25 00:00:00+05:30,601.0,648.9,591.4,624.95,3488027,False,0,,False
2020-03-26 00:00:00+05:30,634.0,693.8,621.45,650.95,4360649,False,0,,False
2020-03-27 00:00:00+05:30,675.0,690.0,650.0,655.9,3114721,False,0,,False
2020-03-30 00:00:00+05:30,640.0,642.7,607.0,615.35,1791951,False,0,,False
2020-03-31 00:00:00+05:30,635.0,638.0,608.55,618.65,2334681,False,0,,False
2020-04-01 00:00:00+05:30,624.0,624.0,601.25,608.05,1501066,False,0,,False
2020-04-03 00:00:00+05:30,613.8,614.7,588.0,590.25,1693653,False,0,,False
2020-04-07 00:00:00+05:30,605.0,611.0,582.0,586.05,3137486,False,0,,False
2020-04-08 00:00:00+05:30,584.8,598.4,576.0,579.5,3091087,False,0,,False
2020-04-09 00:00:00+05:30,585.05,614.25,575.0,595.2,6139709,False,0,,False
2020-04-13 00:00:00+05:30,580.0,581.5,501.1,505.5,22874756,False,0,,False
2020-04-15 00:00:00+05:30,510.0,524.45,502.0,504.65,8436966,False,0,,False
2020-04-16 00:00:00+05:30,505.0,537.2,501.0,532.1,8012609,False,0,,False
2020-04-17 00:00:00+05:30,546.0,548.8,523.0,530.5,6750064,False,0,,False
2020-04-20 00:00:00+05:30,534.75,548.9,528.5,540.1,5766967,False,0,,False
2020-04-21 00:00:00+05:30,528.9,534.9,518.0,525.9,3249487,False,0,,False
