Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,1875.0,1875.0,1794.0,1818.7,4856,False,0,,False
2008-04-01 00:00:00+05:30,1785.0,1870.0,1751.0,1790.0,24,False,0,,False
2008-04-02 00:00:00+05:30,1850.0,1940.0,1850.0,1895.9,275,False,0,,False
2008-04-03 00:00:00+05:30,1805.0,1920.0,1805.0,1890.5,250,False,0,,False
2008-04-04 00:00:00+05:30,1889.9,1915.0,1852.15,1886.7,1980,False,0,,False
2008-04-07 00:00:00+05:30,1890.0,1890.0,1800.25,1817.95,153,False,0,,False
2008-04-08 00:00:00+05:30,1800.0,1810.0,1784.35,1797.95,94,False,0,,False
2008-04-09 00:00:00+05:30,1835.0,1840.0,1808.0,1835.0,70,False,0,,False
2008-04-10 00:00:00+05:30,1838.0,1850.0,1814.15,1850.0,396,False,0,,False
2008-04-11 00:00:00+05:30,1860.0,1933.0,1845.0,1900.0,60,False,0,,False
2008-04-15 00:00:00+05:30,1915.0,1915.0,1870.0,1891.55,345,False,0,,False
2008-04-16 00:00:00+05:30,1900.0,1900.0,1870.0,1879.25,120,False,0,,False
2008-04-17 00:00:00+05:30,2040.0,2040.0,1881.15,1888.65,69,False,0,,False
2008-04-21 00:00:00+05:30,2150.0,2153.05,1806.0,1905.65,225,False,0,,False
2008-04-22 00:00:00+05:30,1899.0,1899.0,1878.0,1878.0,24,False,0,,False
2008-04-23 00:00:00+05:30,1900.0,1949.9,1865.0,1912.95,783,False,0,,False
2008-04-24 00:00:00+05:30,1920.0,1945.0,1868.0,1898.45,907,False,0,,False
2008-04-25 00:00:00+05:30,1898.0,1898.0,1821.25,1864.5,801,False,0,,False
2008-04-28 00:00:00+05:30,1900.0,1902.0,1857.0,1888.45,141,False,0,,False
2008-04-29 00:00:00+05:30,1851.0,1910.0,1851.0,1886.4,209,False,0,,False
2008-04-30 00:00:00+05:30,1853.0,1915.0,1853.0,1858.4,137,False,0,,False
2008-05-02 00:00:00+05:30,1903.9,1903.9,1764.0,1890.0,309,False,0,,False
2008-05-05 00:00:00+05:30,2106.0,2106.0,1864.0,1886.8,301,False,0,,False
2008-05-06 00:00:00+05:30,1855.0,1955.0,1837.05,1873.35,111,False,0,,False
2008-05-07 00:00:00+05:30,1851.2,1899.0,1851.2,1852.0,28,False,0,,False
2008-05-08 00:00:00+05:30,1910.0,1910.0,1827.0,1830.55,22,False,0,,False
2008-05-09 00:00:00+05:30,1816.0,1915.0,1816.0,1860.0,231,False,0,,False
2008-05-12 00:00:00+05:30,1870.0,1870.0,1860.0,1861.0,111,False,0,,False
2008-05-13 00:00:00+05:30,1852.0,1869.75,1836.0,1850.0,167,False,0,,False
2008-05-14 00:00:00+05:30,1850.0,1872.0,1825.0,1843.6,31,False,0,,False
2008-05-15 00:00:00+05:30,1879.0,1879.0,1813.0,1829.4,67,False,0,,False
2008-05-16 00:00:00+05:30,1830.0,1850.0,1802.0,1832.0,599,False,0,,False
2008-05-20 00:00:00+05:30,1835.0,1940.0,1813.0,1910.2,481,False,0,,False
2008-05-21 00:00:00+05:30,1940.0,1940.0,1870.0,1870.0,63,False,0,,False
2008-05-22 00:00:00+05:30,1865.0,1895.0,1751.15,1877.85,139,False,0,,False
2008-05-23 00:00:00+05:30,1940.0,1940.0,1871.05,1900.0,310,False,0,,False
2008-05-26 00:00:00+05:30,1871.0,1900.0,1870.0,1894.5,170,False,0,,False
2008-05-27 00:00:00+05:30,1855.0,1889.0,1855.0,1871.2,61,False,0,,False
2008-05-28 00:00:00+05:30,1811.0,1929.0,1811.0,1885.5,211,False,0,,False
2008-05-29 00:00:00+05:30,1921.0,1950.0,1825.0,1891.0,307,False,0,,False
2008-05-30 00:00:00+05:30,1860.1,1878.0,1825.15,1830.35,216,False,0,,False
2008-06-02 00:00:00+05:30,1825.0,1869.4,1792.25,1802.15,525,False,0,,False
