Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,218.0,224.0,215.25,220.0,1613461,False,0,,False
2008-04-01 00:00:00+05:30,223.4,223.65,205.75,220.3,585343,False,0,,False
2008-04-02 00:00:00+05:30,223.5,224.8,218.1,219.0,959186,False,0,,False
2008-04-03 00:00:00+05:30,219.0,221.25,215.0,220.0,936881,False,0,,False
2008-04-04 00:00:00+05:30,218.55,221.85,211.05,213.05,1223678,False,0,,False
2008-04-07 00:00:00+05:30,213.0,218.0,209.1,215.0,782774,False,0,,False
2008-04-08 00:00:00+05:30,215.0,216.6,211.05,212.5,557673,False,0,,False
2008-04-09 00:00:00+05:30,213.0,219.2,210.35,217.6,690833,False,0,,False
2008-04-10 00:00:00+05:30,216.0,219.0,212.5,214.0,536849,False,0,,False
2008-04-11 00:00:00+05:30,214.0,217.0,213.25,213.95,372201,False,0,,False
2008-04-15 00:00:00+05:30,214.1,220.9,210.2,218.95,719963,False,0,,False
2008-04-16 00:00:00+05:30,221.0,221.5,217.4,219.15,557764,False,0,,False
2008-04-17 00:00:00+05:30,220.0,223.4,218.5,222.1,1015745,False,0,,False
2008-04-21 00:00:00+05:30,222.8,229.9,220.5,225.8,1111214,False,0,,False
2008-04-22 00:00:00+05:30,227.0,233.45,226.0,231.45,1492964,False,0,,False
2008-04-23 00:00:00+05:30,233.0,233.4,229.0,230.15,929649,False,0,,False
2008-04-24 00:00:00+05:30,233.0,233.6,224.5,226.6,1097132,False,0,,False
2008-04-25 00:00:00+05:30,226.75,229.7,221.0,224.2,912779,False,0,,False
2008-04-28 00:00:00+05:30,227.95,229.3,213.55,214.55,1707944,False,0,,False
2008-04-29 00:00:00+05:30,216.0,218.8,213.5,214.7,1852765,False,0,,False
2008-04-30 00:00:00+05:30,215.0,216.45,212.0,213.0,1102906,False,0,,False
2008-05-02 00:00:00+05:30,214.0,216.25,212.3,212.95,1366000,False,0,,False
2008-05-05 00:00:00+05:30,214.0,218.9,211.35,216.4,1419954,False,0,,False
2008-05-06 00:00:00+05:30,218.0,220.9,215.35,216.35,1291632,False,0,,False
2008-05-07 00:00:00+05:30,216.5,218.8,214.0,215.2,639484,False,0,,False
2008-05-08 00:00:00+05:30,213.4,214.35,211.05,211.7,299337,False,0,,False
2008-05-09 00:00:00+05:30,212.0,213.65,205.05,205.95,399229,False,0,,False
2008-05-12 00:00:00+05:30,205.0,209.0,202.0,207.8,683989,False,0,,False
2008-05-13 00:00:00+05:30,210.5,212.0,207.0,208.25,877301,False,0,,False
2008-05-14 00:00:00+05:30,208.0,212.45,205.15,209.8,848931,False,0,,False
2008-05-15 00:00:00+05:30,210.0,214.9,207.15,213.8,841001,False,0,,False
2008-05-16 00:00:00+05:30,214.0,215.5,211.5,213.15,356298,False,0,,False
2008-05-20 00:00:00+05:30,212.15,212.8,207.2,208.0,702929,False,0,,False
2008-05-21 00:00:00+05:30,206.0,208.35,200.1,204.15,912104,False,0,,False
2008-05-22 00:00:00+05:30,204.15,205.5,200.5,203.25,761804,False,0,,False
2008-05-23 00:00:00+05:30,203.95,205.95,202.25,203.9,464379,False,0,,False
2008-05-26 00:00:00+05:30,201.0,206.0,197.0,199.2,452855,False,0,,False
2008-05-27 00:00:00+05:30,198.0,205.9,197.85,205.15,1259832,False,0,,False
2008-05-28 00:00:00+05:30,205.0,209.0,204.15,207.15,1591730,False,0,,False
2008-05-29 00:00:00+05:30,208.0,218.9,208.0,213.75,2245923,False,0,,False
2008-05-30 00:00:00+05:30,213.75,219.3,211.1,212.1,2496696,False,0,,False
2008-06-02 00:00:00+05:30,212.0,214.8,206.5,208.85,678622,False,0,,False
2008-06-03 00:00:00+05:30,208.0,212.45,205.0,211.2,588807,False,0,,False
2008-06-04 00:00:00+05:30,211.0,215.1,205.3,207.6,1162488,False,0,,False
2008-06-05 00:00:00+05:30,208.0,212.1,205.25,210.6,738123,False,0,,False
2008-06-06 00:00:00+05:30,212.0,212.1,206.55,207.85,309485,False,0,,False
2008-06-09 00:00:00+05:30,200.8,207.7,200.0,206.45,938711,False,0,,False
2008-06-10 00:00:00+05:30,206.45,212.35,203.1,210.7,1218862,False,0,,False
2008-06-11 00:00:00+05:30,212.45,220.45,211.7,218.3,2894704,False,0,,False
2008-06-12 00:00:00+05:30,218.5,224.0,212.0,217.2,1931448,False,0,,False
2008-06-13 00:00:00+05:30,217.0,217.95,210.0,210.9,1046397,False,0,,False
2008-06-16 00:00:00+05:30,211.5,219.0,211.5,217.5,1244073,False,0,,False
2008-06-17 00:00:00+05:30,217.0,221.5,215.1,218.9,732624,False,0,,False
2008-06-18 00:00:00+05:30,218.0,221.0,215.1,217.35,543062,False,0,,False
2008-06-19 00:00:00+05:30,215.05,218.9,211.25,217.85,650883,False,0,,False
2008-06-20 00:00:00+05:30,217.5,218.0,209.05,212.1,1091565,False,0,,False
2008-06-23 00:00:00+05:30,209.9,214.5,205.25,212.35,886653,False,0,,False
2008-06-24 00:00:00+05:30,212.0,216.25,209.05,212.55,1047759,False,0,,False
2008-06-25 00:00:00+05:30,209.5,212.5,206.6,207.4,1261114,False,0,,False
2008-06-26 00:00:00+05:30,208.0,220.6,206.85,216.25,2015964,False,0,,False
2008-06-27 00:00:00+05:30,212.0,212.95,208.15,210.75,2476971,False,0,,False
2008-06-30 00:00:00+05:30,211.0,212.85,209.5,211.05,2225276,False,0,,False
2008-07-01 00:00:00+05:30,210.0,213.7,202.1,206.35,1607310,False,0,,False
2008-07-02 00:00:00+05:30,207.0,216.0,206.05,215.0,1017391,False,0,,False
2008-07-03 00:00:00+05:30,215.0,218.9,210.0,211.35,916769,False,0,,False
2008-07-04 00:00:00+05:30,211.5,213.9,205.7,208.1,803225,False,0,,False
2008-07-07 00:00:00+05:30,208.0,211.4,206.65,208.4,558715,False,0,,False
2008-07-08 00:00:00+05:30,208.0,210.55,205.0,207.1,1283265,False,0,,False
2008-07-09 00:00:00+05:30,215.15,215.15,209.0,209.95,492469,False,0,,False
2008-07-10 00:00:00+05:30,210.0,212.5,208.5,211.5,518916,False,0,,False
2008-07-11 00:00:00+05:30,212.0,213.0,208.0,210.5,567507,False,0,,False
2008-07-14 00:00:00+05:30,210.5,216.0,208.15,215.15,786203,False,0,,False
2008-07-15 00:00:00+05:30,214.5,214.5,205.35,207.75,413162,False,0,,False
2008-07-16 00:00:00+05:30,208.0,212.4,207.15,208.75,1371635,False,0,,False
2008-07-17 00:00:00+05:30,210.4,213.4,208.95,212.2,1489415,False,0,,False
2008-07-18 00:00:00+05:30,213.2,219.5,212.5,215.1,1523780,False,0,,False
2008-07-21 00:00:00+05:30,217.0,228.9,216.1,227.15,1711129,False,0,,False
2008-07-22 00:00:00+05:30,227.15,239.45,227.15,237.8,2774966,False,0,,False
2008-07-23 00:00:00+05:30,240.1,244.95,230.5,232.65,2041791,False,0,,False
2008-07-24 00:00:00+05:30,233.0,235.7,226.05,231.7,1169945,False,0,,False
2008-07-25 00:00:00+05:30,234.0,235.3,224.5,225.95,1683848,False,0,,False
2008-07-28 00:00:00+05:30,225.0,229.0,222.05,223.15,1091239,False,0,,False
2008-07-29 00:00:00+05:30,223.0,225.5,217.35,218.95,927123,False,0,,False
2008-07-30 00:00:00+05:30,218.0,221.9,218.0,220.1,1701159,False,0,,False
2008-07-31 00:00:00+05:30,220.0,223.0,216.1,218.9,2200098,False,0,,False
2008-08-01 00:00:00+05:30,219.9,221.0,217.0,220.0,1084731,False,0,,False
2008-08-04 00:00:00+05:30,220.0,223.45,219.0,219.95,1614504,False,0,,False
2008-08-05 00:00:00+05:30,220.0,227.9,219.35,226.45,1834016,False,0,,False
2008-08-06 00:00:00+05:30,229.0,231.0,222.35,224.35,491729,False,0,,False
2008-08-07 00:00:00+05:30,226.0,228.8,221.1,227.2,1424382,False,0,,False
2008-08-08 00:00:00+05:30,226.9,235.95,225.05,235.05,2315985,False,0,,False
2008-08-11 00:00:00+05:30,238.0,238.5,230.0,233.8,1293726,False,0,,False
2008-08-12 00:00:00+05:30,233.0,233.45,223.75,225.35,637373,False,0,,False
2008-08-13 00:00:00+05:30,224.0,234.6,222.0,231.85,1054486,False,0,,False
2008-08-14 00:00:00+05:30,231.0,237.3,230.0,234.05,1164099,False,0,,False
2008-08-18 00:00:00+05:30,235.0,236.8,230.0,234.35,761426,False,0,,False
2008-08-19 00:00:00+05:30,234.0,236.95,233.5,234.5,401943,False,0,,False
2008-08-20 00:00:00+05:30,234.0,241.9,234.0,240.7,1116249,False,0,,False
2008-08-21 00:00:00+05:30,242.5,243.0,235.1,236.55,836834,False,0,,False
2008-08-22 00:00:00+05:30,235.0,239.15,234.6,237.4,509015,False,0,217.02849999999998,True
2008-08-25 00:00:00+05:30,237.5,239.7,235.15,237.1,260346,False,0,217.1995,True
2008-08-26 00:00:00+05:30,236.0,239.4,233.15,238.85,277582,False,0,217.385,True
2008-08-27 00:00:00+05:30,238.5,240.6,237.05,239.35,398457,False,0,217.5885,True
2008-08-28 00:00:00+05:30,238.5,244.4,237.15,239.15,1492593,False,0,217.78,True
2008-08-29 00:00:00+05:30,240.5,242.0,237.5,240.05,816036,False,0,218.05,True
2008-09-01 00:00:00+05:30,240.2,240.2,235.5,237.7,1051408,False,0,218.27700000000002,True
2008-09-02 00:00:00+05:30,238.5,240.0,232.85,238.75,1213645,False,0,218.5395,True
2008-09-04 00:00:00+05:30,237.0,238.8,235.0,236.25,879762,False,0,218.726,True
2008-09-05 00:00:00+05:30,234.1,235.4,232.35,233.45,1065986,False,0,218.9205,True
2008-09-08 00:00:00+05:30,238.0,238.5,233.0,234.7,799430,False,0,219.128,True
2008-09-09 00:00:00+05:30,234.0,234.5,232.45,233.35,1306352,False,0,219.27200000000002,True
2008-09-10 00:00:00+05:30,231.05,232.0,229.5,230.0,1695575,False,0,219.38049999999998,True
2008-09-11 00:00:00+05:30,230.0,230.0,221.65,224.6,720958,False,0,219.40550000000002,True
2008-09-12 00:00:00+05:30,225.25,230.45,224.25,227.05,608265,False,0,219.418,True
2008-09-15 00:00:00+05:30,227.0,227.0,216.5,223.0,857019,False,0,219.33350000000002,True
2008-09-16 00:00:00+05:30,222.0,222.0,214.2,217.8,1949414,False,0,219.21,False
2008-09-17 00:00:00+05:30,220.0,221.8,215.4,218.0,4898319,False,0,219.12400000000002,False
2008-09-18 00:00:00+05:30,218.0,220.0,210.35,217.05,1992293,False,0,219.0525,False
2008-09-19 00:00:00+05:30,218.5,234.5,218.1,232.85,1585380,False,0,219.23550000000003,True
2008-09-22 00:00:00+05:30,232.85,233.85,226.5,228.45,752436,False,0,219.373,True
2008-09-23 00:00:00+05:30,228.0,231.0,226.0,229.2,607321,False,0,219.535,True
2008-09-24 00:00:00+05:30,229.0,234.3,228.3,233.0,712821,False,0,219.7355,True
2008-09-25 00:00:00+05:30,233.0,237.5,224.4,227.8,2103551,False,0,219.84949999999998,True
2008-09-26 00:00:00+05:30,226.9,230.8,221.05,229.5,1158747,False,0,219.981,True
2008-09-29 00:00:00+05:30,229.0,233.95,224.1,226.5,1027276,False,0,220.09399999999997,True
2008-09-30 00:00:00+05:30,221.5,231.0,221.5,228.65,1044561,False,0,220.2635,True
2008-10-01 00:00:00+05:30,230.05,233.4,223.0,232.55,819719,False,0,220.5295,True
2008-10-03 00:00:00+05:30,235.0,235.0,223.05,224.3,885690,False,0,220.69449999999998,True
