Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2014-12-18 00:00:00+05:30,63.71,66.88,63.71,66.88,964701,False,0,,False
2014-12-19 00:00:00+05:30,70.2,70.2,70.2,70.2,65778,False,0,,False
2014-12-22 00:00:00+05:30,73.69,73.69,68.26,69.55,8223181,False,0,,False
2014-12-23 00:00:00+05:30,69.92,73.0,66.1,66.79,19323862,False,0,,False
2014-12-24 00:00:00+05:30,66.29,70.1,65.5,70.1,921628,False,0,,False
2014-12-26 00:00:00+05:30,73.6,73.6,72.22,73.6,953541,False,0,,False
2014-12-29 00:00:00+05:30,75.39,76.77,72.68,73.74,884158,False,0,,False
2014-12-30 00:00:00+05:30,74.15,74.15,70.43,71.9,543598,False,0,,False
2014-12-31 00:00:00+05:30,72.36,75.49,72.36,75.49,883953,False,0,,False
2015-01-01 00:00:00+05:30,77.28,79.26,76.91,79.26,605411,False,0,,False
2015-01-02 00:00:00+05:30,81.97,87.35,81.24,81.83,3742717,False,0,,False
2015-01-05 00:00:00+05:30,82.52,85.97,81.28,84.32,2219764,False,0,,False
2015-01-06 00:00:00+05:30,82.71,83.31,79.12,79.4,1823189,False,0,,False
2015-01-07 00:00:00+05:30,79.99,83.4,78.57,82.29,1905467,False,0,,False
2015-01-08 00:00:00+05:30,83.63,92.46,82.02,89.15,6938369,False,0,,False
2015-01-09 00:00:00+05:30,90.07,106.95,89.79,106.44,13461170,False,0,,False
2015-01-12 00:00:00+05:30,108.56,123.65,104.33,119.55,19006488,False,0,,False
2015-01-13 00:00:00+05:30,116.75,120.7,108.88,111.23,8148668,False,0,,False
2015-01-14 00:00:00+05:30,112.24,114.77,105.29,108.24,3557764,False,0,,False
2015-01-15 00:00:00+05:30,109.71,114.49,107.04,110.35,2996828,False,0,,False
2015-01-16 00:00:00+05:30,109.57,118.4,107.96,116.79,4529981,False,0,,False
2015-01-19 00:00:00+05:30,117.62,120.43,114.22,114.95,1797469,False,0,,False
2015-01-20 00:00:00+05:30,115.0,115.64,109.94,111.5,1243352,False,0,,False
2015-01-21 00:00:00+05:30,111.55,113.76,107.64,108.47,1185833,False,0,,False
2015-01-22 00:00:00+05:30,108.97,112.19,107.18,107.73,1234235,False,0,,False
2015-01-23 00:00:00+05:30,109.48,110.03,101.02,102.35,1298211,False,0,,False
2015-01-27 00:00:00+05:30,103.13,112.56,97.7,112.56,2084501,False,0,,False
2015-01-28 00:00:00+05:30,114.68,116.84,104.56,105.75,2348493,False,0,,False
2015-01-29 00:00:00+05:30,105.62,110.58,104.47,105.8,1576081,False,0,,False
2015-01-30 00:00:00+05:30,107.04,108.28,98.07,99.91,1654932,False,0,,False
2015-02-02 00:00:00+05:30,101.2,109.89,99.64,109.16,2726384,False,0,,False
2015-02-03 00:00:00+05:30,109.94,111.0,104.7,107.32,1145572,False,0,,False
2015-02-04 00:00:00+05:30,108.1,110.26,104.88,105.98,1314861,False,0,,False
2015-02-05 00:00:00+05:30,106.67,111.32,104.19,105.57,1811822,False,0,,False
2015-02-06 00:00:00+05:30,106.58,107.87,103.5,104.14,1176404,False,0,,False
2015-02-09 00:00:00+05:30,103.04,105.2,98.99,99.45,742016,False,0,,False
2015-02-10 00:00:00+05:30,98.44,102.95,95.45,96.19,855254,False,0,,False
2015-02-11 00:00:00+05:30,97.24,99.27,90.48,92.69,1711076,False,0,,False
2015-02-12 00:00:00+05:30,92.92,98.44,92.92,97.01,1314294,False,0,,False
2015-02-13 00:00:00+05:30,97.89,101.94,97.15,98.49,1080935,False,0,,False
2015-02-16 00:00:00+05:30,99.13,101.75,97.61,98.44,847388,False,0,,False
2015-02-18 00:00:00+05:30,99.31,100.56,96.6,97.2,843051,False,0,,False
2015-02-19 00:00:00+05:30,97.2,106.63,96.74,105.11,2657306,False,0,,False
2015-02-20 00:00:00+05:30,104.79,108.93,101.66,104.51,2202324,False,0,,False
2015-02-23 00:00:00+05:30,105.39,108.56,103.13,104.01,1147084,False,0,,False
2015-02-24 00:00:00+05:30,104.01,106.63,100.37,101.8,743520,False,0,,False
2015-02-25 00:00:00+05:30,101.98,103.59,100.37,101.98,812823,False,0,,False
2015-02-26 00:00:00+05:30,102.26,102.26,96.97,97.7,759724,False,0,,False
2015-02-27 00:00:00+05:30,97.7,100.6,97.52,98.76,529576,False,0,,False
2015-02-28 00:00:00+05:30,98.58,101.98,95.13,100.14,706888,False,0,,False
2015-03-02 00:00:00+05:30,100.37,111.96,97.89,110.45,3061739,False,0,,False
2015-03-03 00:00:00+05:30,110.54,113.99,107.27,110.08,2205296,False,0,,False
2015-03-04 00:00:00+05:30,111.27,112.15,104.01,104.65,864698,False,0,,False
2015-03-05 00:00:00+05:30,104.7,107.82,103.55,105.94,807421,False,0,,False
2015-03-09 00:00:00+05:30,106.17,112.06,105.57,106.21,987945,False,0,,False
2015-03-10 00:00:00+05:30,106.72,114.91,106.72,109.94,2730177,False,0,,False
2015-03-11 00:00:00+05:30,111.04,113.85,109.48,110.54,1447151,False,0,,False
2015-03-12 00:00:00+05:30,111.69,113.21,109.48,110.35,866257,False,0,,False
2015-03-13 00:00:00+05:30,111.09,111.96,105.06,105.89,1032190,False,0,,False
2015-03-16 00:00:00+05:30,105.89,107.04,102.49,103.91,583402,False,0,,False
2015-03-17 00:00:00+05:30,104.83,106.54,103.13,104.74,435757,False,0,,False
2015-03-18 00:00:00+05:30,105.34,105.34,103.59,103.96,342972,False,0,,False
2015-03-19 00:00:00+05:30,104.93,109.02,104.6,105.2,945436,False,0,,False
2015-03-20 00:00:00+05:30,105.2,105.8,101.25,104.97,893183,False,0,,False
2015-03-23 00:00:00+05:30,105.71,105.71,98.53,99.54,684906,False,0,,False
2015-03-24 00:00:00+05:30,99.36,101.57,96.88,97.43,477666,False,0,,False
2015-03-25 00:00:00+05:30,97.89,100.0,94.85,95.5,520605,False,0,,False
2015-03-26 00:00:00+05:30,94.76,96.09,92.97,93.79,504380,False,0,,False
2015-03-27 00:00:00+05:30,94.02,95.59,89.33,93.89,1073808,False,0,,False
2015-03-30 00:00:00+05:30,95.27,98.21,94.67,97.43,715992,False,0,,False
2015-03-31 00:00:00+05:30,97.61,99.91,95.27,98.62,544464,False,0,,False
2015-04-01 00:00:00+05:30,98.81,102.58,97.52,101.71,730195,False,0,,False
