Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,130.2,135.74,128.0,129.68,275979,False,0,,False
2008-04-01 00:00:00+05:30,133.0,133.0,127.6,128.12,368344,False,0,,False
2008-04-02 00:00:00+05:30,133.6,140.4,131.0,131.51,549969,False,0,,False
2008-04-03 00:00:00+05:30,131.2,133.55,123.0,123.84,546364,False,0,,False
2008-04-04 00:00:00+05:30,124.0,126.8,120.61,120.99,303294,False,0,,False
2008-04-07 00:00:00+05:30,123.6,125.76,117.23,122.81,322939,False,0,,False
2008-04-08 00:00:00+05:30,123.58,123.58,118.0,119.84,275954,False,0,,False
2008-04-09 00:00:00+05:30,120.8,122.2,119.04,119.61,159164,False,0,,False
2008-04-10 00:00:00+05:30,120.6,123.4,119.65,120.28,137609,False,0,,False
2008-04-11 00:00:00+05:30,122.0,122.78,117.3,117.95,422609,False,0,,False
2008-04-15 00:00:00+05:30,116.0,118.99,114.2,116.49,661734,False,0,,False
2008-04-16 00:00:00+05:30,119.57,123.4,118.4,121.85,325599,False,0,,False
2008-04-17 00:00:00+05:30,124.4,124.6,122.1,122.71,193884,False,0,,False
2008-04-21 00:00:00+05:30,123.6,127.77,123.2,124.14,743239,False,0,,False
2008-04-22 00:00:00+05:30,124.0,125.0,123.0,123.71,956639,False,0,,False
2008-04-23 00:00:00+05:30,124.99,130.34,124.4,128.87,645969,False,0,,False
2008-04-24 00:00:00+05:30,129.2,138.2,129.1,130.08,1836529,False,0,,False
2008-04-25 00:00:00+05:30,132.01,134.0,129.6,133.33,606739,False,0,,False
2008-04-28 00:00:00+05:30,134.4,136.39,130.08,133.36,318774,False,0,,False
2008-04-29 00:00:00+05:30,131.65,135.0,128.32,130.39,616719,False,0,,False
2008-04-30 00:00:00+05:30,130.39,133.58,128.2,130.69,281759,False,0,,False
2008-05-02 00:00:00+05:30,132.0,132.0,125.02,126.17,1027664,False,0,,False
2008-05-05 00:00:00+05:30,127.99,130.4,126.83,128.39,341454,False,0,,False
