Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,89.67,89.67,80.7,82.13,18848,False,0,,False
2008-04-01 00:00:00+05:30,83.0,84.0,81.37,81.82,13490,False,0,,False
2008-04-02 00:00:00+05:30,85.67,86.67,81.03,83.18,24206,False,0,,False
2008-04-03 00:00:00+05:30,81.7,89.97,81.37,87.32,36311,False,0,,False
2008-04-04 00:00:00+05:30,84.03,86.33,80.0,81.07,23621,False,0,,False
2008-04-07 00:00:00+05:30,82.97,85.0,81.0,84.67,18077,False,0,,False
2008-04-08 00:00:00+05:30,82.67,85.33,82.67,84.82,8060,False,0,,False
2008-04-09 00:00:00+05:30,87.67,99.0,86.67,94.33,361214,False,0,,False
2008-04-10 00:00:00+05:30,96.67,96.67,91.33,93.4,65021,False,0,,False
2008-04-11 00:00:00+05:30,91.67,95.0,91.67,93.73,22472,False,0,,False
2008-04-15 00:00:00+05:30,91.05,97.33,91.02,94.1,18272,False,0,,False
2008-04-16 00:00:00+05:30,95.6,96.67,93.8,94.35,23900,False,0,,False
2008-04-17 00:00:00+05:30,96.27,97.67,94.02,95.33,43457,False,0,,False
2008-04-21 00:00:00+05:30,97.0,99.67,96.2,98.47,24686,False,0,,False
2008-04-22 00:00:00+05:30,98.33,101.33,96.67,97.03,7952,False,0,,False
2008-04-23 00:00:00+05:30,96.35,98.33,94.07,95.3,3800,False,0,,False
2008-04-24 00:00:00+05:30,95.33,97.6,93.0,93.53,11810,False,0,,False
2008-04-25 00:00:00+05:30,92.58,95.67,92.33,93.8,159836,False,0,,False
2008-04-28 00:00:00+05:30,94.9,95.33,92.33,94.45,5423,False,0,,False
2008-04-29 00:00:00+05:30,94.0,103.32,94.0,100.8,29894,False,0,,False
2008-04-30 00:00:00+05:30,101.67,108.33,100.02,103.53,67208,False,0,,False
2008-05-02 00:00:00+05:30,106.67,108.33,105.0,106.37,97376,False,0,,False
2008-05-05 00:00:00+05:30,108.33,109.23,105.67,106.23,20873,False,0,,False
2008-05-06 00:00:00+05:30,95.0,105.25,95.0,103.58,14267,False,0,,False
2008-05-07 00:00:00+05:30,104.0,105.0,93.85,102.2,11411,False,0,,False
