Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-05-26 00:00:00+05:30,60.0,61.9,50.1,50.91,31454459,False,0,,False
2008-05-27 00:00:00+05:30,50.5,61.1,49.11,55.47,43491439,True,1,,False
2008-05-28 00:00:00+05:30,56.4,66.56,56.4,64.1,45887589,True,2,,False
2008-05-29 00:00:00+05:30,65.67,70.3,60.8,63.24,45223019,True,2,,False
2008-05-30 00:00:00+05:30,64.24,66.8,58.83,64.4,30576689,True,2,,False
2008-06-02 00:00:00+05:30,65.0,69.9,62.2,68.7,22473989,True,2,,False
2008-06-03 00:00:00+05:30,67.2,68.98,63.26,67.21,22993829,True,2,,False
2008-06-04 00:00:00+05:30,67.4,67.4,56.66,59.9,28327249,True,2,,False
2008-06-05 00:00:00+05:30,60.3,63.98,57.23,63.19,13447119,True,2,,False
2008-06-06 00:00:00+05:30,63.93,64.29,60.81,63.09,7947219,True,2,,False
2008-06-09 00:00:00+05:30,62.0,64.8,58.0,62.99,7583929,True,2,,False
2008-06-10 00:00:00+05:30,61.8,67.5,61.8,66.93,9391799,True,2,,False
2008-06-11 00:00:00+05:30,67.2,68.2,64.11,65.35,7507139,True,2,,False
2008-06-12 00:00:00+05:30,62.9,63.85,60.1,60.59,4143199,True,2,,False
2008-06-13 00:00:00+05:30,60.7,62.45,57.28,58.08,4585139,True,2,,False
2008-06-16 00:00:00+05:30,59.5,61.8,58.73,61.41,4964389,True,2,,False
2008-06-17 00:00:00+05:30,61.0,62.6,60.51,61.11,2488499,True,2,,False
2008-06-18 00:00:00+05:30,61.5,61.72,58.51,59.2,1423859,True,2,,False
2008-06-19 00:00:00+05:30,58.0,62.5,57.81,61.19,4680379,True,2,,False
2008-06-20 00:00:00+05:30,60.3,61.83,53.2,55.5,2893519,True,2,,False
2008-06-23 00:00:00+05:30,55.1,57.59,55.0,56.54,5149919,True,2,,False
2008-06-24 00:00:00+05:30,56.55,57.2,53.7,54.92,2944669,True,2,,False
2008-06-25 00:00:00+05:30,54.2,63.25,54.0,57.71,1242639,True,2,,False
2008-06-26 00:00:00+05:30,57.8,60.0,57.8,59.03,1344579,True,2,,False
2008-06-27 00:00:00+05:30,58.5,58.5,55.0,56.2,1709669,True,2,,False
2008-06-30 00:00:00+05:30,56.5,57.0,52.0,53.79,1053789,True,2,,False
2008-07-01 00:00:00+05:30,53.5,53.69,50.27,51.78,860299,True,2,,False
2008-07-02 00:00:00+05:30,51.1,53.0,49.5,52.26,2253159,True,2,,False
2008-07-03 00:00:00+05:30,49.52,51.39,44.6,47.85,2914839,True,2,,False
2008-07-04 00:00:00+05:30,47.14,50.0,44.7,49.97,987069,True,2,,False
2008-07-07 00:00:00+05:30,49.47,54.4,49.47,52.18,4221929,True,2,,False
2008-07-08 00:00:00+05:30,47.58,51.8,47.58,51.1,2362809,True,2,,False
2008-07-09 00:00:00+05:30,55.0,55.0,51.2,51.81,910409,True,2,,False
2008-07-10 00:00:00+05:30,51.5,51.99,50.0,50.68,837229,True,2,,False
2008-07-11 00:00:00+05:30,51.99,52.0,46.67,47.9,457639,True,2,,False
2008-07-14 00:00:00+05:30,49.8,49.8,45.5,46.19,790489,True,2,,False
2008-07-15 00:00:00+05:30,44.7,46.3,43.61,44.85,525499,True,2,,False
2008-07-16 00:00:00+05:30,44.0,45.2,41.75,42.5,2693639,True,2,,False
2008-07-17 00:00:00+05:30,43.9,43.9,41.51,42.18,3914809,True,2,,False
2008-07-18 00:00:00+05:30,40.54,42.8,38.81,41.07,1669299,True,2,,False
2008-07-21 00:00:00+05:30,41.1,42.16,40.81,41.07,1090559,True,2,,False
2008-07-22 00:00:00+05:30,40.24,42.5,40.24,42.0,1250179,True,2,,False
2008-07-23 00:00:00+05:30,43.3,45.0,42.81,43.79,5242499,True,2,,False
2008-07-24 00:00:00+05:30,43.9,48.05,43.9,45.14,1468629,True,2,,False
2008-07-25 00:00:00+05:30,43.6,45.5,43.6,44.63,390589,True,2,,False
2008-07-28 00:00:00+05:30,43.7,45.2,43.21,43.61,151779,True,2,,False
2008-07-29 00:00:00+05:30,43.5,43.5,42.6,42.99,539779,True,2,,False
2008-07-30 00:00:00+05:30,40.84,44.25,40.84,43.76,143329,True,2,,False
2008-07-31 00:00:00+05:30,42.9,44.7,42.9,44.27,138729,True,2,,False
2008-08-01 00:00:00+05:30,43.0,44.99,42.3,44.3,236099,True,2,,False
2008-08-04 00:00:00+05:30,43.13,45.5,43.13,45.27,121859,True,2,,False
2008-08-05 00:00:00+05:30,45.27,47.5,43.8,46.79,156739,True,2,,False
