Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,11.22,11.22,10.96,11.11,152149,False,0,,False
2008-04-01 00:00:00+05:30,11.2,11.58,11.2,11.26,62719,False,0,,False
2008-04-02 00:00:00+05:30,11.6,11.7,11.33,11.48,43629,False,0,,False
2008-04-03 00:00:00+05:30,11.9,11.9,11.5,11.81,103469,False,0,,False
2008-04-04 00:00:00+05:30,11.8,12.0,11.7,11.75,57179,False,0,,False
2008-04-07 00:00:00+05:30,11.7,11.98,11.7,11.92,52429,False,0,,False
2008-04-08 00:00:00+05:30,12.34,12.45,11.89,12.31,131619,False,0,,False
2008-04-09 00:00:00+05:30,12.7,13.09,12.22,12.97,317199,False,0,,False
2008-04-10 00:00:00+05:30,13.15,13.38,12.65,12.78,105529,False,0,,False
2008-04-11 00:00:00+05:30,13.24,13.24,12.63,12.72,51979,False,0,,False
2008-04-15 00:00:00+05:30,12.7,13.24,12.42,13.16,207519,False,0,,False
2008-04-16 00:00:00+05:30,13.4,13.64,13.23,13.33,179999,False,0,,False
2008-04-17 00:00:00+05:30,13.64,14.9,13.5,14.03,691669,False,0,,False
2008-04-21 00:00:00+05:30,14.5,15.3,14.1,14.59,255509,False,0,,False
2008-04-22 00:00:00+05:30,14.89,14.89,14.03,14.33,309319,False,0,,False
2008-04-23 00:00:00+05:30,13.89,14.68,13.89,14.28,133389,False,0,,False
2008-04-24 00:00:00+05:30,14.7,14.7,14.23,14.37,352479,False,0,,False
2008-04-25 00:00:00+05:30,14.75,15.8,14.75,15.07,1315939,False,0,,False
2008-04-28 00:00:00+05:30,15.5,15.9,15.05,15.51,1002609,False,0,,False
2008-04-29 00:00:00+05:30,15.89,16.2,15.42,15.92,701159,False,0,,False
2008-04-30 00:00:00+05:30,16.0,16.38,15.7,15.81,624099,False,0,,False
2008-05-02 00:00:00+05:30,16.1,16.19,15.51,15.64,204369,False,0,,False
2008-05-05 00:00:00+05:30,15.9,16.0,15.48,15.52,122779,False,0,,False
2008-05-06 00:00:00+05:30,15.2,15.68,14.9,15.08,121199,False,0,,False
2008-05-07 00:00:00+05:30,15.49,15.86,15.27,15.7,314969,False,0,,False
2008-05-08 00:00:00+05:30,15.38,15.57,15.2,15.28,132029,False,0,,False
2008-05-09 00:00:00+05:30,15.0,15.38,14.7,14.81,134559,False,0,,False
2008-05-12 00:00:00+05:30,14.85,15.15,14.2,14.58,164129,False,0,,False
2008-05-13 00:00:00+05:30,14.78,15.3,14.63,14.72,166639,False,0,,False
2008-05-14 00:00:00+05:30,14.6,15.48,14.41,15.15,231869,False,0,,False
2008-05-15 00:00:00+05:30,15.8,15.8,14.71,14.86,173819,False,0,,False
2008-05-16 00:00:00+05:30,15.49,15.49,14.9,15.03,104369,False,0,,False
2008-05-20 00:00:00+05:30,14.98,15.19,14.91,15.01,110239,False,0,,False
2008-05-21 00:00:00+05:30,14.9,14.98,14.78,14.89,89869,False,0,,False
2008-05-22 00:00:00+05:30,14.9,15.42,14.84,15.2,255629,False,0,,False
2008-05-23 00:00:00+05:30,15.49,15.49,14.92,15.0,123119,False,0,,False
2008-05-26 00:00:00+05:30,14.8,15.0,14.52,14.64,60769,False,0,,False
2008-05-27 00:00:00+05:30,14.64,15.0,13.85,14.06,104949,False,0,,False
2008-05-28 00:00:00+05:30,14.0,14.5,14.0,14.3,59729,False,0,,False
2008-05-29 00:00:00+05:30,14.26,14.48,14.16,14.26,43159,False,0,,False
2008-05-30 00:00:00+05:30,14.2,14.49,14.1,14.13,36439,False,0,,False
2008-06-02 00:00:00+05:30,14.01,14.59,14.0,14.01,129779,False,0,,False
2008-06-03 00:00:00+05:30,14.01,14.01,13.22,13.48,208949,False,0,,False
2008-06-04 00:00:00+05:30,13.5,13.73,13.0,13.16,34779,False,0,,False
2008-06-05 00:00:00+05:30,13.03,13.5,12.92,13.42,101079,False,0,,False
2008-06-06 00:00:00+05:30,13.98,14.5,13.31,13.6,327489,False,0,,False
2008-06-09 00:00:00+05:30,13.6,13.6,12.0,13.31,132799,False,0,,False
2008-06-10 00:00:00+05:30,13.49,13.7,13.18,13.38,79229,False,0,,False
2008-06-11 00:00:00+05:30,13.42,13.9,13.42,13.8,50539,False,0,,False
2008-06-12 00:00:00+05:30,12.7,13.69,12.7,13.64,59529,False,0,,False
2008-06-13 00:00:00+05:30,13.71,13.9,13.41,13.58,54689,False,0,,False
2008-06-16 00:00:00+05:30,13.84,13.84,13.6,13.7,70879,False,0,,False
2008-06-17 00:00:00+05:30,13.6,14.24,13.6,14.04,88249,False,0,,False
2008-06-18 00:00:00+05:30,14.2,14.33,13.91,14.03,58739,False,0,,False
2008-06-19 00:00:00+05:30,13.7,13.8,13.56,13.67,50729,False,0,,False
2008-06-20 00:00:00+05:30,13.53,13.57,13.0,13.16,79209,False,0,,False
2008-06-23 00:00:00+05:30,12.84,13.16,12.17,12.81,50379,False,0,,False
2008-06-24 00:00:00+05:30,12.81,13.0,12.8,12.9,65709,False,0,,False
2008-06-25 00:00:00+05:30,12.6,12.99,12.36,12.75,41689,False,0,,False
2008-06-26 00:00:00+05:30,12.9,13.0,12.61,12.67,48109,False,0,,False
2008-06-27 00:00:00+05:30,12.6,12.9,12.04,12.4,74139,False,0,,False
2008-06-30 00:00:00+05:30,12.4,12.46,11.7,11.8,61319,False,0,,False
2008-07-01 00:00:00+05:30,11.7,11.89,11.3,11.38,66459,False,0,,False
2008-07-02 00:00:00+05:30,11.4,12.0,10.81,11.68,99859,False,0,,False
2008-07-03 00:00:00+05:30,11.59,11.68,11.05,11.13,88709,False,0,,False
2008-07-04 00:00:00+05:30,11.22,11.35,11.01,11.07,97629,False,0,,False
2008-07-07 00:00:00+05:30,11.11,11.38,11.05,11.24,233919,False,0,,False
2008-07-08 00:00:00+05:30,11.3,11.59,11.1,11.48,47759,False,0,,False
2008-07-09 00:00:00+05:30,11.6,11.95,11.51,11.82,50319,False,0,,False
2008-07-10 00:00:00+05:30,11.9,12.36,11.9,12.22,94269,False,0,,False
2008-07-11 00:00:00+05:30,12.4,13.0,12.2,12.66,161679,False,0,,False
2008-07-14 00:00:00+05:30,12.11,12.8,12.0,12.01,73219,False,0,,False
2008-07-15 00:00:00+05:30,12.0,12.0,11.0,11.25,37209,False,0,,False
2008-07-16 00:00:00+05:30,11.4,11.4,11.1,11.24,60609,False,0,,False
