Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,84.05,87.5,78.1,79.5,267463,False,0,,False
2008-04-01 00:00:00+05:30,81.75,85.0,80.6,81.7,97518,False,0,,False
2008-04-02 00:00:00+05:30,84.65,85.9,83.0,84.0,132402,False,0,,False
2008-04-03 00:00:00+05:30,85.0,85.0,79.1,80.45,51598,False,0,,False
2008-04-04 00:00:00+05:30,81.75,83.9,78.2,78.7,64862,False,0,,False
2008-04-07 00:00:00+05:30,80.5,83.25,78.75,82.45,70551,False,0,,False
2008-04-08 00:00:00+05:30,81.5,84.5,80.5,82.1,988731,False,0,,False
2008-04-09 00:00:00+05:30,82.05,86.9,82.0,84.05,128784,False,0,,False
2008-04-10 00:00:00+05:30,86.0,87.9,83.5,84.3,64759,False,0,,False
2008-04-11 00:00:00+05:30,86.5,88.2,82.1,83.25,148824,False,0,,False
2008-04-15 00:00:00+05:30,81.0,84.25,80.75,82.6,35701,False,0,,False
2008-04-16 00:00:00+05:30,84.7,96.2,83.25,93.0,548580,False,0,,False
2008-04-17 00:00:00+05:30,94.9,97.95,88.3,89.85,207241,False,0,,False
2008-04-21 00:00:00+05:30,92.35,104.5,91.9,95.0,605180,False,0,,False
2008-04-22 00:00:00+05:30,95.0,97.4,94.0,95.7,210459,False,0,,False
2008-04-23 00:00:00+05:30,96.5,96.5,93.1,93.8,69339,False,0,,False
2008-04-24 00:00:00+05:30,94.9,97.45,93.0,93.45,132934,False,0,,False
2008-04-25 00:00:00+05:30,90.0,96.5,90.0,95.8,100739,False,0,,False
2008-04-28 00:00:00+05:30,93.4,101.0,93.4,97.75,319435,False,0,,False
2008-04-29 00:00:00+05:30,98.0,99.05,94.6,95.75,71599,False,0,,False
2008-04-30 00:00:00+05:30,96.9,97.0,90.2,91.5,97293,False,0,,False
2008-05-02 00:00:00+05:30,93.0,96.95,93.0,94.25,131470,False,0,,False
2008-05-05 00:00:00+05:30,95.9,96.25,93.5,95.0,97698,False,0,,False
2008-05-06 00:00:00+05:30,94.5,106.5,91.7,101.95,1442954,False,0,,False
2008-05-07 00:00:00+05:30,103.0,105.65,95.6,100.65,1003756,False,0,,False
2008-05-08 00:00:00+05:30,102.0,102.0,96.3,97.55,302797,False,0,,False
2008-05-09 00:00:00+05:30,97.0,102.3,94.5,95.85,302883,False,0,,False
2008-05-12 00:00:00+05:30,94.1,95.0,85.0,92.45,393033,False,0,,False
2008-05-13 00:00:00+05:30,95.9,100.4,93.7,95.0,556871,False,0,,False
2008-05-14 00:00:00+05:30,93.2,96.0,89.0,90.15,414297,False,0,,False
2008-05-15 00:00:00+05:30,91.25,95.6,91.0,94.85,280753,False,0,,False
2008-05-16 00:00:00+05:30,94.85,98.0,93.85,95.65,234358,False,0,,False
2008-05-20 00:00:00+05:30,95.0,101.85,93.1,97.9,606788,False,0,,False
2008-05-21 00:00:00+05:30,96.0,99.0,95.1,95.5,335597,False,0,,False
2008-05-22 00:00:00+05:30,95.4,96.0,93.0,93.65,289622,False,0,,False
2008-05-23 00:00:00+05:30,94.0,95.9,92.0,93.0,272627,False,0,,False
2008-05-26 00:00:00+05:30,92.0,94.0,90.5,93.25,126758,False,0,,False
2008-05-27 00:00:00+05:30,93.95,94.25,90.0,90.9,178614,False,0,,False
2008-05-28 00:00:00+05:30,90.0,91.4,89.35,90.0,131624,False,0,,False
2008-05-29 00:00:00+05:30,90.55,92.5,89.5,90.1,178250,False,0,,False
2008-05-30 00:00:00+05:30,89.5,95.5,88.5,92.75,152270,False,0,,False
2008-06-02 00:00:00+05:30,93.6,96.95,90.05,90.3,185988,False,0,,False
2008-06-03 00:00:00+05:30,89.75,95.4,85.05,93.0,162815,False,0,,False
