Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2017-11-17 00:00:00+05:30,310.0,369.0,307.0,344.6,168836552,False,0,,False
2017-11-20 00:00:00+05:30,344.7,358.9,344.0,355.35,14650240,False,0,,False
2017-11-21 00:00:00+05:30,356.4,418.9,352.5,385.3,43078194,False,0,,False
2017-11-22 00:00:00+05:30,388.0,408.0,386.9,395.2,15227642,False,0,,False
2017-11-23 00:00:00+05:30,390.0,392.0,371.1,374.85,12300150,False,0,,False
2017-11-24 00:00:00+05:30,376.05,383.0,366.1,370.7,9463228,False,0,,False
2017-11-27 00:00:00+05:30,371.0,384.5,371.0,380.35,3832223,False,0,,False
2017-11-28 00:00:00+05:30,383.0,386.4,378.1,382.2,2409447,False,0,,False
2017-11-29 00:00:00+05:30,382.4,384.7,376.1,377.8,1657909,False,0,,False
2017-11-30 00:00:00+05:30,379.8,379.8,370.8,371.5,2536960,False,0,,False
2017-12-01 00:00:00+05:30,373.7,379.55,368.0,372.75,1904781,False,0,,False
2017-12-04 00:00:00+05:30,374.05,374.9,362.0,362.8,1323453,False,0,,False
2017-12-05 00:00:00+05:30,361.0,365.9,357.15,362.35,1806017,False,0,,False
2017-12-06 00:00:00+05:30,360.9,371.7,358.55,368.35,3331373,False,0,,False
2017-12-07 00:00:00+05:30,370.05,389.9,370.05,388.3,3350792,False,0,,False
2017-12-08 00:00:00+05:30,390.0,395.8,385.6,389.3,2494845,False,0,,False
2017-12-11 00:00:00+05:30,387.0,392.25,379.05,380.8,1029719,False,0,,False
2017-12-12 00:00:00+05:30,380.9,387.0,377.05,383.8,2564559,False,0,,False
2017-12-13 00:00:00+05:30,386.45,389.25,378.5,380.8,747787,False,0,,False
2017-12-14 00:00:00+05:30,382.85,386.0,377.0,384.3,1261422,False,0,,False
2017-12-15 00:00:00+05:30,388.0,390.75,380.1,381.4,1698848,False,0,,False
2017-12-18 00:00:00+05:30,380.0,383.3,372.25,377.45,1399027,False,0,,False
2017-12-19 00:00:00+05:30,378.0,380.95,372.25,374.9,1641589,False,0,,False
2017-12-20 00:00:00+05:30,377.45,377.7,371.5,375.15,2251770,False,0,,False
2017-12-21 00:00:00+05:30,379.25,381.8,375.0,376.05,1448962,False,0,,False
2017-12-22 00:00:00+05:30,376.25,380.4,374.2,374.55,775946,False,0,,False
2017-12-26 00:00:00+05:30,376.0,378.6,373.4,376.55,1310649,False,0,,False
2017-12-27 00:00:00+05:30,375.1,377.95,373.8,374.85,589597,False,0,,False
2017-12-28 00:00:00+05:30,375.0,380.0,372.4,377.95,912189,False,0,,False
2017-12-29 00:00:00+05:30,379.0,390.8,375.65,386.0,1611972,False,0,,False
2018-01-01 00:00:00+05:30,388.5,399.8,386.55,389.65,1445743,False,0,,False
2018-01-02 00:00:00+05:30,391.7,398.0,384.35,395.5,1219713,False,0,,False
2018-01-03 00:00:00+05:30,398.0,398.3,384.1,385.65,2275082,False,0,,False
2018-01-04 00:00:00+05:30,390.0,401.95,387.25,399.0,2974278,False,0,,False
2018-01-05 00:00:00+05:30,401.0,412.0,398.0,407.0,3554479,False,0,,False
2018-01-08 00:00:00+05:30,410.0,428.3,409.55,422.1,3806105,False,0,,False
2018-01-09 00:00:00+05:30,424.0,447.65,422.65,435.5,6183645,False,0,,False
2018-01-10 00:00:00+05:30,438.0,441.9,427.0,429.25,2374166,False,0,,False
2018-01-11 00:00:00+05:30,424.0,449.8,424.0,446.7,2605294,False,0,,False
2018-01-12 00:00:00+05:30,449.75,458.7,444.3,455.95,5364763,False,0,,False
2018-01-15 00:00:00+05:30,460.0,488.0,457.0,474.85,5635852,False,0,,False
2018-01-16 00:00:00+05:30,479.9,494.3,471.25,482.65,8288750,False,0,,False
2018-01-17 00:00:00+05:30,485.4,488.2,470.0,478.4,5691140,False,0,,False
2018-01-18 00:00:00+05:30,483.2,489.8,478.0,485.05,1772870,False,0,,False
2018-01-19 00:00:00+05:30,489.25,491.35,477.0,481.5,3488403,False,0,,False
2018-01-22 00:00:00+05:30,481.5,488.85,469.0,470.2,3825798,False,0,,False
2018-01-23 00:00:00+05:30,474.25,474.25,454.5,458.55,3561221,False,0,,False
2018-01-24 00:00:00+05:30,457.5,460.0,448.0,455.25,2072037,False,0,,False
2018-01-25 00:00:00+05:30,455.0,460.0,447.0,448.5,1194340,False,0,,False
2018-01-29 00:00:00+05:30,447.0,452.6,444.4,445.35,1113037,False,0,,False
2018-01-30 00:00:00+05:30,444.0,448.1,417.0,421.85,3583717,False,0,,False
2018-01-31 00:00:00+05:30,418.4,432.9,395.3,427.0,14738305,False,0,,False
2018-02-01 00:00:00+05:30,429.95,452.0,423.0,448.25,4965461,False,0,,False
2018-02-02 00:00:00+05:30,441.0,455.0,430.0,442.4,5311751,False,0,,False
2018-02-05 00:00:00+05:30,428.2,444.0,422.35,441.7,2268830,False,0,,False
2018-02-06 00:00:00+05:30,418.0,440.7,417.05,438.8,1893871,False,0,,False
2018-02-07 00:00:00+05:30,443.0,449.3,431.0,433.45,1048027,False,0,,False
2018-02-08 00:00:00+05:30,434.9,444.75,434.85,441.5,927897,False,0,,False
2018-02-09 00:00:00+05:30,430.3,446.0,430.3,439.55,1008995,False,0,,False
2018-02-12 00:00:00+05:30,442.0,451.0,435.05,441.75,1944360,False,0,,False
2018-02-14 00:00:00+05:30,441.8,442.9,431.0,431.9,2159701,False,0,,False
2018-02-15 00:00:00+05:30,433.0,437.0,428.0,432.0,506167,False,0,,False
2018-02-16 00:00:00+05:30,434.15,435.3,426.6,431.45,522734,False,0,,False
2018-02-19 00:00:00+05:30,432.0,439.4,426.8,435.9,693977,False,0,,False
2018-02-20 00:00:00+05:30,439.5,442.0,432.6,434.5,781850,False,0,,False
2018-02-21 00:00:00+05:30,438.9,450.5,436.15,449.6,1312613,False,0,,False
2018-02-22 00:00:00+05:30,447.2,454.5,443.9,450.8,772690,False,0,,False
2018-02-23 00:00:00+05:30,452.1,471.7,452.05,468.85,1849448,False,0,,False
2018-02-26 00:00:00+05:30,472.8,472.8,461.35,468.3,920977,False,0,,False
2018-02-27 00:00:00+05:30,467.9,477.8,460.0,469.0,1378658,False,0,,False
2018-02-28 00:00:00+05:30,467.5,468.0,460.0,461.2,1358563,False,0,,False
2018-03-01 00:00:00+05:30,461.9,464.35,450.1,450.95,1102928,False,0,,False
2018-03-05 00:00:00+05:30,450.0,456.15,448.1,452.9,1249630,False,0,,False
2018-03-06 00:00:00+05:30,457.0,457.4,445.1,447.35,1595634,False,0,,False
2018-03-07 00:00:00+05:30,446.45,447.55,435.0,437.55,2900233,False,0,,False
2018-03-08 00:00:00+05:30,441.0,442.0,427.7,430.55,1951335,False,0,,False
2018-03-09 00:00:00+05:30,434.75,434.95,423.0,425.55,1494497,False,0,,False
2018-03-12 00:00:00+05:30,429.95,433.35,425.5,430.4,884484,False,0,,False
2018-03-13 00:00:00+05:30,431.95,445.5,429.8,441.95,1396863,False,0,,False
2018-03-14 00:00:00+05:30,441.95,447.9,440.0,445.25,872703,False,0,,False
2018-03-15 00:00:00+05:30,445.0,451.0,443.6,448.6,656358,False,0,,False
2018-03-16 00:00:00+05:30,450.95,450.95,436.1,443.3,553113,False,0,,False
2018-03-19 00:00:00+05:30,440.0,442.7,425.0,425.9,697119,False,0,,False
2018-03-20 00:00:00+05:30,424.95,428.65,419.65,422.85,1782357,False,0,,False
2018-03-21 00:00:00+05:30,426.7,438.0,419.25,422.5,1341420,False,0,,False
2018-03-22 00:00:00+05:30,426.8,429.75,424.2,427.5,1267475,False,0,,False
2018-03-23 00:00:00+05:30,420.0,431.0,416.1,429.15,939860,False,0,,False
2018-03-26 00:00:00+05:30,429.0,439.0,427.25,437.55,675696,False,0,,False
2018-03-27 00:00:00+05:30,440.05,449.4,440.05,448.65,1231929,False,0,,False
2018-03-28 00:00:00+05:30,442.5,460.0,442.5,454.45,1217753,False,0,,False
2018-04-02 00:00:00+05:30,456.6,487.0,456.6,482.65,2112175,False,0,,False
2018-04-03 00:00:00+05:30,484.8,508.3,482.2,493.6,3149584,False,0,,False
2018-04-04 00:00:00+05:30,495.0,504.0,488.9,495.85,1687239,False,0,,False
2018-04-05 00:00:00+05:30,501.8,505.85,487.05,497.95,1710038,False,0,,False
2018-04-06 00:00:00+05:30,497.8,504.4,494.0,496.35,1505952,False,0,,False
2018-04-09 00:00:00+05:30,496.45,510.9,490.0,492.0,2704392,False,0,,False
2018-04-10 00:00:00+05:30,494.95,505.9,492.1,503.55,1439138,False,0,,False
2018-04-11 00:00:00+05:30,501.5,507.7,495.0,499.75,2556799,False,0,,False
2018-04-12 00:00:00+05:30,500.0,501.5,497.4,499.6,870497,False,0,,False
2018-04-13 00:00:00+05:30,500.25,501.55,497.6,499.8,990964,False,0,427.26599999999996,True
2018-04-16 00:00:00+05:30,495.7,500.3,492.75,494.75,839503,False,0,428.7675,True
2018-04-17 00:00:00+05:30,497.5,500.3,486.0,491.3,1325820,False,0,430.12700000000007,True
2018-04-18 00:00:00+05:30,496.0,500.25,488.0,493.15,1042991,False,0,431.20550000000003,True
2018-04-19 00:00:00+05:30,501.0,511.0,497.1,503.5,4279631,False,0,432.28850000000006,True
2018-04-20 00:00:00+05:30,502.8,503.25,494.0,495.65,1683866,False,0,433.49649999999997,True
2018-04-23 00:00:00+05:30,496.4,496.85,489.0,493.6,1348271,False,0,434.7255,True
2018-04-24 00:00:00+05:30,495.8,503.0,489.1,499.55,2176962,False,0,435.9175,True
2018-04-25 00:00:00+05:30,499.0,514.9,495.0,510.6,3740225,False,0,437.20149999999995,True
2018-04-26 00:00:00+05:30,512.95,536.8,512.95,533.05,4445968,False,0,438.754,True
2018-04-27 00:00:00+05:30,537.9,546.85,517.0,519.15,2924033,False,0,440.2305,True
2018-04-30 00:00:00+05:30,520.0,525.75,514.3,518.05,1988145,False,0,441.6835,True
2018-05-02 00:00:00+05:30,520.75,525.3,508.1,509.95,1474785,False,0,443.155,True
2018-05-03 00:00:00+05:30,510.55,510.9,493.0,496.0,1926354,False,0,444.49150000000003,True
2018-05-04 00:00:00+05:30,490.1,504.9,490.1,500.35,1276630,False,0,445.8115,True
2018-05-07 00:00:00+05:30,502.55,504.8,497.2,499.9,1484565,False,0,446.9275,True
2018-05-08 00:00:00+05:30,503.3,513.95,499.0,509.95,1444181,False,0,448.134,True
2018-05-09 00:00:00+05:30,511.9,518.0,511.0,514.75,1600419,False,0,449.4735,True
2018-05-10 00:00:00+05:30,517.0,520.9,509.5,517.65,1447761,False,0,450.81199999999995,True
2018-05-11 00:00:00+05:30,517.65,524.95,516.1,523.3,1183632,False,0,452.237,True
2018-05-14 00:00:00+05:30,526.0,548.25,524.85,540.0,2848754,False,0,453.79400000000004,True
2018-05-15 00:00:00+05:30,522.0,525.55,495.0,506.5,7490877,False,0,455.045,True
2018-05-16 00:00:00+05:30,502.25,509.5,495.2,497.55,2261791,False,0,456.246,True
2018-05-17 00:00:00+05:30,498.2,503.25,492.2,494.3,1338372,False,0,457.44,True
2018-05-18 00:00:00+05:30,497.6,497.8,485.1,493.95,1158565,False,0,458.62799999999993,True
2018-05-21 00:00:00+05:30,493.95,501.5,487.25,489.65,1332552,False,0,459.764,True
2018-05-22 00:00:00+05:30,491.95,496.7,480.0,481.6,1469055,False,0,460.8345,True
2018-05-23 00:00:00+05:30,483.0,485.4,475.1,476.35,1261911,False,0,461.8325,True
2018-05-24 00:00:00+05:30,478.8,484.2,470.0,475.05,1958399,False,0,462.8345,True
2018-05-25 00:00:00+05:30,478.7,487.5,473.55,481.5,1596757,False,0,463.87,True
2018-05-28 00:00:00+05:30,485.65,493.35,483.05,491.25,1975352,False,0,464.9225,True
2018-05-29 00:00:00+05:30,491.4,497.7,489.55,494.25,957169,False,0,465.9685,True
2018-05-30 00:00:00+05:30,492.0,505.0,484.6,501.2,1480953,False,0,467.02549999999997,True
2018-05-31 00:00:00+05:30,506.45,508.8,486.4,491.15,1419549,False,0,468.0805,True
2018-06-01 00:00:00+05:30,491.65,492.85,485.05,488.85,1060120,False,0,468.9789999999999,True
2018-06-04 00:00:00+05:30,490.75,491.8,472.5,473.85,1150250,False,0,469.6475,True
2018-06-05 00:00:00+05:30,467.25,479.0,462.2,464.35,1227934,False,0,470.07,False
2018-06-06 00:00:00+05:30,465.5,471.55,461.0,467.2,1023144,False,0,470.38699999999994,False
2018-06-07 00:00:00+05:30,471.0,475.7,468.0,470.55,1350574,False,0,470.8,False
2018-06-08 00:00:00+05:30,470.55,476.0,466.1,472.15,2205834,False,0,471.0545,True
2018-06-11 00:00:00+05:30,475.7,488.0,474.65,485.85,2410561,False,0,471.3535,True
2018-06-12 00:00:00+05:30,488.0,507.6,486.2,503.2,2776666,False,0,471.63699999999994,True
2018-06-13 00:00:00+05:30,504.0,505.0,490.25,491.25,1003539,False,0,471.72299999999996,True
2018-06-14 00:00:00+05:30,491.0,491.0,479.0,481.5,1006376,False,0,471.754,True
2018-06-15 00:00:00+05:30,482.9,487.0,465.45,469.75,13594222,False,0,471.601,False
2018-06-18 00:00:00+05:30,469.95,485.0,469.9,479.2,1504101,False,0,471.57800000000003,True
2018-06-19 00:00:00+05:30,476.3,483.2,471.3,474.75,911179,False,0,471.62350000000004,True
2018-06-20 00:00:00+05:30,477.0,478.55,471.2,473.4,568306,False,0,471.772,True
2018-06-21 00:00:00+05:30,475.0,476.0,468.0,472.4,660819,False,0,471.9435,True
2018-06-22 00:00:00+05:30,473.8,473.8,469.1,471.4,527118,False,0,472.1725,False
2018-06-25 00:00:00+05:30,471.5,475.9,466.1,467.2,539959,False,0,472.39099999999996,False
2018-06-26 00:00:00+05:30,465.05,470.6,456.0,467.8,1248575,False,0,472.8505,False
2018-06-27 00:00:00+05:30,468.5,470.8,461.5,468.7,593999,False,0,473.2675,False
2018-06-28 00:00:00+05:30,467.95,467.95,458.0,460.75,466930,False,0,473.3925,False
2018-06-29 00:00:00+05:30,462.05,465.0,454.0,456.15,1002424,False,0,473.53,False
2018-07-02 00:00:00+05:30,457.75,464.5,450.6,458.35,803747,False,0,473.69649999999996,False
2018-07-03 00:00:00+05:30,458.0,464.5,453.25,459.3,415286,False,0,473.9015,False
2018-07-04 00:00:00+05:30,460.0,464.45,456.1,460.0,481896,False,0,474.167,False
2018-07-05 00:00:00+05:30,460.45,469.8,457.8,461.75,555727,False,0,474.36949999999996,False
2018-07-06 00:00:00+05:30,462.0,471.95,460.1,468.7,663491,False,0,474.661,False
2018-07-09 00:00:00+05:30,473.0,479.9,471.35,474.6,712689,False,0,474.9895,False
2018-07-10 00:00:00+05:30,477.95,482.0,473.2,475.7,679839,False,0,475.4275,True
2018-07-11 00:00:00+05:30,475.1,476.7,468.0,468.9,401838,False,0,475.79650000000004,False
2018-07-12 00:00:00+05:30,471.55,483.0,471.3,479.1,953274,False,0,476.273,True
2018-07-13 00:00:00+05:30,481.0,482.7,470.0,471.55,569549,False,0,476.62950000000006,False
2018-07-16 00:00:00+05:30,471.8,472.5,457.5,459.85,801423,False,0,476.88300000000004,False
2018-07-17 00:00:00+05:30,460.0,470.65,455.55,464.5,1332222,False,0,477.03200000000004,False
2018-07-18 00:00:00+05:30,468.0,478.0,466.0,473.9,1274708,False,0,477.26300000000003,False
2018-07-19 00:00:00+05:30,471.95,474.45,468.2,471.0,581747,False,0,477.28450000000004,False
2018-07-20 00:00:00+05:30,471.8,493.7,468.3,489.6,3641559,False,0,477.4975,True
2018-07-23 00:00:00+05:30,497.0,498.0,478.55,482.95,1379264,False,0,477.63699999999994,True
2018-07-24 00:00:00+05:30,484.05,488.0,470.05,480.15,1128826,False,0,477.8265,True
2018-07-25 00:00:00+05:30,480.0,495.75,478.45,494.35,1598485,False,0,478.2605,True
2018-07-26 00:00:00+05:30,494.0,495.9,486.0,489.4,559055,False,0,478.62550000000005,True
2018-07-27 00:00:00+05:30,490.0,510.8,490.0,508.4,2140712,False,0,479.236,True
2018-07-30 00:00:00+05:30,507.0,507.4,492.65,495.2,1042844,False,0,479.8125,True
2018-07-31 00:00:00+05:30,493.0,504.9,488.0,502.7,896975,False,0,480.534,True
2018-08-01 00:00:00+05:30,500.3,502.6,494.0,495.75,444268,False,0,481.23600000000005,True
2018-08-02 00:00:00+05:30,495.65,504.25,490.55,493.1,551346,False,0,481.86300000000006,True
2018-08-03 00:00:00+05:30,495.4,504.75,483.2,486.4,1248163,False,0,482.3075,True
2018-08-06 00:00:00+05:30,489.5,491.0,481.5,485.4,1237540,False,0,482.70899999999995,True
2018-08-07 00:00:00+05:30,485.85,486.95,476.0,478.1,666377,False,0,483.004,False
2018-08-08 00:00:00+05:30,478.1,479.75,465.55,468.0,1535027,False,0,483.25100000000003,False
2018-08-09 00:00:00+05:30,471.0,474.7,463.25,465.95,1444553,False,0,483.6515,False
