Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2022-02-16 00:00:00+05:30,935.0,992.7,920.0,933.55,19754867,False,0,,False
2022-02-17 00:00:00+05:30,950.0,963.0,912.6,920.25,2987328,False,0,,False
2022-02-18 00:00:00+05:30,893.0,917.9,882.0,906.4,973745,False,0,,False
2022-02-21 00:00:00+05:30,880.0,905.75,874.5,880.1,1226361,False,0,,False
2022-02-22 00:00:00+05:30,850.0,887.0,826.7,863.25,940236,False,0,,False
2022-02-23 00:00:00+05:30,870.0,882.8,845.2,854.95,926259,False,0,,False
2022-02-24 00:00:00+05:30,790.2,900.0,790.2,813.35,778427,False,0,,False
2022-02-25 00:00:00+05:30,817.0,848.0,817.0,835.8,261276,False,0,,False
2022-02-28 00:00:00+05:30,835.8,900.0,832.1,892.2,497233,False,0,,False
2022-03-02 00:00:00+05:30,888.0,913.3,877.0,883.15,446539,False,0,,False
2022-03-03 00:00:00+05:30,890.0,905.0,834.05,863.65,745682,False,0,,False
2022-03-04 00:00:00+05:30,853.0,861.95,846.6,850.5,129432,False,0,,False
2022-03-07 00:00:00+05:30,835.0,844.0,827.7,832.8,330996,False,0,,False
2022-03-08 00:00:00+05:30,836.5,854.95,825.0,839.2,171788,False,0,,False
2022-03-09 00:00:00+05:30,844.0,878.8,836.6,871.9,368220,False,0,,False
2022-03-10 00:00:00+05:30,878.0,894.0,873.9,881.4,158073,False,0,,False
2022-03-11 00:00:00+05:30,869.0,894.55,850.85,864.55,158323,False,0,,False
2022-03-14 00:00:00+05:30,858.7,885.0,845.7,863.5,1704307,False,0,,False
2022-03-15 00:00:00+05:30,862.0,880.0,850.05,869.9,257448,False,0,,False
2022-03-16 00:00:00+05:30,879.25,879.95,852.0,867.8,150408,False,0,,False
2022-03-17 00:00:00+05:30,870.0,908.0,870.0,900.55,521984,False,0,,False
2022-03-21 00:00:00+05:30,899.0,917.1,896.2,912.2,640253,False,0,,False
2022-03-22 00:00:00+05:30,896.0,935.0,896.0,913.7,201732,False,0,,False
2022-03-23 00:00:00+05:30,918.0,950.0,909.95,936.45,207756,False,0,,False
2022-03-24 00:00:00+05:30,921.0,942.9,915.05,920.8,312533,False,0,,False
2022-03-25 00:00:00+05:30,920.0,940.0,919.9,930.7,123701,False,0,,False
2022-03-28 00:00:00+05:30,924.0,940.0,911.0,923.2,215466,False,0,,False
2022-03-29 00:00:00+05:30,921.5,950.75,921.5,940.45,230135,False,0,,False
2022-03-30 00:00:00+05:30,960.0,975.0,888.7,960.45,386824,False,0,,False
2022-03-31 00:00:00+05:30,961.0,1024.4,941.6,966.95,545493,False,0,,False
2022-04-01 00:00:00+05:30,965.0,1008.45,960.05,998.45,137893,False,0,,False
2022-04-04 00:00:00+05:30,1030.0,1060.1,1001.0,1009.6,287299,False,0,,False
2022-04-05 00:00:00+05:30,1015.0,1119.0,999.0,1088.05,855999,False,0,,False
2022-04-06 00:00:00+05:30,1082.0,1111.15,1040.0,1053.4,196825,False,0,,False
2022-04-07 00:00:00+05:30,1059.0,1068.25,986.95,1021.25,141428,False,0,,False
2022-04-08 00:00:00+05:30,1005.0,1054.45,1005.0,1043.05,156408,False,0,,False
2022-04-11 00:00:00+05:30,1040.0,1059.35,1038.05,1050.1,113085,False,0,,False
2022-04-12 00:00:00+05:30,1040.0,1082.0,1032.05,1066.9,225666,False,0,,False
2022-04-13 00:00:00+05:30,1079.05,1081.1,1040.05,1050.0,131474,False,0,,False
2022-04-18 00:00:00+05:30,1030.0,1078.9,1030.0,1062.55,127667,False,0,,False
2022-04-19 00:00:00+05:30,1045.0,1100.0,1005.45,1045.2,326073,False,0,,False
2022-04-20 00:00:00+05:30,1059.9,1067.2,1008.8,1045.7,93177,False,0,,False
2022-04-21 00:00:00+05:30,1045.15,1136.3,1039.35,1117.7,534873,False,0,,False
2022-04-22 00:00:00+05:30,1114.0,1143.25,1060.95,1073.05,201913,False,0,,False
2022-04-25 00:00:00+05:30,1062.7,1073.05,1011.0,1054.9,146849,False,0,,False
2022-04-26 00:00:00+05:30,1074.4,1111.1,1060.05,1094.1,199483,False,0,,False
2022-04-27 00:00:00+05:30,1077.6,1128.5,1070.0,1085.65,223547,False,0,,False
2022-04-28 00:00:00+05:30,1081.0,1109.45,1080.15,1100.15,175753,False,0,,False
2022-04-29 00:00:00+05:30,1100.0,1143.95,1074.3,1091.55,330998,False,0,,False
2022-05-02 00:00:00+05:30,1070.0,1108.7,1056.05,1070.15,176572,False,0,,False
2022-05-04 00:00:00+05:30,1062.0,1069.85,1011.0,1031.55,140592,False,0,,False
2022-05-05 00:00:00+05:30,1050.0,1054.35,1022.5,1035.5,109264,False,0,,False
2022-05-06 00:00:00+05:30,1020.0,1030.0,991.9,999.35,210362,False,0,,False
2022-05-09 00:00:00+05:30,990.0,1010.0,962.45,988.45,147427,False,0,,False
2022-05-10 00:00:00+05:30,960.0,1010.0,960.0,976.9,222164,False,0,,False
2022-05-11 00:00:00+05:30,972.0,991.25,934.55,954.1,211281,False,0,,False
2022-05-12 00:00:00+05:30,954.1,954.1,917.3,943.7,375421,False,0,,False
2022-05-13 00:00:00+05:30,970.0,987.45,932.7,977.5,101780,False,0,,False
2022-05-16 00:00:00+05:30,980.0,1032.5,976.45,991.85,132465,False,0,,False
2022-05-17 00:00:00+05:30,990.0,999.35,980.75,983.9,35359,False,0,,False
2022-05-18 00:00:00+05:30,997.5,1008.0,953.1,964.7,99108,False,0,,False
