Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2020-10-05 00:00:00+05:30,1420.0,1489.0,1371.0,1401.4,638095,False,0,,False
2020-10-06 00:00:00+05:30,1410.0,1441.85,1401.25,1419.4,542590,False,0,,False
2020-10-07 00:00:00+05:30,1421.0,1423.65,1355.75,1381.45,283120,False,0,,False
2020-10-08 00:00:00+05:30,1385.0,1389.95,1325.2,1334.9,287037,False,0,,False
2020-10-09 00:00:00+05:30,1326.1,1371.2,1295.0,1336.8,617516,False,0,,False
2020-10-12 00:00:00+05:30,1342.0,1347.5,1305.75,1311.0,406274,False,0,,False
2020-10-13 00:00:00+05:30,1300.0,1328.0,1295.05,1309.2,177612,False,0,,False
2020-10-14 00:00:00+05:30,1308.0,1354.45,1308.0,1345.4,231987,False,0,,False
2020-10-15 00:00:00+05:30,1346.95,1360.55,1329.05,1332.25,152765,False,0,,False
2020-10-16 00:00:00+05:30,1328.0,1349.0,1325.85,1341.45,74694,False,0,,False
2020-10-19 00:00:00+05:30,1345.0,1350.0,1329.05,1340.6,73734,False,0,,False
2020-10-20 00:00:00+05:30,1335.0,1345.05,1330.0,1335.8,51810,False,0,,False
2020-10-21 00:00:00+05:30,1335.8,1354.0,1334.0,1337.4,76814,False,0,,False
2020-10-22 00:00:00+05:30,1332.0,1346.3,1320.0,1327.15,158798,False,0,,False
2020-10-23 00:00:00+05:30,1333.65,1373.7,1328.05,1352.45,143025,False,0,,False
2020-10-26 00:00:00+05:30,1345.0,1352.7,1325.0,1343.7,47806,False,0,,False
2020-10-27 00:00:00+05:30,1330.1,1344.95,1327.05,1335.45,224439,False,0,,False
2020-10-28 00:00:00+05:30,1332.05,1340.8,1294.8,1318.0,177457,False,0,,False
2020-10-29 00:00:00+05:30,1303.05,1314.9,1295.0,1299.6,286045,False,0,,False
2020-10-30 00:00:00+05:30,1301.95,1320.0,1293.0,1296.85,38536,False,0,,False
2020-11-02 00:00:00+05:30,1302.0,1320.0,1290.95,1299.1,194552,False,0,,False
2020-11-03 00:00:00+05:30,1302.0,1308.85,1261.5,1265.65,279604,False,0,,False
2020-11-04 00:00:00+05:30,1269.95,1288.3,1260.0,1267.45,159282,False,0,,False
2020-11-05 00:00:00+05:30,1275.0,1295.0,1267.4,1290.25,51937,False,0,,False
2020-11-06 00:00:00+05:30,1299.9,1299.9,1278.0,1280.0,201372,False,0,,False
2020-11-09 00:00:00+05:30,1289.65,1297.95,1278.0,1293.6,107173,False,0,,False
2020-11-10 00:00:00+05:30,1298.9,1298.95,1279.55,1291.7,225620,False,0,,False
2020-11-11 00:00:00+05:30,1296.0,1298.7,1275.0,1285.2,138462,False,0,,False
2020-11-12 00:00:00+05:30,1289.8,1319.0,1289.0,1305.35,245795,False,0,,False
2020-11-13 00:00:00+05:30,1304.95,1314.1,1299.0,1300.9,127037,False,0,,False
2020-11-17 00:00:00+05:30,1315.95,1370.0,1315.95,1360.3,514752,False,0,,False
2020-11-18 00:00:00+05:30,1370.0,1376.9,1351.5,1357.0,159255,False,0,,False
2020-11-19 00:00:00+05:30,1359.0,1384.9,1344.05,1376.0,216180,False,0,,False
2020-11-20 00:00:00+05:30,1377.25,1399.5,1355.0,1388.85,244030,False,0,,False
2020-11-23 00:00:00+05:30,1399.95,1460.0,1390.0,1449.1,466959,False,0,,False
2020-11-24 00:00:00+05:30,1468.9,1471.4,1422.0,1438.45,155863,False,0,,False
2020-11-25 00:00:00+05:30,1440.0,1498.7,1428.45,1479.45,640300,False,0,,False
2020-11-26 00:00:00+05:30,1490.0,1490.0,1456.05,1479.55,153673,False,0,,False
2020-11-27 00:00:00+05:30,1478.9,1478.9,1436.65,1445.15,64131,False,0,,False
2020-12-01 00:00:00+05:30,1444.0,1471.0,1436.7,1450.35,110134,False,0,,False
2020-12-02 00:00:00+05:30,1450.0,1468.9,1425.65,1457.8,102564,False,0,,False
2020-12-03 00:00:00+05:30,1451.1,1467.95,1441.0,1445.6,48322,False,0,,False
2020-12-04 00:00:00+05:30,1452.0,1470.0,1441.65,1463.05,77127,False,0,,False
2020-12-07 00:00:00+05:30,1469.6,1480.0,1436.25,1455.2,201898,False,0,,False
2020-12-08 00:00:00+05:30,1460.0,1479.0,1457.15,1463.8,82535,False,0,,False
2020-12-09 00:00:00+05:30,1464.95,1485.0,1462.0,1470.35,313925,False,0,,False
2020-12-10 00:00:00+05:30,1470.35,1524.65,1458.25,1504.75,605787,False,0,,False
2020-12-11 00:00:00+05:30,1517.0,1524.0,1474.85,1499.1,146974,False,0,,False
2020-12-14 00:00:00+05:30,1505.55,1533.0,1490.0,1509.75,240597,False,0,,False
2020-12-15 00:00:00+05:30,1510.0,1518.0,1495.0,1509.4,152371,False,0,,False
2020-12-16 00:00:00+05:30,1509.0,1538.0,1495.05,1509.35,102512,False,0,,False
