Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,489.8,494.0,483.0,489.0,206970,False,0,,False
2008-04-01 00:00:00+05:30,495.0,499.95,460.0,469.85,125314,False,0,,False
2008-04-02 00:00:00+05:30,479.95,487.0,476.1,479.7,80748,False,0,,False
2008-04-03 00:00:00+05:30,483.0,490.0,465.0,485.25,118143,False,0,,False
2008-04-04 00:00:00+05:30,482.4,506.7,482.4,487.25,289787,False,0,,False
2008-04-07 00:00:00+05:30,488.0,507.0,482.0,492.0,179790,False,0,,False
2008-04-08 00:00:00+05:30,493.0,547.0,490.0,523.55,822981,False,0,,False
2008-04-09 00:00:00+05:30,525.0,537.0,505.05,526.65,254329,False,0,,False
2008-04-10 00:00:00+05:30,526.9,526.9,502.0,508.3,381483,False,0,,False
2008-04-11 00:00:00+05:30,510.0,514.95,498.0,504.65,188400,False,0,,False
2008-04-15 00:00:00+05:30,506.0,537.0,495.1,532.7,485919,False,0,,False
2008-04-16 00:00:00+05:30,544.4,589.0,535.0,561.6,727160,False,0,,False
2008-04-17 00:00:00+05:30,564.9,565.0,550.15,555.85,137201,False,0,,False
2008-04-21 00:00:00+05:30,560.4,562.0,543.05,546.8,189858,False,0,,False
2008-04-22 00:00:00+05:30,540.0,582.9,540.0,575.05,273933,False,0,,False
2008-04-23 00:00:00+05:30,580.0,603.9,568.0,596.3,304729,False,0,,False
2008-04-24 00:00:00+05:30,607.0,609.4,580.0,604.2,329073,False,0,,False
2008-04-25 00:00:00+05:30,605.0,609.5,588.0,599.95,236908,False,0,,False
2008-04-28 00:00:00+05:30,603.7,647.0,601.9,625.55,1230878,False,0,,False
2008-04-29 00:00:00+05:30,628.0,665.0,625.45,658.0,1100072,False,0,,False
2008-04-30 00:00:00+05:30,661.9,678.0,645.25,671.25,548493,False,0,,False
2008-05-02 00:00:00+05:30,661.65,688.0,635.05,669.45,400573,False,0,,False
2008-05-05 00:00:00+05:30,669.45,699.0,663.0,688.4,328344,False,0,,False
2008-05-06 00:00:00+05:30,685.0,695.0,633.0,643.75,319929,False,0,,False
2008-05-07 00:00:00+05:30,645.0,698.0,640.0,672.25,711199,False,0,,False
2008-05-08 00:00:00+05:30,668.9,675.85,645.0,648.0,243512,False,0,,False
2008-05-09 00:00:00+05:30,648.6,662.5,639.9,647.2,274339,False,0,,False
2008-05-12 00:00:00+05:30,645.1,662.0,634.0,650.2,250635,False,0,,False
2008-05-13 00:00:00+05:30,652.9,674.0,652.9,666.5,529142,False,0,,False
2008-05-14 00:00:00+05:30,668.8,682.5,641.1,661.0,323137,False,0,,False
2008-05-15 00:00:00+05:30,664.75,673.8,661.8,669.3,266367,False,0,,False
2008-05-16 00:00:00+05:30,673.9,677.9,662.0,669.15,140886,False,0,,False
2008-05-20 00:00:00+05:30,669.0,673.9,648.5,653.35,194179,False,0,,False
2008-05-21 00:00:00+05:30,601.0,650.05,601.0,625.4,415014,False,0,,False
2008-05-22 00:00:00+05:30,624.0,631.65,608.0,625.3,310858,False,0,,False
2008-05-23 00:00:00+05:30,620.0,642.5,620.0,626.6,107860,False,0,,False
2008-05-26 00:00:00+05:30,634.85,637.95,620.0,625.8,313074,False,0,,False
2008-05-27 00:00:00+05:30,602.0,639.5,602.0,635.4,116098,False,0,,False
2008-05-28 00:00:00+05:30,631.1,669.0,631.1,663.95,170952,False,0,,False
2008-05-29 00:00:00+05:30,670.0,693.9,667.0,684.7,579290,False,0,,False
2008-05-30 00:00:00+05:30,689.0,698.7,640.55,659.25,411252,False,0,,False
2008-06-02 00:00:00+05:30,660.1,683.8,632.4,660.3,187756,False,0,,False
2008-06-03 00:00:00+05:30,659.9,688.0,635.0,640.95,500105,False,0,,False
2008-06-04 00:00:00+05:30,640.0,670.0,635.5,656.5,353676,False,0,,False
2008-06-05 00:00:00+05:30,580.0,665.0,580.0,648.9,394019,False,0,,False
2008-06-06 00:00:00+05:30,666.0,677.0,654.75,671.4,140944,False,0,,False
2008-06-09 00:00:00+05:30,670.0,673.95,650.0,664.85,373040,False,0,,False
2008-06-10 00:00:00+05:30,664.85,695.0,660.5,680.45,698484,False,0,,False
2008-06-11 00:00:00+05:30,685.1,695.0,670.0,678.1,414982,False,0,,False
2008-06-12 00:00:00+05:30,624.0,684.8,624.0,678.0,151897,False,0,,False
2008-06-13 00:00:00+05:30,684.0,718.5,678.25,710.1,564804,False,0,,False
2008-06-16 00:00:00+05:30,715.0,730.0,696.4,706.8,356325,False,0,,False
2008-06-17 00:00:00+05:30,707.0,721.9,685.0,703.9,1417764,False,0,,False
2008-06-18 00:00:00+05:30,709.8,723.95,687.0,692.15,182312,False,0,,False
2008-06-19 00:00:00+05:30,693.9,693.9,677.75,685.3,171296,False,0,,False
2008-06-20 00:00:00+05:30,690.0,690.0,650.35,657.3,172024,False,0,,False
2008-06-23 00:00:00+05:30,641.0,659.0,628.1,642.05,230995,False,0,,False
2008-06-24 00:00:00+05:30,626.0,655.0,615.5,621.25,307474,False,0,,False
2008-06-25 00:00:00+05:30,619.95,638.8,603.15,620.8,331591,False,0,,False
2008-06-26 00:00:00+05:30,629.0,639.8,595.7,622.35,739445,False,0,,False
2008-06-27 00:00:00+05:30,582.0,655.7,540.0,623.15,417372,False,0,,False
