Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2019-01-22 00:00:00+05:30,860.0,860.0,860.0,860.0,30,False,0,,False
2019-01-23 00:00:00+05:30,903.0,903.0,903.0,903.0,147,False,0,,False
2019-01-24 00:00:00+05:30,948.15,948.15,948.15,948.15,110,False,0,,False
2019-01-25 00:00:00+05:30,995.55,995.55,995.55,995.55,150,False,0,,False
2019-01-28 00:00:00+05:30,1044.7,1045.3,1044.7,1045.3,3724,False,0,,False
2019-01-29 00:00:00+05:30,1097.55,1097.55,1001.0,1040.0,38592,False,0,,False
2019-01-30 00:00:00+05:30,1049.85,1049.85,1003.0,1034.2,7091,False,0,,False
2019-01-31 00:00:00+05:30,1000.0,1040.0,995.0,1031.35,12186,False,0,,False
2019-02-01 00:00:00+05:30,1030.0,1058.2,1030.0,1047.25,81285,False,0,,False
2019-02-04 00:00:00+05:30,1020.0,1057.0,1020.0,1044.55,86316,False,0,,False
2019-02-05 00:00:00+05:30,1030.0,1050.0,1030.0,1047.2,67809,False,0,,False
2019-02-06 00:00:00+05:30,1060.0,1060.0,1041.05,1050.0,83415,False,0,,False
2019-02-07 00:00:00+05:30,1044.0,1124.95,1042.05,1119.6,26427,False,0,,False
2019-02-08 00:00:00+05:30,1100.05,1107.55,1077.7,1098.25,129076,False,0,,False
2019-02-11 00:00:00+05:30,1095.05,1100.45,1085.0,1087.4,215403,False,0,,False
2019-02-12 00:00:00+05:30,1084.05,1094.5,1050.0,1079.55,112186,False,0,,False
2019-02-13 00:00:00+05:30,1089.9,1089.9,1065.05,1077.5,73764,False,0,,False
2019-02-14 00:00:00+05:30,1062.05,1097.7,1062.0,1068.0,93988,False,0,,False
2019-02-15 00:00:00+05:30,1066.05,1075.7,1059.35,1067.25,22648,False,0,,False
2019-02-18 00:00:00+05:30,1048.0,1063.65,1042.0,1050.45,64585,False,0,,False
2019-02-19 00:00:00+05:30,1039.9,1089.9,1039.9,1076.9,57268,False,0,,False
2019-02-20 00:00:00+05:30,1089.95,1096.0,1053.75,1077.55,27235,False,0,,False
2019-02-21 00:00:00+05:30,1070.7,1135.95,1056.45,1129.1,95542,False,0,,False
2019-02-22 00:00:00+05:30,1106.9,1159.8,1094.95,1143.5,22781,False,0,,False
2019-02-25 00:00:00+05:30,1142.5,1169.0,1137.2,1165.8,26081,False,0,,False
2019-02-26 00:00:00+05:30,1140.1,1179.7,1075.0,1175.6,49756,False,0,,False
2019-02-27 00:00:00+05:30,1179.95,1219.7,1159.35,1214.4,114195,False,0,,False
