Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2022-10-19 00:00:00+05:30,200.0,200.0,190.0,190.0,5394786,False,0,,False
2022-10-20 00:00:00+05:30,180.5,180.5,180.5,180.5,1670607,False,0,,False
2022-10-21 00:00:00+05:30,171.5,171.5,171.5,171.5,285744,False,0,,False
2022-10-24 00:00:00+05:30,169.5,179.55,162.95,164.9,1963658,False,0,,False
2022-10-25 00:00:00+05:30,156.7,173.1,156.7,171.4,10174269,False,0,,False
2022-10-27 00:00:00+05:30,166.15,171.4,162.85,162.85,7510313,False,0,,False
2022-10-28 00:00:00+05:30,156.55,162.7,154.75,158.45,10781848,False,0,,False
2022-10-31 00:00:00+05:30,151.0,166.35,151.0,164.9,8207769,False,0,,False
2022-11-01 00:00:00+05:30,163.35,172.7,157.55,159.0,49925050,False,0,,False
2022-11-02 00:00:00+05:30,163.0,166.95,162.25,166.95,10183734,False,0,,False
2022-11-03 00:00:00+05:30,166.9,178.95,160.35,175.0,23469584,False,0,,False
2022-11-04 00:00:00+05:30,175.0,177.6,168.35,169.6,5705883,False,0,,False
2022-11-07 00:00:00+05:30,171.3,172.0,161.1,163.9,6746597,False,0,,False
2022-11-09 00:00:00+05:30,156.0,161.0,155.25,156.6,6377936,False,0,,False
2022-11-10 00:00:00+05:30,155.0,157.4,136.0,142.95,15238599,False,0,,False
2022-11-11 00:00:00+05:30,144.95,146.6,138.1,140.7,4138007,False,0,,False
2022-11-14 00:00:00+05:30,142.0,143.7,138.25,139.5,2584316,False,0,,False
2022-11-15 00:00:00+05:30,140.55,141.7,138.5,139.25,2184170,False,0,,False
2022-11-16 00:00:00+05:30,139.35,140.8,133.25,133.8,4083761,False,0,,False
2022-11-17 00:00:00+05:30,133.85,135.0,125.2,126.65,5251772,False,0,,False
2022-11-18 00:00:00+05:30,127.85,139.25,126.0,136.05,7063846,False,0,,False
2022-11-21 00:00:00+05:30,136.95,140.4,133.3,133.95,4418610,False,0,,False
2022-11-22 00:00:00+05:30,134.7,135.3,128.25,128.75,3056148,False,0,,False
2022-11-23 00:00:00+05:30,129.5,133.75,129.4,133.15,2398089,False,0,,False
2022-11-24 00:00:00+05:30,134.0,135.1,131.9,132.65,1171611,False,0,,False
2022-11-25 00:00:00+05:30,133.0,137.8,132.55,133.6,2072630,False,0,,False
2022-11-28 00:00:00+05:30,134.6,136.55,131.65,132.1,2747229,False,0,,False
2022-11-29 00:00:00+05:30,132.5,140.4,132.5,135.7,4267200,False,0,,False
2022-11-30 00:00:00+05:30,135.85,136.5,133.55,134.3,2457548,False,0,,False
2022-12-01 00:00:00+05:30,135.0,145.8,133.85,137.95,9982420,False,0,,False
2022-12-02 00:00:00+05:30,138.65,142.3,136.95,140.8,2296203,False,0,,False
2022-12-05 00:00:00+05:30,141.6,143.85,140.55,142.05,2264689,False,0,,False
2022-12-06 00:00:00+05:30,142.05,143.4,136.95,137.15,3034834,False,0,,False
2022-12-07 00:00:00+05:30,137.8,138.45,133.3,134.55,1742929,False,0,,False
2022-12-08 00:00:00+05:30,134.85,136.7,132.0,132.75,2559028,False,0,,False
2022-12-09 00:00:00+05:30,133.0,135.2,131.1,131.75,1846229,False,0,,False
2022-12-12 00:00:00+05:30,131.95,135.4,131.0,134.25,1604477,False,0,,False
2022-12-13 00:00:00+05:30,134.4,134.95,131.9,132.1,1518481,False,0,,False
2022-12-14 00:00:00+05:30,132.5,133.8,131.5,131.8,1809906,False,0,,False
2022-12-15 00:00:00+05:30,132.2,133.0,129.4,129.9,2757014,False,0,,False
2022-12-16 00:00:00+05:30,130.4,130.4,127.1,127.75,1692329,False,0,,False
2022-12-19 00:00:00+05:30,128.0,128.75,126.0,126.6,1206550,False,0,,False
2022-12-20 00:00:00+05:30,127.15,127.4,124.55,125.4,1805432,False,0,,False
2022-12-21 00:00:00+05:30,126.05,127.95,121.45,121.75,3600795,False,0,,False
2022-12-22 00:00:00+05:30,122.0,125.9,121.0,121.4,2637567,False,0,,False
2022-12-23 00:00:00+05:30,121.0,122.8,113.05,114.5,2945215,False,0,,False
2022-12-26 00:00:00+05:30,115.0,118.25,114.05,116.6,2293087,False,0,,False
2022-12-27 00:00:00+05:30,117.55,118.6,115.7,116.05,1806051,False,0,,False
2022-12-28 00:00:00+05:30,116.65,116.65,114.3,114.5,1576833,False,0,,False
2022-12-29 00:00:00+05:30,114.55,117.7,113.2,116.55,2508707,False,0,,False
2022-12-30 00:00:00+05:30,117.15,118.75,114.4,114.65,2216725,False,0,,False
2023-01-02 00:00:00+05:30,115.45,123.25,114.65,122.5,4005568,False,0,,False
2023-01-03 00:00:00+05:30,124.3,126.6,123.45,123.9,3860192,False,0,,False
2023-01-04 00:00:00+05:30,123.85,123.85,118.75,119.9,2972048,False,0,,False
2023-01-05 00:00:00+05:30,120.5,120.8,118.0,118.7,1662280,False,0,,False
2023-01-06 00:00:00+05:30,119.2,119.25,114.6,115.7,2247804,False,0,,False
2023-01-09 00:00:00+05:30,116.2,119.0,116.2,116.8,2417325,False,0,,False
2023-01-10 00:00:00+05:30,117.2,120.5,116.85,119.05,5246471,False,0,,False
2023-01-11 00:00:00+05:30,119.75,120.9,116.25,116.7,3541304,False,0,,False
2023-01-12 00:00:00+05:30,116.65,117.65,115.25,115.9,2035069,False,0,,False
2023-01-13 00:00:00+05:30,116.35,118.4,116.0,117.4,1300848,False,0,,False
2023-01-16 00:00:00+05:30,117.3,119.4,115.4,116.45,1935195,False,0,,False
2023-01-17 00:00:00+05:30,116.65,117.4,114.45,115.45,979636,False,0,,False
2023-01-18 00:00:00+05:30,116.05,116.6,115.0,115.3,919609,False,0,,False
2023-01-19 00:00:00+05:30,114.7,115.4,112.7,113.3,1515700,False,0,,False
2023-01-20 00:00:00+05:30,112.2,116.15,112.2,112.9,1729786,False,0,,False
2023-01-23 00:00:00+05:30,113.45,113.85,110.1,111.3,1809951,False,0,,False
2023-01-24 00:00:00+05:30,111.55,112.2,108.75,109.95,1813320,False,0,,False
2023-01-25 00:00:00+05:30,109.0,110.0,106.9,108.3,1288115,False,0,,False
2023-01-27 00:00:00+05:30,108.3,108.3,101.9,102.85,2677180,False,0,,False
2023-01-30 00:00:00+05:30,102.7,105.25,101.4,102.0,3386768,False,0,,False
2023-01-31 00:00:00+05:30,102.0,107.5,102.0,104.95,5122152,False,0,,False
2023-02-01 00:00:00+05:30,105.7,105.8,99.8,100.45,1964984,False,0,,False
2023-02-02 00:00:00+05:30,100.45,104.0,99.1,100.0,1994647,False,0,,False
2023-02-03 00:00:00+05:30,100.1,103.3,97.3,100.6,2187288,False,0,,False
2023-02-06 00:00:00+05:30,101.1,102.45,99.25,100.3,2142012,False,0,,False
2023-02-07 00:00:00+05:30,100.5,100.95,97.3,98.05,1950506,False,0,,False
2023-02-08 00:00:00+05:30,98.55,99.7,97.7,99.2,2142158,False,0,,False
2023-02-09 00:00:00+05:30,95.0,95.0,87.55,89.35,12169589,False,0,,False
2023-02-10 00:00:00+05:30,89.4,92.8,82.6,88.4,18349233,False,0,,False
2023-02-13 00:00:00+05:30,90.15,91.25,85.35,85.85,4185219,False,0,,False
2023-02-14 00:00:00+05:30,86.0,86.8,84.55,85.7,2358110,False,0,,False
2023-02-15 00:00:00+05:30,85.55,87.75,85.5,86.75,1838760,False,0,,False
2023-02-16 00:00:00+05:30,87.4,92.3,84.7,91.4,6771804,False,0,,False
2023-02-17 00:00:00+05:30,91.4,94.9,90.25,91.35,4933334,False,0,,False
2023-02-20 00:00:00+05:30,91.05,91.7,88.3,88.75,1893543,False,0,,False
2023-02-21 00:00:00+05:30,89.1,89.15,85.7,86.55,2542984,False,0,,False
2023-02-22 00:00:00+05:30,86.0,86.55,83.9,84.1,2232518,False,0,,False
2023-02-23 00:00:00+05:30,84.1,84.6,82.25,83.05,1530588,False,0,,False
2023-02-24 00:00:00+05:30,83.5,83.9,81.7,82.35,1506772,False,0,,False
2023-02-27 00:00:00+05:30,82.3,82.3,79.0,79.8,3736554,False,0,,False
2023-02-28 00:00:00+05:30,80.05,80.65,78.3,78.8,1681395,False,0,,False
2023-03-01 00:00:00+05:30,78.9,81.3,78.25,79.95,2304426,False,0,,False
2023-03-02 00:00:00+05:30,80.05,80.85,78.25,78.8,1916621,False,0,,False
2023-03-03 00:00:00+05:30,79.2,79.45,77.85,78.2,2874335,False,0,,False
2023-03-06 00:00:00+05:30,78.55,79.3,77.9,78.2,2764172,False,0,,False
2023-03-08 00:00:00+05:30,78.1,78.1,76.0,76.15,3783442,False,0,,False
2023-03-09 00:00:00+05:30,76.5,76.65,74.4,74.65,4141228,False,0,,False
2023-03-10 00:00:00+05:30,74.25,74.25,72.0,72.25,4344801,False,0,,False
2023-03-13 00:00:00+05:30,71.9,74.3,69.6,69.9,7814701,False,0,119.8765,False
2023-03-14 00:00:00+05:30,70.25,71.95,67.65,68.7,5656845,False,0,118.6635,False
2023-03-15 00:00:00+05:30,70.0,72.7,69.0,69.4,11424661,False,0,117.5525,False
2023-03-16 00:00:00+05:30,69.0,70.15,68.2,68.9,3869294,False,0,116.5265,False
2023-03-17 00:00:00+05:30,69.45,70.75,66.6,67.05,4722317,False,0,115.54800000000002,False
2023-03-20 00:00:00+05:30,68.4,68.4,66.2,67.3,3424931,False,0,114.507,False
2023-03-21 00:00:00+05:30,67.7,70.9,67.6,68.7,5266278,False,0,113.56550000000001,False
2023-03-22 00:00:00+05:30,69.05,70.45,68.2,68.45,3755545,False,0,112.6655,False
2023-03-23 00:00:00+05:30,68.65,70.4,67.55,69.85,4594951,False,0,111.715,False
