Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,332.0,333.02,323.25,329.7,73292,False,0,,False
2008-04-01 00:00:00+05:30,327.11,327.11,314.95,321.15,63014,False,0,,False
2008-04-02 00:00:00+05:30,333.02,333.02,323.35,328.72,54898,False,0,,False
2008-04-03 00:00:00+05:30,337.81,337.81,318.57,320.52,57420,False,0,,False
2008-04-04 00:00:00+05:30,321.3,321.3,312.51,315.83,288493,False,0,,False
2008-04-07 00:00:00+05:30,330.09,330.09,312.51,317.39,21113,False,0,,False
2008-04-08 00:00:00+05:30,317.35,317.39,313.59,315.78,30437,False,0,,False
2008-04-09 00:00:00+05:30,322.28,322.28,312.51,315.2,77598,False,0,,False
2008-04-10 00:00:00+05:30,317.25,317.39,312.51,317.15,18062,False,0,,False
2008-04-11 00:00:00+05:30,319.93,321.3,313.88,320.08,24088,False,0,,False
2008-04-15 00:00:00+05:30,317.49,322.28,314.03,321.01,14836,False,0,,False
2008-04-16 00:00:00+05:30,322.23,322.77,311.54,315.0,163811,False,0,,False
2008-04-17 00:00:00+05:30,315.44,320.08,315.44,317.49,5858,False,0,,False
2008-04-21 00:00:00+05:30,317.35,321.3,313.49,317.79,15709,False,0,,False
2008-04-22 00:00:00+05:30,312.51,321.2,312.51,316.91,7021,False,0,,False
2008-04-23 00:00:00+05:30,317.39,317.39,312.61,315.78,62879,False,0,,False
2008-04-24 00:00:00+05:30,315.44,316.42,312.17,313.73,111380,False,0,,False
2008-04-25 00:00:00+05:30,316.08,316.08,310.56,314.03,23538,False,0,,False
2008-04-28 00:00:00+05:30,311.58,317.25,311.58,313.1,27082,False,0,,False
2008-04-29 00:00:00+05:30,315.44,319.15,312.61,314.32,37849,False,0,,False
2008-04-30 00:00:00+05:30,312.51,318.37,312.51,315.64,160945,False,0,,False
2008-05-02 00:00:00+05:30,317.3,319.3,315.49,316.37,9744,False,0,,False
2008-05-05 00:00:00+05:30,317.35,323.25,315.44,315.49,144383,False,0,,False
2008-05-06 00:00:00+05:30,315.49,316.91,312.02,314.9,66746,False,0,,False
2008-05-07 00:00:00+05:30,314.51,317.39,309.58,310.85,23773,False,0,,False
2008-05-08 00:00:00+05:30,310.56,312.51,305.29,310.31,14873,False,0,,False
2008-05-09 00:00:00+05:30,317.39,369.15,296.4,302.89,61174,False,0,,False
2008-05-12 00:00:00+05:30,298.01,350.4,291.03,307.24,137135,False,0,,False
2008-05-13 00:00:00+05:30,320.28,320.28,304.41,307.48,71700,False,0,,False
2008-05-14 00:00:00+05:30,303.72,317.39,291.08,298.5,216438,False,0,,False
2008-05-15 00:00:00+05:30,299.82,314.47,292.98,311.68,52161,False,0,,False
2008-05-16 00:00:00+05:30,312.51,320.23,306.9,312.8,7959,False,0,,False
2008-05-20 00:00:00+05:30,307.92,317.39,307.63,313.39,119111,False,0,,False
2008-05-21 00:00:00+05:30,307.73,322.28,307.73,319.2,15925,False,0,,False
2008-05-22 00:00:00+05:30,312.51,322.28,312.51,319.69,7482,False,0,,False
2008-05-23 00:00:00+05:30,319.35,334.0,315.44,329.9,132018,False,0,,False
2008-05-26 00:00:00+05:30,326.18,341.32,319.35,335.12,78197,False,0,,False
2008-05-27 00:00:00+05:30,345.57,345.57,327.26,334.88,67184,False,0,,False
2008-05-28 00:00:00+05:30,341.81,341.81,320.32,326.43,15006,False,0,,False
2008-05-29 00:00:00+05:30,330.82,341.81,323.5,334.19,19479,False,0,,False
2008-05-30 00:00:00+05:30,332.14,341.81,322.28,338.44,17503,False,0,,False
2008-06-02 00:00:00+05:30,341.81,341.81,329.11,331.75,20451,False,0,,False
2008-06-03 00:00:00+05:30,327.16,336.73,315.05,328.48,29367,False,0,,False
2008-06-04 00:00:00+05:30,332.53,332.53,319.84,322.23,18615,False,0,,False
2008-06-05 00:00:00+05:30,322.28,331.07,312.9,325.4,24352,False,0,,False
2008-06-06 00:00:00+05:30,322.38,331.46,317.64,321.59,39760,False,0,,False
2008-06-09 00:00:00+05:30,312.51,317.44,299.91,308.26,20292,False,0,,False
2008-06-10 00:00:00+05:30,311.05,311.05,293.47,301.87,110518,False,0,,False
2008-06-11 00:00:00+05:30,320.28,320.28,292.0,296.45,166162,False,0,,False
2008-06-12 00:00:00+05:30,293.08,301.77,291.27,296.59,37308,False,0,,False
2008-06-13 00:00:00+05:30,294.93,300.79,292.0,297.81,39676,False,0,,False
2008-06-16 00:00:00+05:30,304.7,310.41,294.93,297.13,57684,False,0,,False
2008-06-17 00:00:00+05:30,301.38,312.51,297.42,309.0,14938,False,0,,False
