Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,179.2,188.8,177.28,184.09,79031,False,0,,False
2008-04-01 00:00:00+05:30,184.0,187.52,179.85,181.09,76940,False,0,,False
2008-04-02 00:00:00+05:30,185.81,186.45,181.12,182.29,323221,False,0,,False
2008-04-03 00:00:00+05:30,184.53,184.85,181.55,184.12,59203,False,0,,False
2008-04-04 00:00:00+05:30,181.87,185.37,180.79,181.34,115115,False,0,,False
2008-04-07 00:00:00+05:30,184.53,184.53,181.87,184.03,129506,False,0,,False
2008-04-08 00:00:00+05:30,185.07,186.67,184.0,185.35,221784,False,0,,False
2008-04-09 00:00:00+05:30,185.28,194.67,185.07,193.56,646312,False,0,,False
2008-04-10 00:00:00+05:30,194.03,201.06,193.92,196.51,183037,False,0,,False
2008-04-11 00:00:00+05:30,198.19,198.93,194.8,195.48,262087,False,0,,False
2008-04-15 00:00:00+05:30,197.33,199.89,190.51,193.55,200437,False,0,,False
2008-04-16 00:00:00+05:30,213.27,213.33,195.41,200.36,121828,False,0,,False
2008-04-17 00:00:00+05:30,204.8,205.87,197.33,200.26,53470,False,0,,False
2008-04-21 00:00:00+05:30,202.24,202.67,193.07,194.69,63178,False,0,,False
2008-04-22 00:00:00+05:30,196.27,197.76,192.85,193.11,64996,False,0,,False
2008-04-23 00:00:00+05:30,194.35,198.14,193.07,193.53,49415,False,0,,False
2008-04-24 00:00:00+05:30,196.27,202.45,191.68,193.07,180506,False,0,,False
2008-04-25 00:00:00+05:30,193.71,194.35,188.59,189.6,33206,False,0,,False
2008-04-28 00:00:00+05:30,191.15,192.0,187.85,188.37,22617,False,0,,False
2008-04-29 00:00:00+05:30,188.59,190.29,186.56,187.75,658673,False,0,,False
2008-04-30 00:00:00+05:30,188.16,189.65,181.76,183.32,462454,False,0,,False
2008-05-02 00:00:00+05:30,189.65,189.65,183.32,185.27,62409,False,0,,False
2008-05-05 00:00:00+05:30,185.61,189.87,185.61,187.03,1224524,False,0,,False
2008-05-06 00:00:00+05:30,187.73,188.33,184.79,185.63,42534,False,0,,False
2008-05-07 00:00:00+05:30,185.6,190.93,182.42,188.44,323648,False,0,,False
2008-05-08 00:00:00+05:30,183.48,189.43,179.02,187.8,182315,False,0,,False
2008-05-09 00:00:00+05:30,185.4,199.04,185.4,194.26,241476,False,0,,False
2008-05-12 00:00:00+05:30,190.72,201.6,185.6,198.79,197624,False,0,,False
2008-05-13 00:00:00+05:30,200.11,201.17,196.51,199.33,69553,False,0,,False
2008-05-14 00:00:00+05:30,199.25,202.67,193.07,195.89,128845,False,0,,False
2008-05-15 00:00:00+05:30,195.21,197.97,194.13,195.26,103003,False,0,,False
2008-05-16 00:00:00+05:30,196.27,196.48,193.07,194.08,92601,False,0,,False
2008-05-20 00:00:00+05:30,193.07,193.07,189.65,191.86,343860,False,0,,False
2008-05-21 00:00:00+05:30,193.07,193.07,188.01,189.15,24492,False,0,,False
2008-05-22 00:00:00+05:30,184.32,189.87,182.09,187.81,18445,False,0,,False
2008-05-23 00:00:00+05:30,188.59,190.65,187.09,188.81,10860,False,0,,False
2008-05-26 00:00:00+05:30,187.73,192.43,182.61,189.01,74039,False,0,,False
2008-05-27 00:00:00+05:30,189.01,191.15,185.83,186.77,9609,False,0,,False
2008-05-28 00:00:00+05:30,177.55,186.67,177.55,185.79,20493,False,0,,False
2008-05-29 00:00:00+05:30,187.31,188.8,185.39,186.66,148682,False,0,,False
2008-05-30 00:00:00+05:30,186.03,186.03,182.04,184.57,81820,False,0,,False
2008-06-02 00:00:00+05:30,183.68,188.37,174.1,178.05,48787,False,0,,False
2008-06-03 00:00:00+05:30,168.53,175.79,168.53,171.48,51182,False,0,,False
2008-06-04 00:00:00+05:30,171.48,171.69,160.65,162.39,47498,False,0,,False
2008-06-05 00:00:00+05:30,162.39,170.88,154.27,167.47,103884,False,0,,False
2008-06-06 00:00:00+05:30,165.33,172.79,162.13,169.25,74882,False,0,,False
2008-06-09 00:00:00+05:30,162.24,168.53,158.72,164.62,23226,False,0,,False
2008-06-10 00:00:00+05:30,162.13,164.27,156.39,162.17,45918,False,0,,False
2008-06-11 00:00:00+05:30,160.21,165.97,157.98,163.94,491203,False,0,,False
2008-06-12 00:00:00+05:30,162.99,163.2,154.67,160.98,791817,False,0,,False
2008-06-13 00:00:00+05:30,157.88,160.0,154.88,158.71,28518,False,0,,False
2008-06-16 00:00:00+05:30,160.0,174.93,155.8,165.67,75496,False,0,,False
2008-06-17 00:00:00+05:30,165.67,173.01,162.37,171.39,63370,False,0,,False
2008-06-18 00:00:00+05:30,169.39,171.85,161.18,165.05,156299,False,0,,False
2008-06-19 00:00:00+05:30,159.06,168.95,159.06,167.27,132576,False,0,,False
2008-06-20 00:00:00+05:30,162.2,170.99,162.2,166.65,129196,False,0,,False
2008-06-23 00:00:00+05:30,162.2,166.4,158.72,159.98,47348,False,0,,False
2008-06-24 00:00:00+05:30,155.74,161.07,154.95,160.0,81960,False,0,,False
2008-06-25 00:00:00+05:30,156.85,169.39,155.79,165.99,641489,False,0,,False
2008-06-26 00:00:00+05:30,162.26,170.03,160.33,167.22,397514,False,0,,False
2008-06-27 00:00:00+05:30,158.87,168.96,157.98,165.82,45435,False,0,,False
2008-06-30 00:00:00+05:30,166.19,167.41,162.17,165.45,259232,False,0,,False
2008-07-01 00:00:00+05:30,160.01,170.54,157.98,163.45,223040,False,0,,False
2008-07-02 00:00:00+05:30,160.0,172.8,155.27,161.85,170859,False,0,,False
2008-07-03 00:00:00+05:30,162.13,162.13,157.87,158.3,89043,False,0,,False
2008-07-04 00:00:00+05:30,155.97,162.13,155.97,162.07,251226,False,0,,False
2008-07-07 00:00:00+05:30,161.49,164.68,160.64,162.9,20268,False,0,,False
2008-07-08 00:00:00+05:30,157.93,166.4,157.93,162.69,156243,False,0,,False
2008-07-09 00:00:00+05:30,160.64,170.03,160.58,169.38,41864,False,0,,False
2008-07-10 00:00:00+05:30,164.48,170.66,163.42,166.95,11732,False,0,,False
2008-07-11 00:00:00+05:30,164.69,166.58,160.6,163.19,14001,False,0,,False
2008-07-14 00:00:00+05:30,159.81,164.01,158.93,160.04,13031,False,0,,False
2008-07-15 00:00:00+05:30,158.08,164.48,157.01,160.0,565612,False,0,,False
2008-07-16 00:00:00+05:30,157.88,162.13,157.88,159.46,60379,False,0,,False
2008-07-17 00:00:00+05:30,165.76,165.76,160.01,162.15,53292,False,0,,False
2008-07-18 00:00:00+05:30,160.05,165.76,158.99,164.55,46364,False,0,,False
2008-07-21 00:00:00+05:30,160.44,170.1,160.23,166.97,2366770,False,0,,False
2008-07-22 00:00:00+05:30,162.35,170.24,161.28,168.96,19959,False,0,,False
2008-07-23 00:00:00+05:30,169.6,178.13,169.6,175.83,63998,False,0,,False
2008-07-24 00:00:00+05:30,176.01,181.33,171.75,180.29,46607,False,0,,False
2008-07-25 00:00:00+05:30,178.13,182.4,174.95,181.23,50048,False,0,,False
2008-07-28 00:00:00+05:30,176.64,185.6,175.15,182.42,43860,False,0,,False
2008-07-29 00:00:00+05:30,174.93,183.47,174.93,177.7,103565,False,0,,False
2008-07-30 00:00:00+05:30,177.07,183.47,173.99,177.28,29812,False,0,,False
2008-07-31 00:00:00+05:30,175.36,179.41,171.95,179.19,53442,False,0,,False
2008-08-01 00:00:00+05:30,174.93,179.2,173.89,179.06,30548,False,0,,False
2008-08-04 00:00:00+05:30,175.37,181.33,175.37,179.85,194465,False,0,,False
2008-08-05 00:00:00+05:30,176.64,183.47,176.0,180.75,26990,False,0,,False
2008-08-06 00:00:00+05:30,191.79,191.79,179.2,181.24,228393,False,0,,False
2008-08-07 00:00:00+05:30,179.2,181.33,178.66,179.17,10682,False,0,,False
2008-08-08 00:00:00+05:30,178.35,181.12,176.0,179.64,187185,False,0,,False
2008-08-11 00:00:00+05:30,183.57,185.39,179.26,184.41,73607,False,0,,False
2008-08-12 00:00:00+05:30,180.27,188.16,179.33,187.7,1078199,False,0,,False
2008-08-13 00:00:00+05:30,191.79,195.08,183.47,184.63,151992,False,0,,False
2008-08-14 00:00:00+05:30,183.47,188.8,181.97,187.11,32770,False,0,,False
2008-08-18 00:00:00+05:30,181.33,187.73,180.44,185.62,24149,False,0,,False
2008-08-19 00:00:00+05:30,181.35,186.67,180.49,185.56,783843,False,0,,False
2008-08-20 00:00:00+05:30,181.39,187.52,181.39,186.69,319307,False,0,,False
2008-08-21 00:00:00+05:30,182.83,187.35,182.09,186.6,57379,False,0,,False
2008-08-22 00:00:00+05:30,183.16,186.03,182.53,185.47,439209,False,0,178.87579999999997,True
2008-08-25 00:00:00+05:30,184.96,188.59,183.49,186.45,23193,False,0,178.89939999999999,True
2008-08-26 00:00:00+05:30,183.04,187.95,183.04,187.07,256799,False,0,178.95919999999998,True
2008-08-27 00:00:00+05:30,188.8,188.8,184.53,187.24,186740,False,0,179.00869999999998,True
2008-08-28 00:00:00+05:30,186.66,189.23,184.75,187.23,315337,False,0,179.03979999999999,True
2008-08-29 00:00:00+05:30,186.79,188.47,186.24,187.41,84651,False,0,179.10049999999998,True
2008-09-01 00:00:00+05:30,187.08,190.89,186.03,186.12,284507,False,0,179.1214,True
2008-09-02 00:00:00+05:30,186.9,190.29,186.88,189.06,155254,False,0,179.15849999999998,True
2008-09-04 00:00:00+05:30,187.11,193.92,186.09,193.15,812859,False,0,179.1544,True
2008-09-05 00:00:00+05:30,191.57,193.92,189.44,192.99,125353,False,0,179.11919999999998,True
2008-09-08 00:00:00+05:30,193.07,193.07,188.16,189.11,48590,False,0,179.0555,True
2008-09-09 00:00:00+05:30,187.95,192.0,187.95,191.97,64331,False,0,179.0397,True
2008-09-10 00:00:00+05:30,188.93,193.07,188.93,192.01,466753,False,0,178.9562,True
2008-09-11 00:00:00+05:30,189.12,191.94,186.73,188.31,858623,False,0,178.8367,True
2008-09-12 00:00:00+05:30,191.79,197.31,187.1,191.24,307814,False,0,178.80219999999997,True
2008-09-15 00:00:00+05:30,187.63,191.78,180.29,184.54,30478,False,0,178.71649999999997,True
2008-09-16 00:00:00+05:30,179.2,188.8,177.24,187.91,87857,False,0,178.66029999999998,True
2008-09-17 00:00:00+05:30,184.75,188.74,181.55,182.46,18407,False,0,178.55419999999998,True
2008-09-18 00:00:00+05:30,178.13,179.2,170.67,176.18,47470,False,0,178.42,False
2008-09-19 00:00:00+05:30,177.07,189.87,177.07,186.86,230395,False,0,178.40489999999997,True
2008-09-22 00:00:00+05:30,183.47,189.65,182.2,187.19,20221,False,0,178.3993,True
2008-09-23 00:00:00+05:30,183.47,186.66,183.47,185.17,63543,False,0,178.4178,True
2008-09-24 00:00:00+05:30,183.47,186.67,180.38,181.99,14259,False,0,178.385,True
2008-09-25 00:00:00+05:30,183.47,186.24,181.61,185.72,13003,False,0,178.37189999999998,True
2008-09-26 00:00:00+05:30,183.47,184.53,178.56,179.45,16401,False,0,178.31009999999998,True
