Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2010-01-04 00:00:00+05:30,106.0,106.35,100.0,100.85,76470142,False,0,,False
2010-01-05 00:00:00+05:30,101.75,117.8,100.05,113.0,63811259,False,0,,False
2010-01-06 00:00:00+05:30,113.7,117.95,111.25,112.85,19904390,False,0,,False
2010-01-07 00:00:00+05:30,113.5,114.9,111.25,113.1,9317790,False,0,,False
2010-01-08 00:00:00+05:30,113.9,115.6,112.75,113.1,5981165,False,0,,False
2010-01-11 00:00:00+05:30,114.0,120.8,113.6,119.8,20381891,False,0,,False
2010-01-12 00:00:00+05:30,120.0,123.8,118.5,119.55,16633327,False,0,,False
2010-01-13 00:00:00+05:30,118.0,118.95,116.1,117.7,6750788,False,0,,False
2010-01-14 00:00:00+05:30,118.5,122.0,117.8,119.1,7584404,False,0,,False
2010-01-15 00:00:00+05:30,119.3,120.3,116.6,117.2,3256652,False,0,,False
2010-01-18 00:00:00+05:30,116.4,117.85,114.7,115.4,3039817,False,0,,False
2010-01-19 00:00:00+05:30,114.8,116.75,113.5,113.8,3044950,False,0,,False
2010-01-20 00:00:00+05:30,114.25,118.7,114.2,115.45,6037703,False,0,,False
2010-01-21 00:00:00+05:30,115.0,116.7,111.35,113.1,4459218,False,0,,False
2010-01-22 00:00:00+05:30,111.0,113.5,108.25,111.6,3937412,False,0,,False
2010-01-25 00:00:00+05:30,111.0,112.75,109.0,110.05,1766337,False,0,,False
2010-01-27 00:00:00+05:30,109.0,110.0,106.0,107.6,3409342,False,0,,False
2010-01-28 00:00:00+05:30,108.4,109.8,106.2,106.6,1693008,False,0,,False
2010-01-29 00:00:00+05:30,106.0,107.0,101.8,106.75,2198552,False,0,,False
2010-02-01 00:00:00+05:30,106.25,109.2,105.5,107.35,1462462,False,0,,False
2010-02-02 00:00:00+05:30,108.9,111.65,104.4,105.15,4616372,False,0,,False
2010-02-03 00:00:00+05:30,106.5,110.2,105.95,109.85,2902575,False,0,,False
