Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,72.7,82.0,72.25,77.55,3101761,False,0,,False
2008-04-01 00:00:00+05:30,79.85,81.9,78.1,79.05,1487479,False,0,,False
2008-04-02 00:00:00+05:30,83.0,84.2,78.7,79.35,884086,False,0,,False
2008-04-03 00:00:00+05:30,79.95,80.35,77.1,78.15,995085,False,0,,False
2008-04-04 00:00:00+05:30,76.8,79.85,76.8,78.25,623743,False,0,,False
2008-04-07 00:00:00+05:30,78.9,79.3,76.85,78.3,542409,False,0,,False
2008-04-08 00:00:00+05:30,78.0,83.7,77.85,82.1,2204466,False,0,,False
2008-04-09 00:00:00+05:30,83.9,89.9,82.0,88.15,3689169,False,0,,False
2008-04-10 00:00:00+05:30,89.9,93.25,89.2,91.95,3291995,False,0,,False
2008-04-11 00:00:00+05:30,93.5,101.2,91.5,92.3,2430093,False,0,,False
2008-04-15 00:00:00+05:30,91.0,94.6,89.25,90.4,2305230,False,0,,False
2008-04-16 00:00:00+05:30,91.4,92.4,85.5,87.1,2031687,False,0,,False
2008-04-17 00:00:00+05:30,89.9,90.9,86.15,87.15,1222153,False,0,,False
2008-04-21 00:00:00+05:30,90.0,91.0,87.0,87.55,1127844,False,0,,False
2008-04-22 00:00:00+05:30,82.55,92.5,82.55,91.3,2895108,False,0,,False
2008-04-23 00:00:00+05:30,92.1,93.0,88.2,88.75,1838223,False,0,,False
2008-04-24 00:00:00+05:30,90.0,91.7,88.2,88.8,2232167,False,0,,False
2008-04-25 00:00:00+05:30,89.8,90.6,88.2,89.65,886297,False,0,,False
2008-04-28 00:00:00+05:30,89.9,90.25,88.25,88.65,539018,False,0,,False
2008-04-29 00:00:00+05:30,89.0,91.1,86.8,89.85,1249579,False,0,,False
2008-04-30 00:00:00+05:30,89.85,94.95,89.85,93.55,4323726,False,0,,False
2008-05-02 00:00:00+05:30,96.0,97.5,94.5,96.1,3591107,False,0,,False
2008-05-05 00:00:00+05:30,96.95,99.9,96.3,98.0,2889570,False,0,,False
2008-05-06 00:00:00+05:30,98.0,102.5,96.2,97.55,3091243,False,0,,False
2008-05-07 00:00:00+05:30,98.5,99.45,95.85,96.65,1313192,False,0,,False
