Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-08-16 00:00:00+05:30,140.9,140.9,120.8,123.5,152435148,False,0,,False
2021-08-17 00:00:00+05:30,124.4,131.75,123.5,125.65,40526062,False,0,,False
2021-08-18 00:00:00+05:30,127.5,127.5,123.0,124.15,12528072,False,0,,False
2021-08-20 00:00:00+05:30,120.0,123.0,117.5,118.5,11898633,False,0,,False
2021-08-23 00:00:00+05:30,120.6,121.25,107.55,114.7,18674108,False,0,,False
2021-08-24 00:00:00+05:30,115.0,115.8,112.0,113.25,5740819,False,0,,False
2021-08-25 00:00:00+05:30,113.5,116.35,112.65,113.2,7285625,False,0,,False
2021-08-26 00:00:00+05:30,113.5,114.75,111.6,112.1,3919088,False,0,,False
2021-08-27 00:00:00+05:30,112.7,112.7,111.05,112.1,3064802,False,0,,False
2021-08-30 00:00:00+05:30,113.5,122.25,112.3,120.95,11054528,False,0,,False
2021-08-31 00:00:00+05:30,121.4,127.4,119.5,125.1,16749260,False,0,,False
2021-09-01 00:00:00+05:30,125.6,128.75,124.25,126.25,7081885,False,0,,False
2021-09-02 00:00:00+05:30,126.3,128.35,124.0,124.7,4545771,False,0,,False
2021-09-03 00:00:00+05:30,125.25,129.7,125.0,126.9,8661075,False,0,,False
2021-09-06 00:00:00+05:30,127.15,128.45,124.15,125.6,4298778,False,0,,False
2021-09-07 00:00:00+05:30,126.2,126.4,120.7,121.4,3733870,False,0,,False
2021-09-08 00:00:00+05:30,121.95,123.0,120.7,121.0,2062474,False,0,,False
2021-09-09 00:00:00+05:30,121.0,122.2,120.05,120.35,1722413,False,0,,False
2021-09-13 00:00:00+05:30,117.85,118.45,114.8,115.1,15279128,False,0,,False
2021-09-14 00:00:00+05:30,116.9,121.95,116.05,119.55,8353968,False,0,,False
2021-09-15 00:00:00+05:30,120.3,122.3,118.8,120.85,5049074,False,0,,False
2021-09-16 00:00:00+05:30,120.1,121.7,118.8,119.35,2526336,False,0,,False
2021-09-17 00:00:00+05:30,120.0,120.5,115.35,115.8,5269773,False,0,,False
2021-09-20 00:00:00+05:30,115.5,120.4,115.05,117.7,5478030,False,0,,False
2021-09-21 00:00:00+05:30,117.5,118.6,115.1,116.3,1959505,False,0,,False
2021-09-22 00:00:00+05:30,117.0,120.35,115.9,119.65,5552538,False,0,,False
2021-09-23 00:00:00+05:30,120.25,122.0,118.0,119.3,4081617,False,0,,False
2021-09-24 00:00:00+05:30,120.4,121.05,119.0,119.7,1843651,False,0,,False
2021-09-27 00:00:00+05:30,120.2,120.45,117.55,118.85,2242008,False,0,,False
2021-09-28 00:00:00+05:30,119.0,119.45,115.8,116.4,2160490,False,0,,False
2021-09-29 00:00:00+05:30,116.0,117.45,115.55,116.4,1724216,False,0,,False
2021-09-30 00:00:00+05:30,116.8,117.1,115.7,115.8,1514865,False,0,,False
