Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2015-11-10 00:00:00+05:30,855.8,899.5,849.0,877.25,27351793,False,0,,False
2015-11-11 00:00:00+05:30,887.0,935.1,880.0,923.35,3316606,False,0,,False
2015-11-13 00:00:00+05:30,918.0,1032.0,917.0,1004.1,8446622,False,0,,False
2015-11-16 00:00:00+05:30,1011.0,1040.0,966.25,988.95,3358159,False,0,,False
2015-11-17 00:00:00+05:30,990.0,1049.9,976.2,1036.9,3694092,False,0,,False
2015-11-18 00:00:00+05:30,1017.25,1068.8,1015.3,1045.65,3621593,False,0,,False
2015-11-19 00:00:00+05:30,1055.0,1166.7,1052.0,1143.8,4320971,False,0,,False
2015-11-20 00:00:00+05:30,1156.0,1162.9,1088.2,1105.4,3636764,False,0,,False
2015-11-23 00:00:00+05:30,1100.0,1124.8,1031.2,1046.85,2115930,False,0,,False
2015-11-24 00:00:00+05:30,1049.95,1099.0,1032.35,1089.8,2080065,False,0,,False
2015-11-26 00:00:00+05:30,1100.0,1114.0,1062.1,1088.2,1278254,False,0,,False
2015-11-27 00:00:00+05:30,1093.3,1109.8,1071.55,1090.5,830213,False,0,,False
2015-11-30 00:00:00+05:30,1093.8,1122.0,1081.55,1110.45,953967,False,0,,False
2015-12-01 00:00:00+05:30,1112.95,1115.0,1085.75,1093.25,566179,False,0,,False
2015-12-02 00:00:00+05:30,1092.0,1124.9,1062.0,1099.2,1820435,False,0,,False
2015-12-03 00:00:00+05:30,1096.0,1144.45,1091.0,1113.7,2008650,False,0,,False
2015-12-04 00:00:00+05:30,1103.0,1122.0,1071.7,1079.7,738821,False,0,,False
2015-12-07 00:00:00+05:30,1050.0,1085.5,1032.2,1044.55,1975506,False,0,,False
2015-12-08 00:00:00+05:30,1050.7,1068.4,1010.0,1018.1,1221937,False,0,,False
2015-12-09 00:00:00+05:30,1021.0,1047.8,995.45,1012.75,1037663,False,0,,False
2015-12-10 00:00:00+05:30,1021.95,1029.0,982.0,999.85,1524682,False,0,,False
2015-12-11 00:00:00+05:30,1014.0,1043.7,1005.0,1035.0,1853964,False,0,,False
2015-12-14 00:00:00+05:30,1033.0,1103.9,1025.8,1093.05,1875740,False,0,,False
2015-12-15 00:00:00+05:30,1094.8,1196.9,1085.0,1185.45,3012286,False,0,,False
2015-12-16 00:00:00+05:30,1192.0,1234.0,1182.55,1192.7,2239135,False,0,,False
2015-12-17 00:00:00+05:30,1203.9,1231.75,1180.1,1190.85,1460277,False,0,,False
2015-12-18 00:00:00+05:30,1194.45,1206.2,1126.0,1139.25,1615029,False,0,,False
2015-12-21 00:00:00+05:30,1136.1,1156.5,1077.4,1082.0,1692348,False,0,,False
2015-12-22 00:00:00+05:30,1098.4,1179.4,1097.5,1164.75,2866202,False,0,,False
2015-12-23 00:00:00+05:30,1172.0,1187.95,1140.0,1183.05,1833276,False,0,,False
2015-12-24 00:00:00+05:30,1185.0,1192.0,1152.0,1164.45,959214,False,0,,False
2015-12-28 00:00:00+05:30,1170.5,1208.0,1145.6,1194.15,1752379,False,0,,False
2015-12-29 00:00:00+05:30,1198.0,1207.5,1175.8,1186.45,1051880,False,0,,False
2015-12-30 00:00:00+05:30,1190.4,1202.3,1176.5,1193.25,735717,False,0,,False
2015-12-31 00:00:00+05:30,1195.0,1245.0,1185.0,1234.9,2337650,False,0,,False
2016-01-01 00:00:00+05:30,1244.0,1394.85,1243.05,1343.45,4914713,False,0,,False
2016-01-04 00:00:00+05:30,1327.0,1371.75,1251.0,1262.1,2601131,False,0,,False
2016-01-05 00:00:00+05:30,1270.1,1286.9,1233.4,1252.95,1794052,False,0,,False
2016-01-06 00:00:00+05:30,1258.5,1281.8,1230.0,1235.4,1324225,False,0,,False
2016-01-07 00:00:00+05:30,1231.95,1280.0,1195.0,1250.55,2676791,False,0,,False
2016-01-08 00:00:00+05:30,1278.0,1293.9,1261.0,1272.2,1885516,False,0,,False
2016-01-11 00:00:00+05:30,1267.0,1267.0,1227.05,1238.15,1466002,False,0,,False
2016-01-12 00:00:00+05:30,1252.9,1281.0,1243.6,1250.65,1461663,False,0,,False
2016-01-13 00:00:00+05:30,1268.0,1279.9,1145.0,1228.8,2422026,False,0,,False
2016-01-14 00:00:00+05:30,1223.95,1229.0,1182.3,1200.0,1367813,False,0,,False
2016-01-15 00:00:00+05:30,1210.0,1224.65,1165.75,1176.25,1016860,False,0,,False
2016-01-18 00:00:00+05:30,1180.0,1186.8,1111.75,1131.8,1168284,False,0,,False
2016-01-19 00:00:00+05:30,1143.85,1217.4,1121.45,1206.75,1803043,False,0,,False
2016-01-20 00:00:00+05:30,1182.85,1215.0,1150.0,1202.1,1715446,False,0,,False
2016-01-21 00:00:00+05:30,1225.15,1239.0,1185.0,1197.85,1408475,False,0,,False
