Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,132.58,147.35,126.45,130.39,317465,False,0,,False
2008-04-01 00:00:00+05:30,133.65,135.98,124.41,126.7,51385,False,0,,False
2008-04-02 00:00:00+05:30,131.22,134.86,122.47,124.85,35362,False,0,,False
2008-04-03 00:00:00+05:30,124.85,126.26,118.24,119.5,48910,False,0,,False
2008-04-04 00:00:00+05:30,119.5,119.5,111.44,112.75,46969,False,0,,False
2008-04-07 00:00:00+05:30,112.99,115.66,109.83,111.34,62853,False,0,,False
2008-04-08 00:00:00+05:30,109.93,121.98,109.83,114.84,111936,False,0,,False
2008-04-09 00:00:00+05:30,114.69,121.2,112.75,116.3,76341,False,0,,False
2008-04-10 00:00:00+05:30,117.51,121.98,111.97,113.48,212784,False,0,,False
2008-04-11 00:00:00+05:30,116.64,122.86,112.94,118.39,221603,False,0,,False
2008-04-15 00:00:00+05:30,117.51,123.39,115.62,118.97,580460,False,0,,False
2008-04-16 00:00:00+05:30,121.2,122.95,117.61,118.19,388220,False,0,,False
2008-04-17 00:00:00+05:30,119.99,123.34,117.66,121.35,168476,False,0,,False
2008-04-21 00:00:00+05:30,123.29,127.18,117.85,119.16,561625,False,0,,False
2008-04-22 00:00:00+05:30,120.14,121.45,115.57,116.34,371279,False,0,,False
2008-04-23 00:00:00+05:30,118.48,125.82,117.61,124.17,513647,False,0,,False
2008-04-24 00:00:00+05:30,126.36,131.17,125.53,127.13,1060288,False,0,,False
2008-04-25 00:00:00+05:30,127.52,133.94,121.5,124.56,772262,False,0,,False
2008-04-28 00:00:00+05:30,125.87,128.01,121.98,123.2,139551,False,0,,False
2008-04-29 00:00:00+05:30,121.4,125.87,119.55,123.34,116542,False,0,,False
2008-04-30 00:00:00+05:30,123.93,126.84,121.5,123.59,97101,False,0,,False
2008-05-02 00:00:00+05:30,124.41,131.41,121.64,128.83,256066,False,0,,False
2008-05-05 00:00:00+05:30,145.7,145.7,122.47,126.65,350801,False,0,,False
2008-05-06 00:00:00+05:30,127.33,129.47,123.25,124.02,82493,False,0,,False
2008-05-07 00:00:00+05:30,124.36,127.23,121.59,122.57,83397,False,0,,False
