Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,208.94,217.47,199.82,204.67,140143,False,0,,False
2008-04-01 00:00:00+05:30,208.45,213.4,201.03,203.8,63954,False,0,,False
2008-04-02 00:00:00+05:30,213.4,221.16,194.0,199.14,77525,False,0,,False
2008-04-03 00:00:00+05:30,199.04,203.46,197.4,198.7,33785,False,0,,False
2008-04-04 00:00:00+05:30,199.82,201.76,193.08,194.49,34936,False,0,,False
2008-04-07 00:00:00+05:30,198.9,201.57,195.26,199.97,32007,False,0,,False
2008-04-08 00:00:00+05:30,199.97,217.77,197.64,214.9,90997,False,0,,False
2008-04-09 00:00:00+05:30,217.28,217.38,203.22,205.11,71710,False,0,,False
2008-04-10 00:00:00+05:30,207.58,209.52,203.7,205.98,50428,False,0,,False
2008-04-11 00:00:00+05:30,208.55,209.52,202.73,203.8,74262,False,0,,False
2008-04-15 00:00:00+05:30,199.0,208.5,199.0,206.13,66238,False,0,,False
2008-04-16 00:00:00+05:30,207.58,211.46,203.7,205.25,58227,False,0,,False
2008-04-17 00:00:00+05:30,205.69,209.52,205.69,208.16,49446,False,0,,False
2008-04-21 00:00:00+05:30,208.55,227.32,208.55,218.1,219398,False,0,,False
2008-04-22 00:00:00+05:30,222.62,241.05,217.28,219.61,519894,False,0,,False
2008-04-23 00:00:00+05:30,222.52,228.73,217.38,222.37,316626,False,0,,False
2008-04-24 00:00:00+05:30,225.04,234.74,223.39,228.34,280192,False,0,,False
2008-04-25 00:00:00+05:30,228.77,248.71,222.28,241.58,325963,False,0,,False
2008-04-28 00:00:00+05:30,247.35,256.86,240.71,242.94,171468,False,0,,False
2008-04-29 00:00:00+05:30,245.41,284.6,244.83,274.41,844742,False,0,,False
2008-04-30 00:00:00+05:30,281.3,284.89,259.14,262.48,164198,False,0,,False
2008-05-02 00:00:00+05:30,261.9,269.61,250.79,253.02,128463,False,0,,False
2008-05-05 00:00:00+05:30,255.11,271.41,253.22,254.77,113529,False,0,,False
2008-05-06 00:00:00+05:30,259.96,259.96,245.7,248.9,77315,False,0,,False
2008-05-07 00:00:00+05:30,251.23,251.23,236.29,237.6,92763,False,0,,False
2008-05-08 00:00:00+05:30,234.93,236.68,228.92,232.99,101099,False,0,,False
2008-05-09 00:00:00+05:30,236.63,236.63,218.98,221.79,81219,False,0,,False
2008-05-12 00:00:00+05:30,221.16,226.98,213.89,223.92,68998,False,0,,False
2008-05-13 00:00:00+05:30,226.5,246.38,221.16,238.09,167331,False,0,,False
2008-05-14 00:00:00+05:30,240.56,257.0,227.13,249.29,296890,False,0,,False
2008-05-15 00:00:00+05:30,257.05,268.69,250.26,252.78,425983,False,0,,False
2008-05-16 00:00:00+05:30,263.84,264.33,247.5,250.79,105446,False,0,,False
2008-05-20 00:00:00+05:30,270.15,270.15,239.64,241.92,64463,False,0,,False
2008-05-21 00:00:00+05:30,237.65,240.56,231.01,235.61,146921,False,0,,False
2008-05-22 00:00:00+05:30,232.8,241.53,230.86,234.55,137936,False,0,,False
2008-05-23 00:00:00+05:30,238.52,239.11,228.0,229.79,78291,False,0,,False
2008-05-26 00:00:00+05:30,226.01,234.79,224.17,230.76,126884,False,0,,False
2008-05-27 00:00:00+05:30,231.83,234.69,219.75,222.52,87816,False,0,,False
2008-05-28 00:00:00+05:30,223.34,226.98,210.49,214.03,162502,False,0,,False
2008-05-29 00:00:00+05:30,220.19,220.19,209.52,211.61,191742,False,0,,False
2008-05-30 00:00:00+05:30,217.18,217.18,205.16,208.89,87727,False,0,,False
2008-06-02 00:00:00+05:30,208.89,212.82,199.87,202.88,103991,False,0,,False
2008-06-03 00:00:00+05:30,198.03,204.67,194.15,200.26,154045,False,0,,False
2008-06-04 00:00:00+05:30,200.79,203.7,194.0,197.25,68989,False,0,,False
2008-06-05 00:00:00+05:30,195.94,197.4,186.29,194.78,101153,False,0,,False
2008-06-06 00:00:00+05:30,195.07,199.82,188.23,190.07,57548,False,0,,False
2008-06-09 00:00:00+05:30,176.69,187.6,176.69,181.68,59164,False,0,,False
2008-06-10 00:00:00+05:30,176.64,185.27,174.6,177.03,51671,False,0,,False
2008-06-11 00:00:00+05:30,178.72,182.21,173.63,174.6,50123,False,0,,False
2008-06-12 00:00:00+05:30,174.65,182.36,169.27,179.3,46695,False,0,,False
2008-06-13 00:00:00+05:30,178.67,184.4,178.67,182.36,47534,False,0,,False
2008-06-16 00:00:00+05:30,186.73,189.93,183.38,186.14,49045,False,0,,False
2008-06-17 00:00:00+05:30,187.21,192.06,184.25,188.81,36291,False,0,,False
2008-06-18 00:00:00+05:30,189.2,207.58,187.26,192.93,190322,False,0,,False
2008-06-19 00:00:00+05:30,188.33,199.29,184.83,187.6,134204,False,0,,False
2008-06-20 00:00:00+05:30,188.18,191.09,176.54,178.19,60240,False,0,,False
2008-06-23 00:00:00+05:30,179.45,179.45,169.9,171.3,45128,False,0,,False
2008-06-24 00:00:00+05:30,174.5,174.5,165.87,169.17,57371,False,0,,False
2008-06-25 00:00:00+05:30,164.9,172.66,164.9,167.52,105399,False,0,,False
2008-06-26 00:00:00+05:30,170.72,171.45,154.23,156.7,389694,False,0,,False
2008-06-27 00:00:00+05:30,156.7,156.7,148.41,149.28,60835,False,0,,False
2008-06-30 00:00:00+05:30,148.41,154.23,145.5,150.2,122983,False,0,,False
2008-07-01 00:00:00+05:30,148.41,152.68,141.72,146.76,110557,False,0,,False
2008-07-02 00:00:00+05:30,145.5,147.2,132.99,144.53,118314,False,0,,False
2008-07-03 00:00:00+05:30,142.54,142.59,137.93,140.94,27252,False,0,,False
2008-07-04 00:00:00+05:30,140.65,149.33,138.42,146.23,34909,False,0,,False
2008-07-07 00:00:00+05:30,144.05,158.98,144.05,153.65,42334,False,0,,False
2008-07-08 00:00:00+05:30,153.65,155.01,147.0,153.84,17596,False,0,,False
2008-07-09 00:00:00+05:30,162.81,163.35,156.66,162.23,41143,False,0,,False
2008-07-10 00:00:00+05:30,160.05,164.9,157.63,160.87,30767,False,0,,False
2008-07-11 00:00:00+05:30,161.02,162.67,156.17,158.98,37992,False,0,,False
2008-07-14 00:00:00+05:30,161.02,161.02,155.25,158.55,11843,False,0,,False
2008-07-15 00:00:00+05:30,153.5,157.19,150.5,152.19,19157,False,0,,False
2008-07-16 00:00:00+05:30,150.35,155.15,146.91,147.97,11195,False,0,,False
2008-07-17 00:00:00+05:30,150.5,155.2,150.5,153.41,13671,False,0,,False
2008-07-18 00:00:00+05:30,152.29,157.92,152.29,156.07,13895,False,0,,False
2008-07-21 00:00:00+05:30,156.07,157.14,152.58,156.22,17777,False,0,,False
