Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,18.5,18.5,17.75,18.33,226514,False,0,,False
2008-04-01 00:00:00+05:30,19.25,19.73,17.58,17.78,129484,False,0,,False
2008-04-02 00:00:00+05:30,19.0,19.28,18.15,18.28,61578,False,0,,False
2008-04-03 00:00:00+05:30,18.43,18.43,17.8,18.1,22138,False,0,,False
2008-04-04 00:00:00+05:30,18.0,18.75,17.63,18.43,74402,False,0,,False
2008-04-07 00:00:00+05:30,18.15,18.73,18.05,18.23,44134,False,0,,False
2008-04-08 00:00:00+05:30,18.28,19.13,18.23,18.93,77424,False,0,,False
2008-04-09 00:00:00+05:30,18.75,19.4,18.5,19.2,68516,False,0,,False
2008-04-10 00:00:00+05:30,19.35,21.0,18.95,19.18,177724,False,0,,False
2008-04-11 00:00:00+05:30,20.0,20.93,19.33,19.8,123104,False,0,,False
2008-04-15 00:00:00+05:30,19.8,20.28,19.0,19.93,77430,False,0,,False
2008-04-16 00:00:00+05:30,20.75,20.75,19.5,19.6,60028,False,0,,False
2008-04-17 00:00:00+05:30,20.0,20.4,19.53,19.75,110854,False,0,,False
2008-04-21 00:00:00+05:30,20.4,21.98,20.15,21.75,180876,False,0,,False
2008-04-22 00:00:00+05:30,21.75,22.45,21.7,21.78,134968,False,0,,False
2008-04-23 00:00:00+05:30,21.83,21.83,20.65,20.93,123292,False,0,,False
2008-04-24 00:00:00+05:30,21.05,21.48,19.35,19.5,453830,False,0,,False
2008-04-25 00:00:00+05:30,19.75,20.2,19.45,20.0,130692,False,0,,False
2008-04-28 00:00:00+05:30,20.0,20.5,19.25,19.48,298308,False,0,,False
2008-04-29 00:00:00+05:30,19.53,19.8,19.0,19.13,229298,False,0,,False
2008-04-30 00:00:00+05:30,19.35,19.6,18.93,19.0,139592,False,0,,False
2008-05-02 00:00:00+05:30,19.45,19.45,18.38,18.5,173038,False,0,,False
2008-05-05 00:00:00+05:30,19.1,19.1,18.4,18.48,130210,False,0,,False
2008-05-06 00:00:00+05:30,18.8,18.8,18.2,18.3,60800,False,0,,False
2008-05-07 00:00:00+05:30,18.58,18.58,18.05,18.13,40608,False,0,,False
2008-05-08 00:00:00+05:30,17.5,18.33,17.45,18.13,70420,False,0,,False
2008-05-09 00:00:00+05:30,18.25,18.25,17.55,17.65,71662,False,0,,False
2008-05-12 00:00:00+05:30,17.45,17.95,17.25,17.75,57772,False,0,,False
2008-05-13 00:00:00+05:30,17.5,18.13,17.13,17.43,125570,False,0,,False
2008-05-14 00:00:00+05:30,17.5,17.5,17.25,17.48,72052,False,0,,False
2008-05-15 00:00:00+05:30,17.5,18.0,17.1,17.33,378470,False,0,,False
2008-05-16 00:00:00+05:30,17.4,17.75,17.3,17.5,87682,False,0,,False
2008-05-20 00:00:00+05:30,17.45,17.63,17.25,17.45,105158,False,0,,False
2008-05-21 00:00:00+05:30,17.25,17.6,17.25,17.45,77706,False,0,,False
2008-05-22 00:00:00+05:30,17.25,17.85,17.05,17.23,183854,False,0,,False
2008-05-23 00:00:00+05:30,17.0,17.23,16.78,16.9,141006,False,0,,False
2008-05-26 00:00:00+05:30,16.55,16.85,16.23,16.33,74750,False,0,,False
2008-05-27 00:00:00+05:30,16.5,16.85,15.93,16.03,69048,False,0,,False
2008-05-28 00:00:00+05:30,16.0,16.6,15.85,16.5,65936,False,0,,False
2008-05-29 00:00:00+05:30,16.38,16.6,16.03,16.2,132236,False,0,,False
2008-05-30 00:00:00+05:30,16.25,16.5,16.1,16.25,90478,False,0,,False
2008-06-02 00:00:00+05:30,16.25,16.5,16.2,16.4,106870,False,0,,False
2008-06-03 00:00:00+05:30,15.93,16.1,15.53,15.93,157104,False,0,,False
2008-06-04 00:00:00+05:30,16.0,16.08,15.6,15.75,1118088,False,0,,False
2008-06-05 00:00:00+05:30,15.58,16.0,15.5,15.98,65706,False,0,,False
2008-06-06 00:00:00+05:30,16.7,16.7,15.48,15.63,1202630,False,0,,False
2008-06-09 00:00:00+05:30,15.0,15.75,14.63,15.45,144884,False,0,,False
2008-06-10 00:00:00+05:30,15.0,15.95,15.0,15.5,149252,False,0,,False
2008-06-11 00:00:00+05:30,15.33,15.6,15.33,15.45,100022,False,0,,False
2008-06-12 00:00:00+05:30,15.45,15.73,15.1,15.18,99452,False,0,,False
2008-06-13 00:00:00+05:30,15.25,15.25,15.1,15.15,73574,False,0,,False
2008-06-16 00:00:00+05:30,15.25,15.35,15.1,15.18,150968,False,0,,False
2008-06-17 00:00:00+05:30,15.5,15.5,14.7,14.98,191472,False,0,,False
2008-06-18 00:00:00+05:30,15.35,15.73,14.9,14.98,170760,False,0,,False
2008-06-19 00:00:00+05:30,14.95,15.08,14.65,14.9,37080,False,0,,False
2008-06-20 00:00:00+05:30,14.98,15.13,14.43,14.5,195322,False,0,,False
2008-06-23 00:00:00+05:30,14.5,14.5,12.15,13.7,92848,False,0,,False
2008-06-24 00:00:00+05:30,13.98,14.3,13.25,13.65,99468,False,0,,False
2008-06-25 00:00:00+05:30,13.45,14.75,13.28,14.38,122628,False,0,,False
2008-06-26 00:00:00+05:30,14.95,15.0,13.65,13.78,120882,False,0,,False
2008-06-27 00:00:00+05:30,13.5,13.95,13.5,13.55,68014,False,0,,False
2008-06-30 00:00:00+05:30,14.4,14.4,12.38,12.53,799646,False,0,,False
2008-07-01 00:00:00+05:30,12.5,12.6,12.25,12.4,165158,False,0,,False
2008-07-02 00:00:00+05:30,12.25,12.95,12.05,12.48,113508,False,0,,False
2008-07-03 00:00:00+05:30,12.45,12.5,11.6,11.78,81494,False,0,,False
2008-07-04 00:00:00+05:30,11.58,12.5,11.58,12.5,234046,False,0,,False
2008-07-07 00:00:00+05:30,12.5,12.5,12.25,12.43,131282,False,0,,False
2008-07-08 00:00:00+05:30,12.0,13.2,12.0,12.8,102962,False,0,,False
2008-07-09 00:00:00+05:30,13.2,13.7,12.53,13.23,122372,False,0,,False
2008-07-10 00:00:00+05:30,13.25,13.25,12.9,13.15,39098,False,0,,False
2008-07-11 00:00:00+05:30,13.13,13.68,12.8,12.9,63566,False,0,,False
2008-07-14 00:00:00+05:30,12.8,13.23,12.58,12.8,19334,False,0,,False
2008-07-15 00:00:00+05:30,13.45,13.45,12.5,12.75,952508,False,0,,False
2008-07-16 00:00:00+05:30,13.0,13.1,12.35,12.55,56718,False,0,,False
2008-07-17 00:00:00+05:30,12.9,12.93,12.35,12.55,44562,False,0,,False
2008-07-18 00:00:00+05:30,12.53,12.73,12.25,12.38,31124,False,0,,False
2008-07-21 00:00:00+05:30,12.38,12.73,12.2,12.5,26324,False,0,,False
2008-07-22 00:00:00+05:30,13.25,13.28,12.63,13.05,58980,False,0,,False
