Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2008-03-31 00:00:00+05:30,64.0,66.0,58.2,58.4,316749,False,0,,False
2008-04-01 00:00:00+05:30,59.45,64.2,59.45,63.4,118404,False,0,,False
2008-04-02 00:00:00+05:30,66.0,68.5,63.1,63.8,109224,False,0,,False
2008-04-03 00:00:00+05:30,63.9,64.75,61.5,61.85,69483,False,0,,False
2008-04-04 00:00:00+05:30,64.75,64.75,60.95,61.25,33992,False,0,,False
2008-04-07 00:00:00+05:30,61.25,67.0,59.5,65.9,133046,False,0,,False
2008-04-08 00:00:00+05:30,65.35,65.35,61.6,62.15,101595,False,0,,False
2008-04-09 00:00:00+05:30,62.3,65.0,60.1,63.3,51366,False,0,,False
2008-04-10 00:00:00+05:30,63.5,64.05,59.0,60.2,268603,False,0,,False
2008-04-11 00:00:00+05:30,62.0,64.0,61.5,62.9,99545,False,0,,False
2008-04-15 00:00:00+05:30,61.0,68.9,61.0,67.5,224210,False,0,,False
2008-04-16 00:00:00+05:30,69.0,70.15,67.0,68.4,171220,False,0,,False
2008-04-17 00:00:00+05:30,69.05,69.95,67.05,67.7,126988,False,0,,False
2008-04-21 00:00:00+05:30,70.0,70.0,68.1,69.2,120581,False,0,,False
2008-04-22 00:00:00+05:30,68.5,73.0,68.5,70.95,160862,False,0,,False
2008-04-23 00:00:00+05:30,71.35,72.45,67.4,69.9,323942,False,0,,False
2008-04-24 00:00:00+05:30,71.0,72.45,69.55,69.85,132914,False,0,,False
2008-04-25 00:00:00+05:30,71.0,71.0,68.0,68.5,60813,False,0,,False
2008-04-28 00:00:00+05:30,69.6,70.25,67.6,68.0,103644,False,0,,False
2008-04-29 00:00:00+05:30,69.0,69.7,67.5,68.2,92877,False,0,,False
2008-04-30 00:00:00+05:30,69.0,71.7,68.2,69.5,276140,False,0,,False
2008-05-02 00:00:00+05:30,71.0,73.9,70.4,73.05,519691,False,0,,False
2008-05-05 00:00:00+05:30,74.0,74.5,71.7,73.6,261592,False,0,,False
2008-05-06 00:00:00+05:30,73.6,73.7,71.1,72.25,167033,False,0,,False
2008-05-07 00:00:00+05:30,72.55,72.85,69.2,69.9,89405,False,0,,False
2008-05-08 00:00:00+05:30,70.0,70.5,68.0,68.35,73689,False,0,,False
2008-05-09 00:00:00+05:30,67.25,70.95,64.7,65.3,129523,False,0,,False
2008-05-12 00:00:00+05:30,64.0,67.0,63.0,64.6,57115,False,0,,False
2008-05-13 00:00:00+05:30,66.0,67.25,64.0,64.45,49479,False,0,,False
2008-05-14 00:00:00+05:30,63.8,66.6,63.8,65.4,41515,False,0,,False
2008-05-15 00:00:00+05:30,66.0,67.5,65.05,66.0,40804,False,0,,False
2008-05-16 00:00:00+05:30,66.15,67.45,65.5,65.8,57185,False,0,,False
2008-05-20 00:00:00+05:30,65.1,66.0,65.1,65.5,39931,False,0,,False
2008-05-21 00:00:00+05:30,65.1,66.5,64.5,66.0,55259,False,0,,False
2008-05-22 00:00:00+05:30,64.2,65.95,64.0,64.6,47281,False,0,,False
2008-05-23 00:00:00+05:30,64.5,65.75,63.0,63.8,54143,False,0,,False
2008-05-26 00:00:00+05:30,63.0,63.45,61.15,61.8,43212,False,0,,False
